"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008402516","1984","46.8667","-55.1333","3.0","LAMALINE, NL CA","      4.0","","       4.0","C","       165","C","       114","C","         9","C","","","        12","C","         0","C","       133","C","        30","C","         8","C","         0","C","  -15.0","C,1227, ","","","   130"," ,C,0330, ","  46.2"," ,C,0521, ","   24.0","C,0809, ","0.0","C,1013","-5.0","C,1027","-5.0","C,1027","-10.0","C,1215","-10.0","C,1215","-0.5","C,0512","-3.0","C,0425","-4.5","C,0423","-7.0","C,0402","-13.5","C,0314","","","","","   1399.9"," ,C","      728"," ,C","      5.47","C","      8.46","C","      2.48","C"
"CA008402516","1985","46.8667","-55.1333","3.0","LAMALINE, NL CA","      0.0","","       0.0","C","       134","C","       111","C","         6","C","","","        28","C","         1","C","       177","C","        86","C","         0","C","         0","C","  -20.0","C,0307, ","","","   210"," ,C,0225, ","  50.0"," ,C,0718, ","   19.5","C,0808, ","-3.0","C,1014","-3.0","C,1014","-4.5","C,1024","-7.5","C,1207","-9.0","C,1221","-1.5","C,0517","-2.5","C,0514","-4.5","C,0507","-7.5","C,0415","-9.0","C,0328","    4989.4","4","    4989.4","C","   1270.2"," ,C","     1815"," ,C","      3.74","C","      6.55","C","      0.93","C"
"CA008402516","1986","46.8667","-55.1333","3.0","LAMALINE, NL CA","      0.0","","       0.0","C","       149","C","       103","C","        14","C","","","        16","C","         1","C","       158","C","        47","C","         1","C","         0","C","  -19.0","C,0310, ","","","   133"," ,C,0223, ","  50.1"," ,C,0410, ","   23.0","C,0821, ","0.0","C,1011","-4.0","C,1021","-4.5","C,1101","-7.0","C,1114","-9.5","C,1121","-1.0","C,0528","-3.0","C,0505","-8.5","C,0408","-8.5","C,0408","-9.0","C,0407","    5083.3","3","    5083.3","C","   1436.7"," ,C","     1000"," ,C","      4.24","C","      7.27","C","      1.21","C"
"CA008402516","1987","46.8667","-55.1333","3.0","LAMALINE, NL CA","      1.2","","       1.2","C","       113","C","        91","C","         9","C","","","        16","C","         1","C","       151","C","        58","C","         1","C","         0","C","  -18.0","C,0128, ","","","   290"," ,C,0214, ","  50.0"," ,C,1201, ","   24.5","C,0717, ","0.0","C,1014","-3.0","C,1102","-6.0","C,1116","-7.0","C,1127","-11.0","C,1219","0.0","C,0527","-5.0","C,0428","-5.0","C,0428","-12.0","C,0313","-12.0","C,0313","    5149.3","3","    5149.3","C","   1237.0"," ,C","     1572"," ,C","      4.86","C","      7.94","C","      1.79","C"
"CA008402516","1988","46.8667","-55.1333","3.0","LAMALINE, NL CA","      0.0","","       0.0","C","","","","","","","","","","","         0","C","       136","C","        49","C","         0","C","         0","C","  -15.0","C,0213,+","","","","","","","   21.0","C,0813,+","0.0","C,1008","-5.0","C,1124","-5.0","C,1124","-9.5","C,1207","-9.5","C,1207","-1.5","C,0509","-2.5","C,0425","-4.5","C,0402","-7.5","C,0326","-13.0","C,0324","    4775.2","2","    4775.2","C","","","","","      5.13","C","      8.09","C","      2.17","C"
"CA008402516","1989","46.8667","-55.1333","3.0","LAMALINE, NL CA","      0.0","","       0.0","C","       108","C","        88","C","         4","C","       92","","        22","C","         0","C","       167","C","        75","C","         0","C","         0","C","  -17.0","C,0214, ","   320"," ,C,0104, ","   320"," ,C,0103, ","  51.0"," ,C,0915, ","   19.5","C,0912,+","0.0","C,1002","-3.0","C,1029","-5.0","C,1125","-9.0","C,1128","-9.0","C,1128","0.0","C,0507","-3.0","C,0426","-4.5","C,0414","-8.0","C,0330","-9.5","C,0324","    4968.0","0","    4968.0","C","   1079.5"," ,C","     1830"," ,C","      4.38","C","      7.47","C","      1.29","C"
"CA008402516","1990","46.8667","-55.1333","3.0","LAMALINE, NL CA","      0.0","","       0.0","C","       131","C","       107","C","        14","C","       38","","        13","C","         3","C","       150","C","        64","C","         2","C","         0","C","  -22.0","C,0205, ","   250"," ,C,0131, ","   250"," ,C,0130, ","  79.0"," ,C,0423, ","   23.0","C,0808,+","0.0","C,1011","-3.0","C,1106","-5.0","C,1202","-9.0","C,1203","-9.0","C,1203","0.0","C,0529","-4.0","C,0505","-9.0","C,0415","-9.0","C,0415","-9.0","C,0415","    5197.5","5","    5197.5","C","   1551.5"," ,C","     1290"," ,C","      4.74","C","      7.89","C","      1.59","C"
"CA008402516","1991","46.8667","-55.1333","3.0","LAMALINE, NL CA","","","","","","","","","","","       64","","","","         0","C","       154","C","","","","","","","  -17.0","C,0205,+","   240"," ,C,0214,+","","","","","","","-1.0","C,1028","-7.0","C,1203","-7.0","C,1203","-7.0","C,1203","-9.0","C,1220","-1.0","C,0524","-3.0","C,0428","-5.0","C,0418","-8.0","C,0415","-9.5","C,0225","    4777.5","5","    4777.5","C","","","","","","","","","      1.21","C"
"CA008402516","1992","46.8667","-55.1333","3.0","LAMALINE, NL CA","","","","","       123","C","        96","C","         4","C","       68","","        13","C","         0","C","       162","C","","","","","","","  -16.0","C,0302, ","   220"," ,C,0216,+","   180"," ,C,0205, ","  51.0"," ,C,0503, ","","","-1.0","C,1021","-3.0","C,1104","-5.0","C,1110","-7.0","C,1124","-10.0","C,1125","0.0","C,0521","-6.0","C,0424","-6.0","C,0424","-7.0","C,0412","-12.0","C,0320","","","","","   1023.0"," ,C","     1040"," ,C","","","","","      1.02","C"
"CA008402516","1993","46.8667","-55.1333","3.0","LAMALINE, NL CA","      0.0","","       0.0","C","       117","C","        98","C","         4","C","       58","","        13","C","         6","C","       135","C","        65","C","         1","C","         0","C","  -22.0","C,0208, ","   170"," ,C,0301, ","   100"," ,C,0318,+","  60.0"," ,C,0930, ","   22.0","C,0809, ","-2.0","C,1012","-4.0","C,1021","-6.0","C,1124","-7.0","C,1125","-10.0","C,1227","-3.0","C,0513","-3.0","C,0513","-5.0","C,0407","-8.0","C,0402","-14.0","C,0324","","","","","   1191.0"," ,C","     1020"," ,C","      4.01","C","      7.03","C","      1.00","C"
