"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1IABH0006","2009","42.465","-92.341","278.0","WATERLOO 1.9 SSE, IA US","       128","N","        84","N","        13","N"," 109.5"," ,N,0427, ","   1214.6"," ,N"
"US1IABH0006","2010","42.465","-92.341","278.0","WATERLOO 1.9 SSE, IA US","       125","N","        78","N","        15","N","  93.0"," ,N,0707, ","   1269.6"," ,N"
"US1IABH0006","2011","42.465","-92.341","278.0","WATERLOO 1.9 SSE, IA US","       104","N","        63","N","        10","N","  64.0"," ,N,0723, ","    958.0"," ,N"
"US1IABH0006","2013","42.465","-92.341","278.0","WATERLOO 1.9 SSE, IA US","       117","N","        78","N","        11","N","  64.8"," ,N,0530, ","   1062.2"," ,N"
"US1IABH0006","2014","42.465","-92.341","278.0","WATERLOO 1.9 SSE, IA US","       123","N","        71","N","         9","N","  62.7"," ,N,0414, ","    938.7"," ,N"
"US1IABH0006","2018","42.465","-92.341","278.0","WATERLOO 1.9 SSE, IA US","       117","N","        83","N","        15","N"," 106.7"," ,N,0806, ","   1471.1"," ,N"
"US1IABH0006","2020","42.465","-92.341","278.0","WATERLOO 1.9 SSE, IA US","       107","N","        63","N","        16","N","  61.0"," ,N,0610, ","   1083.5"," ,N"
"US1IABH0006","2021","42.465","-92.341","278.0","WATERLOO 1.9 SSE, IA US","        95","N","        54","N","         8","N","  72.1"," ,N,0715, ","    767.2"," ,N"
"US1IABH0006","2022","42.465","-92.341","278.0","WATERLOO 1.9 SSE, IA US","       115","N","        61","N","         7","N","  94.0"," ,N,0625, ","    875.4"," ,N"
"US1IABH0006","2023","42.465","-92.341","278.0","WATERLOO 1.9 SSE, IA US","        93","N","        55","N","         6","N","  40.1"," ,N,0807, ","    638.7"," ,N"
"US1IABH0006","2024","42.465","-92.341","278.0","WATERLOO 1.9 SSE, IA US","       110","N","        66","N","        14","N","  46.2"," ,N,1031, ","   1039.0"," ,N"
