"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"AM000037609","1963","41.0","43.9","2019.0","GUKASYAN VERIN, AM","       151","I","        94","I","         5","I","  51.2"," ,I,0601, ","    945.1"," ,I"
"AM000037609","1967","41.0","43.9","2019.0","GUKASYAN VERIN, AM","       159","I","        86","I","         3","I","  71.1"," ,I,0906, ","    770.1"," ,I"
"AM000037609","1968","41.0","43.9","2019.0","GUKASYAN VERIN, AM","       125","I","        72","I","         0","I","  22.7"," ,I,0418, ","    659.9"," ,I"
"AM000037609","1969","41.0","43.9","2019.0","GUKASYAN VERIN, AM","       108","I","        70","I","         1","I","  25.5"," ,I,1213, ","    588.9"," ,I"
"AM000037609","1970","41.0","43.9","2019.0","GUKASYAN VERIN, AM","       112","I","        64","I","         1","I","  30.2"," ,I,0704, ","    528.3"," ,I"
"AM000037609","1971","41.0","43.9","2019.0","GUKASYAN VERIN, AM","       132","I","        82","I","         0","I","  21.1"," ,I,0805, ","    588.5"," ,I"
"AM000037609","1972","41.0","43.9","2019.0","GUKASYAN VERIN, AM","       132","I","        69","I","         1","I","  26.1"," ,I,0607, ","    557.4"," ,I"
"AM000037609","1973","41.0","43.9","2019.0","GUKASYAN VERIN, AM","       136","I","        57","I","         0","I","  19.0"," ,I,0701, ","    457.0"," ,I"
"AM000037609","1974","41.0","43.9","2019.0","GUKASYAN VERIN, AM","       123","I","        46","I","         2","I","  34.1"," ,I,0504, ","    422.1"," ,I"
"AM000037609","1976","41.0","43.9","2019.0","GUKASYAN VERIN, AM","       140","I","        82","I","         1","I","  27.2"," ,I,0610, ","    712.3"," ,I"
"AM000037609","1984","41.0","43.9","2019.0","GUKASYAN VERIN, AM","       125","I","        62","I","         2","I","  33.2"," ,I,0409, ","    509.0"," ,I"
"AM000037609","1985","41.0","43.9","2019.0","GUKASYAN VERIN, AM","       107","I","        69","I","         2","I","  32.6"," ,I,0527, ","    574.7"," ,I"
"AM000037609","1986","41.0","43.9","2019.0","GUKASYAN VERIN, AM","       122","I","        76","I","         0","I","  24.2"," ,I,0508, ","    600.2"," ,I"
"AM000037609","1987","41.0","43.9","2019.0","GUKASYAN VERIN, AM","       103","I","        63","I","         0","I","  25.3"," ,I,0529, ","    521.5"," ,I"
"AM000037609","1988","41.0","43.9","2019.0","GUKASYAN VERIN, AM","       137","I","        83","I","         1","I","  36.7"," ,I,0601, ","    640.9"," ,I"
"AM000037609","1989","41.0","43.9","2019.0","GUKASYAN VERIN, AM","       103","I","        68","I","         1","I","  52.6"," ,I,0815, ","    602.2"," ,I"
"AM000037609","1990","41.0","43.9","2019.0","GUKASYAN VERIN, AM","        96","I","        65","I","         3","I","  40.0"," ,I,1109, ","    645.2"," ,I"
