"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008101900","1915","47.05","-67.7333","152.0","GRAND FALLS, NB CA","","","","","        96","C","        82","C","        14","C","        23","C","","","","","","","","","","","","","   305"," ,C,1116, ","  79.8"," ,C,0216, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1046.3"," ,C","     1766"," ,C","","","","","",""
"CA008101900","1916","47.05","-67.7333","152.0","GRAND FALLS, NB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4956.4","4","    4956.4","C","","","","","","","","","",""
"CA008101900","1920","47.05","-67.7333","152.0","GRAND FALLS, NB CA","","","","","       102","C","        92","C","         8","C","        39","C","","","","","","","","","","","","","   356"," ,C,0220, ","  92.2"," ,C,1001, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1187.1"," ,C","     3805"," ,C","","","","","",""
"CA008101900","1921","47.05","-67.7333","152.0","GRAND FALLS, NB CA","","","","","        95","C","        82","C","         6","C","        34","C","","","","","","","","","","","","","   279"," ,C,0316, ","  45.7"," ,C,0812, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    914.4"," ,C","     2881"," ,C","","","","","",""
"CA008101900","1922","47.05","-67.7333","152.0","GRAND FALLS, NB CA","","","","","        78","C","        71","C","         6","C","        26","C","","","","","","","","","","","","","   203"," ,C,1206,+","  59.2"," ,C,0618, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    864.2"," ,C","     2055"," ,C","","","","","",""
"CA008101900","1925","47.05","-67.7333","152.0","GRAND FALLS, NB CA","","","","","        87","C","        81","C","         6","C","        28","C","","","","","","","","","","","","","   203"," ,C,1010, ","  40.6"," ,C,0820, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    820.7"," ,C","     2462"," ,C","","","","","",""
"CA008101900","1927","47.05","-67.7333","152.0","GRAND FALLS, NB CA","","","","","        93","C","        86","C","         9","C","        27","C","","","","","","","","","","","","","   178"," ,C,0206, ","  46.7"," ,C,1104, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1014.8"," ,C","     2386"," ,C","","","","","",""
"CA008101900","1929","47.05","-67.7333","152.0","GRAND FALLS, NB CA","     38.4","","      38.4","C","       103","C","        91","C","         4","C","        34","C","        56","C","       194","C","       109","C","        74","C","         1","C","  -36.1","C,0214, ","   203"," ,C,1224, ","  37.1"," ,C,0811, ","   32.8","C,0529, ","-2.2","C,0921","-2.2","C,0921","-4.4","C,1012","-7.2","C,1118","-9.4","C,1121","-0.6","C,0523","-2.2","C,0514","-5.6","C,0423","-7.8","C,0412","-10.6","C,0411","","","","","    858.1"," ,C","     2512"," ,C","      2.65","C","      8.20","C","     -2.90","C"
"CA008101900","1930","47.05","-67.7333","152.0","GRAND FALLS, NB CA","     61.2","","      61.2","C","        96","C","        89","C","        10","C","        29","C","        46","C","       185","C","        94","C","        63","C","         1","C","  -36.1","C,0204, ","   254"," ,C,0302,+","  40.9"," ,C,0326, ","   32.2","C,0615, ","0.0","C,1002","-3.9","C,1021","-4.4","C,1103","-11.1","C,1111","-11.1","C,1111","0.0","C,0522","-3.9","C,0430","-12.8","C,0428","-12.8","C,0428","-12.8","C,0428","    5707.0","0","    5707.0","C","    978.0"," ,C","     2398"," ,C","      3.63","C","      8.87","C","     -1.62","C"
"CA008101900","1931","47.05","-67.7333","152.0","GRAND FALLS, NB CA","    106.8","","     106.8","C","        93","C","        76","C","         6","C","        26","C","        34","C","       173","C","        77","C","        73","C","         0","C","  -37.8","C,0202, ","   305"," ,C,0106, ","  70.9"," ,C,1016, ","   30.0","C,0721,+","0.0","C,0920","-2.2","C,1013","-4.4","C,1106","-6.7","C,1107","-9.4","C,1116","-2.2","C,0518","-2.2","C,0518","-5.6","C,0417","-6.7","C,0412","-8.9","C,0323","    5073.4","4","    5073.4","C","    905.6"," ,C","     1991"," ,C","      4.97","C","      9.78","C","      0.15","C"
