"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00363417","2005","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","","","","","       156","0","        91","0","         9","0","       96","","        19","0","","","","","","","","","","","","","","","","","   330"," ,0,0303,+","   193"," ,0,0301, ","  59.2"," ,0,0106, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1089.0"," ,0","     1751"," ,0","","","","","",""
"USC00363417","2006","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","","","","","       156","0","        90","0","        12","0","       36","","        10","0","","","","","","","","","","","","","","","","","   102"," ,0,1209,+","   102"," ,0,1208, ","  61.0"," ,0,0627, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1280.2"," ,0","      576"," ,0","","","","","",""
"USC00363417","2007","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","","","","","       168","0","       103","0","         8","0","       95","","        36","0","","","","","","","","","","","","","","","","","   406"," ,0,0215, ","   241"," ,0,0214, ","  57.2"," ,0,0821, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1247.3"," ,0","     2449"," ,0","","","","","",""
"USC00363417","2008","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","","","","","       191","0","       119","0","        10","0","      117","","        31","0","","","","","","","","","","","         7"," ","         6"," ","","","   610"," ,0,0301, ","   432"," ,0,0301, ","  60.5"," ,0,0723, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1340.4"," ,0","     2381"," ,0","","","","","",""
"USC00363417","2009","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","","","","","       179","0","       114","0","         7","0","       88","","        28","0","","","","","","","","","","","         3"," ","        20"," ","","","   483"," ,0,0131, ","   173"," ,0,0220, ","  45.2"," ,0,0618, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1185.8"," ,0","     2072"," ,0","","","","","",""
"USC00363417","2010","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","","","","","       161","0","        90","0","         7","0","      102","","        27","0","","","","","","","","","","","         1"," ","        13"," ","","","   559"," ,0,0212,+","   292"," ,0,0206, ","  80.0"," ,0,1201, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1109.1"," ,0","     2072"," ,0","","","","","",""
"USC00363417","2011","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    294.9","","     294.9","7","       203","7","       123","7","        18","7","       71","","        23","7","         8","7","       141","7","        41","7","       131","7","         7","7","        19"," ","        21"," ","  -26.7","7,0124, ","   406"," ,7,0113, ","   147"," ,7,0112, ","  55.9"," ,7,0910, ","   37.8","7,0723, ","-1.7","7,1023","-3.9","7,1028","-4.4","7,1031","-11.1","7,1211","-11.1","7,1211","0.0","K,0505","-2.8","K,0406","-4.4","K,0402","-8.9","7,0330","-8.9","7,0330","","","","","   1564.0"," ,7","     1560"," ,7","      9.00","7","     14.48","7","      3.51","7"
"USC00363417","2012","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    269.0","","     269.0","7","       179","7","        91","7","         7","7","       42","","        16","7","         2","7","       156","7","        21","7","       149","7","         5","7","        17"," ","         7"," ","  -21.7","7,0104, ","   406"," ,7,1230, ","   135"," ,7,1230, ","  53.6"," ,7,1030, ","   35.0","7,0708, ","0.0","7,1010","-5.6","7,1013","-5.6","7,1013","-6.7","7,1117","-8.9","7,1213","0.0","7,0512","-3.9","7,0430","-5.0","7,0330","-7.2","7,0327","-10.6","7,0306","    3215.6","6","    3215.6","7","   1081.1"," ,7","     1066"," ,7","      9.74","7","     15.99","7","      3.50","7"
"USC00363417","2013","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    235.4","","     235.4","7","       171","7","        86","7","         9","7","       98","","        24","7","         1","7","       166","7","        55","7","       135","7","         0","7","         9"," ","        32"," ","  -18.9","7,0124, ","   279"," ,7,0105,+","   114"," ,7,1215, ","  51.3"," ,7,0628, ","   31.7","7,0721,+","-0.6","7,0924","-3.3","7,1026","-5.0","7,1028","-6.7","7,1104","-11.1","7,1124","-0.6","7,0527","-3.9","7,0514","-6.1","7,0422","-6.7","7,0405","-10.0","7,0404","    3819.0","0","    3819.0","7","   1065.2"," ,7","     1643"," ,7","      8.03","7","     13.76","7","      2.30","7"
"USC00363417","2014","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    165.0","","     165.0","7","       176","7","       103","7","        11","7","       78","","        18","7","        25","7","       161","7","        60","7","       130","7","         0","7","        24"," ","        28"," ","  -27.8","7,0212, ","   559"," ,7,0218, ","   193"," ,7,0218, ","  51.1"," ,7,0619, ","   31.1","7,0514, ","-1.7","7,1012","-2.2","7,1027","-7.2","7,1116","-7.2","7,1116","-11.7","7,1118","0.0","7,0519","-2.2","7,0425","-5.6","7,0417","-6.7","7,0416","-11.1","7,0328","    4256.3","3","    4256.3","7","   1185.3"," ,7","     1382"," ,7","      7.23","7","     13.18","7","      1.27","7"
