"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007053935","1978","48.1333","-66.7","290.0","L ALVERNE, QC CA","","","","","       178","C","        86","C","         3","C","","","        37","C","","","","","","","","","","","","","","","   264"," ,C,0405, ","  33.8"," ,C,0624, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    916.8"," ,C","     3910"," ,C","","","","","",""
"CA007053935","1981","48.1333","-66.7","290.0","L ALVERNE, QC CA","     15.8","","      15.8","C","       148","C","       101","C","        10","C","      166","","        26","C","        33","C","       191","C","        88","C","        50","C","         0","C","  -32.0","C,0113, ","   900"," ,C,0115,+","   235"," ,C,0107, ","  54.4"," ,C,0622, ","   30.0","C,0703, ","-2.5","C,0927","-2.5","C,0927","-5.0","C,1012","-7.0","C,1018","-9.0","C,1031","-1.0","C,0602","-3.0","C,0518","-5.0","C,0508","-9.5","C,0422","-9.5","C,0422","    5884.9","9","    5884.9","C","   1255.9"," ,C","     2386"," ,C","      3.17","C","      7.90","C","     -1.55","C"
"CA007053935","1982","48.1333","-66.7","290.0","L ALVERNE, QC CA","     22.4","","      22.4","C","       154","C","       104","C","         3","C","      151","","        31","C","        57","C","       204","C","       122","C","        39","C","         0","C","  -34.0","C,0118, ","  1040"," ,C,0408, ","   190"," ,C,0114, ","  53.6"," ,C,0722, ","   30.5","C,0718, ","0.0","C,0804","-4.0","C,0929","-5.5","C,1008","-7.0","C,1023","-9.5","C,1111","-3.0","C,0604","-3.0","C,0604","-5.5","C,0505","-10.5","C,0423","-10.5","C,0423","    6041.1","1","    6041.1","C","   1082.1"," ,C","     3162"," ,C","      1.35","C","      6.59","C","     -3.89","C"
"CA007053935","1983","48.1333","-66.7","290.0","L ALVERNE, QC CA","     55.3","","      55.3","C","       175","C","       104","C","         7","C","      165","","        33","C","        43","C","       204","C","       111","C","        54","C","         2","C","  -27.5","C,1220, ","   890"," ,C,0225, ","   320"," ,C,0116, ","  43.8"," ,C,0417, ","   32.5","C,0704,+","-0.5","C,0914","-2.5","C,0915","-4.5","C,1010","-9.0","C,1026","-9.0","C,1026","0.0","C,0610","-4.0","C,0423","-5.0","C,0415","-8.0","C,0414","-13.0","C,0401","    5769.8","8","    5769.8","C","   1264.4"," ,C","     3800"," ,C","      2.75","C","      7.63","C","     -2.13","C"
"CA007053935","1984","48.1333","-66.7","290.0","L ALVERNE, QC CA","     34.7","","      34.7","C","       163","C","        93","C","        11","C","      162","","        33","C","        45","C","       216","C","       101","C","        60","C","         0","C","  -36.0","C,0122, ","  1300"," ,C,0315, ","   430"," ,C,0314, ","  51.2"," ,C,0815, ","   29.0","C,0609, ","-1.5","C,0908","-3.5","C,0922","-4.5","C,1026","-7.0","C,1030","-9.5","C,1108","-3.0","C,0624","-3.0","C,0624","-5.0","C,0504","-7.5","C,0410","-10.0","C,0409","    5913.2","2","    5913.2","C","   1180.4"," ,C","     3282"," ,C","      2.42","C","      7.59","C","     -2.75","C"
"CA007053935","1985","48.1333","-66.7","290.0","L ALVERNE, QC CA","","","","","       171","C","        83","C","        11","C","      159","","        27","C","        55","C","       205","C","","","","","","","  -28.0","C,1227,+","   570"," ,C,0302, ","   200"," ,C,0224, ","  37.2"," ,C,0710, ","","","-1.5","C,0910","-2.5","C,1004","-8.0","C,1013","-8.0","C,1013","-11.0","C,1111","-1.5","C,0605","-3.0","C,0516","-4.5","C,0512","-8.0","C,0506","-12.0","C,0418","    5743.8","8","    5743.8","C","   1043.1"," ,C","     2111"," ,C","","","","","     -3.53","C"
"CA007053935","1986","48.1333","-66.7","290.0","L ALVERNE, QC CA","","","","","       161","C","       102","C","         8","C","      162","","        36","C","        52","C","       222","C","","","","","","","  -29.0","C,0125,+","   730"," ,C,0412, ","   286"," ,C,1121, ","  72.4"," ,C,0824, ","","","-1.0","C,0829","-3.5","C,0918","-4.5","C,0921","-8.5","C,1011","-11.0","C,1027","-1.0","C,0627","-2.5","C,0526","-5.0","C,0509","-14.5","C,0406","-14.5","C,0406","","","","","   1160.6"," ,C","     3220"," ,C","","","","","     -4.30","C"
"CA007053935","1987","48.1333","-66.7","290.0","L ALVERNE, QC CA","     48.9","","      48.9","C","       145","C","        80","C","         4","C","      125","","        18","C","        43","C","       202","C","       111","C","        45","C","         0","C","  -29.0","C,0125, ","   690"," ,C,0119, ","   296"," ,C,1225, ","  43.6"," ,C,0627, ","   30.0","C,0708, ","0.0","C,0828","-2.5","C,0928","-5.5","C,1011","-9.0","C,1012","-9.0","C,1012","0.0","C,0608","-4.0","C,0520","-5.5","C,0504","-8.5","C,0503","-10.5","C,0414","    5832.0","0","    5832.0","C","    894.8"," ,C","     2110"," ,C","      2.77","C","      8.09","C","     -2.54","C"
"CA007053935","1988","48.1333","-66.7","290.0","L ALVERNE, QC CA","     61.3","","      61.3","C","       185","C","       107","C","         6","C","      168","","        38","C","        56","C","       203","C","       104","C","        56","C","         0","C","  -30.0","C,0114, ","   770"," ,C,0224,+","   280"," ,C,0212, ","  47.0"," ,C,1024, ","   31.0","C,0709, ","-1.0","C,0821","-3.5","C,1004","-5.5","C,1007","-8.0","C,1008","-12.0","C,1113","-2.5","C,0607","-2.5","C,0607","-5.5","C,0515","-7.0","C,0415","-9.0","C,0325","    5786.1","1","    5786.1","C","   1213.5"," ,C","     3770"," ,C","      2.19","C","      7.60","C","     -3.21","C"
"CA007053935","1989","48.1333","-66.7","290.0","L ALVERNE, QC CA","     46.6","","      46.6","C","       173","C","       105","C","         6","C","      165","","        37","C","        81","C","       208","C","       122","C","        65","C","         0","C","  -30.0","C,0205, ","   920"," ,C,0227, ","   244"," ,C,0221, ","  46.4"," ,C,0710, ","   31.0","C,0727, ","-0.5","C,0903","-2.5","C,0904","-5.0","C,1001","-8.0","C,1105","-10.0","C,1106","-0.5","C,0610","-4.0","C,0505","-6.0","C,0422","-7.0","C,0414","-10.0","C,0413","    6008.1","1","    6008.1","C","   1089.0"," ,C","     3386"," ,C","      1.51","C","      7.13","C","     -4.12","C"
"CA007053935","1990","48.1333","-66.7","290.0","L ALVERNE, QC CA","     48.4","","      48.4","C","       188","C","       130","C","         9","C","      176","","        51","C","        57","C","       224","C","       107","C","        63","C","         0","C","  -31.5","C,0227, ","  1000"," ,C,1226,+","   440"," ,C,0130, ","  53.4"," ,C,0915, ","   31.5","C,0729, ","-1.5","C,0904","-2.5","C,0912","-4.5","C,1021","-11.5","C,1028","-11.5","C,1028","-2.5","C,0612","-2.5","C,0612","-5.5","C,0601","-9.5","C,0419","-9.5","C,0419","    6073.1","1","    6073.1","C","   1373.6"," ,C","     4986"," ,C","      1.96","C","      7.72","C","     -3.81","C"
"CA007053935","1991","48.1333","-66.7","290.0","L ALVERNE, QC CA","     33.9","","      33.9","C","       170","C","       102","C","         7","C","      163","","        37","C","        67","C","       213","C","       106","C","        56","C","         0","C","  -34.0","C,0126, ","  1400"," ,C,0310, ","   320"," ,C,1203, ","  52.0"," ,C,0810, ","   32.0","C,0719, ","0.0","C,0915","-5.5","C,1001","-5.5","C,1001","-9.0","C,1105","-9.0","C,1105","-0.5","C,0617","-7.0","C,0523","-7.0","C,0523","-7.0","C,0523","-9.5","C,0419","    6154.6","6","    6154.6","C","   1178.8"," ,C","     3420"," ,C","      1.51","C","      7.44","C","     -4.43","C"
"CA007053935","1992","48.1333","-66.7","290.0","L ALVERNE, QC CA","     10.6","","      10.6","C","       163","C","       109","C","         7","C","      172","","        36","C","        59","C","       220","C","       126","C","        40","C","         1","C","  -30.5","C,0126, ","   700"," ,C,0220, ","   180"," ,C,0219, ","  49.0"," ,C,1025, ","   32.5","C,0522, ","0.0","C,0920","-2.5","C,1008","-4.5","C,1014","-7.5","C,1030","-12.0","C,1103","-1.0","C,0616","-4.5","C,0605","-4.5","C,0605","-8.0","C,0505","-13.5","C,0414","    5982.0","0","    5982.0","C","   1189.6"," ,C","     2732"," ,C","      1.37","C","      6.78","C","     -4.05","C"
"CA007053935","1993","48.1333","-66.7","290.0","L ALVERNE, QC CA","     11.8","","      11.8","C","       170","C","       112","C","         8","C","      162","","        39","C","        63","C","       227","C","       114","C","        45","C","         0","C","  -35.0","C,0131, ","  1350"," ,C,0315, ","   460"," ,C,0313, ","  54.0"," ,C,0601, ","   30.0","C,0615,+","-2.0","C,0917","-3.0","C,0922","-6.0","C,1014","-8.0","C,1015","-12.5","C,1026","0.0","C,0701","-4.0","C,0605","-4.5","C,0519","-9.0","C,0428","-9.0","C,0428","    6289.7","7","    6289.7","C","   1311.8"," ,C","     3866"," ,C","      0.90","C","      6.72","C","     -4.92","C"
"CA007053935","1994","48.1333","-66.7","290.0","L ALVERNE, QC CA","     38.7","","      38.7","C","       193","C","       109","C","        10","C","      159","","        40","C","        67","C","       218","C","       111","C","        51","C","         0","C","  -34.5","C,0131, ","  1020"," ,C,0408, ","   300"," ,C,0108, ","  50.2"," ,C,0929, ","   30.5","C,0616, ","0.0","C,0824","-2.5","C,1007","-6.0","C,1012","-10.0","C,1121","-10.0","C,1121","-0.5","C,0609","-3.5","C,0528","-5.0","C,0524","-7.0","C,0428","-10.5","C,0423","    6418.7","7","    6418.7","C","   1410.8"," ,C","     4600"," ,C","      1.43","C","      7.04","C","     -4.17","C"
"CA007053935","1995","48.1333","-66.7","290.0","L ALVERNE, QC CA","     60.4","","      60.4","C","       168","C","       103","C","         5","C","      167","","        46","C","        59","C","       217","C","       120","C","        64","C","         0","C","  -34.0","C,0112, ","  1720"," ,C,0310, ","   388"," ,C,1121, ","  55.4"," ,C,0723, ","   31.5","C,0810,+","-0.5","C,0908","-3.5","C,0916","-6.0","C,1020","-10.5","C,1101","-10.5","C,1101","-1.0","C,0610","-3.0","C,0510","-4.5","C,0503","-11.0","C,0412","-11.0","C,0412","    5826.8","8","    5826.8","C","   1197.2"," ,C","     5212"," ,C","      1.80","C","      7.50","C","     -3.90","C"
"CA007053935","1996","48.1333","-66.7","290.0","L ALVERNE, QC CA","     33.1","","      33.1","C","       163","C","       102","C","         7","C","      169","","        39","C","        51","C","       216","C","       102","C","        54","C","         0","C","  -33.0","C,0202, ","   880"," ,C,0404, ","   208"," ,C,0130, ","  62.4"," ,C,0719, ","   30.5","C,0806, ","-1.0","C,0924","-5.5","C,0925","-5.5","C,0925","-7.0","C,1016","-10.0","C,1102","-0.5","C,0622","-4.0","C,0528","-5.5","C,0515","-7.0","C,0509","-9.0","C,0407","    6019.6","6","    6019.6","C","   1203.4"," ,C","     3602"," ,C","      2.26","C","      7.59","C","     -3.08","C"
"CA007053935","1997","48.1333","-66.7","290.0","L ALVERNE, QC CA","     12.0","","      12.0","C","       188","C","       106","C","         4","C","      175","","        44","C","        65","C","       220","C","       131","C","        43","C","         0","C","  -35.5","C,0119, ","  1400"," ,C,0223, ","   260"," ,C,0128, ","  41.8"," ,C,0516, ","   30.5","C,0629, ","0.0","C,0917","-3.0","C,0927","-4.5","C,1009","-8.5","C,1024","-9.0","C,1113","-0.5","C,0616","-2.5","C,0529","-5.0","C,0430","-7.5","C,0426","-9.5","C,0418","    6045.7","7","    6045.7","C","   1093.3"," ,C","     4647"," ,C","      0.95","C","      6.51","C","     -4.62","C"
"CA007053935","1998","48.1333","-66.7","290.0","L ALVERNE, QC CA","     21.1","","      21.1","C","       212","C","       135","C","         6","C","      169","","        40","C","        41","C","       200","C","       104","C","        55","C","         0","C","  -29.0","C,1226, ","   920"," ,C,0222,+","   266"," ,C,0322, ","  36.8"," ,C,1030, ","   29.5","C,0716, ","-0.5","C,0914","-4.0","C,1007","-5.0","C,1023","-11.0","C,1027","-11.0","C,1027","0.0","C,0608","-3.5","C,0602","-5.0","C,0512","-7.0","C,0411","-11.5","C,0410","    5668.6","6","    5668.6","C","   1439.7"," ,C","     3808"," ,C","      2.97","C","      8.49","C","     -2.55","C"
