"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IT000016550","1961","39.93","9.72","138.0","CAPO BELLAVISTA, IT","    764.1","","     764.1","G","","","","","","","         0","G","         1","G","         0","G","       190","G","         3","G","   -0.8","G,1218, ","","","   33.1","G,0627, ","-0.8","G,1218","","","","","","","     916.3","3","     916.3","G","","","     17.94","G","     21.40","G","     14.49","G"
"IT000016550","1962","39.93","9.72","138.0","CAPO BELLAVISTA, IT","    751.8","","     751.8","G","","","","","","","         0","G","         2","G","         0","G","       163","G","         2","G","   -1.6","G,0131, ","","","   32.8","G,0626, ","","","-1.6","G,0131","","","","","    1076.3","3","    1076.3","G","","","     17.07","G","     20.38","G","     13.76","G"
"IT000016550","1963","39.93","9.72","138.0","CAPO BELLAVISTA, IT","    674.6","","     674.6","G","","","","","","","         0","G","         1","G","         0","G","       167","G","         1","G","   -0.8","G,0123, ","","","   32.6","G,0814, ","","","-0.8","G,0123","","","","","    1242.2","2","    1242.2","G","","","     17.06","G","     20.22","G","     13.90","G"
"IT000016550","1964","39.93","9.72","138.0","CAPO BELLAVISTA, IT","    743.6","","     743.6","G","","","","","","","         0","G","         0","G","         0","G","       163","G","         1","G","    2.2","G,1227, ","","","   33.6","G,0723, ","","","","","","","","","     995.5","5","     995.5","G","","","     17.42","G","     20.56","G","     14.27","G"
"IT000016550","1965","39.93","9.72","138.0","CAPO BELLAVISTA, IT","    675.7","","     675.7","G","","","","","","","         0","G","         1","G","         0","G","       166","G","         8","G","    0.0","G,0210, ","","","   41.2","G,0704, ","","","0.0","G,0210","","","","","    1201.4","4","    1201.4","G","","","     17.07","G","     20.36","G","     13.78","G"
"IT000016550","1966","39.93","9.72","138.0","CAPO BELLAVISTA, IT","    751.3","","     751.3","G","","","","","","","         0","G","         0","G","         0","G","       172","G","         1","G","    3.0","G,0114, ","","","   32.2","G,0725, ","","","","","","","","","     925.3","3","     925.3","G","","","     17.49","G","     20.87","G","     14.10","G"
"IT000016550","1967","39.93","9.72","138.0","CAPO BELLAVISTA, IT","    766.3","","     766.3","G","","","","","","","         0","G","         0","G","         0","G","       179","G","         3","G","    1.0","G,0107, ","","","   40.0","G,0810, ","","","","","","","","","    1122.2","2","    1122.2","G","","","     17.63","G","     20.96","G","     14.29","G"
"IT000016550","1968","39.93","9.72","138.0","CAPO BELLAVISTA, IT","    684.4","","     684.4","G","","","","","","","         0","G","         1","G","         0","G","       175","G","         2","G","    0.0","G,0112, ","","","   34.6","G,0711, ","","","0.0","G,0112","","","","","     951.6","6","     951.6","G","","","     17.43","G","     20.74","G","     14.11","G"
"IT000016550","1969","39.93","9.72","138.0","CAPO BELLAVISTA, IT","    581.6","","     581.6","G","","","","","","","         0","G","         0","G","         0","G","       148","G","         1","G","    2.8","G,0211, ","","","   33.0","G,0815, ","","","","","","","","","    1072.8","8","    1072.8","G","","","     16.79","G","     19.46","G","     14.11","G"
"IT000016550","1970","39.93","9.72","138.0","CAPO BELLAVISTA, IT","    684.4","","     684.4","G","","","","","","","         0","G","         0","G","         0","G","       157","G","         3","G","    2.6","G,0304, ","","","   37.0","G,0808, ","","","","","","","","","    1125.5","5","    1125.5","G","","","     17.25","G","     20.34","G","     14.15","G"
"IT000016550","1971","39.93","9.72","138.0","CAPO BELLAVISTA, IT","    695.9","","     695.9","G","","","","","","","         0","G","         0","G","         0","G","       149","G","         9","G","    0.6","G,0306, ","","","   39.6","G,0826, ","","","","","","","","","    1151.5","5","    1151.5","G","","","     16.83","G","     19.92","G","     13.73","G"
"IT000016550","1972","39.93","9.72","138.0","CAPO BELLAVISTA, IT","    521.1","","     521.1","G","","","","","","","         0","G","         0","G","         0","G","       144","G","         0","G","    3.4","G,0126, ","","","   31.8","G,0813, ","","","","","","","","","    1113.7","7","    1113.7","G","","","     16.88","G","     19.88","G","     13.88","G"
"IT000016550","1973","39.93","9.72","138.0","CAPO BELLAVISTA, IT","    767.6","","     767.6","G","","","","","","","         0","G","         0","G","         0","G","       154","G","         0","G","    2.6","G,0301,+","","","   32.0","G,0715, ","","","","","","","","","    1214.0","0","    1214.0","G","","","     16.98","G","     19.80","G","     14.15","G"
"IT000016550","1974","39.93","9.72","138.0","CAPO BELLAVISTA, IT","    629.6","","     629.6","G","","","","","","","         0","G","         0","G","         0","G","       138","G","         2","G","    5.0","G,0208, ","","","   33.0","G,0628, ","","","","","","","","","    1136.3","3","    1136.3","G","","","     16.72","G","     19.79","G","     13.66","G"
"IT000016550","1975","39.93","9.72","138.0","CAPO BELLAVISTA, IT","    648.9","","     648.9","G","","","","","","","         0","G","         0","G","         0","G","       144","G","         1","G","    4.4","G,0320, ","","","   32.4","G,0718, ","","","","","","","","","    1232.0","0","    1232.0","G","","","     16.93","G","     19.80","G","     14.05","G"
"IT000016550","1976","39.93","9.72","138.0","CAPO BELLAVISTA, IT","    552.5","","     552.5","G","","","","","","","         0","G","         0","G","         0","G","       146","G","         0","G","    3.8","G,0127, ","","","   31.0","G,0710, ","","","","","","","","","    1163.4","4","    1163.4","G","","","     16.49","G","     19.43","G","     13.55","G"
"IT000016550","1977","39.93","9.72","138.0","CAPO BELLAVISTA, IT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     975.3","3","     975.3","G","","","","","","","",""
"IT000016550","1979","39.93","9.72","138.0","CAPO BELLAVISTA, IT","    523.4","","     523.4","G","","","","","","","         0","G","         0","G","         0","G","       149","G","         1","G","    1.4","G,0117, ","","","   32.8","G,0710, ","","","","","","","","","    1149.5","5","    1149.5","G","","","     16.51","G","     19.52","G","     13.51","G"
"IT000016550","1980","39.93","9.72","138.0","CAPO BELLAVISTA, IT","    491.7","","     491.7","G","","","","","","","         0","G","         0","G","         0","G","       127","G","         2","G","    3.4","G,1209,+","","","   35.0","G,0822, ","","","","","","","","","    1248.5","5","    1248.5","G","","","     16.06","G","     19.08","G","     13.03","G"
"IT000016550","1981","39.93","9.72","138.0","CAPO BELLAVISTA, IT","    607.3","","     607.3","G","","","","","","","         0","G","         3","G","         0","G","       148","G","         2","G","   -0.4","G,0108, ","","","   33.2","G,0804, ","","","0.0","G,0110","","","","","    1383.6","6","    1383.6","G","","","     16.35","G","     19.67","G","     13.04","G"
"IT000016550","1982","39.93","9.72","138.0","CAPO BELLAVISTA, IT","    790.1","","     790.1","G","","","","","","","         0","G","         0","G","         0","G","       157","G","         4","G","    2.8","G,0223, ","","","   36.4","G,0707, ","","","","","","","","","    1208.1","1","    1208.1","G","","","     17.25","G","     20.38","G","     14.13","G"
"IT000016550","1983","39.93","9.72","138.0","CAPO BELLAVISTA, IT","    722.7","","     722.7","G","","","","","","","         0","G","         0","G","         0","G","       160","G","        12","G","    1.8","G,1202,+","","","   36.4","G,0723, ","","","","","","","","","    1160.4","4","    1160.4","G","","","     16.93","G","     20.19","G","     13.66","G"
"IT000016550","1984","39.93","9.72","138.0","CAPO BELLAVISTA, IT","    527.0","","     527.0","G","","","","","","","         0","G","         0","G","         0","G","       128","G","         2","G","    2.0","G,0218,+","","","   32.8","G,0714, ","","","","","","","","","    1376.4","4","    1376.4","G","","","     16.12","G","     19.34","G","     12.90","G"
"IT000016550","1985","39.93","9.72","138.0","CAPO BELLAVISTA, IT","    695.7","","     695.7","G","","","","","","","         0","G","         1","G","         0","G","       155","G","         0","G","   -2.0","G,0109, ","","","   32.0","G,0816,+","","","-2.0","G,0109","","","","","    1234.5","5","    1234.5","G","","","     16.77","G","     20.20","G","     13.33","G"
"IT000016550","1986","39.93","9.72","138.0","CAPO BELLAVISTA, IT","","","","","","","","","","","","","","","         0","G","       154","G","         3","G","","","","","   35.0","G,0823, ","","","","","","","","","","","","","","","","","     20.18","G","",""
"IT000016550","1987","39.93","9.72","138.0","CAPO BELLAVISTA, IT","    797.1","","     797.1","G","","","","","","","         0","G","         0","G","         0","G","       177","G","         5","G","    0.4","G,0109, ","","","   35.0","G,0815, ","","","","","","","","","","","","","","","     17.18","G","     20.75","G","     13.62","G"
"IT000016550","1988","39.93","9.72","138.0","CAPO BELLAVISTA, IT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1010.7","7","    1010.7","G","","","","","","","",""
"IT000016550","1989","39.93","9.72","138.0","CAPO BELLAVISTA, IT","    691.5","","     691.5","G","","","","","","","         0","G","         0","G","         0","G","       166","G","         5","G","    3.8","G,0215, ","","","   35.6","G,0731, ","","","","","","","","","","","","","","","     17.27","G","     20.95","G","     13.58","G"
"IT000016550","1990","39.93","9.72","138.0","CAPO BELLAVISTA, IT","    807.5","","     807.5","G","","","","","","","         0","G","         0","G","         0","G","       181","G","         6","G","    1.6","G,1218, ","","","   34.0","G,0821, ","","","","","","","","","     992.5","5","     992.5","G","","","     17.43","G","     21.20","G","     13.66","G"
"IT000016550","1991","39.93","9.72","138.0","CAPO BELLAVISTA, IT","    749.5","","     749.5","G","","","","","","","         0","G","         0","G","         0","G","       154","G","         6","G","    2.8","G,0119, ","","","   35.0","G,0718, ","","","","","","","","","    1359.3","3","    1359.3","G","","","     16.61","G","     20.42","G","     12.79","G"
"IT000016550","1992","39.93","9.72","138.0","CAPO BELLAVISTA, IT","    732.9","","     732.9","G","","","","","","","         0","G","         0","G","         0","G","       173","G","        15","G","    3.0","G,1228, ","","","   34.2","G,0802, ","","","","","","","","","    1252.3","3","    1252.3","G","","","     17.31","G","     21.07","G","     13.54","G"
"IT000016550","1993","39.93","9.72","138.0","CAPO BELLAVISTA, IT","    712.4","","     712.4","G","","","","","","","         0","G","         2","G","         0","G","       165","G","         5","G","   -6.6","G,0216, ","","","   34.2","G,0807,+","","","-6.6","G,0216","-6.6","G,0216","-6.6","G,0216","    1106.1","1","    1106.1","G","","","     16.81","G","     20.31","G","     13.31","G"
"IT000016550","1994","39.93","9.72","138.0","CAPO BELLAVISTA, IT","    847.9","","     847.9","G","","","","","","","         0","G","         0","G","         0","G","       166","G","        17","G","    2.4","G,0214, ","","","   36.6","G,0810, ","","","","","","","","","    1139.6","6","    1139.6","G","","","     17.86","G","     21.39","G","     14.32","G"
"IT000016550","1995","39.93","9.72","138.0","CAPO BELLAVISTA, IT","    711.4","","     711.4","G","","","","","","","         0","G","         0","G","         0","G","       177","G","         8","G","    1.8","G,0114, ","","","   33.6","G,0725, ","","","","","","","","","    1012.8","8","    1012.8","G","","","     17.36","G","     21.03","G","     13.70","G"
"IT000016550","1996","39.93","9.72","138.0","CAPO BELLAVISTA, IT","    648.2","","     648.2","G","","","","","","","         0","G","         1","G","         0","G","       153","G","         1","G","   -1.6","G,1227, ","","","   32.8","G,0725, ","-1.6","G,1227","","","","","","","    1087.3","3","    1087.3","G","","","     17.02","G","     20.35","G","     13.70","G"
"IT000016550","1997","39.93","9.72","138.0","CAPO BELLAVISTA, IT","    756.8","","     756.8","G","","","","","","","         0","G","         0","G","         0","G","       172","G","         2","G","    5.0","G,0205, ","","","   32.6","G,0801, ","","","","","","","","","     999.7","7","     999.7","G","","","     17.66","G","     21.18","G","     14.13","G"
"IT000016550","1998","39.93","9.72","138.0","CAPO BELLAVISTA, IT","    868.0","","     868.0","G","","","","","","","         0","G","         0","G","         0","G","       177","G","        16","G","    3.4","G,1209, ","","","   36.8","G,0702, ","","","","","","","","","    1024.4","4","    1024.4","G","","","     17.66","G","     21.23","G","     14.09","G"
"IT000016550","1999","39.93","9.72","138.0","CAPO BELLAVISTA, IT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1106.6","6","    1106.6","G","","","","","","","",""
"IT000016550","2000","39.93","9.72","138.0","CAPO BELLAVISTA, IT","    893.2","","     893.2","G","","","","","","","         0","G","         0","G","         0","G","       195","G","        17","G","    4.6","G,0125, ","","","   38.2","G,0707, ","","","","","","","","","","","","","","","     18.48","G","     22.16","G","     14.80","G"
"IT000016550","2001","39.93","9.72","138.0","CAPO BELLAVISTA, IT","    999.2","","     999.2","G","","","","","","","         0","G","         0","G","         0","G","       203","G","        25","G","    2.8","G,0227,+","","","   34.6","G,0830, ","","","","","","","","","     741.1","1","     741.1","G","","","     18.62","G","     22.37","G","     14.88","G"
"IT000016550","2002","39.93","9.72","138.0","CAPO BELLAVISTA, IT","    802.3","","     802.3","G","","","","","","","         0","G","         0","G","         0","G","       189","G","         5","G","    4.0","G,0105, ","","","   38.4","G,0628, ","","","","","","","","","     993.7","7","     993.7","G","","","     18.11","G","     21.66","G","     14.57","G"
"IT000016550","2003","39.93","9.72","138.0","CAPO BELLAVISTA, IT","   1110.9","","    1110.9","G","","","","","","","         0","G","         0","G","         0","G","       180","G","        47","G","    1.8","G,0205, ","","","   40.8","G,0829, ","","","","","","","","","     954.6","6","     954.6","G","","","     18.40","G","     21.95","G","     14.85","G"
"IT000016550","2004","39.93","9.72","138.0","CAPO BELLAVISTA, IT","    946.1","","     946.1","G","","","","","","","         0","G","         0","G","         0","G","       159","G","        22","G","    3.0","G,0302,+","","","   36.0","G,0724, ","","","","","","","","","    1189.4","4","    1189.4","G","","","     17.63","G","     21.06","G","     14.19","G"
"IT000016550","2005","39.93","9.72","138.0","CAPO BELLAVISTA, IT","    913.2","","     913.2","G","","","","","","","         0","G","         0","G","         0","G","       186","G","        20","G","    2.0","G,0130, ","","","   34.6","G,0804, ","","","","","","","","","    1137.2","2","    1137.2","G","","","     17.40","G","     21.01","G","     13.80","G"
"IT000016550","2006","39.93","9.72","138.0","CAPO BELLAVISTA, IT","    871.2","","     871.2","G","","","","","","","         0","G","         1","G","         0","G","       196","G","        28","G","    0.0","G,0126, ","","","   35.8","G,0802, ","","","0.0","G,0126","","","","","    1153.9","9","    1153.9","G","","","     17.93","G","     22.06","G","     13.79","G"
"IT000016550","2007","39.93","9.72","138.0","CAPO BELLAVISTA, IT","","","","","","","","","","","","","","","         0","S","       169","S","        18","S","","","","","   38.2","S,0830, ","","","","","","","","","     886.8","8","     886.8"," ","","","","","     21.70","S","",""
"IT000016550","2008","39.93","9.72","138.0","CAPO BELLAVISTA, IT","","","","","","","","","","","","","","","         0","S","       182","S","        29","S","","","","","   34.8","S,0806, ","","","","","","","","","","","","","","","","","     22.10","S","",""
"IT000016550","2009","39.93","9.72","138.0","CAPO BELLAVISTA, IT","","","","","        60","S","        27","S","         4","S","","","","","","","","","","","","","  87.1"," ,S,0923, ","","","","","","","","","","","","","","","    371.9"," ,S","","","","","",""
"IT000016550","2011","39.93","9.72","138.0","CAPO BELLAVISTA, IT","","","","","        65","S","        38","S","         6","S","","","","","","","","","","","","","  43.9"," ,S,0501, ","","","","","","","","","","","","","","","    555.5"," ,S","","","","","",""
"IT000016550","2012","39.93","9.72","138.0","CAPO BELLAVISTA, IT","","","","","        46","S","        26","S","         4","S","","","","","","","","","","","","","  37.1"," ,S,0413, ","","","","","","","","","","","","","","","    341.9"," ,S","","","","","",""
"IT000016550","2013","39.93","9.72","138.0","CAPO BELLAVISTA, IT","","","","","        74","S","        32","S","         3","S","","","","","         0","S","       191","S","        26","S","","","  34.0"," ,S,1112,+","   35.4","S,0806, ","","","","","","","","","","","","","    355.2"," ,S","","","     22.13","S","",""
"IT000016550","2014","39.93","9.72","138.0","CAPO BELLAVISTA, IT","","","","","        68","S","        21","S","         2","S","","","","","","","","","","","","","  48.0"," ,S,1111, ","","","","","","","","","","","","","","","    250.5"," ,S","","","","","",""
"IT000016550","2015","39.93","9.72","138.0","CAPO BELLAVISTA, IT","","","","","        67","S","        35","S","         5","S","","","","","","","","","","","","","  68.1"," ,S,0316, ","","","","","","","","","","","","","","","    590.9"," ,S","","","","","",""
