"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OHFR0003","2010","39.980958","-83.040056","234.1","GRANDVIEW HEIGHTS 0.1 N, OH US","       128","N","        79","N","         8","N","  88.4"," ,N,0713, ","   1105.9"," ,N"
"US1OHFR0003","2011","39.980958","-83.040056","234.1","GRANDVIEW HEIGHTS 0.1 N, OH US","       168","N","       102","N","        12","N","  49.8"," ,N,0724, ","   1349.5"," ,N"
"US1OHFR0003","2012","39.980958","-83.040056","234.1","GRANDVIEW HEIGHTS 0.1 N, OH US","       137","N","        77","N","         4","N","  37.3"," ,N,0809, ","    834.0"," ,N"
"US1OHFR0003","2013","39.980958","-83.040056","234.1","GRANDVIEW HEIGHTS 0.1 N, OH US","       138","N","        76","N","         6","N","  79.2"," ,N,0722, ","    975.2"," ,N"
"US1OHFR0003","2014","39.980958","-83.040056","234.1","GRANDVIEW HEIGHTS 0.1 N, OH US","       151","N","        80","N","         8","N","  47.2"," ,N,0831, ","    993.8"," ,N"
"US1OHFR0003","2015","39.980958","-83.040056","234.1","GRANDVIEW HEIGHTS 0.1 N, OH US","       149","N","        90","N","        10","N","  90.7"," ,N,0620, ","   1279.6"," ,N"
"US1OHFR0003","2016","39.980958","-83.040056","234.1","GRANDVIEW HEIGHTS 0.1 N, OH US","       139","N","        79","N","         8","N","  75.2"," ,N,0623, ","    960.2"," ,N"
"US1OHFR0003","2017","39.980958","-83.040056","234.1","GRANDVIEW HEIGHTS 0.1 N, OH US","       152","N","        81","N","        16","N","  62.5"," ,N,0713, ","   1269.3"," ,N"
"US1OHFR0003","2018","39.980958","-83.040056","234.1","GRANDVIEW HEIGHTS 0.1 N, OH US","       171","N","       111","N","        11","N","  70.6"," ,N,0811, ","   1487.0"," ,N"
"US1OHFR0003","2019","39.980958","-83.040056","234.1","GRANDVIEW HEIGHTS 0.1 N, OH US","       139","N","        85","N","         9","N","  50.0"," ,N,0717, ","   1072.5"," ,N"
"US1OHFR0003","2020","39.980958","-83.040056","234.1","GRANDVIEW HEIGHTS 0.1 N, OH US","       151","N","        94","N","        10","N","  80.8"," ,N,0519, ","   1163.7"," ,N"
"US1OHFR0003","2021","39.980958","-83.040056","234.1","GRANDVIEW HEIGHTS 0.1 N, OH US","       148","N","        85","N","        10","N","  51.1"," ,N,0711, ","   1073.7"," ,N"
"US1OHFR0003","2022","39.980958","-83.040056","234.1","GRANDVIEW HEIGHTS 0.1 N, OH US","       148","N","        75","N","        14","N"," 130.8"," ,N,0706, ","   1170.4"," ,N"
"US1OHFR0003","2023","39.980958","-83.040056","234.1","GRANDVIEW HEIGHTS 0.1 N, OH US","       126","N","        80","N","         8","N","  45.5"," ,N,0303, ","    976.5"," ,N"
"US1OHFR0003","2024","39.980958","-83.040056","234.1","GRANDVIEW HEIGHTS 0.1 N, OH US","       141","N","        81","N","         5","N","  51.6"," ,N,0402, ","    839.5"," ,N"
