"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001148957","1912","50.5667","-116.2333","1006.0","WILMER, BC CA","     65.1","","      65.1","C","        65","C","        40","C","         0","C","         7","C","        23","C","       195","C","        72","C","        64","C","         7","C","  -29.4","C,0108, ","   127"," ,C,0109, ","  24.6"," ,C,0615, ","   36.1","C,0625, ","0.0","C,0904","-2.2","C,0928","-4.4","C,1021","-7.2","C,1030","-9.4","C,1031","-1.1","C,0603","-3.9","C,0422","-7.8","C,0406","-7.8","C,0406","-8.9","C,0323","","","","","    342.7"," ,C","      638"," ,C","      4.09","C","      9.84","C","     -1.66","C"
"CA001148957","1913","50.5667","-116.2333","1006.0","WILMER, BC CA","     45.4","","      45.4","C","        67","C","        42","C","         2","C","        14","C","        36","C","       197","C","        92","C","        67","C","         1","C","  -27.8","C,0205,+","   117"," ,C,0318, ","  27.2"," ,C,0722, ","   32.2","C,0721, ","0.0","C,0910","-2.8","C,1003","-5.6","C,1017","-6.7","C,1028","-9.4","C,1031","-1.7","C,0506","-3.3","C,0505","-4.4","C,0504","-6.7","C,0404","-15.0","C,0327","    5576.1","1","    5576.1","C","    337.4"," ,C","      852"," ,C","      3.47","C","      8.93","C","     -1.98","C"
"CA001148957","1914","50.5667","-116.2333","1006.0","WILMER, BC CA","     51.6","","      51.6","C","        83","C","        42","C","         1","C","        13","C","        20","C","       164","C","        77","C","        72","C","         3","C","  -27.2","C,0205, ","   160"," ,C,0325, ","  25.7"," ,C,0626, ","   33.9","C,0801, ","0.0","C,1006","-2.8","C,1021","-5.0","C,1107","-7.2","C,1114","-15.0","C,1115","-1.1","C,0507","-2.8","C,0402","-5.0","C,0401","-10.6","C,0328","-10.6","C,0328","    4971.7","7","    4971.7","C","    398.1"," ,C","      967"," ,C","      4.73","C","      9.93","C","     -0.47","C"
"CA001148957","1915","50.5667","-116.2333","1006.0","WILMER, BC CA","     37.9","","      37.9","C","        86","C","        45","C","         2","C","        13","C","         9","C","       166","C","        76","C","        68","C","         0","C","  -22.8","C,1231, ","   102"," ,C,1109, ","  48.3"," ,C,0626, ","   31.7","C,0830, ","-1.7","C,0913","-2.8","C,1006","-6.7","C,1106","-6.7","C,1106","-10.0","C,1111","-0.6","C,0530","-2.2","C,0422","-7.2","C,0327","-7.2","C,0327","-10.6","C,0326","    4864.6","6","    4864.6","C","    399.2"," ,C","      812"," ,C","      5.34","C","     10.69","C","     -0.02","C"
"CA001148957","1916","50.5667","-116.2333","1006.0","WILMER, BC CA","     16.0","","      16.0","C","        72","C","        42","C","         2","C","        16","C","        55","C","       206","C","        95","C","        62","C","         0","C","  -32.2","C,1227,+","   135"," ,C,0207, ","  40.1"," ,C,0818, ","   30.6","C,0618, ","-1.1","C,0910","-2.2","C,0914","-5.0","C,1004","-7.2","C,1019","-12.8","C,1111","0.0","C,0530","-2.2","C,0511","-5.0","C,0423","-6.7","C,0315","-9.4","C,0307","    5475.7","7","    5475.7","C","    366.9"," ,C","     1000"," ,C","      2.36","C","      7.99","C","     -3.28","C"
"CA001148957","1917","50.5667","-116.2333","1006.0","WILMER, BC CA","     57.4","","      57.4","C","        92","C","        44","C","         0","C","        20","C","        32","C","       196","C","        82","C","        81","C","         3","C","  -31.7","C,0131, ","   241"," ,C,1215, ","  24.1"," ,C,1215, ","   34.4","C,0717, ","-0.6","C,0905","-5.0","C,1018","-5.0","C,1018","-12.2","C,1028","-12.2","C,1028","0.0","C,0518","-2.8","C,0505","-5.0","C,0429","-13.9","C,0401","-13.9","C,0401","    5732.2","2","    5732.2","C","    350.9"," ,C","     1652"," ,C","      3.93","C","      9.67","C","     -1.81","C"
"CA001148957","1918","50.5667","-116.2333","1006.0","WILMER, BC CA","     79.5","","      79.5","C","        99","C","        39","C","         1","C","        14","C","        17","C","       175","C","        76","C","        98","C","         8","C","  -30.6","C,0131, ","   203"," ,C,0213, ","  29.2"," ,C,0811, ","   35.0","C,0717, ","-0.6","C,1007","-2.8","C,1008","-4.4","C,1022","-6.7","C,1107","-9.4","C,1122","-1.1","C,0603","-3.3","C,0526","-5.0","C,0426","-8.9","C,0403","-8.9","C,0403","    4988.2","2","    4988.2","C","    355.5"," ,C","     1331"," ,C","      5.06","C","     10.80","C","     -0.69","C"
"CA001148957","1919","50.5667","-116.2333","1006.0","WILMER, BC CA","     60.4","","      60.4","C","        87","C","        38","C","         1","C","        16","C","        25","C","       192","C","        88","C","        97","C","         6","C","  -33.3","C,1211, ","    89"," ,C,1217, ","  38.4"," ,C,0804, ","   35.0","C,0715, ","0.0","C,0922","-6.1","C,0928","-6.1","C,0928","-8.9","C,1010","-8.9","C,1010","0.0","C,0612","-3.3","C,0506","-4.4","C,0415","-6.7","C,0327","-14.4","C,0309","    4845.8","8","    4845.8","C","    276.8"," ,C","     1104"," ,C","      4.13","C","     10.06","C","     -1.81","C"
"CA001148957","1920","50.5667","-116.2333","1006.0","WILMER, BC CA","     81.2","","      81.2","C","        99","C","        49","C","         0","C","        19","C","        15","C","       199","C","        71","C","        81","C","         1","C","  -29.4","C,0123, ","   122"," ,C,0119, ","  12.7"," ,C,0623,+","   32.2","C,0717, ","-0.6","C,0919","-3.3","C,1010","-5.0","C,1019","-8.3","C,1031","-10.0","C,1101","-1.7","C,0531","-2.2","C,0529","-5.6","C,0407","-9.4","C,0406","-9.4","C,0406","    5491.5","5","    5491.5","C","    304.0"," ,C","     1190"," ,C","      4.43","C","     10.18","C","     -1.32","C"
"CA001148957","1921","50.5667","-116.2333","1006.0","WILMER, BC CA","     49.6","","      49.6","C","        94","C","        40","C","         0","C","        12","C","        21","C","       194","C","        77","C","        87","C","         4","C","  -33.3","C,1220, ","   140"," ,C,1122, ","  15.7"," ,C,0318, ","   33.3","C,0802,+","-0.6","C,0910","-2.8","C,0911","-5.6","C,1023","-10.6","C,1117","-10.6","C,1117","-0.6","C,0529","-3.3","C,0528","-5.6","C,0409","-7.2","C,0407","-9.4","C,0321","    4731.8","8","    4731.8","C","    283.1"," ,C","      875"," ,C","      4.69","C","     10.55","C","     -1.19","C"
"CA001148957","1922","50.5667","-116.2333","1006.0","WILMER, BC CA","     71.0","","      71.0","C","        71","C","        28","C","         0","C","        13","C","        43","C","       187","C","        91","C","       106","C","         4","C","  -33.9","C,1214, ","   185"," ,C,1129, ","  18.5"," ,C,1129, ","   33.9","C,0801, ","0.0","C,1006","-2.2","C,1014","-5.0","C,1101","-7.8","C,1102","-10.6","C,1103","-0.6","C,0523","-2.2","C,0511","-6.1","C,0330","-6.7","C,0329","-11.1","C,0328","    5406.1","1","    5406.1","C","    257.5"," ,C","     1198"," ,C","      3.97","C","      9.96","C","     -2.01","C"
"CA001148957","1923","50.5667","-116.2333","1006.0","WILMER, BC CA","     62.6","","      62.6","C","        83","C","        40","C","         0","C","        13","C","        18","C","       188","C","        72","C","       110","C","         3","C","  -33.3","C,0213, ","   124"," ,C,1022, ","  20.8"," ,C,0622, ","   33.3","C,0722, ","0.0","C,0917","-2.2","C,0923","-5.0","C,1024","-8.9","C,1029","-8.9","C,1029","0.0","C,0515","-3.3","C,0503","-5.0","C,0408","-9.4","C,0407","-9.4","C,0407","    5048.2","2","    5048.2","C","    293.3"," ,C","      942"," ,C","      5.18","C","     11.25","C","     -0.89","C"
"CA001148957","1924","50.5667","-116.2333","1006.0","WILMER, BC CA","     84.0","","      84.0","C","        88","C","        41","C","         0","C","        17","C","        25","C","       185","C","        67","C","        96","C","         9","C","  -36.1","C,1218, ","   229"," ,C,1215,+","  22.9"," ,C,1215,+","   38.3","C,0702, ","-1.1","C,0925","-3.3","C,1006","-5.0","C,1101","-13.9","C,1106","-13.9","C,1106","0.0","C,0526","-2.2","C,0506","-4.4","C,0425","-8.9","C,0331","-8.9","C,0331","    4684.4","4","    4684.4","C","    328.7"," ,C","     1533"," ,C","      4.81","C","     10.68","C","     -1.07","C"
