"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00357354","1921","42.34139","-120.88944","1489.9","ROUND GROVE, OR US","      4.5","","       4.5","6","        78","6","        41","6","         0","6","","","        14","6","         6","6","       218","6","        21","6","       110","6","         1","6","","","","","  -21.1","6,0121, ","","","   152"," ,6,0205,+","  21.3"," ,6,0221, ","   32.2","6,0807, ","-1.1","6,0903","-2.8","6,0904","-5.0","6,0912","-7.2","6,1021","-10.0","6,1116","-2.2","6,0703","-2.2","6,0703","-4.4","6,0505","-11.7","6,0502","-11.7","6,0502","","","","","    363.9"," ,6","     1170"," ,6","      6.06","6","     13.86","6","     -1.74","6"
"USC00357354","1922","42.34139","-120.88944","1489.9","ROUND GROVE, OR US","     54.9","","      54.9","6","","","","","","","      105","","        35","6","        12","6","       232","6","        40","6","       118","6","        26","6","","","","","  -30.0","6,0119, ","   432"," ,6,0313,+","   127"," ,6,0219,+","","","   37.8","6,0625, ","-2.2","6,0813","-2.2","6,0813","-5.6","6,0928","-7.8","6,1029","-9.4","6,1102","0.0","6,0623","-6.7","6,0527","-6.7","6,0527","-6.7","6,0527","-9.4","6,0510","    4777.3","3","    4777.3","6","","","     2307"," ,6","      5.24","6","     13.47","6","     -2.98","6"
"USC00357354","1923","42.34139","-120.88944","1489.9","ROUND GROVE, OR US","     41.2","","      41.2","6","        76","6","        41","6","         1","6","       63","","        10","6","         6","6","       234","6","        17","6","       112","6","        22","6","","","","","  -25.6","6,0131, ","   152"," ,6,0214,+","   102"," ,6,0212, ","  27.7"," ,6,0706, ","   35.0","6,0812,+","-2.2","6,0917","-2.2","6,0917","-7.2","6,1023","-7.2","6,1023","-8.9","6,1101","-0.6","6,0625","-3.3","6,0602","-7.8","6,0430","-7.8","6,0430","-10.6","6,0316","    4267.1","1","    4267.1","6","    315.9"," ,6","      595"," ,6","      6.66","6","     15.70","6","     -2.39","6"
"USC00357354","1924","42.34139","-120.88944","1489.9","ROUND GROVE, OR US","","","","","        70","6","        37","6","         1","6","       54","","        11","6","","","","","","","","","","","","","","","","","   127"," ,6,1227,+","   267"," ,6,1220, ","  36.8"," ,6,1028, ","","","","","","","","","","","","","","","","","","","","","","","    4053.7","7","    4053.7","6","    290.0"," ,6","      757"," ,6","","","","","",""
"USC00357354","1925","42.34139","-120.88944","1489.9","ROUND GROVE, OR US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00357354","1927","42.34139","-120.88944","1489.9","ROUND GROVE, OR US","      8.4","","       8.4","6","       106","6","        64","6","         2","6","       68","","        24","6","         1","6","       263","6","         9","6","       112","6","         4","6","","","","","  -17.8","6,0209, ","   203"," ,6,0219, ","   203"," ,6,0403, ","  26.7"," ,6,1109, ","   33.3","6,0722, ","-2.8","6,0813","-2.8","6,0813","-4.4","6,0920","-6.7","6,1002","-9.4","6,1006","-1.1","6,0705","-3.9","6,0627","-4.4","6,0529","-6.7","6,0504","-11.1","6,0420","","","","","    538.2"," ,6","     1757"," ,6","      5.58","6","     14.30","6","     -3.14","6"
"USC00357354","1928","42.34139","-120.88944","1489.9","ROUND GROVE, OR US","     35.6","","      35.6","6","        66","6","        41","6","         1","6","       36","","        14","6","         5","6","       282","6","         9","6","       138","6","        21","6","","","","","  -17.8","6,1223,+","   152"," ,6,1226,+","   152"," ,6,1210, ","  30.7"," ,6,0326, ","   37.2","6,0725, ","-1.7","6,0801","-6.7","6,0908","-6.7","6,0908","-6.7","6,0908","-10.6","6,1012","0.0","6,0720","-2.2","6,0619","-5.6","6,0530","-7.2","6,0502","-12.8","6,0404","    4322.8","8","    4322.8","6","    368.7"," ,6","      951"," ,6","      6.58","6","     16.51","6","     -3.36","6"
"USC00357354","1929","42.34139","-120.88944","1489.9","ROUND GROVE, OR US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00357354","1930","42.34139","-120.88944","1489.9","ROUND GROVE, OR US","","","","","        67","6","        36","6","         0","6","       56","","         9","6","","","","","","","","","","","","","","","","","   229"," ,6,0115,+","   152"," ,6,0315, ","  22.9"," ,6,0315, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    256.8"," ,6","      777"," ,6","","","","","",""
"USC00357354","1931","42.34139","-120.88944","1489.9","ROUND GROVE, OR US","     85.3","","      85.3","6","        66","6","        36","6","         2","6","       19","","        12","6","         6","6","       219","6","        16","6","       126","6","        22","6","","","","","  -19.4","6,1122, ","   102"," ,6,1230,+","   102"," ,6,1114, ","  41.9"," ,6,0608, ","   36.7","6,0720,+","-3.3","6,0910","-3.3","6,0910","-5.6","6,0923","-6.7","6,1007","-11.1","6,1111","-2.8","6,0630","-2.8","6,0630","-7.8","6,0518","-7.8","6,0518","-8.9","6,0418","    3984.3","3","    3984.3","6","    332.2"," ,6","      611"," ,6","      7.37","6","     15.95","6","     -1.22","6"
