"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00256365","1910","40.13419","-99.48258","606.2","ORLEANS 2 W, NE US","        40","6","        35","6","         2","6","","","","","","","","","","","","","  59.4"," ,6,0923, ","    406.7"," ,6","",""
"USC00256365","1913","40.13419","-99.48258","606.2","ORLEANS 2 W, NE US","        43","6","        36","6","         5","6","","","","","","","","","","","","","  52.1"," ,6,0629, ","    472.3"," ,6","",""
"USC00256365","1914","40.13419","-99.48258","606.2","ORLEANS 2 W, NE US","        46","6","        33","6","         5","6","","","","","","","","","","","","","  48.5"," ,6,0612, ","    478.7"," ,6","",""
"USC00256365","1915","40.13419","-99.48258","606.2","ORLEANS 2 W, NE US","        57","6","        55","6","        10","6","","","","","","","","","","","","","  87.1"," ,6,0617, ","    962.4"," ,6","",""
"USC00256365","1916","40.13419","-99.48258","606.2","ORLEANS 2 W, NE US","        41","6","        41","6","         2","6","","","","","","","","","","","","","  88.1"," ,6,0811, ","    515.1"," ,6","",""
"USC00256365","1918","40.13419","-99.48258","606.2","ORLEANS 2 W, NE US","        44","6","        38","6","         6","6","","","","","","","","","","","","","  62.2"," ,6,0717, ","    525.6"," ,6","",""
"USC00256365","1919","40.13419","-99.48258","606.2","ORLEANS 2 W, NE US","        53","6","        46","6","        10","6","","","","","","","","","","","","","  60.7"," ,6,0917, ","    699.3"," ,6","",""
"USC00256365","1920","40.13419","-99.48258","606.2","ORLEANS 2 W, NE US","        56","6","        49","6","         6","6","","","","","","","","","","","","","  52.1"," ,6,0717, ","    613.8"," ,6","",""
"USC00256365","1922","40.13419","-99.48258","606.2","ORLEANS 2 W, NE US","        38","6","        35","6","         6","6","","","         4","6","","","","","","","   152"," ,6,0318, ","  78.7"," ,6,0730, ","    543.5"," ,6","      303"," ,6"
"USC00256365","1923","40.13419","-99.48258","606.2","ORLEANS 2 W, NE US","        63","6","        58","6","         5","6","","","         8","6","","","","","","","    76"," ,6,0314,+"," 104.1"," ,6,0524, ","    736.3"," ,6","      367"," ,6"
"USC00256365","1924","40.13419","-99.48258","606.2","ORLEANS 2 W, NE US","        48","6","        44","6","         8","6","","","","","","","","","","","","","  67.3"," ,6,0801, ","    578.8"," ,6","",""
"USC00256365","1925","40.13419","-99.48258","606.2","ORLEANS 2 W, NE US","        44","6","        41","6","         6","6","","","","","","","","","","","","","  30.0"," ,6,0705, ","    473.2"," ,6","",""
"USC00256365","1927","40.13419","-99.48258","606.2","ORLEANS 2 W, NE US","        49","6","        41","6","         8","6","","","","","","","","","","","","","  43.2"," ,6,0311, ","    646.5"," ,6","",""
"USC00256365","1928","40.13419","-99.48258","606.2","ORLEANS 2 W, NE US","        47","6","        43","6","        10","6","","","         4","6","","","","","","","   254"," ,6,1128,+","  64.3"," ,6,0503, ","    743.3"," ,6","      584"," ,6"
"USC00256365","1929","40.13419","-99.48258","606.2","ORLEANS 2 W, NE US","        37","6","        35","6","         7","6","","","         3","6","","","","","","","   152"," ,6,0207, ","  40.4"," ,6,0711, ","    495.9"," ,6","      317"," ,6"
"USC00256365","1932","40.13419","-99.48258","606.2","ORLEANS 2 W, NE US","        50","6","        48","6","         3","6","","","","","","","","","","","","","  65.0"," ,6,0910, ","    522.6"," ,6","",""
"USC00256365","1933","40.13419","-99.48258","606.2","ORLEANS 2 W, NE US","        36","6","        36","6","         6","6","","","","","","","","","","","","","  88.9"," ,6,0420, ","    572.9"," ,6","",""
"USC00256365","1934","40.13419","-99.48258","606.2","ORLEANS 2 W, NE US","        37","6","        36","6","         3","6","","","","","","","","","","","","","  71.4"," ,6,0607, ","    419.0"," ,6","",""
"USC00256365","1936","40.13419","-99.48258","606.2","ORLEANS 2 W, NE US","        33","6","        29","6","         4","6","","","","","","","","","","","","","  59.7"," ,6,0903, ","    395.6"," ,6","",""
"USC00256365","1937","40.13419","-99.48258","606.2","ORLEANS 2 W, NE US","        40","6","        37","6","         7","6","","","","","","","","","","","","","  57.2"," ,6,0812, ","    483.7"," ,6","",""
"USC00256365","1938","40.13419","-99.48258","606.2","ORLEANS 2 W, NE US","        41","6","        38","6","         4","6","","","","","","","","","","","","","  52.1"," ,6,0506, ","    485.0"," ,6","",""
"USC00256365","1939","40.13419","-99.48258","606.2","ORLEANS 2 W, NE US","        45","6","        41","6","         3","6","","","","","","","","","","","","","  61.7"," ,6,0526, ","    442.0"," ,6","",""
"USC00256365","1941","40.13419","-99.48258","606.2","ORLEANS 2 W, NE US","        63","6","        57","6","        12","6","","","","","","","","","","","",""," 127.0"," ,6,0728, ","    965.4"," ,6","",""
"USC00256365","1943","40.13419","-99.48258","606.2","ORLEANS 2 W, NE US","        40","6","        39","6","         5","6","","","","","","","","","","","","","  56.4"," ,6,0411, ","    460.7"," ,6","",""
"USC00256365","1949","40.13419","-99.48258","606.2","ORLEANS 2 W, NE US","        70","0","        47","0","         8","0","","","","","","","","","","","","","  53.8"," ,0,0810, ","    690.6"," ,0","",""
"USC00256365","1950","40.13419","-99.48258","606.2","ORLEANS 2 W, NE US","        61","0","        38","0","         5","0","","","         2","0","","","         1"," ","","","   102"," ,0,0213,+","  59.4"," ,0,0812, ","    537.9"," ,0","      254"," ,0"
"USC00256365","1951","40.13419","-99.48258","606.2","ORLEANS 2 W, NE US","       100","0","        59","0","         6","0","","","         3","0","","","","","","","   102"," ,0,1214,+","  53.6"," ,0,0521, ","    757.1"," ,0","      255"," ,0"
"USC00256365","1952","40.13419","-99.48258","606.2","ORLEANS 2 W, NE US","        64","0","        41","0","         5","0","","","         2","0","","","","","","","   279"," ,0,0229, ","  56.9"," ,0,0714, ","    487.0"," ,0","      355"," ,0"
"USC00256365","1953","40.13419","-99.48258","606.2","ORLEANS 2 W, NE US","        49","0","        42","0","         3","0","","","","","","","","","","","","","  49.0"," ,0,0528, ","    563.6"," ,0","",""
"USC00256365","1954","40.13419","-99.48258","606.2","ORLEANS 2 W, NE US","        51","0","        33","0","         4","0","","","","","","","","","","","","","  45.0"," ,0,0502, ","    400.0"," ,0","",""
"USC00256365","1955","40.13419","-99.48258","606.2","ORLEANS 2 W, NE US","        48","0","        32","0","         2","0","","","","","","","","","","","","","  50.3"," ,0,0605, ","    396.2"," ,0","",""
"USC00256365","1956","40.13419","-99.48258","606.2","ORLEANS 2 W, NE US","        59","0","        29","0","         4","0","","","         1","0","","","","","","","    38"," ,0,0315, ","  44.5"," ,0,0617, ","    417.8"," ,0","       38"," ,0"
"USC00256365","1957","40.13419","-99.48258","606.2","ORLEANS 2 W, NE US","        63","0","        46","0","         6","0","","","","","","","","","","","",""," 104.6"," ,0,0616, ","    677.8"," ,0","",""
"USC00256365","1958","40.13419","-99.48258","606.2","ORLEANS 2 W, NE US","        76","0","        51","0","         3","0","","","","","        12"," ","","","","","","","  62.0"," ,0,0717, ","    563.1"," ,0","",""
"USC00256365","1959","40.13419","-99.48258","606.2","ORLEANS 2 W, NE US","        61","0","        37","0","         3","0","","","","","        13"," ","","","","","","","  31.2"," ,0,0604, ","    454.1"," ,0","",""
"USC00256365","1960","40.13419","-99.48258","606.2","ORLEANS 2 W, NE US","        53","0","        37","0","         1","0","","","","","        13"," ","","","","","","","  41.4"," ,0,0611, ","    406.0"," ,0","",""
"USC00256365","1961","40.13419","-99.48258","606.2","ORLEANS 2 W, NE US","        64","0","        46","0","         6","0","","","","","        19"," ","","","","","","","  64.0"," ,0,0818, ","    597.7"," ,0","",""
"USC00256365","1962","40.13419","-99.48258","606.2","ORLEANS 2 W, NE US","        62","0","        48","0","         4","0","","","","","        22"," ","","","","","","","  51.1"," ,0,0702, ","    605.4"," ,0","",""
"USC00256365","1963","40.13419","-99.48258","606.2","ORLEANS 2 W, NE US","        56","0","        37","0","         6","0","","","","","        21"," ","","","","","","","  81.3"," ,0,0812, ","    529.7"," ,0","",""
