"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"WA008698420","1968","-21.03","15.48","1205.0","OMATJETE, WA","        24","I","        18","I","         2","I","  57.5"," ,I,0302, ","    246.5"," ,I"
"WA008698420","1971","-21.03","15.48","1205.0","OMATJETE, WA","        32","I","        24","I","         3","I","  47.5"," ,I,0222, ","    312.9"," ,I"
"WA008698420","1972","-21.03","15.48","1205.0","OMATJETE, WA","        32","I","        21","I","         2","I","  30.2"," ,I,0311, ","    231.0"," ,I"
"WA008698420","1973","-21.03","15.48","1205.0","OMATJETE, WA","        17","I","        11","I","         0","I","  23.5"," ,I,0328, ","    116.1"," ,I"
"WA008698420","1974","-21.03","15.48","1205.0","OMATJETE, WA","        41","I","        28","I","         2","I","  57.5"," ,I,0313, ","    383.7"," ,I"
"WA008698420","1975","-21.03","15.48","1205.0","OMATJETE, WA","        28","I","        20","I","         2","I","  46.5"," ,I,0313, ","    236.2"," ,I"
"WA008698420","1976","-21.03","15.48","1205.0","OMATJETE, WA","        31","I","        25","I","         3","I","  46.5"," ,I,0208, ","    323.4"," ,I"
"WA008698420","1979","-21.03","15.48","1205.0","OMATJETE, WA","        22","I","        19","I","         2","I","  42.5"," ,I,0221, ","    270.0"," ,I"
"WA008698420","1980","-21.03","15.48","1205.0","OMATJETE, WA","        14","I","        13","I","         3","I","  38.0"," ,I,0312, ","    208.8"," ,I"
"WA008698420","1981","-21.03","15.48","1205.0","OMATJETE, WA","         5","I","         5","I","         2","I","  40.0"," ,I,0407, ","    110.5"," ,I"
"WA008698420","1982","-21.03","15.48","1205.0","OMATJETE, WA","        16","I","        14","I","         3","I","  30.5"," ,I,0402, ","    189.5"," ,I"
"WA008698420","1983","-21.03","15.48","1205.0","OMATJETE, WA","         6","I","         6","I","         0","I","  16.5"," ,I,0129, ","     62.0"," ,I"
