"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007057574","1973","47.85","-69.3833","152.0","ST MODESTE, QC CA","    170.2","","     170.2","C","       171","C","        96","C","         3","C","","","        39","C","        29","C","       186","C","       101","C","        82","C","         0","C","  -30.0","C,0131,+","","","   391"," ,C,1214, ","  39.1"," ,C,1214, ","   31.1","C,0725, ","-2.2","C,0924","-2.2","C,0924","-5.6","C,1029","-7.8","C,1106","-10.0","C,1117","-0.6","C,0521","-3.9","C,0508","-12.8","C,0414","-12.8","C,0414","-12.8","C,0414","","","","","   1033.8"," ,C","     4171"," ,C","      4.17","C","      8.68","C","     -0.35","C"
"CA007057574","1974","47.85","-69.3833","152.0","ST MODESTE, QC CA","     63.0","","      63.0","C","       167","C","       103","C","         2","C","","","        39","C","        47","C","       204","C","       115","C","        76","C","         0","C","  -30.6","C,0118, ","","","   254"," ,C,0321, ","  30.7"," ,C,0911, ","   30.0","C,0822,+","-1.7","C,0923","-3.3","C,1009","-7.2","C,1018","-7.2","C,1018","-13.3","C,1123","0.0","C,0530","-3.9","C,0506","-5.0","C,0505","-8.9","C,0502","-8.9","C,0502","    5633.4","4","    5633.4","C","    894.1"," ,C","     3090"," ,C","      2.58","C","      7.29","C","     -2.13","C"
"CA007057574","1975","47.85","-69.3833","152.0","ST MODESTE, QC CA","    166.9","","     166.9","C","       150","C","        84","C","         2","C","","","        32","C","        43","C","       188","C","       115","C","        88","C","         2","C","  -31.7","C,0120, ","","","   201"," ,C,0129, ","  36.3"," ,C,0826, ","   35.6","C,0802, ","0.0","C,0925","-3.9","C,1009","-5.0","C,1010","-11.7","C,1123","-11.7","C,1123","-2.2","C,0509","-2.2","C,0509","-6.7","C,0422","-6.7","C,0422","-15.6","C,0403","    5577.5","5","    5577.5","C","    818.4"," ,C","     3092"," ,C","      3.80","C","      8.61","C","     -1.00","C"
"CA007057574","1976","47.85","-69.3833","152.0","ST MODESTE, QC CA","    144.0","","     144.0","C","       188","C","       121","C","         8","C","","","        57","C","        63","C","       197","C","       120","C","        72","C","         0","C","  -31.1","C,0131, ","","","   269"," ,C,1226, ","  54.4"," ,C,1009, ","   31.7","C,0706, ","-1.1","C,0926","-2.8","C,1012","-7.2","C,1027","-7.2","C,1027","-13.3","C,1110","-0.6","C,0525","-2.2","C,0505","-6.7","C,0415","-6.7","C,0415","-12.8","C,0412","    5432.1","1","    5432.1","C","   1272.2"," ,C","     4648"," ,C","      2.72","C","      7.63","C","     -2.19","C"
"CA007057574","1977","47.85","-69.3833","152.0","ST MODESTE, QC CA","     89.5","","      89.5","C","       159","C","        92","C","         2","C","","","        42","C","        29","C","       187","C","       111","C","        61","C","         0","C","  -29.4","C,0110, ","","","   312"," ,C,0110, ","  31.2"," ,C,0110, ","   31.1","C,0522, ","-1.1","C,0920","-3.9","C,1014","-12.0","C,1109","-12.0","C,1109","-12.0","C,1109","-1.1","C,0528","-3.9","C,0508","-4.4","C,0430","-10.0","C,0411","-10.0","C,0411","    5778.2","2","    5778.2","C","    996.9"," ,C","     4450"," ,C","      3.54","C","      7.80","C","     -0.73","C"
"CA007057574","1978","47.85","-69.3833","152.0","ST MODESTE, QC CA","    114.1","","     114.1","C","       160","C","        83","C","         4","C","","","        46","C","        41","C","       191","C","       125","C","        75","C","         1","C","  -28.3","C,0113, ","","","   279"," ,C,1217, ","  33.0"," ,C,0803, ","   32.2","C,0815, ","-0.6","C,0918","-2.8","C,1004","-6.1","C,1029","-7.2","C,1030","-8.9","C,1112","0.0","C,0523","-2.2","C,0506","-5.0","C,0430","-7.2","C,0408","-9.4","C,0406","    5599.3","3","    5599.3","C","    773.8"," ,C","     3973"," ,C","      2.86","C","      7.57","C","     -1.86","C"
"CA007057574","1979","47.85","-69.3833","152.0","ST MODESTE, QC CA","    128.3","","     128.3","C","       167","C","        96","C","         5","C","","","        33","C","        37","C","       172","C","        82","C","        78","C","         0","C","  -31.1","C,0117, ","","","   175"," ,C,0121, ","  33.5"," ,C,0906, ","   31.1","C,0725, ","-1.1","C,0923","-2.2","C,1010","-5.0","C,1113","-7.2","C,1116","-12.2","C,1117","-1.1","C,0508","-2.2","C,0506","-5.0","C,0418","-11.1","C,0328","-11.1","C,0328","    5378.6","6","    5378.6","C","    917.1"," ,C","     2579"," ,C","      4.35","C","      8.68","C","      0.03","C"
"CA007057574","1980","47.85","-69.3833","152.0","ST MODESTE, QC CA","     76.1","","      76.1","C","       156","C","        98","C","         5","C","","","        33","C","        49","C","       186","C","       116","C","        60","C","         0","C","  -37.0","C,1225, ","","","   310"," ,C,1216, ","  46.2"," ,C,0902, ","   29.0","C,0801, ","0.0","C,0924","-3.0","C,0929","-8.0","C,1028","-8.0","C,1028","-11.0","C,1109","0.0","C,0517","-5.0","C,0422","-5.0","C,0422","-9.5","C,0417","-9.5","C,0417","    5354.1","1","    5354.1","C","   1011.8"," ,C","     3043"," ,C","      2.72","C","      7.23","C","     -1.80","C"
"CA007057574","1981","47.85","-69.3833","152.0","ST MODESTE, QC CA","     84.8","","      84.8","C","       149","C","       102","C","         9","C","      126","","        36","C","        26","C","       179","C","        90","C","        60","C","         0","C","  -33.0","C,0104, ","   620"," ,C,0103,+","   380"," ,C,0317, ","  57.6"," ,C,0806, ","   29.0","C,0720, ","0.0","C,0925","-3.0","C,1022","-6.0","C,1029","-9.5","C,1110","-9.5","C,1110","-1.0","C,0519","-3.5","C,0518","-8.0","C,0422","-8.0","C,0422","-11.5","C,0416","    5510.9","9","    5510.9","C","   1138.7"," ,C","     3122"," ,C","      4.30","C","      8.56","C","      0.03","C"
"CA007057574","1982","47.85","-69.3833","152.0","ST MODESTE, QC CA","     63.4","","      63.4","C","       146","C","        88","C","         3","C","      133","","        36","C","        55","C","       180","C","       106","C","        48","C","         0","C","  -34.0","C,0118, ","   750"," ,C,0309,+","   250"," ,C,0407, ","  33.5"," ,C,1104, ","   30.0","C,0718, ","-0.5","C,0929","-3.0","C,1010","-4.5","C,1114","-8.0","C,1116","-11.5","C,1125","-1.0","C,0523","-3.5","C,0502","-5.0","C,0420","-7.5","C,0415","-10.0","C,0410","    5756.0","0","    5756.0","C","    857.8"," ,C","     2990"," ,C","      2.93","C","      7.73","C","     -1.88","C"
