"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00022814","1967","-35.8","137.3333","155.0","PARNDANA EAST RESEARCH STATION, AS","    213.7","","     213.7","a","       162","a","        41","a","         3","a","         0","a","         0","a","         0","a","       107","a","        16","a","    0.7","a,0807, ","  70.1"," ,a,0224, ","   40.4","a,0206, ","","","","","","","    1565.5","5","    1565.5","a","    434.4"," ,a","     14.47","a","     19.74","a","      9.21","a"
"ASN00022814","1968","-35.8","137.3333","155.0","PARNDANA EAST RESEARCH STATION, AS","    273.7","","     273.7","a","       202","a","        81","a","         4","a","         0","a","         0","a","         0","a","       113","a","        22","a","    1.9","a,1130, ","  58.2"," ,a,0429, ","   42.7","a,0130, ","","","","","","","    1767.7","7","    1767.7","a","    875.7"," ,a","     14.20","a","     18.94","a","      9.45","a"
"ASN00022814","1969","-35.8","137.3333","155.0","PARNDANA EAST RESEARCH STATION, AS","    176.5","","     176.5","a","       179","a","        62","a","         2","a","         0","a","         0","a","         0","a","       100","a","        13","a","    0.7","a,0629, ","  54.9"," ,a,0209, ","   39.5","a,0121, ","","","","","","","    1786.4","4","    1786.4","a","    644.2"," ,a","     13.88","a","     18.76","a","      9.00","a"
"ASN00022814","1970","-35.8","137.3333","155.0","PARNDANA EAST RESEARCH STATION, AS","    151.4","","     151.4","a","       211","a","        74","a","         0","a","         0","a","         0","a","         0","a","       100","a","        16","a","    0.1","a,1020, ","  17.0"," ,a,0825, ","   41.2","a,0208, ","","","","","","","    1822.2","2","    1822.2","a","    573.1"," ,a","     13.79","a","     18.74","a","      8.84","a"
"ASN00022814","1971","-35.8","137.3333","155.0","PARNDANA EAST RESEARCH STATION, AS","    235.3","","     235.3","a","       226","a","        83","a","         2","a","         0","a","         0","a","         0","a","        95","a","        14","a","    2.7","a,0728, ","  34.5"," ,a,0425, ","   38.3","a,0217,+","","","","","","","    1728.0","0","    1728.0","a","    807.8"," ,a","     14.13","a","     18.62","a","      9.64","a"
"ASN00022814","1972","-35.8","137.3333","155.0","PARNDANA EAST RESEARCH STATION, AS","    140.8","","     140.8","a","       192","a","        56","a","         2","a","         0","a","         1","a","         0","a","       110","a","        15","a","   -0.6","a,0615, ","  29.2"," ,a,0710, ","   39.4","a,1220, ","-0.6","a,0615","","","","","    1613.9","9","    1613.9","a","    574.9"," ,a","     14.42","a","     19.41","a","      9.43","a"
"ASN00022814","1973","-35.8","137.3333","155.0","PARNDANA EAST RESEARCH STATION, AS","    229.7","","     229.7","a","       219","a","        69","a","         2","a","         0","a","         0","a","         0","a","       115","a","        14","a","    0.9","a,1004,+","  54.4"," ,a,0318, ","   40.2","a,0119, ","","","","","","","    1608.3","3","    1608.3","a","    704.2"," ,a","     14.57","a","     19.53","a","      9.61","a"
"ASN00022814","1974","-35.8","137.3333","155.0","PARNDANA EAST RESEARCH STATION, AS","    241.3","","     241.3","a","       180","a","        83","a","         1","a","         0","a","         0","a","         0","a","       102","a","        16","a","    0.8","a,0615, ","  25.6"," ,a,0406, ","   35.8","a,0124,+","","","","","","","    1655.4","4","    1655.4","a","    762.2"," ,a","     14.38","a","     18.83","a","      9.93","a"
"ASN00022814","1975","-35.8","137.3333","155.0","PARNDANA EAST RESEARCH STATION, AS","    155.1","","     155.1","a","       159","a","        55","a","         1","a","         0","a","         0","a","         0","a","       106","a","        15","a","    1.0","a,0619, ","  52.8"," ,a,1024, ","   40.4","a,1211, ","","","","","","","    1591.3","3","    1591.3","a","    621.5"," ,a","     14.55","a","     19.22","a","      9.88","a"
"ASN00022814","1976","-35.8","137.3333","155.0","PARNDANA EAST RESEARCH STATION, AS","    173.2","","     173.2","a","       143","a","        64","a","         1","a","         0","a","         0","a","         0","a","        97","a","        11","a","    1.2","a,0915, ","  29.0"," ,a,0112, ","   41.3","a,1230, ","","","","","","","    1727.6","6","    1727.6","a","    528.7"," ,a","     14.08","a","     18.85","a","      9.31","a"
"ASN00022814","1977","-35.8","137.3333","155.0","PARNDANA EAST RESEARCH STATION, AS","    181.8","","     181.8","a","       145","a","        50","a","         0","a","         0","a","         0","a","         0","a","       118","a","        21","a","    1.2","a,1103, ","  16.6"," ,a,0723, ","   40.9","a,0211, ","","","","","","","    1669.3","3","    1669.3","a","    416.8"," ,a","     14.35","a","     19.53","a","      9.18","a"
"ASN00022814","1978","-35.8","137.3333","155.0","PARNDANA EAST RESEARCH STATION, AS","    178.6","","     178.6","a","       174","a","        64","a","         4","a","         0","a","         0","a","         0","a","       101","a","         8","a","    1.3","a,0707, ","  45.4"," ,a,0604, ","   38.8","a,0114, ","","","","","","","    1688.5","5","    1688.5","a","    720.1"," ,a","     14.09","a","     18.69","a","      9.48","a"
"ASN00022814","1979","-35.8","137.3333","155.0","PARNDANA EAST RESEARCH STATION, AS","    176.0","","     176.0","a","       164","a","        71","a","         2","a","         0","a","         1","a","         0","a","       106","a","        12","a","   -2.5","a,0721, ","  37.8"," ,a,1115, ","   41.4","a,0104, ","-2.5","a,0721","-2.5","a,0721","","","    1635.7","7","    1635.7","a","    687.1"," ,a","     14.37","a","     18.92","a","      9.82","a"
"ASN00022814","1980","-35.8","137.3333","155.0","PARNDANA EAST RESEARCH STATION, AS","    137.7","","     137.7","a","       150","a","        63","a","         1","a","         0","a","         0","a","         0","a","       118","a","        16","a","    0.5","a,0816, ","  26.8"," ,a,0420, ","   40.6","a,0220, ","","","","","","","    1568.3","3","    1568.3","a","    568.2"," ,a","     14.60","a","     19.71","a","      9.49","a"
"ASN00022814","1981","-35.8","137.3333","155.0","PARNDANA EAST RESEARCH STATION, AS","    268.5","","     268.5","a","       147","a","        63","a","         2","a","         0","a","         0","a","         0","a","       111","a","        17","a","    2.4","a,1011, ","  42.2"," ,a,0527, ","   40.5","a,0213, ","","","","","","","    1655.9","9","    1655.9","a","    687.0"," ,a","     14.42","a","     19.36","a","      9.48","a"
"ASN00022814","1982","-35.8","137.3333","155.0","PARNDANA EAST RESEARCH STATION, AS","    250.4","","     250.4","a","       132","a","        43","a","         1","a","         0","a","         1","a","         0","a","       125","a","        26","a","   -1.0","a,0803, ","  33.8"," ,a,0504, ","   43.0","a,0123, ","","","","","-1.0","a,0803","    1673.2","2","    1673.2","a","    441.1"," ,a","     14.55","a","     19.79","a","      9.31","a"
"ASN00022814","1983","-35.8","137.3333","155.0","PARNDANA EAST RESEARCH STATION, AS","","","","","       158","a","        80","a","         4","a","         0","a","         0","a","","","","","","","    1.0","a,0818, ","  46.4"," ,a,0301, ","","","","","","","","","","","","","    780.2"," ,a","","","","","      9.60","a"
"ASN00022814","1984","-35.8","137.3333","155.0","PARNDANA EAST RESEARCH STATION, AS","    163.2","","     163.2","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
