"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007016470","1963","45.5","-74.3667","46.0","RIGAUD, QC CA","","","","","       124","C","        76","C","         6","C","","","        20","C","","","","","","","","","","","","","","","   229"," ,C,0306, ","  90.2"," ,C,0912, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    909.7"," ,C","     1668"," ,C","","","","","",""
"CA007016470","1964","45.5","-74.3667","46.0","RIGAUD, QC CA","","","","","       115","C","        74","C","         0","C","","","        18","C","","","","","","","","","","","","","","","   160"," ,C,0101, ","  21.6"," ,C,1225, ","","","","","","","","","","","","","","","","","","","","","","","    4482.5","5","    4482.5"," ","    638.1"," ,C","     1567"," ,C","","","","","",""
"CA007016470","1965","45.5","-74.3667","46.0","RIGAUD, QC CA","","","","","       144","C","        90","C","         3","C","","","        22","C","        25","C","       168","C","","","","","","","  -30.6","C,0205, ","","","   229"," ,C,1117, ","  36.8"," ,C,0714, ","","","-1.1","C,0928","-3.3","C,1006","-6.7","C,1102","-6.7","C,1102","-9.4","C,1110","-1.1","C,0505","-5.6","C,0425","-5.6","C,0425","-8.3","C,0402","-11.1","C,0401","","","","","    875.1"," ,C","     1603"," ,C","","","","","      0.79","C"
"CA007016470","1966","45.5","-74.3667","46.0","RIGAUD, QC CA","","","","","       142","C","        91","C","         5","C","","","        19","C","","","","","        74","C","       111","C","         4","C","","","","","   356"," ,C,0123, ","  37.8"," ,C,0304, ","   35.0","C,0703, ","","","","","","","","","","","","","","","","","","","","","","","","","    874.6"," ,C","     1908"," ,C","","","     11.33","C","",""
"CA007016470","1967","45.5","-74.3667","46.0","RIGAUD, QC CA","    224.7","","     224.7","C","       147","C","       101","C","         3","C","","","        28","C","        36","C","       176","C","        83","C","       114","C","         0","C","  -34.4","C,0213, ","","","   152"," ,C,0220,+","  37.3"," ,C,0818, ","   31.1","C,0720,+","0.0","C,0924","-4.4","C,1030","-4.4","C,1030","-9.4","C,1114","-9.4","C,1114","0.0","C,0523","-2.8","C,0507","-6.1","C,0413","-8.3","C,0412","-8.9","C,0404","    4821.8","8","    4821.8","C","    836.8"," ,C","     1766"," ,C","      5.52","C","     10.77","C","      0.27","C"
"CA007016470","1968","45.5","-74.3667","46.0","RIGAUD, QC CA","","","","","       125","C","        95","C","         2","C","","","        24","C","        42","C","       152","C","","","","","","","  -31.7","C,0109,+","","","   305"," ,C,1112, ","  30.5"," ,C,1112, ","","","-1.1","C,1006","-5.0","C,1101","-5.0","C,1101","-7.8","C,1116","-9.4","C,1121","-1.7","C,0506","-6.1","C,0406","-6.1","C,0406","-6.7","C,0326","-14.4","C,0315","    4670.6","6","    4670.6","C","    874.8"," ,C","     1996"," ,C","","","","","      0.86","C"
"CA007016470","1969","45.5","-74.3667","46.0","RIGAUD, QC CA","    255.8","","     255.8","C","","","","","","","","","        19","C","        15","C","       156","C","        88","C","       107","C","         5","C","  -27.2","C,1225,+","","","   203"," ,C,1227, ","","","   33.3","C,0627, ","0.0","C,1015","-2.8","C,1022","-5.0","C,1023","-7.8","C,1121","-12.2","C,1122","-1.1","C,0527","-5.0","C,0420","-5.0","C,0420","-11.1","C,0403","-11.1","C,0403","","","","","","","     1287"," ,C","      6.34","C","     11.00","C","      1.68","C"
"CA007016470","1970","45.5","-74.3667","46.0","RIGAUD, QC CA","    292.4","","     292.4","C","","","","","","","","","        21","C","        40","C","       159","C","        90","C","       118","C","        12","C","  -31.1","C,0120, ","","","   183"," ,C,1222, ","","","   33.9","C,0730,+","-0.6","C,1017","-3.9","C,1020","-6.7","C,1108","-6.7","C,1108","-9.4","C,1125","-0.6","C,0507","-2.2","C,0414","-6.1","C,0411","-7.8","C,0406","-11.1","C,0331","    4838.8","8","    4838.8","C","","","     1481"," ,C","      5.88","C","     11.06","C","      0.69","C"
"CA007016470","1971","45.5","-74.3667","46.0","RIGAUD, QC CA","    230.2","","     230.2","C","       119","C","        79","C","         3","C","","","        29","C","        36","C","       163","C","        93","C","       120","C","         6","C","  -36.1","C,0203, ","","","   239"," ,C,0303, ","  28.7"," ,C,0911, ","   33.9","C,0630, ","-2.8","C,1013","-2.8","C,1013","-5.6","C,1108","-11.7","C,1109","-11.7","C,1109","0.0","C,0515","-2.2","C,0424","-5.0","C,0417","-7.8","C,0409","-8.9","C,0401","    4835.7","7","    4835.7","C","    771.6"," ,C","     2633"," ,C","      5.79","C","     11.01","C","      0.56","C"
"CA007016470","1972","45.5","-74.3667","46.0","RIGAUD, QC CA","    189.2","","     189.2","C","       158","C","       100","C","        10","C","","","        31","C","        39","C","       176","C","        94","C","       109","C","         1","C","  -35.0","C,0223, ","","","   330"," ,C,0219,+","  48.0"," ,C,0621, ","   32.2","C,0712, ","-2.2","C,1010","-2.2","C,1010","-7.8","C,1020","-7.8","C,1020","-8.9","C,1117","-1.7","C,0508","-3.9","C,0428","-12.2","C,0408","-12.2","C,0408","-12.2","C,0408","    4830.5","5","    4830.5","C","   1136.8"," ,C","     2709"," ,C","      4.90","C","      9.70","C","      0.11","C"
