"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00317324","1942","36.40869","-80.99539","859.5","ROARING GAP 1 NW, NC US","","","","","","","","","","","","","         1"," ","","","","","","","","","",""
"USC00317324","1943","36.40869","-80.99539","859.5","ROARING GAP 1 NW, NC US","","","","","","","","","","","         4"," ","         6"," ","","","","","","","","","",""
"USC00317324","1944","36.40869","-80.99539","859.5","ROARING GAP 1 NW, NC US","","","","","","","","","","","         6"," ","         4"," ","","","","","","","","","",""
"USC00317324","1945","36.40869","-80.99539","859.5","ROARING GAP 1 NW, NC US","","","","","","","","","","","         3"," ","         9"," ","","","","","","","","","",""
"USC00317324","1946","36.40869","-80.99539","859.5","ROARING GAP 1 NW, NC US","","","","","","","","","","","         3"," ","         2"," ","","","","","","","","","",""
"USC00317324","1947","36.40869","-80.99539","859.5","ROARING GAP 1 NW, NC US","","","","","","","","","","","         3"," ","         7"," ","","","","","","","","","",""
"USC00317324","1948","36.40869","-80.99539","859.5","ROARING GAP 1 NW, NC US","","","","","","","","","","","         1"," ","         5"," ","","","","","","","","","",""
"USC00317324","1949","36.40869","-80.99539","859.5","ROARING GAP 1 NW, NC US","       143","0","       102","0","        21","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 117.1"," ,0,0828, ","   1747.2"," ,0","        0"," ,0"
"USC00317324","1950","36.40869","-80.99539","859.5","ROARING GAP 1 NW, NC US","       147","0","       108","0","        17","0","","","","","","","","","","","","","  89.9"," ,0,1207, ","   1557.9"," ,0","",""
"USC00317324","2016","36.40869","-80.99539","859.5","ROARING GAP 1 NW, NC US","","","","","","","","","","","         4"," ","","","","","","","","","","","",""
