"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JA000047585","1951","39.65","141.967","46.0","MIYAKO, JA","    355.1","","     355.1","I","       107","I","        61","I","        13","I","         0","I","       107","I","         8","I","       109","I","        12","I","  -11.3","I,0115, ","  76.8"," ,I,0412, ","   35.1","I,0809, ","-0.8","I,1105","-2.2","I,1127","-4.6","I,1216","-8.3","I,1230","","","-2.5","I,0331","-2.5","I,0331","-4.5","I,0309","-6.7","I,0305","-10.5","I,0216","","","","","   1139.8"," ,I","     11.02","I","     15.72","I","      6.32","I"
"JA000047585","1952","39.65","141.967","46.0","MIYAKO, JA","    250.4","","     250.4","I","       127","I","        73","I","        13","I","         0","I","       125","I","         6","I","       110","I","         2","I","  -12.1","I,0224, "," 167.9"," ,I,0323, ","   32.6","I,0724, ","-0.5","I,1027","-4.5","I,1113","-4.5","I,1113","-7.5","I,1220","-10.7","I,1224","-0.7","I,0411","-2.6","I,0327","-4.6","I,0313","-7.2","I,0307","-10.8","I,0305","    3103.0","0","    3103.0","I","   1150.8"," ,I","     10.29","I","     14.89","I","      5.69","I"
"JA000047585","1953","39.65","141.967","46.0","MIYAKO, JA","    235.4","","     235.4","I","       127","I","        71","I","        12","I","         0","I","       102","I","         1","I","        90","I","         3","I","  -11.8","I,0206, ","  78.2"," ,I,0508, ","   34.1","I,0730, ","-1.7","I,1112","-2.7","I,1120","-5.1","I,1204","","","","","-0.7","I,0420","-3.2","I,0319","-5.1","I,0226","-7.0","I,0223","-9.6","I,0219","    3115.6","6","    3115.6","I","   1229.3"," ,I","     10.54","I","     14.88","I","      6.19","I"
"JA000047585","1954","39.65","141.967","46.0","MIYAKO, JA","    286.6","","     286.6","I","       134","I","        73","I","        17","I","         0","I","        97","I","         5","I","        88","I","         3","I","   -9.6","I,0123, "," 103.5"," ,I,0412, ","   32.5","I,0915, ","-0.7","I,1107","-2.4","I,1116","-4.8","I,1216","","","","","-1.4","I,0405","-4.2","I,0318","-6.3","I,0316","-7.4","I,0309","-9.1","I,0128","    2876.5","5","    2876.5","I","   1372.8"," ,I","     10.88","I","     15.21","I","      6.55","I"
"JA000047585","1955","39.65","141.967","46.0","MIYAKO, JA","    426.0","","     426.0","I","       118","I","        70","I","        20","I","         0","I","        99","I","         2","I","       116","I","        13","I","  -10.8","I,0212, "," 110.0"," ,I,0529, ","   36.2","I,0802, ","-0.5","I,1110","-3.6","I,1127","-9.0","I,1218","-9.0","I,1218","-9.0","I,1218","-0.3","I,0502","-2.2","I,0420","-6.4","I,0306","-7.0","I,0305","-10.8","I,0212","    2878.3","3","    2878.3","I","   1530.0"," ,I","     11.74","I","     16.41","I","      7.07","I"
"JA000047585","1956","39.65","141.967","46.0","MIYAKO, JA","    235.1","","     235.1","I","       134","I","        86","I","        16","I","         0","I","       105","I","         1","I","        99","I","         3","I","  -10.0","I,0116, "," 128.4"," ,I,1031, ","   34.0","I,0907, ","-1.6","I,1116","-2.9","I,1117","-6.7","I,1213","-6.7","I,1213","","","-0.8","I,0408","-2.3","I,0403","-6.3","I,0311","-6.9","I,0303","-10.0","I,0116","    2803.1","1","    2803.1","I","   1293.6"," ,I","     10.87","I","     15.10","I","      6.63","I"
"JA000047585","1957","39.65","141.967","46.0","MIYAKO, JA","    246.7","","     246.7","I","       113","I","        67","I","        11","I","         0","I","       111","I","         1","I","       108","I","         4","I","   -8.6","I,0225, ","  75.8"," ,I,0708, ","   34.1","I,0822, ","0.0","I,1019","-2.6","I,1125","-4.5","I,1204","","","","","-0.7","I,0504","-3.0","I,0403","-5.7","I,0315","-6.9","I,0303","","","    2990.2","2","    2990.2","I","   1035.5"," ,I","     10.97","I","     15.48","I","      6.46","I"
"JA000047585","1958","39.65","141.967","46.0","MIYAKO, JA","    281.7","","     281.7","I","       122","I","        80","I","        22","I","         0","I","        91","I","         2","I","       107","I","         1","I","   -9.3","I,0104, "," 209.6"," ,I,1226, ","   32.2","I,0801, ","-1.3","I,1117","-3.1","I,1128","","","","","","","-2.0","I,0410","-2.8","I,0402","-5.7","I,0330","-8.0","I,0301","-9.3","I,0104","    2767.0","0","    2767.0","I","   1861.1"," ,I","     11.28","I","     15.58","I","      6.97","I"
"JA000047585","1959","39.65","141.967","46.0","MIYAKO, JA","    273.8","","     273.8","I","       137","I","        78","I","        14","I","         0","I","        93","I","         1","I","       104","I","         2","I","   -9.6","I,0109, "," 142.2"," ,I,0926, ","   32.3","I,0829, ","-0.8","I,1111","-2.7","I,1127","-8.1","I,1218","-8.1","I,1218","","","-0.7","I,0419","-4.3","I,0319","-7.1","I,0227","-7.1","I,0227","-9.6","I,0109","    2759.0","0","    2759.0","I","   1519.9"," ,I","     11.54","I","     15.69","I","      7.40","I"
"JA000047585","1960","39.65","141.967","46.0","MIYAKO, JA","    371.3","","     371.3","I","       130","I","        77","I","        11","I","         0","I","       102","I","         2","I","       106","I","        10","I","  -12.4","I,0123, "," 103.0"," ,I,0116, ","   34.4","I,0807, ","0.0","I,1116","-4.7","I,1128","-4.7","I,1128","-6.8","I,1222","","","-1.8","I,0419","-4.5","I,0403","-4.5","I,0403","-8.1","I,0304","-9.3","I,0212","    2875.6","6","    2875.6","I","   1311.0"," ,I","     11.20","I","     15.61","I","      6.79","I"
"JA000047585","1961","39.65","141.967","46.0","MIYAKO, JA","    475.3","","     475.3","I","       118","I","        71","I","        11","I","         0","I","       107","I","         6","I","       136","I","        10","I","  -11.0","I,0113, ","  73.9"," ,I,0910, ","   35.0","I,0816, ","-0.3","I,1114","-3.3","I,1205","-5.0","I,1217","","","","","-1.2","I,0410","-3.1","I,0329","-4.8","I,0322","-7.2","I,0218","-9.9","I,0120","    2781.6","6","    2781.6","I","   1170.5"," ,I","     11.98","I","     16.53","I","      7.43","I"
"JA000047585","1962","39.65","141.967","46.0","MIYAKO, JA","    339.0","","     339.0","I","       125","I","        75","I","        11","I","         0","I","       102","I","         1","I","       110","I","         5","I","   -8.7","I,0116, "," 108.4"," ,I,0826, ","   36.0","I,0803, ","-0.5","I,1119","-2.5","I,1122","-4.5","I,1123","","","","","-0.5","I,0405","-3.7","I,0401","-5.8","I,0314","-7.4","I,0217","","","    2720.8","8","    2720.8","I","   1117.9"," ,I","     11.36","I","     15.71","I","      7.00","I"
"JA000047585","1963","39.65","141.967","46.0","MIYAKO, JA","    284.7","","     284.7","I","       121","I","        66","I","         6","I","         0","I","        91","I","         1","I","       111","I","         0","I","   -7.9","I,0123, "," 109.1"," ,I,0324, ","   31.9","I,0726, ","-0.8","I,1124","-3.2","I,1202","-6.3","I,1220","","","","","-0.1","I,0409","-3.0","I,0403","-4.4","I,0315","-7.0","I,0215","","","    2856.1","1","    2856.1","I","    926.8"," ,I","     11.20","I","     15.57","I","      6.83","I"
