"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007055180","1964","48.9","-66.6333","1128.0","MONT LOGAN, QC CA","      0.0","","       0.0","C","       175","C","       154","C","        12","C","        78","C","        88","C","       247","C","       184","C","         3","C","         0","C","  -33.3","C,1220, ","   254"," ,C,1201,+","  39.4"," ,C,0414, ","   22.2","C,0718, ","-3.3","C,0912","-3.3","C,0912","-5.0","C,0916","-6.7","C,1005","-10.0","C,1011","-2.2","C,0618","-2.2","C,0618","-5.6","C,0617","-7.8","C,0521","-12.2","C,0420","","","","","   1558.6"," ,C","     6189"," ,C","     -3.70","C","     -0.36","C","     -7.03","C"
"CA007055180","1965","48.9","-66.6333","1128.0","MONT LOGAN, QC CA","      0.0","","       0.0","C","       185","C","       167","C","         6","C","        92","C","        92","C","       255","C","       197","C","         3","C","         0","C","  -41.1","C,0115, ","   279"," ,C,0101, ","  37.6"," ,C,0910, ","   23.3","C,0628, ","-1.7","C,0824","-2.2","C,0829","-5.0","C,0830","-6.7","C,0928","-9.4","C,1006","0.0","C,0626","-2.2","C,0607","-8.9","C,0526","-8.9","C,0526","-8.9","C,0526","    8191.3","3","    8191.3","C","   1588.2"," ,C","     7720"," ,C","     -4.72","C","     -1.24","C","     -8.19","C"
"CA007055180","1966","48.9","-66.6333","1128.0","MONT LOGAN, QC CA","","","","","","","","","","","        85","C","","","","","","","","","","","","","   279"," ,C,1201, ","","","","","","","","","","","","","","","","","","","","","","","","","    7765.6","6","    7765.6"," ","","","     5070"," ,C","","","","","",""
"CA007055180","1967","48.9","-66.6333","1128.0","MONT LOGAN, QC CA","      4.0","","       4.0","C","       194","C","       161","C","        12","C","        98","C","       100","C","       250","C","       194","C","         8","C","         0","C","  -44.4","C,0212, ","   513"," ,C,1214, "," 109.2"," ,C,0924, ","   25.6","C,0720, ","-0.6","C,0904","-2.2","C,0905","-4.4","C,1004","-7.8","C,1005","-11.1","C,1006","-0.6","C,0619","-5.0","C,0601","-5.0","C,0601","-10.0","C,0530","-10.0","C,0530","","","","","   1866.7"," ,C","     8116"," ,C","     -4.41","C","     -1.01","C","     -7.81","C"
"CA007055180","1968","48.9","-66.6333","1128.0","MONT LOGAN, QC CA","      0.0","","       0.0","C","       182","C","       135","C","         4","C","        77","C","        77","C","       239","C","       182","C","         1","C","         0","C","  -37.8","C,0102, ","   531"," ,C,0323, ","  53.1"," ,C,0323, ","   23.3","C,0715, ","-0.6","C,0822","-3.3","C,0914","-6.1","C,1006","-10.6","C,1108","-10.6","C,1108","0.0","C,0628","-2.2","C,0612","-8.3","C,0526","-8.3","C,0526","-9.4","C,0430","    8087.8","8","    8087.8","C","   1137.7"," ,C","     6528"," ,C","     -3.91","C","     -0.98","C","     -6.84","C"
"CA007055180","1969","48.9","-66.6333","1128.0","MONT LOGAN, QC CA","      0.0","","       0.0","C","       160","C","       135","C","         6","C","        79","C","        49","C","       257","C","       186","C","         3","C","         0","C","  -29.4","C,0205, ","   246"," ,C,0204, ","  69.1"," ,C,0909, ","   22.8","C,0613, ","-2.2","C,0907","-2.2","C,0907","-5.0","C,0919","-6.7","C,1015","-10.0","C,1019","0.0","C,0707","-3.3","C,0610","-8.3","C,0527","-8.3","C,0527","-10.0","C,0506","    7690.6","6","    7690.6","C","   1488.2"," ,C","     6924"," ,C","     -2.79","C","      0.34","C","     -5.92","C"
"CA007055180","1970","48.9","-66.6333","1128.0","MONT LOGAN, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    7941.8","8","    7941.8","C","","","","","","","","","",""
"CA007055180","1972","48.9","-66.6333","1128.0","MONT LOGAN, QC CA","      0.6","","       0.6","C","       158","C","       116","C","        11","C","        69","C","       102","C","       250","C","       204","C","         6","C","         0","C","  -37.8","C,0223,+","   363"," ,C,0109, "," 120.4"," ,C,0317, ","   22.2","C,0630, ","-1.7","C,0910","-3.9","C,0915","-4.4","C,0920","-6.7","C,0923","-11.7","C,1013","0.0","C,0629","-4.4","C,0611","-4.4","C,0611","-9.4","C,0525","-9.4","C,0525","","","","","   1642.3"," ,C","     7041"," ,C","     -4.94","C","     -1.28","C","     -8.59","C"
"CA007055180","1973","48.9","-66.6333","1128.0","MONT LOGAN, QC CA","","","","","       180","C","       142","C","        18","C","        69","C","","","","","       170","C","         3","C","         0","C","","","   368"," ,C,0410, "," 100.1"," ,C,0815, ","   23.3","C,0726, ","","","","","","","","","","","","","","","","","","","","","    7891.3","3","    7891.3"," ","   2052.9"," ,C","     7347"," ,C","","","      1.31","C","",""
"CA007055180","1974","48.9","-66.6333","1128.0","MONT LOGAN, QC CA","      1.1","","       1.1","C","       163","C","       149","C","         9","C","        80","C","        77","C","       265","C","       210","C","         7","C","         0","C","  -36.7","C,0117,+","   295"," ,C,1218, ","  55.6"," ,C,1016, ","   23.9","C,0714, ","-1.7","C,0815","-2.8","C,0911","-8.3","C,0912","-8.3","C,0912","-8.9","C,1001","-2.2","C,0617","-2.2","C,0617","-4.4","C,0606","-6.7","C,0519","-10.0","C,0505","","","","","   1533.5"," ,C","     6754"," ,C","     -4.35","C","     -1.36","C","     -7.34","C"
