"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00244527","1965","47.35","-106.43333","724.2","JORDAN 22 E VAN NORM, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00244527","1966","47.35","-106.43333","724.2","JORDAN 22 E VAN NORM, MT US","","","","","        45","0","        24","0","         2","0","","","","","","","","","","","","","","","","","        10"," ","","","","","","","  48.3"," ,0,0702, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    263.1"," ,0","","","","","","","",""
"USC00244527","1967","47.35","-106.43333","724.2","JORDAN 22 E VAN NORM, MT US","","","","","        51","0","        34","0","         1","0","","","","","","","","","","","","","","","","","        15"," ","","","","","","","  30.2"," ,0,0429, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    323.6"," ,0","","","","","","","",""
"USC00244527","1968","47.35","-106.43333","724.2","JORDAN 22 E VAN NORM, MT US","","","","","        47","0","        27","0","         1","0","","","","","","","","","","","","","","","","","        11"," ","","","","","","","  59.7"," ,0,0716, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    289.0"," ,0","","","","","","","",""
"USC00244527","1969","47.35","-106.43333","724.2","JORDAN 22 E VAN NORM, MT US","","","","","        50","0","        34","0","         1","0","","","","","","","","","","","","","","","","","        19"," ","","","","","","","  29.7"," ,0,0425, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    332.6"," ,0","","","","","","","",""
"USC00244527","1970","47.35","-106.43333","724.2","JORDAN 22 E VAN NORM, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","        28"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00244527","1971","47.35","-106.43333","724.2","JORDAN 22 E VAN NORM, MT US","    335.4","","     335.4","0","        74","0","        34","0","         1","0","","","","","        47","0","       200","0","        75","0","       132","0","        43","0","","","        22"," ","  -43.3","0,0207, ","","","","","  38.9"," ,0,1018, ","   41.1","0,0806, ","0.0","0,0915","-3.3","0,0918","-5.0","0,1027","-11.7","0,1028","-11.7","0,1028","-1.1","0,0523","-6.1","0,0428","-6.1","0,0428","-6.7","0,0404","-8.9","0,0401","","","","","    340.5"," ,0","","","      5.58","0","     13.55","0","     -2.39","0"
"USC00244527","1972","47.35","-106.43333","724.2","JORDAN 22 E VAN NORM, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","        22"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00244527","1980","47.35","-106.43333","724.2","JORDAN 22 E VAN NORM, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","        20"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00244527","1981","47.35","-106.43333","724.2","JORDAN 22 E VAN NORM, MT US","","","","","        60","0","        30","0","         2","0","       39","","         7","0","","","","","","","","","","","","","        15"," ","","","    76"," ,0,1231,+","    51"," ,0,1230, ","  25.9"," ,0,1012,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    264.0"," ,0","      253"," ,0","","","","","",""
