"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00141890","1994","60.1117","21.7028","4.0","PARAINEN FAGERHOLM, FI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4998.8","8","    4998.8","E","","","","","","","",""
"FIE00141890","1995","60.1117","21.7028","4.0","PARAINEN FAGERHOLM, FI","     20.2","","      20.2","E","","","","","","","         0","E","       120","E","        36","E","        22","E","         0","E","  -13.3","E,1225,+","","","   25.5","E,0614, ","-1.2","E,1031","-2.5","E,1102","-8.1","E,1128","-8.1","E,1128","-13.3","E,1224","-1.1","E,0502","-3.0","E,0412","-4.5","E,0331","-7.5","E,0131","","","","","","","","","      6.71","E","      8.90","E","      4.52","E"
"FIE00141890","1996","60.1117","21.7028","4.0","PARAINEN FAGERHOLM, FI","     24.3","","      24.3","E","","","","","","","         7","E","       137","E","        82","E","        20","E","         0","E","  -23.1","E,0219, ","","","   23.8","E,0822, ","-2.2","E,1126","-2.2","E,1126","-5.2","E,1214","-7.7","E,1219","-9.8","E,1222","-0.3","E,0509","-3.0","E,0415","-5.1","E,0413","-9.9","E,0405","-9.9","E,0405","    4954.0","0","    4954.0","E","","","      5.01","E","      7.65","E","      2.36","E"
"FIE00141890","1997","60.1117","21.7028","4.0","PARAINEN FAGERHOLM, FI","    101.4","","     101.4","E","","","","","","","         0","E","       130","E","        31","E","        45","E","         0","E","  -15.4","E,0214, ","","","   27.1","E,0721, ","-0.2","E,1021","-2.5","E,1027","-7.8","E,1203","-7.8","E,1203","","","-0.6","E,0423","-3.6","E,0413","-4.6","E,0409","-6.7","E,0325","-10.9","E,0218","    4272.6","6","    4272.6","E","","","      6.80","E","      9.12","E","      4.48","E"
"FIE00141890","1998","60.1117","21.7028","4.0","PARAINEN FAGERHOLM, FI","      1.4","","       1.4","E","","","","","","","         0","E","       115","E","        43","E","         3","E","         0","E","  -16.3","E,0206, ","","","   23.6","E,0712, ","0.0","E,1106","-3.1","E,1108","-4.5","E,1110","-7.4","E,1120","-9.6","E,1209","-0.4","E,0416","-5.3","E,0410","-5.3","E,0410","-7.4","E,0403","-14.3","E,0315","    4353.7","7","    4353.7","E","","","      5.91","E","      8.15","E","      3.66","E"
"FIE00141890","1999","60.1117","21.7028","4.0","PARAINEN FAGERHOLM, FI","     35.4","","      35.4","E","","","","","","","         8","E","       115","E","        49","E","        26","E","         0","E","  -24.8","E,0129, ","","","   26.0","E,0803, ","-1.4","E,1114","-3.0","E,1119","-6.1","E,1120","","","","","-0.2","E,0513","-3.2","E,0405","-12.1","E,0316","-12.1","E,0316","-12.1","E,0316","    4567.6","6","    4567.6","E","","","      6.69","E","      9.06","E","      4.32","E"
"FIE00141890","2000","60.1117","21.7028","4.0","PARAINEN FAGERHOLM, FI","      2.2","","       2.2","E","","","","","","","         0","E","        84","E","        21","E","         8","E","         0","E","  -10.6","E,0223, ","","","   24.6","E,0712, ","0.0","E,1029","-2.2","E,1219","-5.3","E,1225","","","","","-1.0","E,0409","-2.5","E,0403","-5.0","E,0329","-7.8","E,0224","-10.6","E,0223","    3929.3","3","    3929.3","E","","","      7.54","E","      9.66","E","      5.42","E"
"FIE00141890","2001","60.1117","21.7028","4.0","PARAINEN FAGERHOLM, FI","     38.3","","      38.3","E","","","","","","","         4","E","       109","E","        44","E","        25","E","         0","E","  -23.1","E,0205, ","","","   26.9","E,0726, ","-2.4","E,1108","-2.4","E,1108","-5.2","E,1218","-7.7","E,1219","-13.3","E,1222","-0.9","E,0416","-4.3","E,0328","-9.9","E,0326","-9.9","E,0326","-9.9","E,0326","    4008.8","8","    4008.8","E","","","      6.56","E","      8.90","E","      4.23","E"
"FIE00141890","2002","60.1117","21.7028","4.0","PARAINEN FAGERHOLM, FI","     98.5","","      98.5","E","","","","","","","         2","E","       130","E","        49","E","        52","E","         0","E","  -18.3","E,1231, ","","","   26.5","E,0812, ","-0.1","E,1017","-4.0","E,1019","-4.7","E,1104","-7.2","E,1111","-9.8","E,1207","-1.6","E,0420","-2.3","E,0409","-4.9","E,0315","-8.7","E,0221","-11.2","E,0128","    3892.9","9","    3892.9","E","","","      6.76","E","      9.11","E","      4.41","E"
"FIE00141890","2003","60.1117","21.7028","4.0","PARAINEN FAGERHOLM, FI","","","","","","","","","","","        10","E","       124","E","","","","","","","  -26.8","E,0111, ","","","","","-0.5","E,1020","-3.3","E,1022","-6.0","E,1217","-7.9","E,1223","","","-0.2","E,0426","-6.6","E,0408","-6.6","E,0408","-7.3","E,0401","-10.2","E,0321","","","","","","","","","","","      3.56","E"
