"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00250245","1949","41.61079","-99.90442","833.0","ANSELMO 2 WSW, NE US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00250245","1951","41.61079","-99.90442","833.0","ANSELMO 2 WSW, NE US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00250245","1952","41.61079","-99.90442","833.0","ANSELMO 2 WSW, NE US","","","","","        53","0","        27","0","         1","0","","","","","","","","","","","","","","","         9"," ","        20"," ","","","","","","","  26.4"," ,0,0811, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    289.0"," ,0","","","","","","","",""
"USC00250245","1953","41.61079","-99.90442","833.0","ANSELMO 2 WSW, NE US","","","","","        47","0","        37","0","         3","0","","","         6","0","","","","","","","","","","","        14"," ","         4"," ","","","","","   305"," ,0,1203, ","  36.1"," ,0,0811, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    516.8"," ,0","     1169"," ,0","","","","","",""
"USC00250245","1954","41.61079","-99.90442","833.0","ANSELMO 2 WSW, NE US","","","","","","","","","","","","","","","","","","","","","","","","","         8"," ","        21"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00250245","1955","41.61079","-99.90442","833.0","ANSELMO 2 WSW, NE US","","","","","        37","0","        28","0","         3","0","       65","","","","","","","","","","","","","","         4"," ","        17"," ","","","   178"," ,0,1208,+","","","  33.0"," ,0,0805, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    380.1"," ,0","","","","","","","",""
"USC00250245","1956","41.61079","-99.90442","833.0","ANSELMO 2 WSW, NE US","","","","","        38","0","        31","0","         6","0","       64","","        12","0","","","","","","","","","","","         3"," ","        13"," ","","","   178"," ,0,0201,+","   152"," ,0,0403, ","  86.9"," ,0,0529, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    469.1"," ,0","      800"," ,0","","","","","",""
"USC00250245","1957","41.61079","-99.90442","833.0","ANSELMO 2 WSW, NE US","","","","","        41","0","        34","0","         2","0","       25","","         3","0","","","","","","","","","","","        10"," ","         8"," ","","","   254"," ,0,0404,+","   102"," ,0,1117, ","  31.5"," ,0,0808, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    560.3"," ,0","      381"," ,0","","","","","",""
"USC00250245","1958","41.61079","-99.90442","833.0","ANSELMO 2 WSW, NE US","","","","","        46","0","        37","0","         3","0","       65","","        10","0","","","","","","","","","","","        10"," ","","","","","   381"," ,0,0309,+","   102"," ,0,0307, ","  85.9"," ,0,0719, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    645.3"," ,0","      698"," ,0","","","","","",""
"USC00250245","1959","41.61079","-99.90442","833.0","ANSELMO 2 WSW, NE US","","","","","        42","0","        36","0","         3","0","       30","","         1","0","","","","","","","","","","","         4"," ","","","","","   127"," ,0,1031,+","   102"," ,0,0120, ","  31.8"," ,0,0717,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    551.0"," ,0","      229"," ,0","","","","","",""
