"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008403097","1993","49.5667","-57.8833","68.0","ROCKY HARBOUR CS, NL CA","     13.9","","      13.9","C","","","","","","","        29","C","       192","C","        86","C","        33","C","         0","C","  -32.1","C,0210, ","","","   27.9","C,0802, ","-0.3","C,0917","-3.4","C,1009","-4.4","C,1021","-9.1","C,1123","-9.1","C,1123","0.0","C,0621","-5.7","C,0513","-5.7","C,0513","-7.6","C,0512","-9.0","C,0408","","","","","","","      2.99","C","      7.72","C","     -1.73","C"
"CA008403097","1995","49.5667","-57.8833","68.0","ROCKY HARBOUR CS, NL CA","     49.6","","      49.6","C","       180","C","       105","C","         8","C","        13","C","       177","C","        79","C","        39","C","         0","C","  -30.0","C,0204, ","  94.3"," ,C,0608, ","   30.5","C,0811, ","-0.3","C,0916","-2.5","C,1020","-6.3","C,1103","-8.1","C,1129","-11.4","C,1130","-2.0","C,0529","-2.5","C,0527","-8.7","C,0413","-8.7","C,0413","-13.6","C,0412","    5234.2","2","    5234.2","C","   1299.4"," ,C","      4.10","C","      8.69","C","     -0.49","C"
"CA008403097","1996","49.5667","-57.8833","68.0","ROCKY HARBOUR CS, NL CA","     27.3","","      27.3","C","       196","C","       108","C","         4","C","         6","C","       179","C","        59","C","        55","C","         0","C","  -22.4","C,0116,+","  47.5"," ,C,0604, ","   31.6","C,0807, ","-0.3","C,0908","-3.1","C,1005","-4.7","C,1014","-12.0","C,1116","-12.0","C,1116","0.0","C,0610","-3.4","C,0510","-5.1","C,0423","-7.2","C,0330","-11.8","C,0329","    4950.9","9","    4950.9","C","   1181.1"," ,C","      5.12","C","     10.01","C","      0.23","C"
"CA008403097","1997","49.5667","-57.8833","68.0","ROCKY HARBOUR CS, NL CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5183.6","6","    5183.6"," ","","","","","","","",""
"CA008403097","1998","49.5667","-57.8833","68.0","ROCKY HARBOUR CS, NL CA","     50.9","","      50.9","C","       187","C","       117","C","         9","C","         8","C","       166","C","        60","C","        50","C","         0","C","  -24.5","C,0209, ","  58.6"," ,C,0905, ","   31.0","C,0809, ","-1.9","C,1008","-4.2","C,1027","-6.1","C,1110","-7.3","C,1215","-9.3","C,1221","-1.1","C,0520","-2.7","C,0518","-7.3","C,0412","-7.3","C,0412","-11.3","C,0323","","","","","   1327.3"," ,C","      5.40","C","      9.65","C","      1.14","C"
"CA008403097","1999","49.5667","-57.8833","68.0","ROCKY HARBOUR CS, NL CA","     54.2","","      54.2","C","       210","C","       111","C","        10","C","         2","C","       164","C","        51","C","        76","C","         0","C","  -23.1","C,0115, ","  55.5"," ,C,0109, ","   31.7","C,0801, ","-2.2","C,1009","-2.2","C,1009","-4.8","C,1022","-7.2","C,1118","-9.3","C,1223","0.0","C,0610","-5.1","C,0502","-5.1","C,0502","-9.7","C,0407","-9.7","C,0407","    4522.9","9","    4522.9","C","   1347.3"," ,C","      6.44","C","     10.92","C","      1.96","C"
"CA008403097","2000","49.5667","-57.8833","68.0","ROCKY HARBOUR CS, NL CA","     34.6","","      34.6","C","","","","","","","         5","C","       160","C","        69","C","        57","C","         0","C","  -24.3","C,0117, ","","","   30.2","C,0817, ","-0.7","C,0929","-8.1","C,1120","-8.1","C,1120","-8.1","C,1120","-13.4","C,1125","-2.0","C,0530","-4.1","C,0511","-4.7","C,0507","-7.1","C,0419","-10.1","C,0321","    4707.1","1","    4707.1","C","","","      5.46","C","      9.73","C","      1.19","C"
"CA008403097","2001","49.5667","-57.8833","68.0","ROCKY HARBOUR CS, NL CA","     58.0","","      58.0","C","       178","C","       107","C","         6","C","         5","C","       178","C","        66","C","        64","C","         0","C","  -21.4","C,0303, ","  71.2"," ,C,0901, ","   31.4","C,0802, ","-1.0","C,0928","-2.6","C,1031","-4.7","C,1109","-7.1","C,1117","-12.6","C,1124","-0.6","C,0526","-2.9","C,0521","-6.0","C,0506","-10.5","C,0430","-10.5","C,0430","    4793.9","9","    4793.9","C","   1131.3"," ,C","      5.63","C","     10.09","C","      1.17","C"
"CA008403097","2002","49.5667","-57.8833","68.0","ROCKY HARBOUR CS, NL CA","     49.6","","      49.6","C","       222","C","       134","C","         9","C","        10","C","       183","C","        82","C","        52","C","         0","C","  -29.8","C,0212, ","  49.6"," ,C,0327, ","   31.4","C,0815, ","-0.3","C,0920","-2.2","C,1007","-7.7","C,1105","-7.7","C,1105","-13.4","C,1106","-0.2","C,0619","-4.8","C,0514","-4.8","C,0514","-8.1","C,0423","-12.1","C,0327","    4899.5","5","    4899.5","C","   1514.0"," ,C","      4.06","C","      8.22","C","     -0.11","C"
"CA008403097","2003","49.5667","-57.8833","68.0","ROCKY HARBOUR CS, NL CA","     45.5","","      45.5","C","       175","C","       107","C","         8","C","        22","C","       165","C","        80","C","        64","C","         1","C","  -29.4","C,0316, ","  55.8"," ,C,0331, ","   33.5","C,0627, ","0.0","C,1015","-2.9","C,1104","-5.8","C,1203","-11.6","C,1206","-11.6","C,1206","-0.5","C,0614","-2.2","C,0519","-4.5","C,0516","-8.5","C,0419","-9.8","C,0418","    5229.5","5","    5229.5","C","   1143.3"," ,C","      5.12","C","      9.72","C","      0.51","C"
