"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00021982","1927","70.9831","-178.4833","2.0","OSTROV VRANGELJA, RS","      0.0","","       0.0","r","       150","r","        51","r","         0","r","       161","r","       323","r","       241","r","         0","r","         0","r","  -39.7","r,0304, ","  17.5"," ,r,0626, ","   18.2","r,0719, ","-2.2","r,0812","-2.2","r,0812","-4.5","r,0901","-6.9","r,0916","-14.5","r,0927","-0.5","r,0728","-3.2","r,0723","-5.9","r,0602","-8.5","r,0526","-11.9","r,0524","","","","","    359.1"," ,r","    -11.10","r","     -7.30","r","    -14.89","r"
"RSM00021982","1928","70.9831","-178.4833","2.0","OSTROV VRANGELJA, RS","      0.0","","       0.0","r","       131","r","        19","r","         0","r","       157","r","       329","r","       248","r","         0","r","         0","r","  -40.6","r,0117, ","   7.7"," ,r,1031, ","   12.2","r,0720, ","-1.5","r,0811","-2.3","r,0814","-6.1","r,0907","-10.4","r,0926","-10.4","r,0926","-0.1","r,0730","-2.2","r,0625","-5.4","r,0616","-8.6","r,0529","-9.2","r,0527","   10545.2","2","   10545.2","r","    185.7"," ,r","    -11.48","r","     -7.99","r","    -14.98","r"
"RSM00021982","1929","70.9831","-178.4833","2.0","OSTROV VRANGELJA, RS","","","","","        68","r","        12","r","         0","r","","","","","","","","","","","","","  10.5"," ,r,0827, ","","","","","","","","","","","","","","","","","","","","","","","   10888.0","0","   10888.0","r","    119.3"," ,r","","","","","",""
"RSM00021982","1930","70.9831","-178.4833","2.0","OSTROV VRANGELJA, RS","      0.0","","       0.0","r","        62","r","        19","r","         0","r","       154","r","       320","r","       247","r","         0","r","         0","r","  -43.0","r,0315, ","  11.8"," ,r,0801, ","   11.7","r,0720, ","-1.3","r,0803","-2.2","r,0804","-5.6","r,0901","-7.6","r,0917","-11.6","r,1019","-0.1","r,0726","-3.8","r,0613","-4.9","r,0609","-11.8","r,0526","-11.8","r,0526","","","","","    149.7"," ,r","    -11.29","r","     -8.35","r","    -14.22","r"
"RSM00021982","1931","70.9831","-178.4833","2.0","OSTROV VRANGELJA, RS","      0.0","","       0.0","r","        43","r","         6","r","         0","r","       177","r","       344","r","       271","r","         0","r","         0","r","  -41.9","r,0220, ","   8.5"," ,r,0630, ","    8.4","r,0826, ","-2.1","r,0801","-2.4","r,0829","-4.5","r,0911","-6.7","r,0917","-8.9","r,0928","-0.3","r,0730","-3.1","r,0728","-4.7","r,0707","-7.2","r,0613","-10.1","r,0605","   10936.8","8","   10936.8","r","     59.6"," ,r","    -12.88","r","     -9.84","r","    -15.91","r"
"RSM00021982","1932","70.9831","-178.4833","2.0","OSTROV VRANGELJA, RS","      0.0","","       0.0","r","        49","r","         4","r","         0","r","       170","r","       334","r","       263","r","         0","r","         0","r","  -40.4","r,0208, ","   4.5"," ,r,0702, ","   14.8","r,0731, ","-0.6","r,0805","-2.3","r,0821","-5.5","r,0907","-7.0","r,0919","-9.6","r,0929","-1.2","r,0727","-2.4","r,0726","-6.5","r,0610","-6.7","r,0602","-10.3","r,0524","   11376.2","2","   11376.2","r","     62.7"," ,r","    -12.35","r","     -9.35","r","    -15.33","r"
"RSM00021982","1933","70.9831","-178.4833","2.0","OSTROV VRANGELJA, RS","      0.0","","       0.0","r","        52","r","        12","r","         0","r","       170","r","       325","r","       275","r","         0","r","         0","r","  -41.7","r,0127, ","   9.6"," ,r,0904, ","   12.3","r,0714, ","-0.2","r,0803","-2.6","r,0820","-7.1","r,0912","-7.1","r,0912","-11.3","r,0919","-0.9","r,0723","-3.2","r,0708","-4.6","r,0613","-6.9","r,0605","-11.7","r,0522","   11095.8","8","   11095.8","r","     96.1"," ,r","    -12.20","r","     -9.07","r","    -15.34","r"
"RSM00021982","1934","70.9831","-178.4833","2.0","OSTROV VRANGELJA, RS","      0.0","","       0.0","r","","","","","","","       144","r","       319","r","       238","r","         0","r","         0","r","  -37.0","r,0314,+","","","   13.5","r,0720, ","-0.1","r,0804","-2.3","r,0818","-5.3","r,1003","-8.6","r,1004","-9.1","r,1015","-0.4","r,0729","-2.2","r,0624","-6.5","r,0621","-7.6","r,0602","-10.6","r,0530","   11077.8","8","   11077.8","r","","","    -10.68","r","     -7.94","r","    -13.42","r"
"RSM00021982","1936","70.9831","-178.4833","2.0","OSTROV VRANGELJA, RS","      0.0","","       0.0","r","        60","r","        14","r","         0","r","       163","r","       317","r","       255","r","         0","r","         0","r","  -38.5","r,0320, ","  12.1"," ,r,0918, ","   16.7","r,0802, ","0.0","r,0816","-2.5","r,0826","-4.9","r,0905","-7.0","r,0915","-12.1","r,1016","0.0","r,0729","-2.2","r,0716","-5.4","r,0530","-11.2","r,0527","-11.2","r,0527","","","","","    102.9"," ,r","    -11.96","r","     -9.07","r","    -14.85","r"
"RSM00021982","1937","70.9831","-178.4833","2.0","OSTROV VRANGELJA, RS","      0.0","","       0.0","r","        63","r","        11","r","         0","r","       142","r","       295","r","       236","r","         0","r","         0","r","  -39.9","r,0215, ","   4.6"," ,r,0831, ","   12.2","r,0720, ","-0.3","r,0802","-2.3","r,0806","-4.8","r,1007","-9.0","r,1013","-9.0","r,1013","-0.8","r,0717","-4.8","r,0703","-4.8","r,0703","-7.0","r,0531","-9.0","r,0527","   11007.2","2","   11007.2","r","     88.0"," ,r","    -10.09","r","     -6.92","r","    -13.26","r"
"RSM00021982","1938","70.9831","-178.4833","2.0","OSTROV VRANGELJA, RS","      0.0","","       0.0","r","        70","r","        16","r","         0","r","       151","r","       332","r","       259","r","         0","r","         0","r","  -35.3","r,0225, ","   4.8"," ,r,0723, ","   10.5","r,0809,+","-1.6","r,0802","-2.7","r,0819","-4.4","r,0908","-6.7","r,0911","-8.9","r,0926","0.0","r,0728","-3.6","r,0710","-4.5","r,0616","-8.6","r,0526","-10.7","r,0520","    9930.2","2","    9930.2","r","    100.0"," ,r","    -10.55","r","     -7.42","r","    -13.68","r"
