"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00054218","1951","42.3","118.833","567.0","CHIFENG, CH","    462.9","","     462.9","s","        48","s","        21","s","         0","s","        50","s","       178","s","        70","s","       134","s","        32","s","  -29.0","s,0110, ","  23.6"," ,s,0525, ","   36.5","s,0717, ","-0.1","s,1021","-3.0","s,1025","-7.2","s,1027","-7.2","s,1027","-9.0","s,1110","0.0","s,0501","-2.7","s,0425","-5.0","s,0424","-8.3","s,0412","-11.4","s,0323","","","","","    207.0"," ,s","      6.64","s","     14.07","s","     -0.78","s"
"CHM00054218","1952","42.3","118.833","567.0","CHIFENG, CH","    426.7","","     426.7","s","        65","s","        24","s","         1","s","        66","s","       174","s","        90","s","       145","s","        25","s","  -28.4","s,0223, ","  32.4"," ,s,0820, ","   35.2","s,0621, ","-1.0","s,1010","-2.5","s,1011","-4.9","s,1022","-8.9","s,1105","-8.9","s,1105","-4.1","s,0423","-4.1","s,0423","-7.0","s,0422","-7.0","s,0422","-11.1","s,0324","    4609.7","7","    4609.7","s","    261.3"," ,s","      6.42","s","     13.56","s","     -0.73","s"
"CHM00054218","1953","42.3","118.833","567.0","CHIFENG, CH","","","","","        64","s","        36","s","         2","s","","","","","","","","","","","","","  41.0"," ,s,0628, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    406.3"," ,s","","","","","",""
"CHM00054218","1954","42.3","118.833","567.0","CHIFENG, CH","    299.9","","     299.9","s","        73","s","        36","s","         5","s","        52","s","       173","s","        83","s","       126","s","         0","s","  -25.1","s,0122, ","  66.8"," ,s,0810, ","   32.1","s,0715, ","-0.3","s,1003","-2.4","s,1012","-4.5","s,1102","-9.1","s,1114","-9.1","s,1114","-1.1","s,0429","-5.8","s,0426","-5.8","s,0426","-8.3","s,0327","-10.1","s,0321","    4550.8","8","    4550.8","s","    564.0"," ,s","      6.43","s","     12.82","s","      0.04","s"
"CHM00054218","1955","42.3","118.833","567.0","CHIFENG, CH","    529.8","","     529.8","s","        51","s","        30","s","         0","s","        26","s","       176","s","        61","s","       132","s","        26","s","  -26.8","s,1229, ","  23.3"," ,s,0510, ","   42.5","s,0723, ","-1.7","s,1005","-3.7","s,1008","-4.4","s,1031","-7.2","s,1105","-11.7","s,1106","-1.3","s,0421","-3.8","s,0420","-5.2","s,0419","-7.6","s,0403","-11.7","s,0325","    4564.8","8","    4564.8","s","    281.0"," ,s","      7.62","s","     14.51","s","      0.73","s"
"CHM00054218","1956","42.3","118.833","567.0","CHIFENG, CH","    378.6","","     378.6","s","        70","s","        37","s","         1","s","        76","s","       183","s","       107","s","       139","s","         7","s","  -31.4","s,0121, ","  32.9"," ,s,0810, ","   34.9","s,0722, ","-1.0","s,0927","-2.9","s,1011","-6.4","s,1019","-7.1","s,1104","-10.1","s,1106","-1.4","s,0502","-2.9","s,0429","-5.4","s,0427","-7.8","s,0331","-9.5","s,0330","    4734.5","5","    4734.5","s","    375.6"," ,s","      5.46","s","     12.12","s","     -1.20","s"
"CHM00054218","1957","42.3","118.833","567.0","CHIFENG, CH","    282.0","","     282.0","s","        69","s","        36","s","         3","s","        69","s","       179","s","       103","s","       143","s","         6","s","  -26.0","s,0308, ","  74.3"," ,s,0818, ","   33.4","s,0628, ","-0.4","s,0924","-3.4","s,1006","-4.5","s,1017","-7.4","s,1018","-9.5","s,1029","-1.5","s,0427","-3.6","s,0414","-6.6","s,0403","-9.9","s,0402","-9.9","s,0402","    4958.8","8","    4958.8","s","    490.0"," ,s","      5.78","s","     12.78","s","     -1.22","s"
"CHM00054218","1958","42.3","118.833","567.0","CHIFENG, CH","    454.8","","     454.8","s","        52","s","        29","s","         4","s","        27","s","       175","s","        59","s","       139","s","        19","s","  -27.7","s,0118, ","  38.0"," ,s,0914, ","   36.4","s,0705, ","-2.0","s,1003","-3.5","s,1015","-5.7","s,1016","-10.7","s,1026","-10.7","s,1026","-0.6","s,0504","-4.4","s,0418","-4.4","s,0418","-7.6","s,0414","-12.7","s,0330","    4645.5","5","    4645.5","s","    324.5"," ,s","      7.32","s","     13.87","s","      0.77","s"
"CHM00054218","1959","42.3","118.833","567.0","CHIFENG, CH","    367.1","","     367.1","s","        78","s","        45","s","         4","s","        28","s","       163","s","        67","s","       147","s","         6","s","  -24.5","s,0117, ","  40.6"," ,s,0731, ","   34.6","s,0726, ","-2.9","s,1013","-2.9","s,1013","-5.1","s,1103","-12.0","s,1108","-12.0","s,1108","0.0","s,0428","-4.2","s,0413","-5.0","s,0316","-8.4","s,0314","-12.1","s,0312","    4098.0","0","    4098.0","s","    465.7"," ,s","      7.86","s","     14.19","s","      1.52","s"
"CHM00054218","1960","42.3","118.833","567.0","CHIFENG, CH","    462.3","","     462.3","s","        58","s","        27","s","         2","s","        31","s","       174","s","        65","s","       143","s","        12","s","  -24.3","s,0127, ","  33.2"," ,s,0726, ","   35.0","s,0704,+","-5.3","s,1016","-5.3","s,1016","-5.3","s,1016","-7.5","s,1025","-10.3","s,1109","-1.3","s,0507","-3.9","s,0420","-4.7","s,0410","-8.8","s,0407","-9.6","s,0401","    4323.0","0","    4323.0","s","    347.0"," ,s","      7.66","s","     14.42","s","      0.91","s"
