"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00481855","1962","44.3366","-109.3913","1780.0","CODY 21 SW, WY US","","","","","        26","0","        16","0","         0","0","","","         6","0","","","","","","","","","","","","","","","","","","","   203"," ,0,1122, ","  21.8"," ,0,0615, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    197.6"," ,0","      532"," ,0","","","","","",""
"USC00481855","1963","44.3366","-109.3913","1780.0","CODY 21 SW, WY US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","         6"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00481855","1964","44.3366","-109.3913","1780.0","CODY 21 SW, WY US","     97.0","","      97.0","0","        59","0","        27","0","         1","0","","","        17","0","        11","0","       192","0","        39","0","        97","0","         6","0","","","        22"," ","  -37.8","0,1217, ","","","   660"," ,0,0425, ","  66.0"," ,0,0425, ","   33.3","0,0727,+","0.0","0,0904","-5.6","0,0927","-5.6","0,0927","-8.3","0,1112","-17.8","0,1115","-2.8","0,0512","-2.8","0,0512","-7.2","0,0503","-7.2","0,0503","-11.7","0,0417","","","","","    298.0"," ,0","     1852"," ,0","      6.11","0","     13.13","0","     -0.90","0"
"USC00481855","1965","44.3366","-109.3913","1780.0","CODY 21 SW, WY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4527.5","5","    4527.5","0","","","","","","","","","",""
"USC00481855","1970","44.3366","-109.3913","1780.0","CODY 21 SW, WY US","","","","","","","","","","","","","","","","","","","","","","","","","","","        10"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00481855","1971","44.3366","-109.3913","1780.0","CODY 21 SW, WY US","    110.2","","     110.2","0","        90","0","        52","0","         2","0","","","        23","0","        25","0","       191","0","        36","0","       106","0","        17","0","","","         7"," ","  -29.4","0,0104, ","","","   183"," ,0,0425, ","  36.1"," ,0,0425, ","   36.1","0,0814, ","-0.6","0,0914","-6.7","0,0918","-6.7","0,0918","-6.7","0,0918","-8.9","0,1027","0.0","0,0522","-6.7","0,0427","-6.7","0,0427","-6.7","0,0427","-10.6","0,0413","    4443.3","3","    4443.3","0","    426.0"," ,0","     1808"," ,0","      6.26","0","     13.67","0","     -1.16","0"
"USC00481855","1972","44.3366","-109.3913","1780.0","CODY 21 SW, WY US","     61.3","","      61.3","0","       100","0","        42","0","         0","0","","","","","        23","0","       179","0","        35","0","        98","0","         5","0","","","        25"," ","  -37.2","0,1208,+","","","","","  20.6"," ,0,0519, ","   33.9","0,0729, ","-1.1","0,0921","-2.2","0,0924","-5.0","0,0925","-7.2","0,0926","-10.0","0,1029","-0.6","0,0704","-2.8","0,0509","-8.9","0,0502","-8.9","0,0502","-8.9","0,0502","    4342.6","6","    4342.6","0","    402.2"," ,0","","","      6.15","0","     13.36","0","     -1.05","0"
"USC00481855","1973","44.3366","-109.3913","1780.0","CODY 21 SW, WY US","     87.3","","      87.3","0","        92","0","        40","0","         1","0","       51","","        16","0","        17","0","       189","0","        30","0","       106","0","        10","0","","","        11"," ","  -31.7","0,0104, ","   279"," ,0,1101, ","   208"," ,0,0313, ","  35.8"," ,0,0908, ","   35.6","0,0710, ","-0.6","0,0914","-2.8","0,0915","-4.4","0,1003","-7.8","0,1026","-14.4","0,1102","-2.2","0,0530","-2.2","0,0530","-5.0","0,0512","-9.4","0,0421","-9.4","0,0421","    4744.9","9","    4744.9","0","    335.4"," ,0","     1357"," ,0","      6.37","0","     13.56","0","     -0.82","0"
"USC00481855","1974","44.3366","-109.3913","1780.0","CODY 21 SW, WY US","     79.2","","      79.2","0","        71","0","        33","0","         3","0","       54","","        14","0","        14","0","       200","0","        28","0","       113","0","         8","0","","","        13"," ","  -30.0","0,0105,+","   483"," ,0,0412, ","   396"," ,0,0412, ","  30.7"," ,0,0410, ","   33.9","0,0624, ","0.0","0,0815","-2.2","0,0903","-4.4","0,0913","-8.9","0,1006","-8.9","0,1006","0.0","0,0608","-3.3","0,0518","-5.6","0,0516","-7.2","0,0414","-18.3","0,0324","    4344.0","0","    4344.0","0","    347.2"," ,0","     1229"," ,0","      6.63","0","     14.30","0","     -1.04","0"
"USC00481855","1975","44.3366","-109.3913","1780.0","CODY 21 SW, WY US","     45.1","","      45.1","0","       105","0","        54","0","         2","0","       91","","        16","0","        24","0","       202","0","        48","0","       106","0","         4","0","","","        22"," ","  -27.8","0,0208, ","   305"," ,0,1022, ","   300"," ,0,1022, ","  49.5"," ,0,0702, ","   34.4","0,0728, ","0.0","0,0901","-5.0","0,0919","-5.0","0,0919","-7.8","0,1023","-17.2","0,1024","0.0","0,0611","-2.2","0,0525","-7.8","0,0501","-7.8","0,0501","-9.4","0,0418","    4761.1","1","    4761.1","0","    475.4"," ,0","     1696"," ,0","      5.24","0","     12.40","0","     -1.93","0"
