"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001128581","1992","50.2333","-119.2","482.0","VERNON CS, BC CA","    282.7","","     282.7","C","","","","","","","         3","C","        96","C","        40","C","       106","C","        18","C","  -19.7","C,1231, ","","","   37.1","C,0625, ","-0.4","C,1007","-2.2","C,1110","-5.9","C,1124","-7.2","C,1125","-9.3","C,1204","-2.0","C,0411","-2.8","C,0329","-6.1","C,0207","-7.0","C,0108","","","    3248.9","9","    3248.9","C","","","      9.44","C","     13.86","C","      5.01","C"
"CA001128581","1993","50.2333","-119.2","482.0","VERNON CS, BC CA","    138.9","","     138.9","C","","","","","","","         9","C","       112","C","        57","C","        99","C","         0","C","  -21.6","C,0107, ","","","   31.9","C,0512, ","-0.3","C,1020","-3.5","C,1105","-9.2","C,1121","-9.2","C,1121","-9.2","C,1121","0.0","C,0406","-2.7","C,0319","-8.2","C,0316","-8.2","C,0316","-13.3","C,0226","    4076.8","8","    4076.8","C","","","      7.78","C","     12.03","C","      3.53","C"
"CA001128581","1994","50.2333","-119.2","482.0","VERNON CS, BC CA","    313.3","","     313.3","C","","","","","","","         0","C","        97","C","        34","C","       120","C","        20","C","  -17.0","C,1204,+","","","   39.9","C,0723, ","-1.3","C,1102","-3.6","C,1103","-6.2","C,1118","-7.7","C,1121","-15.2","C,1203","-2.3","C,0325","-2.3","C,0325","-4.6","C,0323","-11.8","C,0225","-11.8","C,0225","    3418.0","0","    3418.0","C","","","      9.77","C","     14.43","C","      5.10","C"
"CA001128581","1995","50.2333","-119.2","482.0","VERNON CS, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3506.4","4","    3506.4","C","","","","","","","",""
"CA001128581","1999","50.2333","-119.2","482.0","VERNON CS, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3597.2","2","    3597.2"," ","","","","","","","",""
"CA001128581","2002","50.2333","-119.2","482.0","VERNON CS, BC CA","    193.9","","     193.9","C","        90","C","        33","C","         0","C","         0","C","       133","C","        32","C","       112","C","        16","C","  -13.4","C,0318, ","  18.8"," ,C,0522, ","   36.7","C,0626, ","-1.6","C,1011","-3.7","C,1012","-4.6","C,1026","-7.0","C,1030","","","0.0","C,0510","-2.8","C,0424","-4.7","C,0402","-7.0","C,0322","-12.4","C,0321","","","","","    259.8"," ,C","      8.39","C","     13.80","C","      2.98","C"
"CA001128581","2003","50.2333","-119.2","482.0","VERNON CS, BC CA","    268.0","","     268.0","C","","","","","","","         0","C","       140","C","        34","C","       119","C","        24","C","  -14.5","C,1122, ","","","   37.7","C,0731, ","-0.8","C,1015","-4.9","C,1030","-4.9","C,1030","-8.8","C,1031","-10.2","C,1105","-0.2","C,0517","-3.0","C,0403","-8.4","C,0309","-8.4","C,0309","-13.5","C,0308","    3544.8","8","    3544.8","C","","","      8.99","C","     14.51","C","      3.46","C"
"CA001128581","2004","50.2333","-119.2","482.0","VERNON CS, BC CA","    273.7","","     273.7","C","","","","","","","         4","C","       118","C","        32","C","       110","C","        29","C","  -25.4","C,0104, ","","","   37.8","C,0814, ","-1.4","C,1024","-2.6","C,1027","-4.4","C,1028","-7.6","C,1206","-12.6","C,1231","-2.0","C,0402","-2.8","C,0320","-6.5","C,0223","-7.0","C,0221","-9.1","C,0213","    3716.8","8","    3716.8","C","","","      9.15","C","     14.49","C","      3.81","C"
"CA001128581","2006","50.2333","-119.2","482.0","VERNON CS, BC CA","    255.7","","     255.7","C","","","","","","","         2","C","       128","C","        25","C","       116","C","        22","C","  -24.8","C,1129, ","","","   38.6","C,0723, ","-0.1","C,1007","-6.6","C,1030","-6.6","C,1030","-7.9","C,1031","-11.2","C,1126","-0.1","C,0513","-2.9","C,0319","-6.0","C,0313","-7.0","C,0312","-12.0","C,0225","    3661.5","5","    3661.5","C","","","      9.09","C","     14.78","C","      3.40","C"
"CA001128581","2007","50.2333","-119.2","482.0","VERNON CS, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3661.6","6","    3661.6","C","","","","","","","",""
