"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00104230","1972","42.94194","-111.43611","2025.1","HENRY, ID US","","","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00104230","1975","42.94194","-111.43611","2025.1","HENRY, ID US","","","","","","","","","","","","","","","","","","","","","","","","","","","         5"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00104230","1976","42.94194","-111.43611","2025.1","HENRY, ID US","","","","","        83","0","        61","0","         0","0","      122","","","","","","","","","","","","","","","","","","","","  1168"," ,0,0325, ","","","  23.4"," ,0,0301, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    467.2"," ,0","","","","","","","",""
"USC00104230","1977","42.94194","-111.43611","2025.1","HENRY, ID US","","","","","       114","0","        64","0","         3","0","      141","","","","","","","","","","","","","","","","","","","","   711"," ,0,1231, ","","","  37.3"," ,0,1203, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    562.1"," ,0","","","","","","","",""
"USC00104230","1980","42.94194","-111.43611","2025.1","HENRY, ID US","","","","","        99","0","        60","0","         0","0","","","        22","0","","","","","        36","0","       100","0","         2","0","","","         9"," ","","","","","   386"," ,0,0110, ","  23.1"," ,0,0112, ","   32.8","0,0722, ","","","","","","","","","","","","","","","","","","","","","    5021.7","7","    5021.7"," ","    502.3"," ,0","     1940"," ,0","","","     12.80","0","",""
"USC00104230","1981","42.94194","-111.43611","2025.1","HENRY, ID US","","","","","        91","0","        53","0","         1","0","","","        28","0","","","","","","","","","","","","","         5"," ","","","","","   208"," ,0,1230, ","  25.9"," ,0,0511, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    448.8"," ,0","     2306"," ,0","","","","","",""
"USC00104230","1982","42.94194","-111.43611","2025.1","HENRY, ID US","","","","","","","","","","","","","        36","0","        43","0","       231","0","","","","","","","","","        17"," ","  -40.0","0,0205, ","","","   234"," ,0,0123, ","","","","","-1.1","0,0912","-2.2","0,0929","-4.4","0,1006","-10.0","0,1009","-10.0","0,1009","-0.6","0,0705","-2.2","0,0530","-5.0","0,0529","-6.7","0,0506","-12.2","0,0421","","","","","","","     2492"," ,0","","","","","     -4.26","0"
"USC00104230","1983","42.94194","-111.43611","2025.1","HENRY, ID US","     42.1","","      42.1","0","       150","0","        98","0","         2","0","","","        41","0","        27","0","       206","0","        48","0","        95","0","         3","0","         1"," ","         7"," ","  -30.0","0,1223,+","","","   165"," ,0,1204, ","  41.4"," ,0,0811, ","   33.3","0,0807,+","-1.1","0,0906","-10.6","0,0920","-10.6","0,0920","-10.6","0,0920","-10.6","0,0920","0.0","0,0716","-2.2","0,0516","-6.1","0,0515","-7.2","0,0510","-11.1","0,0416","    5048.3","3","    5048.3","0","    769.6"," ,0","     2854"," ,0","      4.64","0","     11.85","0","     -2.56","0"
"USC00104230","1984","42.94194","-111.43611","2025.1","HENRY, ID US","","","","","","","","","","","","","","","","","","","","","","","","","         9"," ","         7"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4990.3","3","    4990.3"," ","","","","","","","","","",""
"USC00104230","1986","42.94194","-111.43611","2025.1","HENRY, ID US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00104230","1987","42.94194","-111.43611","2025.1","HENRY, ID US","","","","","","","","","","","","","","","","","","","","","","","","","         3"," ","         6"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
