"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00468191","2011","38.51708","-81.64542","192.6","SISSONVILLE 1 SW, WV US","    530.4","","     530.4","7","       161","7","       106","7","        14","7","","","","","         0","7","       129","7","        11","7","       165","7","        26","7","  -15.6","7,0122, ","","","","","  56.1"," ,7,1123, ","   37.8","7,0531, ","-0.6","7,1023","-3.3","7,1105","-5.6","7,1118","-8.9","7,1211","-8.9","7,1211","-1.7","7,0407","-2.8","7,0404","-5.0","7,0330","-13.9","K,0212","-13.9","K,0212","","","","","   1423.1"," ,7","","","     12.36","7","     18.99","7","      5.74","7"
"USC00468191","2012","38.51708","-81.64542","192.6","SISSONVILLE 1 SW, WV US","    507.9","","     507.9","7","       128","7","        94","7","        13","7","","","","","         0","7","       126","7","        12","7","       178","7","        23","7","  -12.2","7,0105,+","","","","","  57.7"," ,7,0727, ","   37.8","7,0630, ","-0.6","7,1011","-2.8","7,1105","-4.4","7,1106","-6.7","7,1129","-8.9","7,1223","-0.6","7,0425","-3.3","7,0413","-4.4","7,0312","-7.8","7,0227","-10.0","7,0214","    2383.8","8","    2383.8","7","   1299.8"," ,7","","","     12.64","7","     19.73","7","      5.55","7"
"USC00468191","2013","38.51708","-81.64542","192.6","SISSONVILLE 1 SW, WV US","    408.4","","     408.4","7","       153","7","       103","7","        14","7","","","","","         0","7","       136","7","        16","7","       166","7","         3","7","  -15.0","7,0203,+","","","","","  59.4"," ,7,0720, ","   33.3","7,0719,+","0.0","7,1021","-5.0","7,1026","-5.0","7,1026","-7.8","7,1113","-10.0","7,1125","-1.1","7,0422","-2.2","7,0406","-6.1","7,0404","-9.4","7,0323","-9.4","7,0323","    2946.4","4","    2946.4","7","   1294.7"," ,7","","","     11.27","7","     17.65","7","      4.89","7"
"USC00468191","2014","38.51708","-81.64542","192.6","SISSONVILLE 1 SW, WV US","    391.1","","     391.1","7","       167","7","       100","7","         7","7","","","","","        13","7","       139","7","        27","7","       169","7","         5","7","  -23.3","7,0131,+","","","","","  64.3"," ,7,0905, ","   33.3","7,0714, ","0.0","7,1005","-2.8","7,1102","-4.4","7,1103","-10.0","7,1115","-10.0","7,1115","-2.2","7,0418","-2.2","7,0418","-5.0","7,0417","-7.2","7,0327","-11.1","7,0325","    3018.7","7","    3018.7","7","   1134.7"," ,7","","","     10.70","7","     17.51","7","      3.88","7"
"USC00468191","2015","38.51708","-81.64542","192.6","SISSONVILLE 1 SW, WV US","","","","","       140","7","        89","7","        13","7","","","","","","","","","        22","7","       179","7","         6","7","","","","","","","  45.7"," ,7,0708, ","   32.8","7,0909, ","","","","","","","","","","","","","","","","","","","","","    3061.6","6","    3061.6","7","   1172.9"," ,7","","","","","     18.70","7","",""
"USC00468191","2017","38.51708","-81.64542","192.6","SISSONVILLE 1 SW, WV US","","","","","","","","","","","        5","","         2","7","","","","","","","","","","","","","   102"," ,7,0130, ","    97"," ,7,0130, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      196"," ,7","","","","","",""
"USC00468191","2018","38.51708","-81.64542","192.6","SISSONVILLE 1 SW, WV US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2823.1","1","    2823.1","7","","","","","","","","","",""
"USC00468191","2019","38.51708","-81.64542","192.6","SISSONVILLE 1 SW, WV US","","","","","       133","7","       102","7","        11","7","        3","","         3","7","","","","","","","","","","","","","    51"," ,7,1113, ","    38"," ,7,1112, ","  41.7"," ,7,1217, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1113.9"," ,7","      116"," ,7","","","","","",""
"USC00468191","2020","38.51708","-81.64542","192.6","SISSONVILLE 1 SW, WV US","","","","","       149","7","       104","7","        12","7","        7","","         4","7","","","","","","","","","","","","","    76"," ,7,1226,+","    76"," ,7,1225, ","  43.2"," ,7,0731, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1252.2"," ,7","      231"," ,7","","","","","",""
"USC00468191","2021","38.51708","-81.64542","192.6","SISSONVILLE 1 SW, WV US","","","","","       129","7","        95","7","        10","7","        8","","         5","7","","","","","","","","","","","","","    51"," ,7,0218,+","    51"," ,7,0218, ","  53.3"," ,7,0301, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1060.7"," ,7","      175"," ,7","","","","","",""
