"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001172870","1923","51.3833","-116.4833","1239.0","FIELD, BC CA","","","","","       138","C","        80","C","         1","C","        40","C","        28","C","       251","C","","","","","","","  -34.4","C,0213, ","   216"," ,C,0106, ","  35.1"," ,C,0613, ","","","-2.2","C,0802","-2.2","C,0802","-4.4","C,0917","-8.3","C,1024","-9.4","C,1025","-1.7","C,0629","-2.2","C,0615","-4.4","C,0515","-6.7","C,0503","-8.9","C,0408","","","","","    626.7"," ,C","     2869"," ,C","","","","","     -4.45","C"
"CA001172870","1924","51.3833","-116.4833","1239.0","FIELD, BC CA","     13.4","","      13.4","C","       149","C","        85","C","         0","C","        43","C","        29","C","       228","C","        87","C","        57","C","         1","C","  -35.6","C,0103,+","   203"," ,C,0211, ","  21.1"," ,C,0803, ","   33.9","C,0702, ","-1.1","C,0830","-2.8","C,0920","-4.4","C,1006","-6.7","C,1011","-10.6","C,1105","0.0","C,0707","-3.3","C,0528","-4.4","C,0508","-8.9","C,0425","-8.9","C,0425","    5499.8","8","    5499.8","C","    642.9"," ,C","     2724"," ,C","      2.13","C","      8.20","C","     -3.93","C"
"CA001172870","1925","51.3833","-116.4833","1239.0","FIELD, BC CA","      9.0","","       9.0","C","       133","C","        65","C","         3","C","        35","C","         9","C","       225","C","        80","C","        77","C","         0","C","  -23.9","C,0125,+","   267"," ,C,0118, ","  36.8"," ,C,0814, ","   31.1","C,0801,+","-0.6","C,0824","-3.9","C,0920","-5.0","C,1003","-7.2","C,1012","-10.0","C,1026","-1.1","C,0604","-2.8","C,0526","-4.4","C,0429","-7.2","C,0427","-9.4","C,0329","    5647.2","2","    5647.2","C","    521.7"," ,C","     2626"," ,C","      3.73","C","      9.77","C","     -2.32","C"
"CA001172870","1926","51.3833","-116.4833","1239.0","FIELD, BC CA","     14.0","","      14.0","C","       147","C","        70","C","         0","C","        33","C","        12","C","       219","C","        84","C","        68","C","         4","C","  -37.2","C,1214, ","   185"," ,C,0117, ","  19.6"," ,C,1016, ","   33.3","C,0705, ","0.0","C,0802","-2.8","C,0912","-4.4","C,0919","-11.7","C,0923","-11.7","C,0923","-1.1","C,0728","-2.8","C,0531","-4.4","C,0409","-6.7","C,0408","-11.7","C,0406","    5267.7","7","    5267.7","C","    527.6"," ,C","     2153"," ,C","      3.44","C","      9.24","C","     -2.37","C"
"CA001172870","1927","51.3833","-116.4833","1239.0","FIELD, BC CA","      3.9","","       3.9","C","       170","C","        94","C","         0","C","        41","C","        45","C","       209","C","        96","C","        51","C","         1","C","  -36.1","C,1231,+","   211"," ,C,1202, ","  21.1"," ,C,1202, ","   32.2","C,0724, ","-1.1","C,0909","-2.2","C,0924","-5.6","C,1026","-6.7","C,1101","-8.9","C,1105","0.0","C,0603","-2.8","C,0507","-4.4","C,0430","-10.0","C,0421","-10.0","C,0421","    5976.2","2","    5976.2","C","    720.8"," ,C","     2904"," ,C","      1.39","C","      7.08","C","     -4.30","C"
"CA001172870","1928","51.3833","-116.4833","1239.0","FIELD, BC CA","     28.9","","      28.9","C","       125","C","        77","C","         1","C","        30","C","        26","C","       231","C","        74","C","        75","C","         3","C","  -33.3","C,0101, ","   127"," ,C,1109,+","  35.1"," ,C,0606, ","   32.2","C,0727,+","0.0","C,0827","-2.8","C,0908","-5.6","C,0927","-8.3","C,1009","-15.0","C,1010","0.0","C,0601","-2.2","C,0510","-5.0","C,0418","-8.9","C,0408","-8.9","C,0408","    5824.3","3","    5824.3","C","    553.0"," ,C","     1848"," ,C","      3.03","C","      9.24","C","     -3.17","C"
"CA001172870","1929","51.3833","-116.4833","1239.0","FIELD, BC CA","      4.8","","       4.8","C","       122","C","        58","C","         1","C","        26","C","        41","C","       224","C","       102","C","        74","C","         1","C","  -35.6","C,0129,+","   279"," ,C,1116, ","  27.9"," ,C,1116, ","   32.2","C,0828, ","0.0","C,0902","-2.2","C,0903","-4.4","C,0926","-8.3","C,1029","-9.4","C,1103","0.0","C,0712","-2.2","C,0527","-4.4","C,0424","-10.6","C,0410","-10.6","C,0410","    6007.2","2","    6007.2","C","    470.6"," ,C","     2232"," ,C","      1.96","C","      8.25","C","     -4.32","C"
"CA001172870","1930","51.3833","-116.4833","1239.0","FIELD, BC CA","     14.2","","      14.2","C","       137","C","        73","C","         0","C","        29","C","        32","C","       205","C","       104","C","        61","C","         1","C","  -33.9","C,0116, ","   127"," ,C,0201, ","  18.0"," ,C,0524, ","   32.2","C,0808, ","0.0","C,0831","-4.4","C,0924","-4.4","C,0924","-7.2","C,1012","-10.6","C,1015","-0.6","C,0615","-3.3","C,0523","-4.4","C,0411","-6.7","C,0331","-17.2","C,0320","    5862.5","5","    5862.5","C","    510.2"," ,C","     1819"," ,C","      2.53","C","      8.38","C","     -3.33","C"
"CA001172870","1931","51.3833","-116.4833","1239.0","FIELD, BC CA","      2.0","","       2.0","C","       137","C","        73","C","         4","C","        33","C","        19","C","       218","C","        87","C","        62","C","         0","C","  -22.2","C,1213,+","   343"," ,C,0401, ","  38.9"," ,C,0618, ","   31.1","C,0720, ","0.0","C,0908","-2.2","C,0922","-5.6","C,1007","-6.7","C,1104","-10.0","C,1110","0.0","C,0529","-2.8","C,0526","-5.6","C,0420","-8.9","C,0404","-8.9","C,0404","    5350.8","8","    5350.8","C","    713.1"," ,C","     2798"," ,C","      3.19","C","      9.11","C","     -2.72","C"
"CA001172870","1932","51.3833","-116.4833","1239.0","FIELD, BC CA","     10.6","","      10.6","C","       149","C","        83","C","         2","C","        39","C","        37","C","       220","C","        99","C","        62","C","         0","C","  -36.1","C,0201, ","   173"," ,C,1112,+","  31.2"," ,C,0811, ","   31.1","C,0816, ","-1.7","C,0903","-3.3","C,0922","-7.8","C,1008","-7.8","C,1008","-12.2","C,1009","0.0","C,0709","-2.8","C,0515","-5.0","C,0410","-7.8","C,0409","-8.9","C,0329","    5799.3","3","    5799.3","C","    650.7"," ,C","     2444"," ,C","      2.52","C","      8.11","C","     -3.07","C"
