"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00026781","1945","54.75","32.0667","239.0","SMOLENSK, RS","     32.9","","      32.9","r","","","","","","","        25","r","       184","r","       114","r","        52","r","         0","r","  -27.6","r,0223, ","","","   28.3","r,0713, ","-0.3","r,0928","-6.9","r,1013","-6.9","r,1013","-6.9","r,1013","-12.8","r,1023","-0.8","r,0526","-3.1","r,0421","-4.5","r,0417","-8.3","r,0321","-15.1","r,0320","","","","","","","      3.31","r","      7.21","r","     -0.59","r"
"RSM00026781","1946","54.75","32.0667","239.0","SMOLENSK, RS","","","","","       136","r","        44","r","         1","r","","","","","       122","r","        82","r","         1","r","","","  30.5"," ,r,0721, ","   32.6","r,0820, ","","","","","","","","","","","","","","","","","","","","","    5175.6","6","    5175.6","r","    401.6"," ,r","","","      8.10","r","",""
"RSM00026781","1947","54.75","32.0667","239.0","SMOLENSK, RS","     53.0","","      53.0","r","       160","r","        76","r","         2","r","        26","r","       177","r","       104","r","        57","r","         0","r","  -30.9","r,0208, ","  28.4"," ,r,0929, ","   29.6","r,0706, ","0.0","r,1002","-2.2","r,1004","-5.4","r,1010","-7.4","r,1103","-9.5","r,1120","-0.6","r,0504","-2.2","r,0420","-4.5","r,0412","-12.9","r,0319","-12.9","r,0319","","","","","    660.2"," ,r","      3.63","r","      7.71","r","     -0.45","r"
"RSM00026781","1948","54.75","32.0667","239.0","SMOLENSK, RS","","","","","       134","r","        59","r","         1","r","        12"," ","       163","r","","","","","","","  -21.4","r,0221, ","  25.6"," ,r,0712, ","","","-0.6","r,0923","-2.8","r,0928","-4.5","r,1013","-9.7","r,1113","-9.7","r,1113","-0.4","r,0427","-5.6","r,0426","-5.6","r,0426","-13.6","r,0327","-13.6","r,0327","","","","","    482.9"," ,r","","","","","      0.76","r"
"RSM00026781","1949","54.75","32.0667","239.0","SMOLENSK, RS","","","","","       152","r","        55","r","         5","r","        10","r","       164","r","","","","","","","  -26.5","r,0213, ","  63.5"," ,r,0709, ","","","-1.1","r,1003","-3.1","r,1007","-4.5","r,1011","-6.7","r,1031","-8.9","r,1202","-0.7","r,0505","-3.5","r,0416","-4.5","r,0405","-11.7","r,0404","-11.7","r,0404","","","","","    604.4"," ,r","","","","","      1.21","r"
"RSM00026781","1950","54.75","32.0667","239.0","SMOLENSK, RS","      3.3","","       3.3","r","       159","r","        62","r","         1","r","        27","r","       153","r","        92","r","        39","r","         0","r","  -32.6","r,0110, ","  41.0"," ,r,0621, ","   26.0","r,0423, ","-0.7","r,1017","-4.0","r,1026","-6.0","r,1031","-7.8","r,1102","-9.9","r,1207","-1.1","r,0409","-5.0","r,0331","-5.0","r,0331","-9.1","r,0318","-9.1","r,0318","    4951.1","1","    4951.1","r","    562.8"," ,r","      4.31","r","      8.09","r","      0.53","r"
"RSM00026781","1951","54.75","32.0667","239.0","SMOLENSK, RS","     55.5","","      55.5","r","       147","r","        47","r","         0","r","        24","r","       157","r","        96","r","        72","r","         1","r","  -26.0","r,0125, ","  21.3"," ,r,0511, ","   32.5","r,0716, ","-0.5","r,0925","-3.0","r,1005","-5.5","r,1015","-7.5","r,1028","-11.7","r,1107","-0.2","r,0422","-3.3","r,0421","-13.6","r,0323","-13.6","r,0323","-13.6","r,0323","    5223.5","5","    5223.5","r","    366.3"," ,r","      4.24","r","      8.35","r","      0.14","r"
"RSM00026781","1952","54.75","32.0667","239.0","SMOLENSK, RS","     35.6","","      35.6","r","       146","r","        70","r","         5","r","        21","r","       178","r","       112","r","        55","r","         0","r","  -26.0","r,0321, ","  44.0"," ,r,1013, ","   28.4","r,0809, ","-0.4","r,1015","-3.6","r,1019","-7.3","r,1029","-7.3","r,1029","-10.6","r,1127","-0.2","r,0519","-2.2","r,0509","-7.7","r,0410","-7.7","r,0410","-9.4","r,0405","    5254.4","4","    5254.4","r","    795.0"," ,r","      3.76","r","      7.77","r","     -0.25","r"
"RSM00026781","1953","54.75","32.0667","239.0","SMOLENSK, RS","     63.8","","      63.8","r","       152","r","        86","r","         2","r","        19","r","       169","r","       106","r","        61","r","         0","r","  -28.2","r,0215, ","  40.0"," ,r,0713, ","   29.2","r,0711, ","-0.8","r,0916","-2.3","r,1028","-6.8","r,1030","-6.8","r,1030","-11.0","r,1123","-0.2","r,0526","-2.6","r,0509","-5.4","r,0508","-9.1","r,0329","-9.1","r,0329","    5301.2","2","    5301.2","r","    738.2"," ,r","      4.08","r","      7.95","r","      0.21","r"
"RSM00026781","1954","54.75","32.0667","239.0","SMOLENSK, RS","     99.3","","      99.3","r","       150","r","        59","r","         1","r","        25","r","       167","r","       110","r","        83","r","         0","r","  -29.6","r,0130, ","  26.5"," ,r,0704, ","   30.7","r,0709, ","-0.6","r,0925","-2.2","r,1019","-4.5","r,1117","-8.1","r,1118","-14.9","r,1123","-1.2","r,0516","-4.1","r,0515","-4.7","r,0423","-7.2","r,0325","-11.3","r,0322","    5365.7","7","    5365.7","r","    576.6"," ,r","      4.08","r","      8.04","r","      0.12","r"
"RSM00026781","1955","54.75","32.0667","239.0","SMOLENSK, RS","     54.0","","      54.0","r","       153","r","        56","r","         2","r","        23","r","       178","r","       104","r","        75","r","         0","r","  -25.6","r,1213, ","  28.2"," ,r,0920, ","   28.7","r,0820, ","-0.1","r,1003","-4.4","r,1021","-4.4","r,1021","-7.1","r,1107","-9.4","r,1120","-0.2","r,0427","-3.6","r,0424","-4.7","r,0411","-10.8","r,0410","-10.8","r,0410","    5171.5","5","    5171.5","r","    485.9"," ,r","      3.98","r","      8.19","r","     -0.23","r"
"RSM00026781","1956","54.75","32.0667","239.0","SMOLENSK, RS","     49.7","","      49.7","r","       170","r","        66","r","         1","r","        33","r","       180","r","       122","r","        39","r","         0","r","  -37.9","r,0131, ","  38.2"," ,r,0831, ","   29.0","r,0622, ","-1.4","r,0918","-4.0","r,0923","-4.4","r,1011","-8.6","r,1030","-10.7","r,1031","-0.2","r,0426","-3.3","r,0423","-6.3","r,0414","-8.5","r,0406","-8.9","r,0402","    5485.1","1","    5485.1","r","    538.8"," ,r","      2.62","r","      6.51","r","     -1.27","r"
"RSM00026781","1957","54.75","32.0667","239.0","SMOLENSK, RS","     25.5","","      25.5","r","       175","r","        81","r","         4","r","        13","r","       156","r","        81","r","        54","r","         0","r","  -24.8","r,0116, ","  39.0"," ,r,0613, ","   26.9","r,0612, ","-0.6","r,1003","-2.4","r,1016","-5.2","r,1118","-9.8","r,1120","-9.8","r,1120","-0.9","r,0502","-4.0","r,0417","-7.5","r,0410","-7.5","r,0410","-9.1","r,0327","    5133.3","3","    5133.3","r","    739.7"," ,r","      5.09","r","      8.85","r","      1.33","r"
"RSM00026781","1958","54.75","32.0667","239.0","SMOLENSK, RS","     31.1","","      31.1","r","       185","r","        75","r","         2","r","        24","r","       166","r","        91","r","        42","r","         0","r","  -24.8","r,0320, ","  63.5"," ,r,0704, ","   28.3","r,0527, ","-1.6","r,0916","-4.9","r,1029","-4.9","r,1029","-6.8","r,1120","-13.6","r,1127","-0.5","r,0507","-4.0","r,0416","-4.9","r,0415","-8.3","r,0405","-9.7","r,0404","    5184.8","8","    5184.8","r","    734.1"," ,r","      4.16","r","      8.03","r","      0.28","r"
"RSM00026781","1959","54.75","32.0667","239.0","SMOLENSK, RS","     86.2","","      86.2","r","       139","r","        53","r","         0","r","        10","r","       171","r","        97","r","        72","r","         0","r","  -35.2","r,1207, ","  18.5"," ,r,0802, ","   30.6","r,0714, ","-0.3","r,0917","-3.0","r,1005","-6.6","r,1010","-10.2","r,1024","-10.2","r,1024","-0.9","r,0524","-4.8","r,0422","-4.8","r,0422","-6.9","r,0321","-11.7","r,0318","    4760.0","0","    4760.0","r","    419.9"," ,r","      4.75","r","      8.85","r","      0.66","r"
