"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"AJ000037962","1955","39.4","47.0","632.0","DJEBRAIL, AJ","        63","I","        31","I","         1","I","  59.2"," ,I,0816, ","    321.0"," ,I"
"AJ000037962","1956","39.4","47.0","632.0","DJEBRAIL, AJ","        81","I","        42","I","         2","I","  47.8"," ,I,0528, ","    367.2"," ,I"
"AJ000037962","1957","39.4","47.0","632.0","DJEBRAIL, AJ","        78","I","        39","I","         4","I","  57.4"," ,I,0814, ","    524.6"," ,I"
"AJ000037962","1958","39.4","47.0","632.0","DJEBRAIL, AJ","        77","I","        43","I","         0","I","  25.0"," ,I,0612, ","    356.4"," ,I"
"AJ000037962","1959","39.4","47.0","632.0","DJEBRAIL, AJ","        86","I","        35","I","         0","I","  24.7"," ,I,0513, ","    273.4"," ,I"
"AJ000037962","1961","39.4","47.0","632.0","DJEBRAIL, AJ","        53","I","        31","I","         3","I","  33.2"," ,I,1007, ","    299.8"," ,I"
"AJ000037962","1963","39.4","47.0","632.0","DJEBRAIL, AJ","        94","I","        44","I","         2","I","  44.9"," ,I,0907, ","    503.7"," ,I"
"AJ000037962","1965","39.4","47.0","632.0","DJEBRAIL, AJ","        70","I","        33","I","         0","I","  20.6"," ,I,0503, ","    291.1"," ,I"
"AJ000037962","1977","39.4","47.0","632.0","DJEBRAIL, AJ","        84","I","        40","I","         1","I","  35.1"," ,I,0829, ","    401.0"," ,I"
"AJ000037962","1979","39.4","47.0","632.0","DJEBRAIL, AJ","        91","I","        38","I","         1","I","  33.2"," ,I,0327, ","    329.5"," ,I"
"AJ000037962","1980","39.4","47.0","632.0","DJEBRAIL, AJ","        86","I","        37","I","         1","I","  28.6"," ,I,1119, ","    355.5"," ,I"
"AJ000037962","1981","39.4","47.0","632.0","DJEBRAIL, AJ","        85","I","        45","I","         1","I","  31.8"," ,I,0624, ","    463.8"," ,I"
"AJ000037962","1984","39.4","47.0","632.0","DJEBRAIL, AJ","        77","I","        36","I","         3","I","  45.1"," ,I,1018, ","    421.8"," ,I"
"AJ000037962","1985","39.4","47.0","632.0","DJEBRAIL, AJ","        74","I","        42","I","         1","I","  39.2"," ,I,0519, ","    384.6"," ,I"
"AJ000037962","1986","39.4","47.0","632.0","DJEBRAIL, AJ","        84","I","        40","I","         1","I","  25.8"," ,I,0929, ","    397.8"," ,I"
"AJ000037962","1987","39.4","47.0","632.0","DJEBRAIL, AJ","        77","I","        44","I","         3","I","  57.2"," ,I,1004, ","    519.2"," ,I"
