"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00461393","1945","39.05","-79.41667","990.3","CANAAN VALLEY, WV US","    106.5","","     106.5","6","","","","","","","","","","","        10","6","       150","6","        30","6","       140","6","         0","6","","","","","  -25.0","6,0204, ","","","","","","","   31.1","6,0831,+","-0.6","6,0827","-7.2","6,1004","-7.2","6,1004","-7.2","6,1004","-9.4","6,1105","-3.3","6,0607","-3.3","6,0607","-7.2","6,0502","-7.2","6,0502","-8.9","6,0406","    3318.7","7","    3318.7","6","","","","","      8.63","6","     15.26","6","      2.00","6"
"USC00461393","1946","39.05","-79.41667","990.3","CANAAN VALLEY, WV US","     72.0","","      72.0","6","","","","","","","","","","","         3","6","       140","6","        15","6","       120","6","         0","6","","","","","  -23.9","6,0123, ","","","","","","","   30.6","6,0719, ","-1.1","6,0827","-5.0","6,0915","-5.0","6,0915","-6.7","6,1014","-11.7","6,1118","-1.1","6,0610","-2.2","6,0428","-4.4","6,0419","-6.7","6,0411","-8.9","6,0310","    3293.1","1","    3293.1","6","","","","","      9.15","6","     16.08","6","      2.22","6"
"USC00461393","1947","39.05","-79.41667","990.3","CANAAN VALLEY, WV US","     98.2","","      98.2","6","       151","6","       117","6","         6","6","","","","","         5","6","       154","6","        39","6","       139","6","         0","6","","","","","  -22.8","6,0205, ","","","","","  53.3"," ,6,0808, ","   30.0","6,0813,+","-5.0","6,0923","-5.0","6,0923","-5.0","6,0923","-9.4","6,1001","-9.4","6,1001","-0.6","6,0724","-2.8","6,0531","-7.2","6,0511","-7.2","6,0511","-10.0","6,0510","    3572.2","2","    3572.2","6","   1276.0"," ,6","","","      7.82","6","     14.27","6","      1.37","6"
"USC00461393","1948","39.05","-79.41667","990.3","CANAAN VALLEY, WV US","","","","","","","","","","","","","","","","","","","        31","0","       116","0","         1","0","","","","","","","","","","","","","   32.2","0,0827, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     14.78","0","",""
"USC00461393","1949","39.05","-79.41667","990.3","CANAAN VALLEY, WV US","    132.7","","     132.7","0","       169","0","       121","0","         7","0","","","        19","0","         1","0","       126","0","        19","0","       127","0","         1","0","        60"," ","        14"," ","  -17.8","0,0130, ","","","   203"," ,0,0301, ","  59.2"," ,0,0617, ","   32.2","0,0705, ","-1.1","0,0902","-3.3","0,0910","-5.0","0,0925","-8.9","0,1027","-8.9","0,1027","-2.2","0,0608","-2.2","0,0608","-6.1","0,0417","-7.8","0,0410","-14.4","0,0320","    3169.6","6","    3169.6","0","   1354.6"," ,0","     1632"," ,0","      9.37","0","     15.67","0","      3.08","0"
"USC00461393","1950","39.05","-79.41667","990.3","CANAAN VALLEY, WV US","     70.5","","      70.5","0","       181","0","       132","0","         8","0","       77","","        33","0","         7","0","       145","0","        30","0","       129","0","         0","0","        78"," ","        15"," ","  -26.1","0,1220, ","   838"," ,0,1201, ","   356"," ,0,1125, ","  42.9"," ,0,0625, ","   29.4","0,0505, ","-0.6","0,0918","-2.2","0,0924","-4.4","0,1006","-12.8","0,1112","-12.8","0,1112","-0.6","0,0618","-5.0","0,0508","-5.0","0,0508","-9.4","0,0416","-9.4","0,0416","    3319.5","5","    3319.5","0","   1429.6"," ,0","     3133"," ,0","      8.32","0","     14.76","0","      1.89","0"
"USC00461393","1951","39.05","-79.41667","990.3","CANAAN VALLEY, WV US","     99.9","","      99.9","0","       162","0","       121","0","         7","0","","","        29","0","         5","0","       153","0","        24","0","       152","0","         0","0","        57"," ","        28"," ","  -23.9","0,0203, ","","","   483"," ,0,0314, ","  58.9"," ,0,0610, ","   30.6","0,0913,+","-1.1","0,0824","-2.2","0,0924","-6.7","0,0929","-6.7","0,0929","-12.2","0,1104","-2.2","0,0514","-2.2","0,0514","-5.6","0,0424","-8.3","0,0418","-11.1","0,0326","    3734.0","0","    3734.0","0","   1319.1"," ,0","     2536"," ,0","      8.58","0","     15.59","0","      1.58","0"
"USC00461393","1952","39.05","-79.41667","990.3","CANAAN VALLEY, WV US","    317.8","","     317.8","0","       152","0","       122","0","         8","0","","","        26","0","         2","0","       169","0","        16","0","       161","0","        28","0","        14"," ","        44"," ","  -20.6","0,0130, ","","","   203"," ,0,0407, ","  40.1"," ,0,0311, ","   35.0","0,0914,+","-2.2","0,0824","-2.2","0,0824","-5.6","0,0924","-8.9","0,1008","-8.9","0,1008","0.0","0,0602","-3.9","0,0417","-5.6","0,0408","-9.4","0,0330","-9.4","0,0330","    3465.0","0","    3465.0","0","   1251.1"," ,0","     1831"," ,0","      9.91","0","     17.78","0","      2.04","0"
"USC00461393","1953","39.05","-79.41667","990.3","CANAAN VALLEY, WV US","","","","","       144","0","       103","0","         6","0","","","        27","0","         0","0","       167","0","","","","","","","","","        33"," ","  -16.7","0,1224, ","","","   279"," ,0,0308, ","  54.1"," ,0,0629, ","","","-2.2","0,0909","-2.2","0,0909","-5.6","0,0923","-8.9","0,1008","-8.9","0,1008","0.0","0,0603","-6.1","0,0422","-6.1","0,0422","-6.7","0,0421","-12.2","0,0331","","","","","   1193.1"," ,0","     2545"," ,0","","","","","      1.47","0"
"USC00461393","1954","39.05","-79.41667","990.3","CANAAN VALLEY, WV US","     86.2","","      86.2","0","       177","0","       118","0","        10","0","       83","","        36","0","         4","0","       161","0","        33","0","       133","0","         1","0","         2"," ","        22"," ","  -23.3","0,0118, ","   457"," ,0,0113, ","   305"," ,0,0107, "," 101.6"," ,0,1015, ","   32.2","0,0714, ","0.0","0,0923","-3.3","0,0924","-4.4","0,1007","-7.2","0,1020","-11.7","0,1107","-2.8","0,0524","-2.8","0,0524","-5.0","0,0409","-8.3","0,0404","-9.4","0,0322","    3711.2","2","    3711.2","0","   1525.3"," ,0","     3775"," ,0","      8.24","0","     14.77","0","      1.72","0"
