"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006133360","1918","42.0333","-82.9","191.0","HARROW CDA, ON CA","    373.5","","     373.5","C","        97","C","        61","C","         4","C","","","         7","C","        17","C","       118","C","        48","C","       131","C","        21","C","  -28.9","C,0205, ","","","    89"," ,C,0126,+","  38.9"," ,C,0314, ","   40.0","C,0806, ","0.0","C,1111","-2.8","C,1123","-6.7","C,1126","-6.7","C,1126","-9.4","C,1201","-2.2","C,0425","-2.2","C,0425","-4.4","C,0409","-7.2","C,0316","-8.9","C,0311","    4173.8","8","    4173.8","C","    629.1"," ,C","      405"," ,C","      9.07","C","     14.42","C","      3.71","C"
"CA006133360","1919","42.0333","-82.9","191.0","HARROW CDA, ON CA","    432.2","","     432.2","C","        85","C","        55","C","         5","C","","","         3","C","         1","C","       136","C","        54","C","       136","C","        16","C","  -18.3","C,1216, ","","","    71"," ,C,1206, ","  44.2"," ,C,0805, ","   35.6","C,0706, ","0.0","C,1020","-2.8","C,1106","-4.4","C,1113","-8.9","C,1115","-8.9","C,1115","-0.6","C,0512","-2.2","C,0426","-4.4","C,0403","-7.8","C,0402","-11.1","C,0307","    3474.5","5","    3474.5","C","    642.3"," ,C","      269"," ,C","      9.59","C","     14.60","C","      4.58","C"
"CA006133360","1920","42.0333","-82.9","191.0","HARROW CDA, ON CA","    294.0","","     294.0","C","        97","C","        73","C","         4","C","","","        16","C","        13","C","       131","C","        77","C","       143","C","         5","C","  -23.3","C,0125, ","","","   102"," ,C,1117,+","  47.2"," ,C,0617, ","   33.3","C,0613,+","-0.6","C,1029","-3.9","C,1111","-7.8","C,1112","-7.8","C,1112","-10.0","C,1220","-1.1","C,0515","-6.7","C,0413","-6.7","C,0413","-6.7","C,0413","-9.4","C,0314","    4096.7","7","    4096.7","C","    706.9"," ,C","     1028"," ,C","      8.35","C","     13.21","C","      3.49","C"
"CA006133360","1921","42.0333","-82.9","191.0","HARROW CDA, ON CA","    549.5","","     549.5","C","        96","C","        79","C","         7","C","","","        13","C","         0","C","       117","C","        37","C","       148","C","        15","C","  -14.4","C,1224,+","","","   152"," ,C,1213,+","  50.8"," ,C,0831, ","   36.1","C,0616, ","-0.6","C,1013","-2.2","C,1105","-4.4","C,1113","-6.7","C,1216","-10.0","C,1221","0.0","C,0516","-5.0","C,0418","-5.0","C,0418","-8.3","C,0329","-9.4","C,0220","    3123.6","6","    3123.6","C","    912.7"," ,C","     1044"," ,C","     11.01","C","     15.73","C","      6.30","C"
"CA006133360","1922","42.0333","-82.9","191.0","HARROW CDA, ON CA","    384.8","","     384.8","C","        93","C","        64","C","         1","C","","","        13","C","         7","C","       136","C","        48","C","       139","C","         8","C","  -21.1","C,0125,+","","","   127"," ,C,1214,+","  35.1"," ,C,0411, ","   34.4","C,0816, ","-1.1","C,1013","-2.2","C,1019","-5.0","C,1125","-8.9","C,1206","-8.9","C,1206","-1.1","C,0501","-2.2","C,0429","-5.0","C,0323","-8.3","C,0322","-8.9","C,0228","    3511.7","7","    3511.7","C","    573.4"," ,C","      909"," ,C","      9.76","C","     14.69","C","      4.82","C"
"CA006133360","1923","42.0333","-82.9","191.0","HARROW CDA, ON CA","    334.6","","     334.6","C","        77","C","        56","C","         3","C","","","        12","C","         2","C","       140","C","        47","C","       131","C","        15","C","  -18.9","C,0117, ","","","   102"," ,C,0405, ","  37.1"," ,C,0614, ","   35.0","C,0624, ","-0.6","C,1006","-3.3","C,1101","-4.4","C,1109","-7.2","C,1214","","","0.0","C,0513","-3.3","C,0510","-6.1","C,0416","-12.2","C,0401","-12.2","C,0401","    3721.5","5","    3721.5","C","    705.9"," ,C","      877"," ,C","      9.05","C","     14.21","C","      3.89","C"
"CA006133360","1924","42.0333","-82.9","191.0","HARROW CDA, ON CA","    249.0","","     249.0","C","        91","C","        65","C","         2","C","","","        16","C","        10","C","       138","C","        59","C","       114","C","        10","C","  -23.9","C,0121, ","","","   102"," ,C,0326,+","  34.3"," ,C,0628, ","   34.4","C,0831, ","0.0","C,1022","-3.3","C,1103","-5.6","C,1116","-8.9","C,1117","-8.9","C,1117","0.0","C,0521","-2.2","C,0411","-4.4","C,0402","-7.8","C,0315","-8.9","C,0302","    3781.3","3","    3781.3","C","    608.6"," ,C","      982"," ,C","      8.10","C","     13.03","C","      3.16","C"
"CA006133360","1925","42.0333","-82.9","191.0","HARROW CDA, ON CA","    379.4","","     379.4","C","        90","C","        63","C","         2","C","","","        13","C","         9","C","       140","C","        48","C","       130","C","         9","C","  -23.3","C,0128, ","","","   102"," ,C,1225, ","  27.2"," ,C,0729, ","   36.7","C,0604, ","-2.2","C,1010","-2.2","C,1010","-5.0","C,1029","-8.3","C,1129","-11.1","C,1222","-1.1","C,0525","-3.3","C,0407","-5.0","C,0405","-10.0","C,0315","-10.0","C,0315","    3746.1","1","    3746.1","C","    678.5"," ,C","      750"," ,C","      8.76","C","     13.91","C","      3.60","C"
"CA006133360","1926","42.0333","-82.9","191.0","HARROW CDA, ON CA","    257.7","","     257.7","C","","","","","","","","","        19","C","         3","C","       163","C","        56","C","       129","C","        12","C","  -19.4","C,0112, ","","","   229"," ,C,0111, ","","","   37.2","C,0721, ","0.0","C,0926","-2.8","C,1027","-4.4","C,1110","-8.9","C,1111","-8.9","C,1111","0.0","C,0511","-2.2","C,0504","-4.4","C,0419","-6.7","C,0328","-10.6","C,0317","    4035.7","7","    4035.7","C","    959.7"," ,C","     1750"," ,C","      8.09","C","     13.24","C","      2.94","C"
"CA006133360","1927","42.0333","-82.9","191.0","HARROW CDA, ON CA","    240.7","","     240.7","C","","","","","","","","","","","         4","C","       134","C","        42","C","       131","C","         8","C","  -25.6","C,0115, ","","","","","","","   36.7","C,0630, ","0.0","C,1017","-2.8","C,1105","-4.4","C,1107","-8.9","C,1119","-8.9","C,1119","-2.8","C,0425","-2.8","C,0425","-5.6","C,0323","-7.8","C,0304","-8.9","C,0302","    3733.3","3","    3733.3","C","","","","","      9.30","C","     14.60","C","      4.00","C"
