"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00217379","2007","44.9312","-93.154","281.9","ST. PAUL 3 SW, MN US","    471.2","","     471.2","0","       106","0","        62","0","         3","0","       90","","        14","0","        23","0","       149","0","        86","0","       142","0","        14","0","","","","","  -26.7","0,0206,+","   406"," ,0,0302, ","   198"," ,0,0225, ","  36.3"," ,0,0820, ","   35.0","0,0727,+","-2.2","0,1028","-2.2","0,1028","-5.0","0,1122","-10.0","0,1123","-10.0","0,1123","-1.7","0,0414","-2.2","0,0412","-7.2","0,0409","-7.2","0,0409","-8.9","0,0408","    4110.8","8","    4110.8","0","    745.6"," ,0","     1386"," ,0","      8.07","0","     12.97","0","      3.18","0"
"USC00217379","2008","44.9312","-93.154","281.9","ST. PAUL 3 SW, MN US","    326.4","","     326.4","0","       112","0","        53","0","         5","0","      116","","        19","0","        37","0","       160","0","        91","0","       122","0","         4","0","         6"," ","        20"," ","  -25.6","0,0211,+","   229"," ,0,0102,+","   140"," ,0,0331, ","  43.4"," ,0,0828, ","   33.3","0,0819, ","-0.6","0,1021","-2.8","0,1028","-6.1","0,1110","-9.4","0,1118","-9.4","0,1118","-3.9","0,0429","-3.9","0,0429","-4.4","0,0414","-10.0","0,0325","-10.0","0,0325","    4561.9","9","    4561.9","0","    548.8"," ,0","     1392"," ,0","      6.47","0","     11.45","0","      1.48","0"
"USC00217379","2009","44.9312","-93.154","281.9","ST. PAUL 3 SW, MN US","","","","","       112","0","        51","0","         3","0","","","        12","0","","","","","","","","","","","         1"," ","        11"," ","","","","","   196"," ,0,0227, ","  58.9"," ,0,0808, ","","","","","","","","","","","","","","","","","","","","","","","    4511.4","4","    4511.4"," ","    644.1"," ,0","     1343"," ,0","","","","","",""
"USC00217379","2010","44.9312","-93.154","281.9","ST. PAUL 3 SW, MN US","","","","","","","","","","","","","        14","0","","","","","","","","","","","         5"," ","        31"," ","","","","","   310"," ,0,1212, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1642"," ,0","","","","","",""
"USC00217379","2011","44.9312","-93.154","281.9","ST. PAUL 3 SW, MN US","","","","","       114","7","        51","7","         6","7","","","","","","","","","","","","","","","         3"," ","        15"," ","","","","","","","  90.9"," ,7,0716, ","","","","","","","","","","","","","","","","","","","","","","","    4529.1","1","    4529.1"," ","    724.6"," ,7","","","","","","","",""
"USC00217379","2012","44.9312","-93.154","281.9","ST. PAUL 3 SW, MN US","    479.3","","     479.3","7","","","","","","","","","","","         9","7","       135","7","        53","7","       136","7","        17","7","         5"," ","        23"," ","  -24.4","7,0120,+","","","","","","","   37.2","7,0707, ","-3.3","7,1007","-3.3","7,1007","-7.2","7,1112","-7.2","7,1112","-8.9","7,1113","0.0","7,0420","-2.8","7,0411","-8.3","7,0310","-8.3","7,0310","-10.0","7,0309","","","","","","","","","      9.50","7","     14.62","7","      4.37","7"
"USC00217379","2013","44.9312","-93.154","281.9","ST. PAUL 3 SW, MN US","    359.3","","     359.3","7","       143","7","        69","7","         9","7","","","","","        28","7","       178","7","        91","7","       127","7","        10","7","","","        26"," ","  -25.0","7,1225,+","","","","","  46.2"," ,7,0520, ","   35.0","7,0515, ","-1.7","7,1020","-3.9","7,1022","-5.6","7,1108","-11.1","7,1112","-11.1","7,1112","-1.1","7,0504","-3.3","7,0424","-6.1","7,0420","-7.2","7,0403","-11.1","7,0323","    4570.1","1","    4570.1","7","    855.7"," ,7","","","      6.12","7","     10.81","7","      1.44","7"
"USC00217379","2014","44.9312","-93.154","281.9","ST. PAUL 3 SW, MN US","    310.7","","     310.7","Z","       121","Z","        69","Z","        11","Z","","","","","        49","Z","       155","Z","       102","Z","       119","Z","         0","Z","         4"," ","        13"," ","  -30.6","Z,0106, ","","","","","  67.1"," ,Z,0520, ","   30.6","Z,0825,+","-1.1","7,1011","-3.3","Z,1031","-4.4","Z,1101","-9.4","Z,1112","-9.4","Z,1112","-1.1","7,0419","-3.3","7,0418","-7.2","7,0416","-7.2","7,0416","-8.9","7,0327","    5055.9","9","    5055.9","Z","   1006.7"," ,Z","","","      5.47","Z","     10.28","Z","      0.66","Z"
"USC00217379","2015","44.9312","-93.154","281.9","ST. PAUL 3 SW, MN US","","","","","","","","","","","","","","","","","","","","","","","","","","","        16"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4410.3","3","    4410.3","7","","","","","","","","","",""
"USC00217379","2016","44.9312","-93.154","281.9","ST. PAUL 3 SW, MN US","    371.4","","     371.4","7","       122","7","        68","7","        10","7","       76","","        10","7","        21","7","       131","7","        63","7","       142","7","         9","7","","","         1"," ","  -28.3","7,1219, ","   229"," ,7,0203, ","   236"," ,7,0203, ","  63.8"," ,7,0811, ","   34.4","7,0723, ","-1.7","7,1112","-2.8","7,1119","-5.0","7,1120","-9.4","7,1207","-9.4","7,1207","0.0","7,0514","-3.3","7,0413","-4.4","7,0411","-10.0","7,0303","-10.0","7,0303","","","","","   1037.6"," ,7","     1020"," ,7","      8.74","7","     13.56","7","      3.93","7"
