"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005031038","1972","50.6333","-97.0167","223.0","GIMLI, MB CA","     81.2","","      81.2","C","       130","C","        52","C","         0","C","      171","","        22","C","        97","C","       208","C","       143","C","        80","C","         5","C","  -39.4","C,0115,+","   480"," ,C,0307, ","   292"," ,C,0306, ","  24.6"," ,C,0306, ","   36.1","C,0829, ","0.0","C,0917","-2.8","C,1006","-5.6","C,1011","-7.8","C,1016","-11.1","C,1017","0.0","C,0514","-3.9","C,0508","-4.4","C,0506","-8.9","C,0408","-8.9","C,0408","","","","","    404.9"," ,C","     1663"," ,C","     -0.16","C","      5.31","C","     -5.63","C"
"CA005031038","1973","50.6333","-97.0167","223.0","GIMLI, MB CA","     77.9","","      77.9","C","       123","C","        53","C","         6","C","      132","","        12","C","        58","C","       191","C","       121","C","        79","C","         0","C","  -40.0","C,0106, ","   330"," ,C,1230,+","   180"," ,C,1113, ","  77.2"," ,C,0614, ","   29.4","C,0623, ","-1.1","C,0919","-2.2","C,0920","-5.0","C,1102","-8.9","C,1103","-8.9","C,1103","-0.6","C,0516","-3.3","C,0514","-5.0","C,0428","-8.3","C,0417","-9.4","C,0410","    6246.5","5","    6246.5","C","    735.9"," ,C","     1212"," ,C","      2.49","C","      7.49","C","     -2.52","C"
"CA005031038","1974","50.6333","-97.0167","223.0","GIMLI, MB CA","    116.4","","     116.4","C","       132","C","        48","C","         2","C","      152","","        20","C","        78","C","       212","C","       127","C","        69","C","         0","C","  -40.6","C,0101, ","   560"," ,C,0303, ","   119"," ,C,0428, ","  28.7"," ,C,0520, ","   31.1","C,0806,+","-1.1","C,0921","-2.8","C,0922","-4.4","C,1001","-6.7","C,1114","-10.6","C,1115","-0.6","C,0518","-3.9","C,0506","-5.0","C,0429","-7.2","C,0410","-10.6","C,0409","    6603.5","5","    6603.5","C","    475.2"," ,C","     1439"," ,C","      0.83","C","      6.17","C","     -4.51","C"
"CA005031038","1975","50.6333","-97.0167","223.0","GIMLI, MB CA","    147.4","","     147.4","C","       133","C","        59","C","         1","C","      138","","        23","C","        85","C","       178","C","       123","C","        74","C","         4","C","  -34.4","C,1218,+","   280"," ,C,0330,+","   145"," ,C,0124, ","  31.8"," ,C,1014, ","   35.0","C,0730, ","-1.1","C,0912","-2.8","C,0913","-6.7","C,1028","-6.7","C,1028","-10.0","C,1121","0.0","C,0505","-2.2","C,0419","-6.1","C,0412","-7.8","C,0411","-8.9","C,0408","    6099.3","3","    6099.3","C","    567.0"," ,C","     1673"," ,C","      1.82","C","      7.01","C","     -3.38","C"
"CA005031038","1976","50.6333","-97.0167","223.0","GIMLI, MB CA","    143.6","","     143.6","C","       116","C","        31","C","         2","C","      138","","        16","C","        88","C","       209","C","       116","C","        96","C","         1","C","  -36.1","C,0106, ","   360"," ,C,0303, ","   132"," ,C,0302, ","  41.7"," ,C,0625, ","   36.1","C,0824, ","-1.1","C,0921","-4.4","C,0927","-4.4","C,0927","-6.7","C,1017","-11.7","C,1023","0.0","C,0517","-3.9","C,0507","-5.0","C,0505","-7.2","C,0411","-14.4","C,0325","    5913.1","1","    5913.1","C","    344.5"," ,C","     1443"," ,C","      1.66","C","      7.49","C","     -4.17","C"
"CA005031038","1977","50.6333","-97.0167","223.0","GIMLI, MB CA","     61.3","","      61.3","C","       134","C","        60","C","         5","C","      132","","        13","C","        75","C","       172","C","       110","C","        75","C","         0","C","  -36.7","C,0112, ","   370"," ,C,0226, ","   293"," ,C,0224, ","  47.6"," ,C,0908, ","   30.4","C,0511, ","-0.1","C,1002","-3.8","C,1015","-5.0","C,1022","-7.6","C,1110","-11.5","C,1120","-3.3","C,0507","-3.3","C,0507","-5.5","C,0428","-8.5","C,0408","-11.4","C,0406","    5963.4","4","    5963.4","C","    702.7"," ,C","     1475"," ,C","      2.40","C","      7.52","C","     -2.72","C"
"CA005031038","1978","50.6333","-97.0167","223.0","GIMLI, MB CA","     88.2","","      88.2","C","       121","C","        52","C","         2","C","      148","","        13","C","        98","C","       193","C","       134","C","        72","C","         2","C","  -36.9","C,0202, ","   450"," ,C,0228,+","   153"," ,C,1113, ","  38.5"," ,C,0525, ","   33.5","C,0811, ","-1.2","C,1006","-2.4","C,1007","-5.2","C,1013","-7.3","C,1028","-11.2","C,1110","-1.6","C,0513","-2.2","C,0501","-5.5","C,0421","-7.3","C,0420","-11.8","C,0407","    6418.2","2","    6418.2","C","    530.7"," ,C","     1379"," ,C","      0.57","C","      6.00","C","     -4.85","C"
"CA005031038","1979","50.6333","-97.0167","223.0","GIMLI, MB CA","    104.3","","     104.3","C","       132","C","        61","C","         3","C","      167","","        30","C","        79","C","       209","C","       139","C","        67","C","         2","C","  -39.3","C,0112, ","   570"," ,C,0405, ","   152"," ,C,1210,+","  35.9"," ,C,0723, ","   32.8","C,0613, ","-0.9","C,1004","-2.2","C,1011","-5.2","C,1012","-7.5","C,1013","-11.8","C,1107","0.0","C,0520","-3.4","C,0515","-4.7","C,0506","-7.7","C,0411","-10.8","C,0410","    7016.9","9","    7016.9","C","    594.0"," ,C","     2271"," ,C","      0.03","C","      4.99","C","     -4.94","C"
"CA005031038","1980","50.6333","-97.0167","223.0","GIMLI, MB CA","    116.1","","     116.1","C","       111","C","        44","C","         2","C","      151","","        15","C","        86","C","       192","C","       119","C","        82","C","         3","C","  -34.9","C,0130, ","   450"," ,C,0225,+","   187"," ,C,1108, ","  32.5"," ,C,0627, ","   36.1","C,0522, ","-1.0","C,0922","-2.6","C,1012","-4.4","C,1022","-7.2","C,1027","-9.0","C,1028","-0.4","C,0515","-3.3","C,0508","-5.0","C,0413","-7.0","C,0409","-9.1","C,0402","    6111.9","9","    6111.9","C","    494.8"," ,C","     1456"," ,C","      1.64","C","      7.01","C","     -3.73","C"
"CA005031038","1981","50.6333","-97.0167","223.0","GIMLI, MB CA","    124.4","","     124.4","C","        87","C","        40","C","         3","C","       86","","         7","C","        44","C","       188","C","        97","C","        82","C","         1","C","  -37.9","C,0211, ","   140"," ,C,0209,+","    51"," ,C,0303, ","  78.5"," ,C,0805, ","   34.5","C,0706, ","-1.0","C,0927","-2.6","C,1018","-6.7","C,1020","-6.7","C,1020","-10.1","C,1023","-0.2","C,0530","-2.5","C,0510","-6.1","C,0509","-8.3","C,0420","-11.6","C,0414","    5765.9","9","    5765.9","C","    543.7"," ,C","      453"," ,C","      3.60","C","      8.65","C","     -1.45","C"
