"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00024217","1984","48.7991","-122.54069","45.9","BELLINGHAM INTERNATIONAL AIRPORT, WA US","","","     12.8","","      12.8","0","       175","0","        98","0","         6","0","        5","","         6","0","         0","0","        63","0","        10","0","        46","0","         0","0","       134"," ","        21"," ","         7"," ","  -11.1","0,1231, ","   305"," ,0,1230, ","   191"," ,0,1228, ","  62.5"," ,0,0124, ","   28.9","0,0724, ","-0.6","0,1015","-3.3","0,1030","-6.7","0,1031","-6.7","0,1031","-9.4","0,1218","0.0","0,0426","-2.2","0,0304","-6.7","0,0120","-6.7","0,0120","-9.4","0,0118","    3289.3","3","    3289.3","0","   1138.0"," ,0","      471"," ,0","      9.28","0","     13.15","0","      5.42","0","","","","","","","",""
"USW00024217","1985","48.7991","-122.54069","45.9","BELLINGHAM INTERNATIONAL AIRPORT, WA US","","","     47.7","","      47.7","0","       126","0","        72","0","         3","0","       28","","         8","0","         0","0","        92","0","        15","0","        68","0","         0","0","       135"," ","        34"," ","         4"," ","  -15.6","0,1127, ","   254"," ,0,1128,+","   132"," ,0,1126, ","  44.5"," ,0,1027, ","   31.7","0,0719, ","-1.1","0,1008","-2.2","0,1110","-5.6","0,1112","-7.2","0,1121","-11.7","0,1122","-0.6","0,0328","-2.2","0,0218","-8.3","0,0204","-8.3","0,0204","-10.6","0,0101","    3428.5","5","    3428.5","0","    656.9"," ,0","      555"," ,0","      9.07","0","     13.11","0","      5.03","0","","","","","","","",""
"USW00024217","1986","48.7991","-122.54069","45.9","BELLINGHAM INTERNATIONAL AIRPORT, WA US","","","     25.6","","      25.6","0","       148","0","        90","0","         5","0","        8","","         3","0","         0","0","        42","0","         2","0","        62","0","         0","0","       134"," ","        36"," ","         5"," ","  -13.3","0,0219, ","   102"," ,0,0220,+","   127"," ,0,0215, ","  44.2"," ,0,1123, ","   28.9","0,0906,+","0.0","0,1106","-2.8","0,1110","-4.4","0,1211","","","","","-0.6","0,0430","-2.2","0,0221","-9.4","0,0220","-9.4","0,0220","-9.4","0,0220","    3112.2","2","    3112.2","0","    897.0"," ,0","      205"," ,0","     10.48","0","     14.76","0","      6.20","0","","","","","","","",""
"USW00024217","1987","48.7991","-122.54069","45.9","BELLINGHAM INTERNATIONAL AIRPORT, WA US","","","     23.9","","      23.9","0","       128","0","        70","0","         3","0","        0","","         1","0","         0","0","        48","0","         0","0","        81","0","         0","0","       104"," ","        25"," ","         6"," ","   -6.1","0,1217, ","     0"," ,0,1231,+","    51"," ,0,0228, ","  32.3"," ,0,1206, ","   30.0","0,0831, ","-1.7","0,1116","-2.8","0,1117","-5.0","0,1213","","","","","0.0","0,0330","-2.2","0,0121","-4.4","0,0119","","","","","    2815.0","0","    2815.0","0","    646.3"," ,0","       61"," ,0","     10.90","0","     15.48","0","      6.31","0","","","","","","","",""
"USW00024217","1988","48.7991","-122.54069","45.9","BELLINGHAM INTERNATIONAL AIRPORT, WA US","","","     30.2","","      30.2","0","       157","0","       101","0","         6","0","        0","","         0","0","         0","0","        52","0","         0","0","        54","0","         1","0","       139"," ","        27"," ","         2"," ","   -8.3","0,0202,+","     0","T,0,1106, ","     8"," ,0,0202, ","  38.6"," ,0,0516, ","   33.3","0,0725, ","-0.6","0,1028","-2.8","0,1215","-5.0","0,1226","","","","","0.0","0,0409","-2.8","0,0311","-8.3","0,0202","-8.3","0,0202","","","    2932.4","4","    2932.4","0","    955.3"," ,0","       13"," ,0","     10.35","0","     14.45","0","      6.24","0","","","","","","","",""
"USW00024217","1989","48.7991","-122.54069","45.9","BELLINGHAM INTERNATIONAL AIRPORT, WA US","","","     16.6","","      16.6","0","       146","0","        94","0","         7","0","        5","","         3","0","         0","0","        62","0","         5","0","        65","0","         0","0","       163"," ","        28"," ","         8"," ","  -15.0","0,0202, ","    76"," ,0,0302, ","    94"," ,0,0108, ","  71.9"," ,0,1103, ","   30.6","0,0603, ","0.0","0,1016","-2.2","0,1211","","","","","","","0.0","0,0330","-2.2","0,0315","-4.4","0,0304","-9.4","0,0303","-9.4","0,0303","    2984.8","8","    2984.8","0","   1007.9"," ,0","      287"," ,0","     10.14","0","     14.36","0","      5.93","0","","","","","","","",""
"USW00024217","1990","48.7991","-122.54069","45.9","BELLINGHAM INTERNATIONAL AIRPORT, WA US","","","     70.7","","      70.7","0","       161","0","       109","0","         8","0","        8","","         4","0","         0","0","        52","0","        12","0","        70","0","         1","0","       153"," ","        25"," ","        10"," ","  -14.4","0,1229, ","    76"," ,0,1226, ","   122"," ,0,1230, ","  72.9"," ,0,1109, ","   33.9","0,0811, ","0.0","0,1102","-8.9","0,1218","-8.9","0,1218","-8.9","0,1218","-8.9","0,1218","-0.6","0,0327","-2.2","0,0312","-6.7","0,0219","-6.7","0,0219","-8.9","0,0218","    2862.2","2","    2862.2","0","   1156.6"," ,0","      366"," ,0","     10.44","0","     14.48","0","      6.41","0","","","","","","","",""
"USW00024217","1991","48.7991","-122.54069","45.9","BELLINGHAM INTERNATIONAL AIRPORT, WA US","","","     33.3","","      33.3","0","       155","0","        82","0","         1","0","        7","","         6","0","         0","0","        57","0","         6","0","        63","0","         0","0","       138"," ","        28"," ","         2"," ","   -7.8","0,0105, ","   254"," ,0,0109,+","   119"," ,0,0301, ","  26.7"," ,0,0107, ","   31.7","0,0723, ","-0.6","0,1027","-2.8","0,1029","","","","","","","0.0","0,0412","-2.2","0,0327","-6.7","0,0129","-6.7","0,0129","","","    3032.3","3","    3032.3","0","    780.1"," ,0","      551"," ,0","     10.35","0","     14.38","0","      6.32","0","","","","","","","",""
"USW00024217","1992","48.7991","-122.54069","45.9","BELLINGHAM INTERNATIONAL AIRPORT, WA US","","","     49.6","","      49.6","0","       150","0","        97","0","         4","0","        4","","         3","0","         0","0","        36","0","         5","0","        70","0","         0","0","       115"," ","        34"," ","         4"," ","   -7.2","0,1228, ","    25"," ,0,1231,+","   127"," ,0,1219, ","  40.4"," ,0,0705,+","   29.4","0,0622, ","-0.6","0,1109","-2.2","0,1123","-4.4","0,1204","-7.2","0,1228","","","0.0","0,0408","-2.2","0,0120","-5.0","0,0107","","","","","    2564.5","5","    2564.5","0","    945.3"," ,0","      195"," ,0","     11.13","0","     15.38","0","      6.88","0","","","","","","","",""
"USW00024217","1993","48.7991","-122.54069","45.9","BELLINGHAM INTERNATIONAL AIRPORT, WA US","","","     20.3","","      20.3","0","       140","0","        71","0","         3","0","       10","","         2","0","         0","0","        75","0","        11","0","        53","0","         1","0","       119"," ","        34"," ","         4"," ","  -11.1","0,0111, ","   102"," ,0,0105, ","   112"," ,0,0104, ","  33.3"," ,0,0124, ","   32.2","0,0803, ","0.0","0,1106","-2.2","0,1107","-7.2","0,1122","-7.2","0,1122","-9.4","0,1123","0.0","0,0328","-6.7","0,0226","-6.7","0,0226","-6.7","0,0226","-11.1","0,0111","    3009.3","3","    3009.3","0","    708.2"," ,0","      231"," ,0","     10.03","0","     14.15","0","      5.91","0","","","","","","","",""
"USW00024217","1994","48.7991","-122.54069","45.9","BELLINGHAM INTERNATIONAL AIRPORT, WA US","","","     34.8","","      34.8","0","       157","0","        86","0","         1","0","        1","","         1","0","         0","0","        46","0","         3","0","        79","0","         1","0","       103"," ","        30"," ","         9"," ","   -8.3","0,1204, ","    25"," ,0,1206, ","    25"," ,0,1206, ","  32.3"," ,0,1227, ","   32.2","0,0720, ","-0.6","0,1102","-5.0","0,1118","-5.0","0,1118","-6.7","0,1203","","","0.0","0,0325","-2.2","0,0306","-6.7","0,0210","-6.7","0,0210","","","    2864.1","1","    2864.1","0","    738.9"," ,0","       43"," ,0","     10.84","0","     14.94","0","      6.73","0","","","","","","","",""
"USW00024217","1995","48.7991","-122.54069","45.9","BELLINGHAM INTERNATIONAL AIRPORT, WA US","","","     36.1","","      36.1","0","       157","0","        97","0","         7","0","        1","","         1","0","         0","0","        51","0","         1","0","        73","0","         0","0","        82"," ","        20"," ","         1"," ","   -7.2","0,0214, ","    25"," ,0,0306, ","    25"," ,0,0306, ","  46.2"," ,0,1107, ","   31.7","0,0629, ","-0.6","0,1028","-3.3","0,1102","-4.4","0,1205","","","","","-0.6","0,0416","-2.2","0,0305","-4.4","0,0303","-7.2","0,0214","","","    2742.0","0","    2742.0","0","    973.6"," ,0","       25"," ,0","     11.11","0","     15.36","0","      6.86","0","","","","","","","",""
"USW00024217","1996","48.7991","-122.54069","45.9","BELLINGHAM INTERNATIONAL AIRPORT, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","        43"," ","         3"," ","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2893.7","7","    2893.7"," ","","","","","","","","","","","","","","","","","",""
"USW00024217","1999","48.7991","-122.54069","45.9","BELLINGHAM INTERNATIONAL AIRPORT, WA US","       3.6","X","      4.8","","       4.8","X","       192","X","       106","X","         2","X","","","","","         0","X","        48","X","         0","X","        54","X","         0","X","        35"," ","        33"," ","         2"," ","   -3.9","X,0103, ","","","","","  32.0"," ,X,1130, ","   28.9","X,0612, ","-0.6","X,1004","-2.8","X,1102","","","","","","","-0.6","X,0510","-2.2","X,0401","","","","","","","","","","","    938.2"," ,X","","","      9.72","X","     13.97","X","      5.47","X","       150","X","       160","X","      22.8","X","      29.5","X"
"USW00024217","2000","48.7991","-122.54069","45.9","BELLINGHAM INTERNATIONAL AIRPORT, WA US","       3.0","X","      5.6","","       5.6","X","       161","X","        90","X","         0","X","","","","","         0","X","        73","X","         1","X","        43","X","         0","X","        39"," ","        33"," ","         6"," ","   -7.2","X,1214, ","","","","","  23.1"," ,X,0527, ","   27.8","X,0627, ","0.0","X,1110","-4.4","X,1111","-4.4","X,1111","-6.7","X,1212","","","-1.1","X,0407","-2.8","X,0307","-4.4","X,0219","","","","","    3165.0","0","    3165.0","X","    706.9"," ,X","","","      9.34","X","     13.73","X","      4.95","X","       160","X","       170","X","      22.8","X","      29.5","X"
"USW00024217","2001","48.7991","-122.54069","45.9","BELLINGHAM INTERNATIONAL AIRPORT, WA US","       3.2","W","      4.8","","       4.8","W","       173","W","        98","W","         1","W","","","","","         0","W","        68","W","         0","W","        41","W","         0","W","        14"," ","        13"," ","","","   -5.6","W,0207, ","","","","","  39.4"," ,W,1213, ","   27.8","W,0810, ","-1.1","W,1028","-2.2","W,1211","-4.4","W,1225","","","","","-1.7","X,0415","-2.8","X,0322","-5.0","X,0213","","","","","    3310.0","0","    3310.0","W","    917.0"," ,W","","","      9.49","W","     13.74","W","      5.25","W","       160","W","       150","W","      19.2","W","      24.6","W"
"USW00024217","2002","48.7991","-122.54069","45.9","BELLINGHAM INTERNATIONAL AIRPORT, WA US","       3.2","W","     15.9","","      15.9","W","       172","W","        68","W","         3","W","","","","","         0","W","        80","W","         5","W","        55","W","         0","W","","","","","","","   -8.3","W,0128, ","","","","","  41.9"," ,W,0221, ","   28.9","W,0828, ","0.0","W,1012","-5.0","W,1030","-5.0","W,1030","","","","","0.0","W,0425","-4.4","W,0320","-4.4","W,0320","-6.7","W,0307","","","    3272.4","4","    3272.4","W","    696.3"," ,W","","","      9.51","W","     13.90","W","      5.12","W","       150","W","       140","W","      20.1","W","      25.9","W"
"USW00024217","2003","48.7991","-122.54069","45.9","BELLINGHAM INTERNATIONAL AIRPORT, WA US","       3.3","W","     26.3","","      26.3","W","       179","W","        89","W","         3","W","","","","","         0","W","        60","W","         2","W","        77","W","         0","W","","","","","","","   -7.8","W,1106, ","","","","","  62.5"," ,W,1016, ","   30.6","W,0928, ","-1.1","W,1031","-3.3","W,1101","-6.7","W,1105","-6.7","W,1105","","","-0.6","W,0309","-2.8","W,0308","-5.6","W,0225","","","","","    2953.7","7","    2953.7","W","    833.0"," ,W","","","     10.34","W","     14.74","W","      5.94","W","       160","W","       160","W","      21.5","W","      27.3","W"
"USW00024217","2004","48.7991","-122.54069","45.9","BELLINGHAM INTERNATIONAL AIRPORT, WA US","       3.0","W","     45.9","","      45.9","W","       206","W","        95","W","         5","W","","","","","         0","W","        47","W","         4","W","        67","W","         0","W","","","","","","","  -10.6","W,0104, ","","","","","  67.1"," ,W,1124, ","   31.7","W,0809, ","-0.6","W,1027","-2.8","W,1120","","","","","","","-1.7","W,0402","-2.2","W,0302","-7.8","W,0106","-7.8","W,0106","-10.6","W,0104","    2896.5","5","    2896.5","W","    985.9"," ,W","","","     10.58","W","     14.88","W","      6.27","W","       170","W","       180","W","      17.4","W","      24.1","W"
"USW00024217","2005","48.7991","-122.54069","45.9","BELLINGHAM INTERNATIONAL AIRPORT, WA US","       3.1","B","     11.2","","      11.2","B","       202","B","        89","B","         3","B","","","","","         0","B","        69","B","         6","B","        64","B","         0","B","","","","","","","  -10.6","B,0111, ","","","","","  36.8"," ,B,0117, ","   29.4","B,0814, ","0.0","B,1027","-2.8","B,1127","-5.0","B,1128","-7.2","B,1218","","","0.0","W,0412","-2.2","W,0227","-4.4","W,0221","-7.8","W,0115","-10.6","W,0111","    2913.4","4","    2913.4","B","    845.1"," ,B","","","     10.09","B","     14.54","B","      5.65","B","       160","B","       160","B","      18.3","B","      26.8","B"
"USW00024217","2006","48.7991","-122.54069","45.9","BELLINGHAM INTERNATIONAL AIRPORT, WA US","       3.4","W","     22.2","","      22.2","W","       179","W","        87","W","         3","W","","","","","         0","W","        50","W","         2","W","        64","W","         0","W","       209"," ","        33"," ","         1"," ","  -11.0","W,1129,+","","","","","  45.2"," ,W,1106, ","   31.1","W,0721, ","-3.2","W,1030","-3.2","W,1030","-4.9","W,1126","-10.5","W,1127","-10.5","W,1127","0.0","W,0503","-3.2","W,0319","-4.9","W,0220","","","","","    2998.7","7","    2998.7","W","    853.3"," ,W","","","     10.17","W","     14.67","W","      5.67","W","       160","W","       180","W","      23.3","W","      28.2","W"
"USW00024217","2007","48.7991","-122.54069","45.9","BELLINGHAM INTERNATIONAL AIRPORT, WA US","       3.1","W","     17.3","","      17.3","W","       200","W","       102","W","         1","W","","","","","         0","W","        72","W","         5","W","        61","W","         1","W","       238"," ","        42"," ","         2"," ","  -12.1","W,0114, ","","","","","  37.1"," ,W,0311, ","   34.4","W,0711, ","-1.6","W,1026","-2.7","W,1102","-5.5","W,1123","","","","","-1.0","W,0420","-3.8","W,0227","-9.3","W,0115","-9.3","W,0115","-9.3","W,0115","    3099.9","9","    3099.9","W","    853.3"," ,W","","","      9.65","W","     13.88","W","      5.42","W","       150","W","       120","W","      23.7","W","      49.2","W"
"USW00024217","2008","48.7991","-122.54069","45.9","BELLINGHAM INTERNATIONAL AIRPORT, WA US","       2.8","W","     18.7","","      18.7","W","       173","W","        92","W","         2","W","","","","","         0","W","        82","W","        11","W","        44","W","         0","W","       228"," ","        35"," ","         2"," ","  -11.6","W,1220, ","","","","","  31.2"," ,W,1106, ","   29.4","W,0815, ","-0.5","W,1009","-3.2","W,1011","-7.1","W,1213","-7.1","W,1213","-9.9","W,1219","0.0","W,0426","-2.7","W,0402","-6.0","W,0129","-7.1","W,0125","","","    3368.0","0","    3368.0","W","    770.7"," ,W","","","      8.95","W","     13.12","W","      4.79","W","       190","W","       120","W","      20.6","W","      44.7","W"
"USW00024217","2009","48.7991","-122.54069","45.9","BELLINGHAM INTERNATIONAL AIRPORT, WA US","       2.8","W","     53.7","","      53.7","W","       144","W","        87","W","         4","W","","","","","         0","W","        88","W","         5","W","        77","W","         2","W","       224"," ","        40"," ","         3"," ","   -9.9","W,1210, ","","","","","  38.6"," ,W,0106, ","   35.6","W,0729, ","-2.1","W,1011","-3.8","W,1012","-5.5","W,1207","-8.2","W,1208","-9.9","W,1210","0.0","W,0415","-3.2","W,0313","-6.0","W,0312","-7.7","W,0126","","","    3321.5","5","    3321.5","W","    847.9"," ,W","","","      9.72","W","     14.34","W","      5.09","W","       150","W","       150","W","      20.1","W","      43.8","W"
"USW00024217","2010","48.7991","-122.54069","45.9","BELLINGHAM INTERNATIONAL AIRPORT, WA US","       3.0","W","     33.4","","      33.4","W","       184","W","        99","W","         2","W","","","","","         0","W","        41","W","         4","W","        46","W","         2","W","       207"," ","        28"," ","         4"," ","  -11.0","W,1124, ","","","","","  40.9"," ,W,1212, ","   32.2","W,0815,+","-0.5","W,1017","-4.3","W,1121","-7.1","W,1122","-7.1","W,1122","-10.5","W,1123","0.0","W,0505","-2.7","W,0309","","","","","","","    2872.1","1","    2872.1","W","    898.0"," ,W","","","     10.76","W","     14.92","W","      6.60","W","        20","W","        30","W","      20.1","W","      28.6","W"
"USW00024217","2011","48.7991","-122.54069","45.9","BELLINGHAM INTERNATIONAL AIRPORT, WA US","       2.9","W","     10.3","","      10.3","W","       174","W","        94","W","         2","W","","","","","         0","W","        62","W","         2","W","        63","W","         0","W","       209"," ","        37"," ","         1"," ","   -8.8","W,0225, ","","","","","  33.3"," ,W,0330, ","   28.3","W,0908, ","-0.5","W,1016","-2.7","W,1106","-6.0","W,1120","","","","","0.0","W,0415","-2.7","W,0307","-7.1","W,0226","-7.1","W,0226","","","    3001.1","1","    3001.1","W","    865.1"," ,W","","","      9.92","W","     14.01","W","      5.82","W","       150","W","       130","W","      21.0","W","      31.3","W"
"USW00024217","2012","48.7991","-122.54069","45.9","BELLINGHAM INTERNATIONAL AIRPORT, WA US","       2.8","W","     26.1","","      26.1","W","","","","","","","","","","","         0","W","        49","W","         2","W","        68","W","         0","W","       224"," ","        32"," ","         4"," ","  -12.1","W,0117, ","","","","","","","   31.7","W,0815, ","0.0","W,1004","-2.7","W,1110","","","","","","","-1.0","W,0407","-3.2","W,0307","-6.0","W,0120","-8.2","W,0119","-11.0","W,0118","    3017.9","9","    3017.9","W","","","","","     10.26","W","     14.58","W","      5.95","W","       160","W","       210","W","      17.4","W","      55.0","W"
"USW00024217","2013","48.7991","-122.54069","45.9","BELLINGHAM INTERNATIONAL AIRPORT, WA US","       2.4","W","     46.6","","      46.6","W","","","","","","","","","","","         0","W","        59","W","         3","W","        82","W","         0","W","       232"," ","        53"," ","         2"," ","  -11.0","W,1208,+","","","","","","","   31.1","W,0716, ","-1.0","W,1029","-3.8","W,1120","-4.9","W,1121","-7.1","W,1206","-11.0","W,1207","-0.5","W,0324","-4.3","W,0121","-7.1","W,0113","-7.1","W,0113","","","    2860.0","0","    2860.0","W","","","","","     10.45","W","     14.53","W","      6.37","W","       150","W","       330","W","      15.7","W","      58.6","W"
"USW00024217","2014","48.7991","-122.54069","45.9","BELLINGHAM INTERNATIONAL AIRPORT, WA US","       2.9","W","     59.3","","      59.3","W","       156","W","        92","W","         2","W","        0","","         0","W","         0","W","        53","W","         4","W","        87","W","         0","W","       196"," ","        35"," ","","","   -7.7","W,1130, ","     0"," ,W,1231,+","     0","T,W,0209,+","  29.2"," ,W,0424, ","   30.0","W,0713, ","0.0","W,1113","-3.2","W,1115","-4.9","W,1117","-7.1","W,1129","","","-1.0","W,0322","-3.2","W,0208","-6.6","W,0207","","","","","    2877.7","7","    2877.7","W","    936.7"," ,W","        0","T,W","     11.30","W","     15.46","W","      7.13","W","       150","W","       140","W","      19.2","W","      30.0","W"
"USW00024217","2015","48.7991","-122.54069","45.9","BELLINGHAM INTERNATIONAL AIRPORT, WA US","       2.5","W","    101.0","","     101.0","W","       149","W","        92","W","         4","W","        0","","         0","W","         0","W","        43","W","         0","W","        94","W","         1","W","       182"," ","        38"," ","         4"," ","   -6.6","W,1130, ","     0"," ,W,1231,+","     0"," ,W,1231,+","  31.8"," ,W,0104, ","   33.9","W,0705, ","-1.0","W,1110","-3.2","W,1121","-6.6","W,1130","","","","","-0.5","W,0308","-4.3","W,0304","-6.0","W,0101","","","","","    2372.6","6","    2372.6","W","    855.5"," ,W","        0"," ,W","     11.70","W","     16.27","W","      7.14","W","       150","W","        90","W","      23.3","W","      46.5","W"
"USW00024217","2016","48.7991","-122.54069","45.9","BELLINGHAM INTERNATIONAL AIRPORT, WA US","       3.2","W","     51.2","","      51.2","W","       178","W","        99","W","         4","W","","","","","         0","W","        39","W","         8","W","        82","W","         0","W","       178"," ","        12"," ","","","   -9.9","W,1217, ","","","","","  52.1"," ,W,1105, ","   31.7","W,0819, ","0.0","W,1012","-3.2","W,1206","-5.5","W,1213","-7.1","W,1215","-9.9","W,1217","-1.0","W,0223","-3.2","W,0115","-7.1","W,0103","-7.1","W,0103","","","    2516.5","5","    2516.5","W","    980.2"," ,W","","","     11.52","W","     15.75","W","      7.30","W","       150","W","       150","W","      20.6","W","      30.0","W"
"USW00024217","2017","48.7991","-122.54069","45.9","BELLINGHAM INTERNATIONAL AIRPORT, WA US","       3.1","W","     50.7","","      50.7","W","","","","","","","","","","","         0","W","        66","W","         7","W","        87","W","         0","W","       199"," ","        17"," ","         5"," ","   -9.3","W,0112, ","","","","","","","   30.6","W,0904, ","-0.5","W,1102","-3.2","W,1207","-4.9","W,1223","","","","","-4.9","W,0228","-4.9","W,0228","-4.9","W,0228","-7.7","W,0113","-9.3","W,0112","    2894.6","6","    2894.6","W","","","","","     10.37","W","     14.69","W","      6.06","W","       140","W","       140","W","      21.0","W","      27.3","W"
"USW00024217","2018","48.7991","-122.54069","45.9","BELLINGHAM INTERNATIONAL AIRPORT, WA US","       3.0","W","     76.6","","      76.6","W","       165","W","        88","W","         2","W","","","","","         0","W","        55","W","         0","W","        79","W","         1","W","       182"," ","        27"," ","         5"," ","   -7.1","W,1207,+","","","","","  30.7"," ,W,1101, ","   32.2","W,0729, ","-0.5","W,1107","-2.7","W,1203","-5.5","W,1205","-7.1","W,1207","","","0.0","W,0331","-7.1","W,0223","-7.1","W,0223","-7.1","W,0223","","","    2829.7","7","    2829.7","W","    819.0"," ,W","","","     10.99","W","     15.36","W","      6.62","W","       150","W","       270","W","      18.3","W","      84.9","W"
"USW00024217","2019","48.7991","-122.54069","45.9","BELLINGHAM INTERNATIONAL AIRPORT, WA US","       2.9","W","     34.1","","      34.1","W","       145","W","        83","W","         5","W","","","","","         0","W","        67","W","         5","W","        82","W","         0","W","       180"," ","        19"," ","         3"," ","   -9.3","W,0210,+","","","","","  47.5"," ,W,1021, ","   29.4","W,0721,+","-0.5","W,1009","-2.7","W,1030","-4.9","W,1130","","","","","0.0","W,0319","-4.3","W,0310","-4.9","W,0214","-7.1","W,0211","-9.3","W,0210","    2799.2","2","    2799.2","W","    786.5"," ,W","","","     10.67","W","     14.99","W","      6.35","W","       150","W","        30","W","      27.7","W","      30.0","W"
"USW00024217","2020","48.7991","-122.54069","45.9","BELLINGHAM INTERNATIONAL AIRPORT, WA US","       2.9","W","     42.6","","      42.6","W","       172","W","       106","W","         4","W","","","","","         0","W","        54","W","         3","W","        80","W","         1","W","       207"," ","        35"," ","         5"," ","   -9.3","W,0117,+","","","","","  46.2"," ,W,1221, ","   32.2","W,0816, ","-1.6","W,1025","-3.2","W,1109","-4.9","W,1224","","","","","-0.5","W,0413","-2.7","W,0318","-9.3","W,0117","-9.3","W,0117","-9.3","W,0117","    2774.5","5","    2774.5","W","   1050.8"," ,W","","","     10.84","W","     15.09","W","      6.58","W","       170","W","        30","W","      18.3","W","      26.8","W"
"USW00024217","2021","48.7991","-122.54069","45.9","BELLINGHAM INTERNATIONAL AIRPORT, WA US","       3.1","W","    108.1","","     108.1","W","       166","W","        98","W","         9","W","","","","","         0","W","        51","W","        11","W","        84","W","         4","W","       191"," ","        16"," ","         1"," ","  -14.3","W,1231, ","","","","","  70.6"," ,W,1114, ","   37.8","W,0812, ","0.0","W,1101","-2.7","W,1220","-8.8","W,1225","-8.8","W,1225","-12.7","W,1226","-1.0","W,0412","-2.7","W,0316","-5.5","W,0212","","","","","    2706.1","1","    2706.1","W","   1073.5"," ,W","","","     10.88","W","     15.07","W","      6.69","W","        40","W","        30","W","      18.3","W","      29.5","W"
"USW00024217","2022","48.7991","-122.54069","45.9","BELLINGHAM INTERNATIONAL AIRPORT, WA US","       2.7","W","     87.4","","      87.4","W","","","","","","","","","","","         0","W","        71","W","         9","W","        91","W","         2","W","       225"," ","        49"," ","         5"," ","  -13.2","W,0101, ","","","","","","","   32.8","W,0729, ","0.0","W,1101","-2.7","W,1109","-8.2","W,1201","-8.2","W,1201","-9.3","W,1219","0.0","W,0420","-2.7","W,0310","-6.0","W,0225","-13.2","W,0101","-13.2","W,0101","    2954.1","1","    2954.1","W","","","","","     10.38","W","     14.85","W","      5.91","W","       160","W","        50","W","      19.2","W","      30.0","W"
"USW00024217","2023","48.7991","-122.54069","45.9","BELLINGHAM INTERNATIONAL AIRPORT, WA US","       2.7","W","     55.7","","      55.7","W","       141","W","        68","W","         2","W","","","","","         0","W","        71","W","         2","W","        91","W","         0","W","       220"," ","        58"," ","         6"," ","   -7.1","W,0130, ","","","","","  40.1"," ,W,1024, ","   30.6","W,0814, ","-2.1","W,1026","-4.9","W,1028","-4.9","W,1028","","","","","-1.0","W,0414","-3.8","W,0301","-6.0","W,0225","-7.1","W,0130","","","    2878.2","2","    2878.2","W","    587.5"," ,W","","","     10.84","W","     15.39","W","      6.28","W","       160","W","       160","W","      18.3","W","      28.6","W"
"USW00024217","2024","48.7991","-122.54069","45.9","BELLINGHAM INTERNATIONAL AIRPORT, WA US","       2.7","W","     40.7","","      40.7","W","       162","W","       100","W","         8","W","","","","","         0","W","        45","W","         5","W","        60","W","         0","W","       199"," ","        33"," ","         3"," ","  -16.0","W,0112, ","","","","","  53.8"," ,W,1027, ","   31.1","W,0709, ","0.0","W,1128","-3.2","W,1211","","","","","","","0.0","W,0419","-3.2","W,0307","-7.7","W,0116","-7.7","W,0116","-11.0","W,0114","    2908.5","5","    2908.5","W","   1079.5"," ,W","","","     10.37","W","     14.60","W","      6.15","W","       160","W","       150","W","      17.9","W","      27.7","W"
"USW00024217","2025","48.7991","-122.54069","45.9","BELLINGHAM INTERNATIONAL AIRPORT, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","        44"," ","         8"," ","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
