"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000NWAT","1998","47.7803","-103.2867","659.9","WATFORD CITY NORTH DAKOTA, ND US","    300.1","","     300.1","U","        37","U","       189","U","        67","U","       137","U","        33","U","  -39.4","U,0311, ","   39.4","U,0904, ","-1.1","U,0921","-3.9","U,0930","-6.7","U,1001","-6.7","U,1001","-8.9","U,1110","-2.2","U,0604","-2.2","U,0604","-8.9","U,0502","-8.9","U,0502","-8.9","U,0502","","","","","      6.51","U","     13.64","U","     -0.63","U"
"USR0000NWAT","1999","47.7803","-103.2867","659.9","WATFORD CITY NORTH DAKOTA, ND US","    171.8","","     171.8","U","        26","U","       195","U","        49","U","       116","U","        19","U","  -34.4","U,0104, ","   38.3","U,0729, ","-1.7","U,0910","-2.2","U,0915","-5.6","U,1001","-10.6","U,1002","-10.6","U,1002","-1.1","U,0508","-4.4","U,0424","-4.4","U,0424","-8.9","U,0423","-8.9","U,0423","    4419.1","1","    4419.1","U","      6.45","U","     13.89","U","     -0.99","U"
"USR0000NWAT","2000","47.7803","-103.2867","659.9","WATFORD CITY NORTH DAKOTA, ND US","    244.2","","     244.2","U","        48","U","       192","U","        84","U","       129","U","        29","U","  -34.4","U,0104, ","   39.4","U,0811, ","-0.6","U,0914","-2.2","U,0923","-5.0","U,1004","-8.3","U,1005","-11.7","U,1006","-2.2","U,0602","-2.2","U,0602","-7.8","U,0420","-7.8","U,0420","-13.9","U,0416","    4482.1","1","    4482.1","U","      5.23","U","     12.83","U","     -2.38","U"
"USR0000NWAT","2001","47.7803","-103.2867","659.9","WATFORD CITY NORTH DAKOTA, ND US","    269.9","","     269.9","U","        41","U","       199","U","        75","U","       128","U","        32","U","  -31.7","U,0214, ","   38.3","U,0806, ","-0.6","U,0923","-7.8","U,1004","-7.8","U,1004","-7.8","U,1004","-9.4","U,1015","-0.6","U,0602","-2.8","U,0525","-4.4","U,0504","-6.7","U,0422","-9.4","U,0326","    5159.4","4","    5159.4","U","      5.85","U","     13.47","U","     -1.78","U"
"USR0000NWAT","2002","47.7803","-103.2867","659.9","WATFORD CITY NORTH DAKOTA, ND US","    265.6","","     265.6","U","        38","U","       217","U","        66","U","       115","U","        27","U","  -32.8","U,0310, ","   37.8","U,0916,+","-1.1","U,0922","-5.0","U,0925","-5.0","U,0925","-6.7","U,1001","-14.4","U,1021","-5.0","U,0524","-5.0","U,0524","-5.0","U,0524","-9.4","U,0504","-9.4","U,0504","    4817.1","1","    4817.1","U","      5.40","U","     12.61","U","     -1.81","U"
"USR0000NWAT","2003","47.7803","-103.2867","659.9","WATFORD CITY NORTH DAKOTA, ND US","    351.1","","     351.1","U","        53","U","       187","U","        81","U","       139","U","        37","U","  -34.4","U,0302,+","   40.0","U,0724, ","0.0","U,0918","-3.3","U,0919","-7.2","U,0929","-7.2","U,0929","-10.0","U,1001","-5.0","U,0520","-5.0","U,0520","-5.0","U,0520","-11.7","U,0329","-11.7","U,0329","    4821.5","5","    4821.5","U","      5.42","U","     13.35","U","     -2.50","U"
"USR0000NWAT","2004","47.7803","-103.2867","659.9","WATFORD CITY NORTH DAKOTA, ND US","    137.0","","     137.0","U","        33","U","       203","U","        55","U","       104","U","        14","U","  -37.2","U,0203, ","   39.4","U,0901, ","-1.1","U,0907","-3.9","U,1001","-5.0","U,1002","-7.2","U,1004","-9.4","U,1015","-2.2","U,0624","-2.2","U,0624","-5.0","U,0516","-6.7","U,0514","-9.4","U,0502","    5027.0","0","    5027.0","U","      5.17","U","     12.65","U","     -2.31","U"
"USR0000NWAT","2005","47.7803","-103.2867","659.9","WATFORD CITY NORTH DAKOTA, ND US","    220.6","","     220.6","U","        32","U","       188","U","        64","U","       122","U","        25","U","  -40.6","U,0105, ","   37.2","U,0909,+","-3.9","U,0922","-3.9","U,0922","-5.0","U,1005","-13.9","U,1006","-13.9","U,1006","-1.7","U,0515","-2.2","U,0511","-7.2","U,0504","-7.2","U,0504","-12.2","U,0503","    4566.1","1","    4566.1","U","      6.17","U","     13.27","U","     -0.93","U"
"USR0000NWAT","2006","47.7803","-103.2867","659.9","WATFORD CITY NORTH DAKOTA, ND US","    279.3","","     279.3","U","        19","U","       194","U","        50","U","       133","U","        35","U","  -33.3","U,1207, ","   39.4","U,0715, ","0.0","U,0902","-2.2","U,0919","-5.0","U,1009","-7.8","U,1011","-11.1","U,1014","-1.7","U,0515","-2.8","U,0512","-5.0","U,0505","-7.8","U,0407","-11.7","U,0323","    4379.7","7","    4379.7","U","      6.72","U","     14.31","U","     -0.87","U"
"USR0000NWAT","2007","47.7803","-103.2867","659.9","WATFORD CITY NORTH DAKOTA, ND US","    333.8","","     333.8","U","        45","U","       185","U","        66","U","       131","U","        40","U","  -33.9","U,0214, ","   43.3","U,0724, ","-1.1","U,0909","-5.6","U,0914","-5.6","U,0914","-12.2","U,1105","-12.2","U,1105","0.0","U,0527","-3.3","U,0501","-4.4","U,0414","-9.4","U,0412","-9.4","U,0412","    4689.7","7","    4689.7","U","      6.22","U","     14.24","U","     -1.79","U"
"USR0000NWAT","2008","47.7803","-103.2867","659.9","WATFORD CITY NORTH DAKOTA, ND US","    201.0","","     201.0","U","        52","U","       196","U","        62","U","       116","U","        22","U","  -33.9","U,1221, ","   37.8","U,0801, ","0.0","U,0914","-2.2","U,1009","-6.7","U,1020","-6.7","U,1020","-9.4","U,1027","0.0","U,0511","-7.8","U,0503","-7.8","U,0503","-7.8","U,0503","-8.9","U,0427","    4976.2","2","    4976.2","U","      4.89","U","     12.51","U","     -2.74","U"
"USR0000NWAT","2009","47.7803","-103.2867","659.9","WATFORD CITY NORTH DAKOTA, ND US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5008.4","4","    5008.4","U","","","","","",""
