"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006122845","1867","43.75","-81.7","220.0","GODERICH, ON CA","    130.9","","     130.9","C","","","","","","","        31","C","         3","C","       133","C","        49","C","        75","C","         0","C","  -24.4","C,1213, ","   203"," ,C,0128,+","","","   30.0","C,0809, ","-0.6","C,1112","-7.2","C,1118","-7.2","C,1118","-7.2","C,1118","-11.1","C,1130","0.0","C,0513","-5.0","C,0503","-5.0","C,0503","-7.8","C,0326","-11.1","C,0319","","","","","    724.1"," ,C","     2240"," ,C","      6.97","C","     11.68","C","      2.26","C"
"CA006122845","1868","43.75","-81.7","220.0","GODERICH, ON CA","    190.3","","     190.3","C","","","","","","","","","        11","C","       148","C","        64","C","        67","C","         1","C","  -23.9","C,0222, ","","","","","   32.2","C,0713, ","0.0","C,1001","-2.8","C,1017","-5.0","C,1130","-6.7","C,1202","-9.4","C,1210","-1.7","C,0511","-6.7","C,0501","-6.7","C,0501","-6.7","C,0501","-9.4","C,0321","    3797.7","7","    3797.7","C","    810.9"," ,C","     2530"," ,C","      6.31","C","     10.62","C","      2.00","C"
"CA006122845","1869","43.75","-81.7","220.0","GODERICH, ON CA","     94.5","","      94.5","C","       140","C","        94","C","         4","C","        37","C","         4","C","       153","C","        56","C","        76","C","         0","C","  -20.0","C,0304, ","   254"," ,C,0223, ","  79.2"," ,C,0627, ","   30.0","C,0819, ","-1.1","C,1024","-2.2","C,1025","-5.6","C,1027","-7.2","C,1123","-10.6","C,1124","0.0","C,0522","-5.6","C,0415","-5.6","C,0415","-7.2","C,0404","-16.1","C,0322","    3996.3","3","    3996.3","C","    960.7"," ,C","     2841"," ,C","      6.06","C","     10.19","C","      1.93","C"
"CA006122845","1870","43.75","-81.7","220.0","GODERICH, ON CA","    180.7","","     180.7","C","       132","C","       100","C","         6","C","        37","C","         2","C","       143","C","        64","C","        98","C","         2","C","  -19.4","C,0114, ","   279"," ,C,1230, ","  61.0"," ,C,0823, ","   32.2","C,0626,+","-1.1","C,1106","-3.3","C,1118","-5.6","C,1119","-10.6","C,1221","-10.6","C,1221","-1.1","C,0430","-2.2","C,0426","-9.4","C,0324","-9.4","C,0324","-9.4","C,0324","    4301.3","3","    4301.3","C","   1187.1"," ,C","     3166"," ,C","      7.78","C","     12.19","C","      3.37","C"
"CA006122845","1871","43.75","-81.7","220.0","GODERICH, ON CA","    119.6","","     119.6","C","       109","C","        70","C","         4","C","        33","C","         7","C","       164","C","        53","C","        82","C","         2","C","  -24.4","C,0205, ","   267"," ,C,1207, ","  39.4"," ,C,0928, ","   32.8","C,0602, ","-0.6","C,0918","-2.2","C,1103","-5.0","C,1106","-6.7","C,1116","-11.1","C,1127","-1.1","C,0518","-2.2","C,0509","-7.2","C,0325","-7.2","C,0325","-10.0","C,0228","    3972.6","6","    3972.6","C","    680.3"," ,C","     2257"," ,C","      6.52","C","     11.52","C","      1.51","C"
"CA006122845","1872","43.75","-81.7","220.0","GODERICH, ON CA","    181.2","","     181.2","C","        99","C","        74","C","         3","C","        26","C","        12","C","       179","C","        95","C","        97","C","         1","C","  -25.0","C,1222, ","   229"," ,C,1225, ","  35.6"," ,C,0906, ","   33.3","C,0702, ","-0.6","C,1011","-2.8","C,1020","-5.0","C,1114","-6.7","C,1119","-8.9","C,1121","0.0","C,0513","-2.8","C,0505","-6.1","C,0422","-7.8","C,0404","-10.0","C,0330","    4870.5","5","    4870.5","C","    693.9"," ,C","     1763"," ,C","      5.55","C","     10.59","C","      0.51","C"
"CA006122845","1873","43.75","-81.7","220.0","GODERICH, ON CA","    179.5","","     179.5","C","       100","C","        78","C","         5","C","        34","C","        25","C","       190","C","        75","C","       101","C","         2","C","  -27.8","C,0129, ","   254"," ,C,1114, ","  35.6"," ,C,1031, ","   32.2","C,0728,+","-0.6","C,0915","-2.8","C,1029","-4.4","C,1106","-7.8","C,1113","-10.0","C,1114","-1.1","C,0530","-2.8","C,0516","-6.7","C,0423","-6.7","C,0423","-8.9","C,0328","    4926.1","1","    4926.1","C","    784.2"," ,C","     2727"," ,C","      5.52","C","     10.75","C","      0.29","C"
"CA006122845","1874","43.75","-81.7","220.0","GODERICH, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4395.1","1","    4395.1"," ","","","","","","","","","",""
"CA006122845","1875","43.75","-81.7","220.0","GODERICH, ON CA","    138.2","","     138.2","C","","","","","","","","","        24","C","       165","C","        87","C","        89","C","         0","C","  -27.8","C,0214, ","","","","","   30.6","C,0901, ","-0.6","C,1001","-2.2","C,1102","-5.0","C,1121","-17.8","C,1129","-17.8","C,1129","-0.6","C,0516","-2.8","C,0424","-5.6","C,0423","-8.3","C,0421","-9.4","C,0420","","","","","","","     2041"," ,C","      5.01","C","      9.36","C","      0.67","C"
"CA006122845","1876","43.75","-81.7","220.0","GODERICH, ON CA","    256.1","","     256.1","C","","","","","","","","","         3","C","       137","C","        70","C","        89","C","         0","C","  -21.1","C,0318, ","","","","","   31.7","C,0709, ","-1.7","C,1014","-2.8","C,1015","-6.7","C,1126","-6.7","C,1126","-11.1","C,1130","-1.1","C,0503","-2.2","C,0430","-6.1","C,0409","-8.3","C,0402","-9.4","C,0322","    4246.8","8","    4246.8","C","","","","","      7.36","C","     11.17","C","      3.54","C"
