"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00472626","2008","45.17079","-87.15377","223.4","EPHRAIM 1NE WWTP, WI US","","","","","","","","","","","","","","","","","","","","","","","","","         4"," ","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00472626","2009","45.17079","-87.15377","223.4","EPHRAIM 1NE WWTP, WI US","    116.9","","     116.9","0","       118","0","        69","0","         7","0","       96","","        16","0","        20","0","       145","0","        77","0","       102","0","         1","0","","","","","  -26.1","0,0114, ","   406"," ,0,0121,+","   180"," ,0,0227, ","  41.9"," ,0,1003, ","   32.2","0,0625, ","-0.6","0,1001","-2.2","0,1106","-5.0","0,1116","-6.7","0,1205","-11.1","0,1210","0.0","0,0531","-4.4","0,0423","-4.4","0,0423","-7.2","0,0412","-11.7","0,0320","    4491.5","5","    4491.5","0","    747.1"," ,0","     1456"," ,0","      6.30","0","     11.21","0","      1.38","0"
"USC00472626","2010","45.17079","-87.15377","223.4","EPHRAIM 1NE WWTP, WI US","    278.1","","     278.1","0","       114","0","        59","0","         9","0","       72","","         9","0","         0","0","       128","0","        71","0","       102","0","         0","0","","","","","  -17.2","0,0129, ","   279"," ,0,1222, ","   226"," ,0,1212, ","  45.0"," ,0,0903, ","   31.1","0,0831,+","-2.2","0,1101","-2.2","0,1101","-4.4","0,1106","-9.4","0,1126","-9.4","0,1126","-3.3","0,0510","-3.3","0,0510","-6.1","0,0327","-6.7","0,0326","-10.6","0,0305","    3885.4","4","    3885.4","0","    816.4"," ,0","      780"," ,0","      8.51","0","     12.95","0","      4.08","0"
"USC00472626","2011","45.17079","-87.15377","223.4","EPHRAIM 1NE WWTP, WI US","    268.0","","     268.0","7","       106","7","        56","7","         5","7","       66","","        14","7","        12","7","       150","7","        74","7","       117","7","         3","7","","","","","  -22.2","7,0211,+","   279"," ,7,0324,+","   157"," ,7,0323, ","  41.7"," ,7,0930, ","   35.6","7,0721, ","-2.2","7,1028","-2.2","7,1028","-5.0","7,1121","-7.2","7,1202","-8.9","7,1207","-0.6","7,0517","-3.3","7,0504","-4.4","7,0419","-8.3","7,0331","-11.1","7,0330","    4380.2","2","    4380.2","7","    643.3"," ,7","      990"," ,7","      7.23","7","     12.05","7","      2.41","7"
"USC00472626","2012","45.17079","-87.15377","223.4","EPHRAIM 1NE WWTP, WI US","    316.4","","     316.4","7","       100","7","        61","7","         4","7","       58","","        13","7","         2","7","       138","7","        38","7","       119","7","         5","7","","","","","  -18.9","7,0120, ","   203"," ,7,0229, ","   201"," ,7,0229, ","  33.5"," ,7,0619, ","   35.0","7,0717, ","-2.2","7,1011","-2.2","7,1011","-6.1","7,1117","-8.3","7,1127","-8.9","7,1224","-4.4","7,0429","-4.4","7,0429","-4.4","7,0429","-7.2","7,0310","-11.1","7,0306","    3592.2","2","    3592.2","7","    636.8"," ,7","      848"," ,7","      8.95","7","     13.75","7","      4.16","7"
"USC00472626","2013","45.17079","-87.15377","223.4","EPHRAIM 1NE WWTP, WI US","    181.9","","     181.9","7","       119","7","        78","7","         6","7","      123","","        27","7","        19","7","       163","7","        87","7","       100","7","         3","7","","","","","  -23.9","7,1230, ","   381"," ,7,0320,+","   203"," ,7,0131, ","  36.1"," ,7,0727, ","   32.8","7,0719, ","-3.3","7,1029","-3.3","7,1029","-5.0","7,1112","-10.0","7,1123","-10.0","7,1123","0.0","7,0525","-2.2","7,0511","-4.4","7,0421","-8.3","7,0414","-8.9","7,0403","    4473.7","7","    4473.7","7","    816.4"," ,7","     1971"," ,7","      5.81","7","     10.50","7","      1.12","7"
"USC00472626","2014","45.17079","-87.15377","223.4","EPHRAIM 1NE WWTP, WI US","     97.6","","      97.6","7","       121","7","        72","7","         4","7","      125","","        27","7","        46","7","       167","7","        99","7","       100","7","         0","7","","","","","  -30.0","7,0128, ","   660"," ,7,0218, ","   381"," ,7,0115, "," 158.8"," ,7,0905, ","   31.1","7,0723, ","-2.2","7,1019","-2.2","7,1019","-4.4","7,1113","-7.2","7,1115","-10.0","7,1117","-1.7","7,0517","-2.2","7,0505","-6.1","7,0425","-7.2","7,0417","-11.7","7,0416","    5141.2","2","    5141.2","7","   1026.2"," ,7","     2081"," ,7","      4.44","7","      9.30","7","     -0.43","7"
"USC00472626","2015","45.17079","-87.15377","223.4","EPHRAIM 1NE WWTP, WI US","    182.0","","     182.0","7","        98","7","        68","7","         6","7","       77","","        11","7","        27","7","       146","7","        70","7","       106","7","         0","7","","","","","  -28.3","7,0220, ","   330"," ,7,1229, ","   343"," ,7,1229, ","  56.6"," ,7,0903, ","   30.6","7,0817,+","-3.3","7,1108","-3.3","7,1108","-5.6","7,1122","-10.0","7,1219","-10.0","7,1219","0.0","7,0522","-2.8","7,0520","-6.1","7,0424","-9.4","7,0404","-9.4","7,0404","    4760.5","5","    4760.5","7","    829.6"," ,7","     1035"," ,7","      6.81","7","     11.61","7","      2.00","7"
"USC00472626","2016","45.17079","-87.15377","223.4","EPHRAIM 1NE WWTP, WI US","    229.5","","     229.5","7","       128","7","        74","7","         6","7","       93","","        20","7","         3","7","       143","7","        63","7","       117","7","         0","7","","","","","  -22.8","7,0214, ","   356"," ,7,1218, ","   203"," ,7,0324, ","  46.7"," ,7,0616, ","   31.7","7,0723, ","0.0","7,1014","-3.9","7,1112","-4.4","7,1120","-6.7","7,1122","-10.6","7,1210","-1.7","7,0518","-3.3","7,0423","-5.6","7,0410","-6.7","7,0409","-11.1","7,0405","    3970.2","2","    3970.2","7","    836.8"," ,7","     1604"," ,7","      7.92","7","     12.55","7","      3.29","7"
"USC00472626","2017","45.17079","-87.15377","223.4","EPHRAIM 1NE WWTP, WI US","    163.1","","     163.1","7","       140","7","        92","7","         6","7","       86","","        19","7","        11","7","       150","7","        61","7","       101","7","         0","7","","","","","  -22.8","7,1228, ","   279"," ,7,1217,+","   127"," ,7,1214,+","  45.7"," ,7,0804, ","   31.7","7,0925,+","-2.8","7,1026","-2.8","7,1026","-5.6","7,1108","-10.0","7,1110","-10.0","7,1110","-3.3","7,0509","-3.3","7,0509","-7.2","7,0323","-7.2","7,0323","-12.2","7,0316","    3903.3","3","    3903.3","7","    943.5"," ,7","     1085"," ,7","      7.35","7","     11.89","7","      2.81","7"
