"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007031636","1972","46.65","-75.25","252.0","CHUTE ST PHILIPPE, QC CA","     61.8","","      61.8","C","       161","C","       133","C","         8","C","","","        57","C","        79","C","       222","C","       100","C","        90","C","         1","C","  -41.7","C,0223, ","","","   305"," ,C,0203, ","  83.1"," ,C,0621, ","   32.2","C,0524, ","-0.6","C,0910","-2.2","C,0915","-4.4","C,0928","-7.8","C,1013","-11.1","C,1018","-1.1","C,0705","-3.9","C,0611","-6.7","C,0509","-6.7","C,0509","-9.4","C,0428","","","","","   1404.1"," ,C","     4383"," ,C","      1.76","C","      8.40","C","     -4.88","C"
"CA007031636","1973","46.65","-75.25","252.0","CHUTE ST PHILIPPE, QC CA","    132.2","","     132.2","C","       162","C","       115","C","         2","C","","","        35","C","        47","C","       198","C","        82","C","        91","C","         0","C","  -39.4","C,0108, ","","","   178"," ,C,0410, ","  30.0"," ,C,0317, ","   31.1","C,0707, ","-0.6","C,0910","-3.3","C,0917","-4.4","C,0921","-8.3","C,1105","-11.7","C,1106","-2.8","C,0603","-2.8","C,0603","-5.6","C,0507","-7.2","C,0425","-14.4","C,0414","    5649.2","2","    5649.2","C","   1030.4"," ,C","     2298"," ,C","      3.92","C","      9.98","C","     -2.14","C"
"CA007031636","1974","46.65","-75.25","252.0","CHUTE ST PHILIPPE, QC CA","","","","","       179","C","       126","C","         6","C","","","        39","C","        63","C","       210","C","","","","","","","  -37.8","C,0215,+","","","   305"," ,C,1216, ","  39.4"," ,C,1112, ","","","0.0","C,0901","-3.3","C,0918","-6.1","C,0923","-8.9","C,1004","-8.9","C,1004","-5.6","C,0520","-5.6","C,0520","-5.6","C,0520","-6.7","C,0519","-10.6","C,0505","    5735.5","5","    5735.5","C","   1173.0"," ,C","     2729"," ,C","","","","","     -4.16","C"
"CA007031636","1975","46.65","-75.25","252.0","CHUTE ST PHILIPPE, QC CA","    136.1","","     136.1","C","       147","C","        88","C","         5","C","","","        32","C","        65","C","       210","C","        91","C","       100","C","         4","C","  -37.8","C,0202, ","","","   279"," ,C,0403, ","  30.5"," ,C,0911, ","   37.2","C,0801, ","0.0","C,0820","-2.8","C,0910","-6.7","C,1005","-6.7","C,1005","-13.3","C,1031","-2.8","C,0514","-2.8","C,0514","-4.4","C,0510","-11.1","C,0422","-11.1","C,0422","","","","","    830.5"," ,C","     2835"," ,C","      3.45","C","     10.64","C","     -3.75","C"
"CA007031636","1976","46.65","-75.25","252.0","CHUTE ST PHILIPPE, QC CA","     60.8","","      60.8","C","","","","","","","","","","","        74","C","       213","C","       115","C","        93","C","         0","C","  -41.1","C,0124, ","","","","","","","   31.7","C,0821, ","-1.1","C,0802","-2.2","C,0903","-5.0","C,1011","-6.7","C,1012","-11.7","C,1019","0.0","C,0725","-3.3","C,0510","-7.2","C,0430","-7.2","C,0430","-13.3","C,0412","    5683.7","7","    5683.7","C","","","","","      1.88","C","      8.71","C","     -4.95","C"
"CA007031636","1977","46.65","-75.25","252.0","CHUTE ST PHILIPPE, QC CA","     72.3","","      72.3","C","       152","C","       109","C","         5","C","","","        38","C","        54","C","       197","C","        92","C","        88","C","         4","C","  -38.9","C,0113, ","","","   325"," ,C,0110, ","  33.0"," ,C,1008, ","   33.9","C,0720, ","-0.6","C,0912","-2.8","C,1005","-5.6","C,1008","-8.3","C,1024","-11.7","C,1114","0.0","C,0606","-4.4","C,0515","-4.4","C,0515","-7.8","C,0508","-8.9","C,0411","    5860.4","4","    5860.4","C","    965.6"," ,C","     3071"," ,C","      3.36","C","      9.92","C","     -3.20","C"
"CA007031636","1978","46.65","-75.25","252.0","CHUTE ST PHILIPPE, QC CA","","","","","       132","C","       102","C","         3","C","","","        37","C","","","","","       103","C","        92","C","         4","C","","","","","   330"," ,C,0109, ","  45.7"," ,C,0108, ","   32.8","C,0815,+","","","","","","","","","","","","","","","","","","","","","","","","","    982.4"," ,C","     3011"," ,C","","","      9.13","C","",""
"CA007031636","1979","46.65","-75.25","252.0","CHUTE ST PHILIPPE, QC CA","     77.1","","      77.1","C","       151","C","       118","C","         3","C","","","        30","C","        52","C","       192","C","        70","C","        91","C","         0","C","  -40.0","C,0211, ","","","   203"," ,C,0113, ","  36.8"," ,C,0725, ","   31.7","C,0509, ","0.0","C,0909","-3.9","C,0920","-6.7","C,1010","-6.7","C,1010","-8.9","C,1113","-2.0","C,0614","-6.1","C,0507","-6.1","C,0507","-8.9","C,0506","-8.9","C,0506","","","","","   1083.3"," ,C","     1885"," ,C","      3.59","C","      9.90","C","     -2.73","C"
"CA007031636","1981","46.65","-75.25","252.0","CHUTE ST PHILIPPE, QC CA","","","","","       159","C","       127","C","         9","C","      115","","        27","C","","","","","","","","","","","","","   820"," ,C,0112,+","   140"," ,C,0315, ","  65.0"," ,C,0615, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1314.1"," ,C","     1840"," ,C","","","","","",""
"CA007031636","1982","46.65","-75.25","252.0","CHUTE ST PHILIPPE, QC CA","","","","","       141","C","       107","C","         3","C","      139","","        20","C","        64","C","       185","C","","","","","","","  -49.0","C,0118, ","   220"," ,C,1224,+","   220"," ,C,0131, ","  40.0"," ,C,1224, ","","","-2.0","C,0821","-4.0","C,1010","-5.0","C,1011","-7.0","C,1023","-9.0","C,1111","-5.0","C,0704","-5.0","C,0704","-5.0","C,0704","-8.5","C,0415","-10.0","C,0409","","","","","   1068.1"," ,C","     1493"," ,C","","","","","     -4.64","C"
