"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GR000016716","1965","37.9","23.75","10.0","HELLINIKON, GR","   1073.9","","    1073.9","E","        60","E","        30","E","         4","E","         0","I","         1","E","         0","I","       180","I","        30","I","   -1.7","E,0208, ","  34.5"," ,E,0210, ","   37.0","I,0725, ","","","-1.7","E,0208","","","    1000.1","1","    1000.1","I","    339.7"," ,E","     18.49","E","     22.37","I","     14.60","E"
"GR000016716","1966","37.9","23.75","10.0","HELLINIKON, GR","   1195.9","","    1195.9","E","        68","E","        33","E","         1","E","         0","I","         2","E","         0","I","       209","I","        47","I","   -1.0","E,0108, ","  39.6"," ,E,1004, ","   39.6","I,0709, ","","","0.0","E,0109","","","     829.7","7","     829.7","I","    383.9"," ,E","     19.36","E","     23.17","I","     15.56","E"
"GR000016716","1967","37.9","23.75","10.0","HELLINIKON, GR","   1144.3","","    1144.3","E","        51","E","        31","E","         4","E","         0","I","         3","E","         0","I","       208","I","        43","I","   -1.4","E,1222, ","  50.7"," ,E,1030, ","   37.2","I,0725, ","-1.4","E,1222","-0.2","E,0118","","","     974.4","4","     974.4","I","    427.6"," ,E","     18.61","E","     22.53","I","     14.68","E"
"GR000016716","1968","37.9","23.75","10.0","HELLINIKON, GR","   1020.8","","    1020.8","E","        73","E","        41","E","         5","E","         0","I","         3","E","         0","I","       189","I","        19","I","   -2.9","E,0114, ","  38.0"," ,E,0120, ","   39.3","I,0710, ","","","-2.0","E,0115","-2.9","E,0114","     980.3","3","     980.3","I","    513.6"," ,E","     18.21","E","     21.91","I","     14.50","E"
"GR000016716","1969","37.9","23.75","10.0","HELLINIKON, GR","    965.4","","     965.4","E","        57","E","        30","E","         1","E","         0","I","         2","E","         0","I","       191","I","        21","I","   -1.0","E,0124, ","  42.3"," ,E,1209, ","   34.2","I,0902,+","","","-0.9","E,0129","","","    1153.7","7","    1153.7","I","    281.5"," ,E","     18.02","E","     21.79","I","     14.25","E"
"GR000016716","1970","37.9","23.75","10.0","HELLINIKON, GR","    970.1","","     970.1","E","        53","E","        28","E","         2","E","         0","I","         0","E","         0","I","       183","I","        33","I","    1.8","E,0218, ","  37.1"," ,E,1222, ","   35.0","I,0807, ","","","","","","","     884.8","8","     884.8","I","    299.3"," ,E","     18.28","E","     22.13","I","     14.42","E"
"GR000016716","1971","37.9","23.75","10.0","HELLINIKON, GR","    937.9","","     937.9","E","        57","E","        38","E","         1","E","         0","I","         1","E","         0","I","       184","I","        29","I","    0.0","E,0314, ","  30.4"," ,E,1210, ","   37.2","I,0809, ","","","0.0","E,0314","","","    1118.8","8","    1118.8","I","    392.0"," ,E","     17.71","E","     21.67","I","     13.76","E"
"GR000016716","1972","37.9","23.75","10.0","HELLINIKON, GR","    952.6","","     952.6","E","        66","E","        35","E","         6","E","         0","I","         0","E","         0","I","       172","I","        18","I","    0.5","E,0209, ","  70.2"," ,E,0825, ","   36.6","I,0817, ","","","","","","","    1151.7","7","    1151.7","I","    536.2"," ,E","     17.72","E","     21.31","I","     14.12","E"
"GR000016716","1973","37.9","23.75","10.0","HELLINIKON, GR","   1071.2","","    1071.2","E","        55","E","        24","E","         2","E","         0","I","         2","E","         0","I","       178","I","        20","I","   -1.8","E,0115, ","  64.3"," ,E,0310, ","   39.2","I,0720, ","","","-1.8","E,0115","","","    1201.4","4","    1201.4","I","    338.9"," ,E","     18.19","E","     21.84","I","     14.55","E"
"GR000016716","1974","37.9","23.75","10.0","HELLINIKON, GR","   1047.6","","    1047.6","E","        55","E","        34","E","         3","E","         0","I","         1","E","         0","I","       183","I","        30","I","   -0.2","E,0117, ","  48.1"," ,E,0224, ","   38.0","I,0715, ","","","-0.2","E,0117","","","    1100.7","7","    1100.7","I","    335.5"," ,E","     18.12","E","     21.75","I","     14.50","E"
"GR000016716","1975","37.9","23.75","10.0","HELLINIKON, GR","   1054.7","","    1054.7","E","        69","E","        33","E","         3","E","         0","I","         1","E","         0","I","       179","I","        27","I","   -0.8","E,0210, ","  50.0"," ,E,1219, ","   35.8","I,0719,+","","","-0.8","E,0210","","","    1058.3","3","    1058.3","I","    380.8"," ,E","     18.10","E","     21.77","I","     14.43","E"
"GR000016716","1976","37.9","23.75","10.0","HELLINIKON, GR","    831.6","","     831.6","E","        61","E","        33","E","         6","E","         0","I","         3","E","         0","I","       179","I","         2","I","   -1.4","E,0208, ","  54.5"," ,E,0203, ","   32.6","I,0716,+","","","-1.1","E,0210","","","    1197.9","9","    1197.9","I","    498.7"," ,E","     17.36","E","     20.98","I","     13.75","E"
"GR000016716","1977","37.9","23.75","10.0","HELLINIKON, GR","   1040.7","","    1040.7","E","        46","E","        26","E","         2","E","         0","I","         0","E","         0","I","       186","I","        28","I","    0.8","E,0303, ","  50.4"," ,E,1103, ","   37.5","I,0710, ","","","","","","","     968.7","7","     968.7","I","    314.3"," ,E","     18.49","E","     22.22","I","     14.76","E"
"GR000016716","1978","37.9","23.75","10.0","HELLINIKON, GR","    901.5","","     901.5","E","        65","E","        40","E","         4","E","         0","I","         0","E","         0","I","       170","I","        19","I","    0.7","E,0109, ","  80.9"," ,E,1028, ","   37.8","I,0713, ","","","","","","","    1041.0","0","    1041.0","I","    495.5"," ,E","     17.82","E","     21.52","I","     14.11","E"
"GR000016716","1979","37.9","23.75","10.0","HELLINIKON, GR","    996.2","","     996.2","E","        64","E","        28","E","         1","E","         0","I","         3","E","         0","I","       176","I","        22","I","   -2.4","E,0104, ","  28.5"," ,E,1022, ","   38.0","I,0802, ","","","-0.8","E,0109","-2.4","E,0104","    1065.5","5","    1065.5","I","    320.5"," ,E","     18.23","E","     21.94","I","     14.52","E"
"GR000016716","1980","37.9","23.75","10.0","HELLINIKON, GR","    943.1","","     943.1","E","        53","E","        33","E","         2","E","         0","I","         1","E","         0","I","       183","I","        23","I","    0.0","E,0301, ","  46.8"," ,E,1027, ","   38.0","I,0807, ","","","0.0","E,0301","","","    1217.3","3","    1217.3","I","    404.5"," ,E","     17.76","E","     21.43","I","     14.09","E"
"GR000016716","1981","37.9","23.75","10.0","HELLINIKON, GR","    985.9","","     985.9","E","        46","E","        30","E","         1","E","         0","I","         3","E","         0","I","       193","I","        18","I","   -0.8","E,0128, ","  28.0"," ,E,0122, ","   36.5","I,0804, ","","","-0.8","E,0128","","","    1058.8","8","    1058.8","I","    282.9"," ,E","     18.02","E","     22.04","I","     14.00","E"
"GR000016716","1982","37.9","23.75","10.0","HELLINIKON, GR","    916.0","","     916.0","E","        68","E","        39","E","         3","E","         0","I","         2","E","         0","I","       185","I","        25","I","   -0.2","E,0207, ","  27.4"," ,E,1119, ","   37.5","I,0625, ","","","0.0","E,0213","","","    1191.2","2","    1191.2","I","    398.1"," ,E","     17.38","E","     21.41","I","     13.35","E"
"GR000016716","1983","37.9","23.75","10.0","HELLINIKON, GR","    849.2","","     849.2","E","        48","E","        25","E","         6","E","         0","I","         9","E","         0","I","       185","I","        13","I","   -3.2","E,0219, ","  55.0"," ,E,0205, ","   34.7","I,0721, ","","","0.0","E,0306","-2.9","E,0220","    1182.9","9","    1182.9","I","    482.7"," ,E","     17.23","E","     21.33","I","     13.13","E"
"GR000016716","1984","37.9","23.75","10.0","HELLINIKON, GR","    848.2","","     848.2","E","        61","E","        32","E","         2","E","         0","I","         0","E","         0","I","       187","I","        12","I","    1.2","E,1213, ","  43.6"," ,E,0419, ","   35.0","I,0714, ","","","","","","","    1191.0","0","    1191.0","I","    395.8"," ,E","     17.47","E","     21.70","I","     13.24","E"
"GR000016716","1985","37.9","23.75","10.0","HELLINIKON, GR","    972.3","","     972.3","E","        52","E","        30","E","         2","E","         0","I","         2","E","         0","I","       181","I","        29","I","   -1.3","E,0226, ","  81.6"," ,E,0117, ","   37.2","I,0731, ","","","-1.3","E,0226","","","    1130.3","3","    1130.3","I","    364.2"," ,E","     17.96","E","     21.93","I","     13.99","E"
"GR000016716","1986","37.9","23.75","10.0","HELLINIKON, GR","   1037.6","","    1037.6","E","        45","E","        24","E","         2","E","         0","I","         0","E","         0","I","       182","I","        35","I","    0.6","E,0119, ","  41.4"," ,E,1027, ","   35.0","I,0717,+","","","","","","","     945.7","7","     945.7","I","    290.8"," ,E","     18.20","E","     22.01","I","     14.40","E"
"GR000016716","1987","37.9","23.75","10.0","HELLINIKON, GR","   1010.4","","    1010.4","E","        56","E","        38","E","         2","E","         0","I","         8","E","         0","I","       168","I","        33","I","   -1.6","E,0310,+","  92.3"," ,E,0401, ","   41.6","I,0723, ","","","-1.6","E,0310","","","    1311.9","9","    1311.9","I","    442.4"," ,E","     17.65","E","     21.46","I","     13.85","E"
"GR000016716","1988","37.9","23.75","10.0","HELLINIKON, GR","   1120.0","","    1120.0","E","        55","E","        34","E","         7","E","         0","I","         0","E","         0","I","       170","I","        45","I","    2.2","E,1219, ","  50.5"," ,E,0225, ","   42.0","I,0707, ","","","","","","","    1115.8","8","    1115.8","I","    508.9"," ,E","     18.06","E","     21.78","I","     14.34","E"
"GR000016716","1989","37.9","23.75","10.0","HELLINIKON, GR","    923.6","","     923.6","E","        36","E","        16","E","         1","E","         0","I","         1","E","         0","I","       185","I","        23","I","    0.0","E,0105, ","  44.4"," ,E,1005, ","   34.6","I,0821, ","","","0.0","E,0105","","","    1200.3","3","    1200.3","I","    158.6"," ,E","     17.73","E","     21.57","I","     13.90","E"
"GR000016716","1990","37.9","23.75","10.0","HELLINIKON, GR","   1094.6","","    1094.6","E","        42","E","        21","E","         0","E","         0","I","         1","E","         0","I","       195","I","        44","I","   -0.2","E,0110, ","  24.9"," ,E,1108, ","   36.4","I,0726, ","","","-0.2","E,0110","","","    1100.5","5","    1100.5","I","    204.5"," ,E","     18.58","E","     22.50","I","     14.67","E"
"GR000016716","1991","37.9","23.75","10.0","HELLINIKON, GR","    949.6","","     949.6","E","        66","E","        32","E","         4","E","         0","I","         3","E","         0","I","       174","I","        28","I","   -1.2","E,0204,+","  80.2"," ,E,1207, ","   34.8","I,0812,+","","","-1.2","E,0204","","","    1086.1","1","    1086.1","I","    419.5"," ,E","     17.41","E","     21.06","I","     13.75","E"
"GR000016716","1992","37.9","23.75","10.0","HELLINIKON, GR","    971.6","","     971.6","E","        41","E","        21","E","         3","E","         0","I","         2","E","         0","I","       191","I","        32","I","   -1.2","E,0223, ","  34.7"," ,E,1119, ","   35.6","I,0810, ","","","-1.0","E,0224","","","    1371.7","7","    1371.7","I","    253.9"," ,E","     17.51","E","     21.45","I","     13.57","E"
"GR000016716","1993","37.9","23.75","10.0","HELLINIKON, GR","   1123.1","","    1123.1","E","        45","E","        24","E","         3","E","         0","I","         0","E","         0","I","       189","I","        46","I","    1.0","E,0214, ","  79.6"," ,E,1121, ","   40.0","I,0827, ","","","","","","","    1226.3","3","    1226.3","I","    354.0"," ,E","     18.08","E","     22.16","I","     14.00","E"
"GR000016716","1994","37.9","23.75","10.0","HELLINIKON, GR","   1267.3","","    1267.3","E","        53","E","        31","E","         6","E","         0","I","         0","E","         0","I","       199","I","        68","I","    2.0","E,0129, ","  42.7"," ,E,1022, ","   38.4","I,0814,+","","","","","","","     973.6","6","     973.6","I","    480.8"," ,E","     18.97","E","     23.10","I","     14.85","E"
"GR000016716","1995","37.9","23.75","10.0","HELLINIKON, GR","   1138.1","","    1138.1","E","        52","E","        28","E","         2","E","         0","I","         0","E","         0","I","       186","I","        44","I","    0.8","E,0205, ","  39.8"," ,E,1114, ","   36.4","I,0706, ","","","","","","","    1056.6","6","    1056.6","I","    298.6"," ,E","     18.48","E","     22.43","I","     14.53","E"
"GR000016716","1996","37.9","23.75","10.0","HELLINIKON, GR","   1122.5","","    1122.5","E","        57","E","        33","E","         0","E","         0","I","         0","E","         0","I","       181","I","        44","I","    0.6","E,0119, ","  24.3"," ,E,0208, ","   37.6","I,0806, ","","","","","","","    1237.3","3","    1237.3","I","    329.7"," ,E","     18.21","E","     21.96","I","     14.45","E"
"GR000016716","1997","37.9","23.75","10.0","HELLINIKON, GR","   1051.8","","    1051.8","E","        44","E","        24","E","         5","E","         0","I","         0","E","         0","I","       174","I","        41","I","    1.4","E,0204,+","  41.5"," ,E,0430, ","   37.0","I,0704, ","","","","","","","    1098.3","3","    1098.3","I","    390.1"," ,E","     17.96","E","     21.84","I","     14.08","E"
"GR000016716","1998","37.9","23.75","10.0","HELLINIKON, GR","   1203.3","","    1203.3","E","        50","E","        28","E","         3","E","         0","I","         1","E","         0","I","       198","I","        55","I","    0.0","E,1210, "," 142.0"," ,E,0326, ","   39.6","I,0804,+","0.0","E,1210","","","","","    1109.9","9","    1109.9","I","    490.3"," ,E","     18.63","E","     22.68","I","     14.59","E"
"GR000016716","1999","37.9","23.75","10.0","HELLINIKON, GR","   1316.5","","    1316.5","E","        49","E","        27","E","         3","E","         0","I","         0","E","         0","I","       202","I","        62","I","    1.6","E,0220, ","  98.5"," ,E,0318, ","   40.2","I,0820, ","","","","","","","    1021.0","0","    1021.0","I","    374.3"," ,E","     19.36","E","     23.46","I","     15.26","E"
"GR000016716","2000","37.9","23.75","10.0","HELLINIKON, GR","   1253.9","","    1253.9","E","        41","E","        17","E","         1","E","         0","I","         2","E","         0","I","       205","I","        66","I","   -0.8","E,0127, ","  41.0"," ,E,1119, ","   40.2","I,0706, ","","","-0.8","E,0127","","","    1009.7","7","    1009.7","I","    175.1"," ,E","     18.95","E","     23.09","I","     14.81","E"
"GR000016716","2001","37.9","23.75","10.0","HELLINIKON, GR","","","","","        50","E","        20","E","         2","E","         0","S","         1","E","","","","","","","   -1.8","E,1220, ","  96.8"," ,E,1105, ","","","-1.8","E,1220","","","","","","","","","    365.9"," ,E","","","","","     14.96","E"
"GR000016716","2002","37.9","23.75","10.0","HELLINIKON, GR","","","","","        66","E","        41","E","         3","E","         0","S","         5","E","","","","","","","   -2.2","E,0106, ","  59.6"," ,E,1207, ","","","","","-0.6","E,0108","-2.2","E,0106","","","","","    537.0"," ,E","","","","","     14.57","E"
"GR000016716","2003","37.9","23.75","10.0","HELLINIKON, GR","","","","","        62","E","        28","E","         1","E","         0","S","         2","E","","","","","","","   -0.8","E,0209, ","  62.0"," ,E,1104, ","","","","","0.0","E,0226","","","","","","","    376.2"," ,E","","","","","     14.33","E"
"GR000016716","2004","37.9","23.75","10.0","HELLINIKON, GR","   1056.0","","    1056.0","E","        57","E","        28","E","         2","E","         0","S","         8","E","         0","S","       194","S","        38","S","   -3.8","E,0214,+","  61.1"," ,E,0111, ","   37.6","S,0710, ","","","-0.8","E,0215","-3.8","E,0214","     952.5","5","     952.5","S","    368.2"," ,E","     18.31","E","     22.33","S","     14.29","E"
"GR000016716","2007","37.9","23.75","10.0","HELLINIKON, GR","","","","","        52","S","        25","S","         3","S","","","","","         0","S","       191","S","        63","S","","","  38.9"," ,S,0323, ","   41.2","S,0723, ","","","","","","","","","","","    289.4"," ,S","","","     22.89","S","",""
"GR000016716","2008","37.9","23.75","10.0","HELLINIKON, GR","","","","","        49","S","        26","S","         2","S","","","","","         0","S","       194","S","        68","S","","","  36.3"," ,S,0329, ","   38.2","S,0709, ","","","","","","","","","","","    267.3"," ,S","","","     22.99","S","",""
"GR000016716","2009","37.9","23.75","10.0","HELLINIKON, GR","","","","","        71","S","        40","S","         1","S","","","","","         0","S","       182","S","        46","S","","","  27.7"," ,S,1211, ","   38.6","S,0724, ","","","","","","","","","","","    381.7"," ,S","","","     22.78","S","",""
"GR000016716","2010","37.9","23.75","10.0","HELLINIKON, GR","","","","","        49","S","        24","S","         5","S","","","","","         0","S","       213","S","        61","S","","","  71.1"," ,S,0208, ","   40.0","S,0815, ","","","","","","","","","","","    369.1"," ,S","","","     23.63","S","",""
"GR000016716","2011","37.9","23.75","10.0","HELLINIKON, GR","","","","","        56","S","        29","S","         4","S","","","","","         0","S","       167","S","        66","S","","","  83.3"," ,S,0204, ","   38.8","S,0710, ","","","","","","","","","","","    420.4"," ,S","","","     22.50","S","",""
"GR000016716","2018","37.9","23.75","10.0","HELLINIKON, GR","","","","","        52","S","        32","S","         3","S","","","","","","","","","","","","","  51.8"," ,S,0930, ","","","","","","","","","","","","","    379.0"," ,S","","","","","",""
"GR000016716","2019","37.9","23.75","10.0","HELLINIKON, GR","","","","","        58","S","        37","S","         4","S","","","","","","","","","","","","","  68.3"," ,S,0101, ","","","","","","","","","","","","","    570.0"," ,S","","","","","",""
