"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00227840","1954","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","","","","","","","","","","","","","","","","","","","","","","","","","        20"," ","        52"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00227840","1955","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","   1503.3","","    1503.3","0","       110","0","        74","0","        16","0","        1","","         0","0","         0","0","        24","0","         0","0","       283","0","        86","0","        41"," ","        55"," ","   -8.3","0,0212, ","    25"," ,0,0123, ","    13"," ,0,0123, "," 189.7"," ,0,0410, ","   35.6","0,0823,+","-4.4","0,1129","-4.4","0,1129","-4.4","0,1129","","","","","-3.9","0,0327","-3.9","0,0327","-5.6","0,0213","-8.3","0,0212","","","     831.5","5","     831.5","0","   1816.3"," ,0","       13"," ,0","     20.14","0","     26.32","0","     13.96","0"
"USC00227840","1956","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","   1354.5","","    1354.5","0","       111","0","        83","0","        22","0","        0","","         0","0","         0","0","        20","0","         0","0","       291","0","        86","0","        39"," ","        71"," ","   -3.3","0,1130,+","     0"," ,0,1231,+","     0"," ,0,1231,+"," 126.0"," ,0,0924, ","   36.1","0,0809,+","-1.1","0,1109","-2.8","0,1123","","","","","","","-0.6","0,0321","-2.2","0,0117","","","","","","","     869.9","9","     869.9","0","   1795.7"," ,0","        0"," ,0","     20.00","0","     26.20","0","     13.80","0"
"USC00227840","1957","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","   1387.3","","    1387.3","0","       130","0","        80","0","        23","0","        0","","         0","0","         0","0","        13","0","         0","0","       283","0","        82","0","        48"," ","        74"," ","   -7.8","0,1212, ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 229.4"," ,0,0918, ","   36.7","0,0714, ","0.0","0,1028","-2.2","0,1201","-7.8","0,1212","-7.8","0,1212","","","0.0","0,0309","-4.4","0,0119","-4.4","0,0119","","","","","     593.3","3","     593.3","0","   1864.5"," ,0","        0"," ,0","     20.25","0","     25.99","0","     14.51","0"
"USC00227840","1958","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","   1270.6","","    1270.6","0","       143","0","       100","0","        24","0","        0","","         0","0","         0","0","        34","0","         0","0","       258","0","        81","0","        32"," ","        64"," ","  -10.6","0,0213, ","     0","T,0,0212, ","    13"," ,0,0213, ","  86.9"," ,0,0505, ","   36.1","0,0613, ","-2.2","0,1129","-2.2","0,1129","-4.4","0,1215","","","","","0.0","0,0321","-2.2","0,0221","-6.7","0,0218","-6.7","0,0218","-10.6","0,0213","    1141.7","7","    1141.7","0","   1843.3"," ,0","       23"," ,0","     18.65","0","     24.81","0","     12.50","0"
"USC00227840","1959","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","   1365.1","","    1365.1","0","       165","0","       104","0","        26","0","        0","","         0","0","         0","0","        24","0","         0","0","       263","0","        80","0","        38"," ","        88"," ","   -5.0","0,1130,+","     0"," ,0,1231,+","     0","T,0,0317, "," 153.7"," ,0,0520, ","   35.6","0,0805,+","-1.1","0,1107","-3.3","0,1118","-5.0","0,1130","","","","","-3.3","0,0221","-3.3","0,0221","-5.0","0,0123","","","","","     917.4","4","     917.4","0","   2297.6"," ,0","        0","T,0","     19.45","0","     25.33","0","     13.58","0"
"USC00227840","1960","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","   1367.6","","    1367.6","0","       135","0","        89","0","        24","0","        0","","         0","0","         0","0","        30","0","         0","0","       266","0","       100","0","        50"," ","        67"," ","   -6.1","0,1222, ","     0"," ,0,1231,+","     0","T,0,1214,+"," 125.7"," ,0,0916, ","   37.2","0,0722,+","0.0","0,1201","-3.3","0,1202","-6.1","0,1222","","","","","-1.1","0,0313","-3.9","0,0306","-4.4","0,0214","","","","","    1082.1","1","    1082.1","0","   1881.5"," ,0","        0","T,0","     19.19","0","     25.48","0","     12.90","0"
"USC00227840","1961","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","   1182.1","","    1182.1","0","       133","0","       103","0","        27","0","        0","","         0","0","         0","0","        24","0","         0","0","       288","0","        56","0","        78"," ","        72"," ","   -6.7","0,0122, ","     0"," ,0,1231,+","     0","T,0,0125, "," 128.8"," ,0,0620, ","   35.0","0,0830,+","-1.1","0,1130","-2.8","0,1225","-5.6","0,1229","","","","","-1.7","0,0205","-3.9","0,0130","-6.7","0,0122","-6.7","0,0122","","","     892.0","0","     892.0","0","   2202.2"," ,0","        0","T,0","     19.19","0","     25.33","0","     13.05","0"
"USC00227840","1962","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","   1543.8","","    1543.8","0","       121","0","        73","0","        15","0","        0","","         0","0","         0","0","        17","0","         1","0","       273","0","       120","0","        96"," ","        81"," ","  -13.3","0,0111, ","     0"," ,0,1231,+","     0"," ,0,1231,+","  71.9"," ,0,0806, ","   36.7","0,0808,+","-1.7","0,1206","-7.8","0,1212","-7.8","0,1212","-7.8","0,1212","-12.8","0,1213","-0.6","0,0307","-3.3","0,0306","-9.4","0,0113","-9.4","0,0113","-9.4","0,0113","     811.9","9","     811.9","0","   1322.8"," ,0","        0"," ,0","     20.05","0","     26.17","0","     13.92","0"
"USC00227840","1963","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","   1472.7","","    1472.7","0","       102","0","        73","0","        20","0","        1","","         1","0","         0","0","        40","0","         2","0","       268","0","        97","0","        64"," ","        70"," ","  -13.3","0,0124, ","   330"," ,0,1231, ","   330"," ,0,1231, ","  88.9"," ,0,0519, ","   38.3","0,0614, ","-1.1","0,1114","-4.4","0,1215","-4.4","0,1215","-8.3","0,1224","","","-4.4","0,0227","-4.4","0,0227","-4.4","0,0227","-10.0","0,0125","-10.0","0,0125","    1028.5","5","    1028.5","0","   1366.9"," ,0","      330"," ,0","     19.32","0","     25.63","0","     13.02","0"
"USC00227840","1964","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","   1368.3","","    1368.3","0","       134","0","       100","0","        22","0","        2","","         0","0","         0","0","        20","0","         0","0","       264","0","        79","0","","","       110"," ","   -9.4","0,0101, ","   254"," ,0,0101, ","     0"," ,0,1231,+"," 101.3"," ,0,0426, ","   36.1","0,0622, ","-1.7","0,1122","-3.9","0,1201","","","","","","","0.0","0,0229","-3.9","0,0223","-6.7","0,0115","-6.7","0,0115","-9.4","0,0101","    1105.0","0","    1105.0","0","   1779.0"," ,0","        0"," ,0","     19.48","0","     25.28","0","     13.67","0"
"USC00227840","1965","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","   1369.1","","    1369.1","0","       119","0","        80","0","        18","0","        0","","         0","0","         0","0","        21","0","         0","0","       286","0","        68","0","","","        76"," ","   -7.8","0,0117, ","     0"," ,0,1231,+","     0","T,0,0225,+"," 130.8"," ,0,0123, ","   35.6","0,0719,+","-3.3","0,1201","-3.3","0,1201","","","","","","","-2.8","0,0321","-2.8","0,0321","-5.0","0,0131","-7.8","0,0117","","","     834.2","2","     834.2","0","   1586.9"," ,0","        0","T,0","     19.82","0","     25.72","0","     13.93","0"
"USC00227840","1966","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","   1256.5","","    1256.5","0","       123","0","        96","0","        22","0","        0","","         0","0","         0","0","        24","0","         0","0","       265","0","        65","0","","","        72"," ","  -12.2","0,0130, ","     0"," ,0,1231,+","     0","T,0,1102,+","  66.0"," ,0,0227, ","   36.1","0,0714,+","-4.4","0,1103","-4.4","0,1103","-4.4","0,1103","","","","","0.0","0,0309","-3.3","0,0205","-5.0","0,0203","-7.2","0,0131","-12.2","0,0130","     924.6","6","     924.6","0","   1698.4"," ,0","        0","T,0","     19.02","0","     24.80","0","     13.25","0"
"USC00227840","1967","30.6263","-89.0549","69.8","SAUCIER EXPERIMENTAL FOREST, MS US","   1268.2","","    1268.2","0","        99","0","        68","0","        12","0","        0","","         0","0","         0","0","        17","0","         0","0","       289","0","        53","0","","","        51"," ","   -5.6","0,0208, ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 174.8"," ,0,1030, ","   35.6","0,0701,+","0.0","0,1106","-2.8","0,1223","","","","","","","-5.0","0,0226","-5.0","0,0226","-5.0","0,0226","","","","","     856.2","2","     856.2","0","   1455.0"," ,0","        0"," ,0","     19.48","0","     25.63","0","     13.32","0"
