"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00023514","1960","64.52","55.4","156.0","IRAEL, RS","     21.1","","      21.1","r","       170","r","        60","r","         0","r","        91","r","       237","r","       172","r","        38","r","         0","r","  -40.0","r,0209, ","  16.5"," ,r,1002, ","   30.0","r,0630, ","-0.7","r,0825","-4.0","r,0924","-6.0","r,1008","-15.1","r,1011","-15.1","r,1011","0.0","r,0608","-2.3","r,0603","-5.0","r,0522","-8.4","r,0510","-11.5","r,0429","    7666.0","0","    7666.0","r","    489.7"," ,r","     -2.83","r","      1.78","r","     -7.43","r"
"RSM00023514","1961","64.52","55.4","156.0","IRAEL, RS","     53.1","","      53.1","r","       206","r","        81","r","         0","r","        43","r","       216","r","       145","r","        41","r","         0","r","  -36.4","r,0118, ","  22.2"," ,r,0718, ","   29.8","r,0716,+","-0.7","r,0902","-2.6","r,0921","-6.0","r,1006","-15.3","r,1109","-15.3","r,1109","-2.3","r,0609","-2.3","r,0609","-9.6","r,0507","-9.6","r,0507","-9.6","r,0507","    6769.1","1","    6769.1","r","    569.7"," ,r","     -0.19","r","      3.69","r","     -4.06","r"
"RSM00023514","1962","64.52","55.4","156.0","IRAEL, RS","     37.0","","      37.0","r","       196","r","        78","r","         2","r","        38","r","       200","r","       148","r","        32","r","         0","r","  -36.2","r,0108, ","  43.3"," ,r,0713, ","   28.1","r,0708, ","-0.5","r,0823","-2.3","r,0928","-7.2","r,1009","-7.2","r,1009","-9.5","r,1019","-0.2","r,0607","-2.9","r,0529","-4.9","r,0517","-11.6","r,0426","-11.6","r,0426","    6400.6","6","    6400.6","r","    630.0"," ,r","      0.60","r","      4.43","r","     -3.24","r"
"RSM00023514","1964","64.52","55.4","156.0","IRAEL, RS","     71.8","","      71.8","r","       195","r","        81","r","         0","r","        86","r","       233","r","       159","r","        41","r","         0","r","  -42.4","r,0124, ","  23.0"," ,r,0622, ","   31.4","r,0713, ","-0.3","r,0814","-2.9","r,0917","-4.8","r,1010","-10.0","r,1011","-10.0","r,1011","-0.5","r,0610","-3.0","r,0512","-7.2","r,0511","-7.2","r,0511","-15.7","r,0509","","","","","    539.1"," ,r","     -2.44","r","      1.95","r","     -6.84","r"
"RSM00023514","1965","64.52","55.4","156.0","IRAEL, RS","     40.7","","      40.7","r","       199","r","        80","r","         2","r","        81","r","       233","r","       162","r","        38","r","         0","r","  -35.7","r,0106, ","  44.8"," ,r,0811, ","   31.0","r,0708, ","-1.0","r,0909","-2.5","r,0910","-8.2","r,1016","-8.2","r,1016","-12.1","r,1019","0.0","r,0614","-2.6","r,0606","-4.4","r,0531","-7.1","r,0519","-9.8","r,0505","    7273.3","3","    7273.3","r","    681.4"," ,r","     -2.13","r","      1.85","r","     -6.10","r"
"RSM00023514","1966","64.52","55.4","156.0","IRAEL, RS","","","","","       228","r","        92","r","         1","r","","","","","       159","r","        42","r","         0","r","","","  34.4"," ,r,0708, ","   30.9","r,0711, ","","","","","","","","","","","","","","","","","","","","","","","","","    760.4"," ,r","","","      0.97","r","",""
"RSM00023514","1967","64.52","55.4","156.0","IRAEL, RS","     51.8","","      51.8","r","       214","r","        82","r","         1","r","        45","r","       187","r","       122","r","        50","r","         0","r","  -45.2","r,0130, ","  27.4"," ,r,0820, ","   29.8","r,0706, ","-2.5","r,0914","-2.5","r,0914","-4.8","r,1022","-7.1","r,1023","-11.7","r,1024","-2.6","r,0603","-2.6","r,0603","-5.4","r,0602","-8.6","r,0501","-11.3","r,0327","","","","","    657.6"," ,r","      0.86","r","      4.88","r","     -3.16","r"
"RSM00023514","1968","64.52","55.4","156.0","IRAEL, RS","","","","","       222","r","        81","r","         1","r","","","","","","","","","","","","","  30.3"," ,r,0917, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    586.0"," ,r","","","","","",""
"RSM00023514","1969","64.52","55.4","156.0","IRAEL, RS","","","","","       196","r","        74","r","         0","r","        87","r","       237","r","       165","r","        17","r","         0","r","  -44.8","r,0207, ","  16.8"," ,r,0903, ","   27.4","r,0713, ","-0.6","r,0909","-4.4","r,0910","-4.4","r,0910","-12.5","r,1023","-12.5","r,1023","0.0","r,0618","-2.2","r,0613","-4.7","r,0524","-14.2","r,0508","-14.2","r,0508","","","","","    576.9"," ,r","     -4.32","r","     -0.33","r","     -8.32","r"
"RSM00023514","1970","64.52","55.4","156.0","IRAEL, RS","","","","","       204","r","        75","r","         0","r","        66","r","       221","r","       151","r","        36","r","         0","r","  -42.5","r,0128, ","  19.8"," ,r,0724, ","   31.4","r,0722, ","-2.2","r,0825","-2.2","r,0825","-6.1","r,1004","-8.6","r,1007","-8.9","r,1103","-1.2","r,0614","-2.4","r,0518","-6.1","r,0516","-7.6","r,0512","-9.6","r,0510","    7183.9","9","    7183.9","r","    534.2"," ,r","     -1.45","r","      2.89","r","     -5.78","r"
