"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00156198","2008","42.5342","1.0544","2519.0","ESPOT, SP","","","","","       159","E","        88","E","        11","E","","","","","","","","","","","",""," 106.3"," ,E,1102, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1414.6"," ,E","","","","","",""
"SPE00156198","2009","42.5342","1.0544","2519.0","ESPOT, SP","      0.0","","       0.0","E","       148","E","       101","E","        18","E","         0","E","       179","E","        79","E","         0","E","         0","E","  -16.9","E,1219, ","  92.7"," ,E,1224, ","   18.2","E,0805,+","-1.2","E,0915","-4.2","E,1015","-6.9","E,1018","-6.9","E,1018","-9.9","E,1130","-0.7","E,0718","-5.0","E,0515","-5.0","E,0515","-7.5","E,0427","-9.7","E,0330","    5883.3","3","    5883.3","E","   1623.9"," ,E","      3.00","E","      5.93","E","      0.08","E"
"SPE00156198","2010","42.5342","1.0544","2519.0","ESPOT, SP","      0.0","","       0.0","E","       162","E","        97","E","        15","E","         4","E","       203","E","       113","E","         0","E","         0","E","  -21.0","E,0211, ","  95.1"," ,E,0609, ","   19.8","E,0708, ","-1.9","E,0924","-2.3","E,0925","-4.6","E,1016","-7.1","E,1017","-10.4","E,1025","-4.3","E,0621","-4.3","E,0621","-7.0","E,0516","-7.0","E,0516","-9.8","E,0401","    5862.8","8","    5862.8","E","   1466.7"," ,E","      1.53","E","      4.41","E","     -1.35","E"
"SPE00156198","2011","42.5342","1.0544","2519.0","ESPOT, SP","      0.0","","       0.0","E","       143","E","        88","E","        11","E","         0","E","       174","E","        61","E","         0","E","         0","E","  -17.2","E,0121, "," 109.8"," ,E,1103, ","   19.8","E,0820, ","-2.0","E,0918","-3.6","E,1019","-5.5","E,1020","-7.0","E,1215","-9.8","E,1217","-0.9","E,0611","-2.8","E,0602","-5.2","E,0601","-7.6","E,0323","-9.1","E,0305","    5691.9","9","    5691.9","E","   1333.9"," ,E","      3.38","E","      6.09","E","      0.67","E"
"SPE00156198","2012","42.5342","1.0544","2519.0","ESPOT, SP","      1.2","","       1.2","E","       141","E","        92","E","        14","E","         4","E","       191","E","        77","E","         1","E","         0","E","  -22.9","E,0203, "," 137.2"," ,E,1019, ","   22.6","E,0818, ","-1.7","E,0831","-3.0","E,0901","-4.8","E,1015","-12.1","E,1027","-12.1","E,1027","-0.1","E,0613","-5.3","E,0521","-5.3","E,0521","-6.8","E,0501","-10.8","E,0417","    5630.3","3","    5630.3","E","   1441.6"," ,E","      2.67","E","      5.58","E","     -0.23","E"
"SPE00156198","2013","42.5342","1.0544","2519.0","ESPOT, SP","      0.0","","       0.0","E","       184","E","       119","E","        14","E","         1","E","       195","E","        86","E","         0","E","         0","E","  -18.5","E,0223, ","  58.3"," ,E,0618, ","   18.8","E,0802, ","-0.1","E,1006","-3.5","E,1010","-5.0","E,1011","-7.9","E,1114","-11.5","E,1115","-0.6","E,0620","-3.1","E,0531","-6.8","E,0530","-6.8","E,0530","-9.5","E,0428","    5981.9","9","    5981.9","E","   1655.9"," ,E","      1.88","E","      4.81","E","     -1.06","E"
"SPE00156198","2014","42.5342","1.0544","2519.0","ESPOT, SP","      0.0","","       0.0","E","       180","E","       119","E","        22","E","         0","E","       178","E","        78","E","         0","E","         0","E","  -15.5","E,1229, ","  76.8"," ,E,1128, ","   18.4","E,0717, ","-0.2","E,0814","-5.7","E,1104","-5.7","E,1104","-7.4","E,1105","-11.8","E,1206","0.0","E,0710","-2.5","E,0527","-5.0","E,0513","-8.2","E,0328","-11.3","E,0327","    5671.3","3","    5671.3","E","   1850.2"," ,E","      2.60","E","      5.34","E","     -0.14","E"
"SPE00156198","2015","42.5342","1.0544","2519.0","ESPOT, SP","      0.0","","       0.0","E","       144","E","        88","E","        17","E","         2","E","       155","E","        55","E","         1","E","         0","E","  -18.5","E,0205, ","  80.3"," ,E,1102, ","   21.2","E,0707, ","-0.2","E,0918","-2.7","E,1015","-10.7","E,1121","-10.7","E,1121","-10.7","E,1121","-0.1","E,0527","-2.7","E,0523","-6.0","E,0522","-7.0","E,0521","-12.7","E,0326","    5673.4","4","    5673.4","E","   1394.5"," ,E","      3.59","E","      6.47","E","      0.72","E"
"SPE00156198","2016","42.5342","1.0544","2519.0","ESPOT, SP","      0.0","","       0.0","E","       168","E","       104","E","        12","E","         0","E","       191","E","        75","E","         0","E","         0","E","  -15.9","E,0116, "," 110.7"," ,E,0509, ","   20.0","E,0823, ","0.0","E,0914","-2.9","E,1020","-8.2","E,1106","-8.2","E,1106","-9.8","E,1107","-0.9","E,0714","-5.4","E,0523","-5.4","E,0523","-11.7","E,0501","-11.7","E,0501","    5518.8","8","    5518.8","E","   1547.1"," ,E","      3.00","E","      5.87","E","      0.13","E"
"SPE00156198","2017","42.5342","1.0544","2519.0","ESPOT, SP","      0.0","","       0.0","E","       141","E","        93","E","        17","E","         1","E","       177","E","        64","E","         0","E","         0","E","  -18.6","E,0117, ","  85.7"," ,E,1018, ","   19.9","E,0804, ","-0.5","E,0809","-2.5","E,0910","-8.4","E,1105","-8.4","E,1105","-11.1","E,1106","-1.1","E,0701","-3.4","E,0520","-5.7","E,0519","-8.4","E,0501","-11.7","E,0428","    5243.5","5","    5243.5","E","   1428.5"," ,E","      3.46","E","      6.54","E","      0.38","E"
"SPE00156198","2018","42.5342","1.0544","2519.0","ESPOT, SP","      0.0","","       0.0","E","       180","E","       122","E","        23","E","         0","E","       174","E","        85","E","         0","E","         0","E","  -16.1","E,0210,+","  96.5"," ,E,0301, ","   18.4","E,0802, ","-2.2","E,1001","-2.2","E,1001","-8.3","E,1027","-8.3","E,1027","-10.4","E,1028","0.0","E,0518","-3.1","E,0515","-8.1","E,0514","-8.1","E,0514","-9.2","E,0513","    5851.1","1","    5851.1","E","   2132.0"," ,E","      2.57","E","      5.35","E","     -0.22","E"
"SPE00156198","2020","42.5342","1.0544","2519.0","ESPOT, SP","      0.0","","       0.0","E","       162","E","       112","E","        15","E","         0","E","       173","E","        55","E","         0","E","         0","E","  -14.2","E,1226, ","  83.2"," ,E,0316, ","   20.3","E,0727, ","-0.1","E,0829","-4.8","E,0925","-4.8","E,0925","-7.1","E,1015","-11.3","E,1202","-0.5","E,0611","-2.2","E,0608","-7.2","E,0403","-7.2","E,0403","-9.8","E,0327","    5268.6","6","    5268.6","E","   1552.1"," ,E","      3.64","E","      6.36","E","      0.92","E"
"SPE00156198","2021","42.5342","1.0544","2519.0","ESPOT, SP","      0.0","","       0.0","E","       145","E","        94","E","        13","E","         0","E","       195","E","        76","E","         2","E","         0","E","  -14.6","E,0105, ","  70.3"," ,E,0731, ","   22.5","E,0814, ","-1.5","E,0920","-2.8","E,1101","-7.4","E,1103","-7.4","E,1103","-8.9","E,1105","-1.2","E,0713","-2.7","E,0523","-5.2","E,0514","-6.9","E,0501","-10.5","E,0418","    5688.2","2","    5688.2","E","   1323.7"," ,E","      2.66","E","      5.40","E","     -0.08","E"
"SPE00156198","2022","42.5342","1.0544","2519.0","ESPOT, SP","      0.3","","       0.3","E","       147","E","        86","E","        13","E","         0","E","       164","E","        65","E","         2","E","         0","E","  -15.8","E,0403, ","  80.7"," ,E,0109, ","   21.2","E,0717, ","-0.6","E,0924","-2.7","E,0929","-6.2","E,1104","-8.2","E,1119","-10.2","E,1204","-1.7","E,0526","-2.4","E,0525","-5.7","E,0423","-11.3","E,0404","-11.3","E,0404","    5412.6","6","    5412.6","E","   1249.0"," ,E","      4.28","E","      7.04","E","      1.52","E"
"SPE00156198","2023","42.5342","1.0544","2519.0","ESPOT, SP","      0.0","","       0.0","E","       147","E","        92","E","         9","E","         2","E","       159","E","        56","E","         3","E","         0","E","  -19.3","E,0227, "," 144.0"," ,E,1019, ","   21.4","E,0809,+","-0.2","E,0827","-3.6","E,1021","-7.0","E,1102","-7.0","E,1102","-9.2","E,1202","-0.8","E,0525","-2.5","E,0521","-4.6","E,0518","-8.0","E,0416","-10.8","E,0303","    5325.0","0","    5325.0","E","   1351.2"," ,E","      3.87","E","      6.69","E","      1.05","E"
"SPE00156198","2024","42.5342","1.0544","2519.0","ESPOT, SP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5182.5","5","    5182.5"," ","","","","","","","",""
