"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1CALA0036","2012","34.13916","-118.11611","225.2","PASADENA 2.0 SE, CA US","        43","N","        28","N","         1","N","  29.7"," ,N,0317, ","    283.9"," ,N"
"US1CALA0036","2013","34.13916","-118.11611","225.2","PASADENA 2.0 SE, CA US","        24","N","        16","N","         0","N","  20.8"," ,N,0124, ","    137.5"," ,N"
"US1CALA0036","2014","34.13916","-118.11611","225.2","PASADENA 2.0 SE, CA US","        26","N","        16","N","         3","N","  62.5"," ,N,0228, ","    270.5"," ,N"
"US1CALA0036","2015","34.13916","-118.11611","225.2","PASADENA 2.0 SE, CA US","        39","N","        19","N","         1","N","  55.9"," ,N,0915, ","    213.0"," ,N"
"US1CALA0036","2016","34.13916","-118.11611","225.2","PASADENA 2.0 SE, CA US","        36","N","        20","N","         5","N","  67.1"," ,N,0105, ","    371.3"," ,N"
"US1CALA0036","2018","34.13916","-118.11611","225.2","PASADENA 2.0 SE, CA US","        30","N","        15","N","         3","N","  59.2"," ,N,1206, ","    328.0"," ,N"
"US1CALA0036","2019","34.13916","-118.11611","225.2","PASADENA 2.0 SE, CA US","        56","N","        34","N","        11","N","  77.5"," ,N,0202, ","    759.1"," ,N"
"US1CALA0036","2020","34.13916","-118.11611","225.2","PASADENA 2.0 SE, CA US","        31","N","        19","N","         3","N","  53.6"," ,N,0406, ","    274.5"," ,N"
"US1CALA0036","2021","34.13916","-118.11611","225.2","PASADENA 2.0 SE, CA US","        31","N","        19","N","         6","N","  82.0"," ,N,1230, ","    391.7"," ,N"
"US1CALA0036","2023","34.13916","-118.11611","225.2","PASADENA 2.0 SE, CA US","        68","N","        42","N","        12","N"," 125.0"," ,N,0110, ","   1022.3"," ,N"
"US1CALA0036","2024","34.13916","-118.11611","225.2","PASADENA 2.0 SE, CA US","        37","N","        23","N","        11","N"," 114.3"," ,N,0205, ","    567.4"," ,N"
