"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007047762","1969","47.15","-70.7667","320.0","ST TITE DES CAPS, QC CA","     59.4","","      59.4","C","","","","","","","        26","C","        46","C","       211","C","        90","C","        70","C","         0","C","  -31.7","C,0206, ","   221"," ,C,0325, ","","","   29.4","C,0717,+","0.0","C,0911","-3.3","C,0919","-4.4","C,1016","-8.3","C,1022","-12.2","C,1023","-0.6","C,0707","-2.8","C,0531","-6.7","C,0526","-6.7","C,0526","-11.1","C,0421","","","","","    704.9"," ,C","     1883"," ,C","      3.17","C","      9.38","C","     -3.05","C"
"CA007047762","1970","47.15","-70.7667","320.0","ST TITE DES CAPS, QC CA","","","","","       108","C","        85","C","         4","C","        31","C","        72","C","       199","C","","","","","","","  -32.2","C,1222,+","   254"," ,C,0128, ","  52.1"," ,C,0924, ","","","0.0","C,0903","-2.2","C,0914","-7.8","C,1020","-7.8","C,1020","-10.6","C,1108","-1.7","C,0529","-2.8","C,0525","-7.2","C,0420","-7.2","C,0420","-8.9","C,0408","","","","","    846.4"," ,C","     2109"," ,C","","","","","     -3.61","C"
"CA007047762","1971","47.15","-70.7667","320.0","ST TITE DES CAPS, QC CA","     31.8","","      31.8","C","","","","","","","        35","C","        66","C","       202","C","       117","C","        64","C","         0","C","  -38.9","C,0129, ","   229"," ,C,1215, ","","","   27.8","C,0630, ","0.0","C,0925","-3.9","C,0927","-5.0","C,1024","-6.7","C,1106","-13.9","C,1109","-3.9","C,0601","-3.9","C,0601","-5.0","C,0502","-7.8","C,0417","-15.0","C,0409","    6052.4","4","    6052.4","C","    996.1"," ,C","     2731"," ,C","      1.71","C","      7.49","C","     -4.06","C"
"CA007047762","1972","47.15","-70.7667","320.0","ST TITE DES CAPS, QC CA","     24.0","","      24.0","C","       138","C","       119","C","        10","C","        58","C","        74","C","       216","C","       111","C","        54","C","         0","C","  -41.1","C,0223, ","   272"," ,C,1126, ","  45.7"," ,C,0929, ","   29.4","C,0721, ","-1.1","C,0915","-2.8","C,0923","-4.4","C,1013","-6.7","C,1018","-11.1","C,1019","0.0","C,0611","-2.2","C,0526","-5.0","C,0511","-7.2","C,0502","-8.9","C,0428","    6127.7","7","    6127.7","C","   1276.5"," ,C","     4571"," ,C","      1.11","C","      6.96","C","     -4.74","C"
"CA007047762","1974","47.15","-70.7667","320.0","ST TITE DES CAPS, QC CA","","","","","       112","C","        94","C","        13","C","        28","C","","","","","","","","","","","","","   305"," ,C,1121, ","  88.9"," ,C,0730, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1255.2"," ,C","     2201"," ,C","","","","","",""
"CA007047762","1975","47.15","-70.7667","320.0","ST TITE DES CAPS, QC CA","","","","","","","","","","","        28","C","","","","","","","","","","","","","   315"," ,C,0403, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     2851"," ,C","","","","","",""
"CA007047762","1976","47.15","-70.7667","320.0","ST TITE DES CAPS, QC CA","","","","","       114","C","       108","C","        16","C","        38","C","","","","","","","","","","","","","   307"," ,C,0201, ","  68.6"," ,C,0711, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1475.0"," ,C","     3677"," ,C","","","","","",""
"CA007047762","1977","47.15","-70.7667","320.0","ST TITE DES CAPS, QC CA","     39.6","","      39.6","C","        94","C","        92","C","         7","C","        32","C","        57","C","       194","C","       115","C","        59","C","         0","C","  -35.0","C,1212, ","   305"," ,C,0110, ","  62.0"," ,C,0926, ","   30.0","C,0719, ","0.0","C,0826","-2.8","C,0912","-6.1","C,1008","-6.7","C,1029","-11.7","C,1123","-2.2","C,0528","-2.2","C,0528","-5.0","C,0508","-8.3","C,0430","-9.4","C,0415","","","","","    986.8"," ,C","     3126"," ,C","      2.04","C","      7.23","C","     -3.15","C"
"CA007047762","1978","47.15","-70.7667","320.0","ST TITE DES CAPS, QC CA","     47.6","","      47.6","C","        85","C","        72","C","         6","C","        34","C","        71","C","       216","C","       122","C","        72","C","         0","C","  -36.7","C,0203, ","   254"," ,C,1225, ","  49.8"," ,C,1014, ","   29.4","C,0708, ","-0.6","C,0825","-2.2","C,0910","-5.0","C,0917","-8.3","C,1018","-10.6","C,1024","-2.2","C,0523","-2.2","C,0523","-5.0","C,0501","-6.7","C,0430","-8.9","C,0419","    6141.9","9","    6141.9","C","    801.4"," ,C","     2829"," ,C","      1.16","C","      7.06","C","     -4.74","C"
"CA007047762","1979","47.15","-70.7667","320.0","ST TITE DES CAPS, QC CA","     53.9","","      53.9","C","        91","C","        91","C","        11","C","        26","C","        49","C","       190","C","        82","C","        66","C","         0","C","  -38.3","C,0210, ","   305"," ,C,0121, ","  73.7"," ,C,0914, ","   31.7","C,0725, ","-1.1","C,0920","-3.9","C,0923","-7.8","C,1010","-7.8","C,1010","-8.9","C,1115","0.0","C,0607","-2.2","C,0508","-4.4","C,0506","-7.8","C,0420","-13.9","C,0409","    5800.1","1","    5800.1","C","   1118.3"," ,C","     2134"," ,C","      3.00","C","      8.23","C","     -2.23","C"
