"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001092578","1975","53.1333","-119.85","725.0","DUNSTER, BC CA","","","","","       155","C","        77","C","         3","C","","","        30","C","","","","","","","","","","","","","","","   401"," ,C,1203, ","  44.2"," ,C,0715, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    714.6"," ,C","     2291"," ,C","","","","","",""
"CA001092578","1976","53.1333","-119.85","725.0","DUNSTER, BC CA","      6.7","","       6.7","C","       152","C","        80","C","         2","C","","","        31","C","        18","C","       192","C","        60","C","        63","C","         0","C","  -35.0","C,0303, ","","","   239"," ,C,1208, ","  38.9"," ,C,0825, ","   29.4","C,0719,+","-0.6","C,0908","-2.2","C,1001","-6.1","C,1014","-7.2","C,1015","-8.9","C,1114","-1.1","C,0621","-3.9","C,0519","-4.4","C,0427","-8.3","C,0402","-16.7","C,0401","    5273.1","1","    5273.1","C","    716.3"," ,C","     2513"," ,C","      4.39","C","      9.91","C","     -1.13","C"
"CA001092578","1977","53.1333","-119.85","725.0","DUNSTER, BC CA","      1.1","","       1.1","C","       161","C","        93","C","         0","C","","","        29","C","        26","C","       187","C","        62","C","        57","C","         0","C","  -38.3","C,1209, ","","","   183"," ,C,1210, ","  23.9"," ,C,0701, ","   29.4","C,0820,+","-1.7","C,0902","-2.8","C,0930","-5.6","C,1004","-7.2","C,1020","-9.4","C,1104","-0.6","C,0610","-2.8","C,0501","-4.4","C,0421","-8.3","C,0330","-8.9","C,0329","    4810.0","0","    4810.0","C","    674.0"," ,C","     1865"," ,C","      3.91","C","      9.48","C","     -1.65","C"
"CA001092578","1978","53.1333","-119.85","725.0","DUNSTER, BC CA","      8.4","","       8.4","C","       138","C","        80","C","         1","C","","","        15","C","        34","C","       188","C","        80","C","        59","C","         0","C","  -42.0","C,1231, ","","","    82"," ,C,1223, ","  30.0"," ,C,0710, ","   31.1","C,0628, ","0.0","C,0912","-2.5","C,0919","-4.5","C,1022","-8.0","C,1109","-16.5","C,1110","0.0","C,0531","-2.8","C,0524","-5.0","C,0506","-7.8","C,0322","-9.4","C,0315","    5460.6","6","    5460.6","C","    595.6"," ,C","      900"," ,C","      3.65","C","      9.55","C","     -2.24","C"
"CA001092578","1979","53.1333","-119.85","725.0","DUNSTER, BC CA","      9.6","","       9.6","C","       139","C","        73","C","         3","C","","","        28","C","        31","C","       195","C","        82","C","        67","C","         2","C","  -39.0","C,0115, ","","","   310"," ,C,1213, ","  31.0"," ,C,1213, ","   34.0","C,0720, ","-1.0","C,0920","-4.0","C,1008","-6.0","C,1020","-8.5","C,1101","-11.0","C,1103","-0.5","C,0702","-2.5","C,0429","-5.0","C,0423","-7.0","C,0407","-14.0","C,0327","    5711.0","0","    5711.0","C","    669.7"," ,C","     3396"," ,C","      3.40","C","      9.65","C","     -2.85","C"
"CA001092578","1980","53.1333","-119.85","725.0","DUNSTER, BC CA","      0.4","","       0.4","C","       147","C","        85","C","         1","C","","","        23","C","        34","C","       179","C","        66","C","        56","C","         0","C","  -41.0","C,0128, ","","","   203"," ,C,0112, ","  28.6"," ,C,1214, ","   29.0","C,0614, ","-0.5","C,0821","-3.0","C,0908","-6.0","C,1023","-9.0","C,1112","-9.0","C,1112","-0.5","C,0607","-4.5","C,0503","-4.5","C,0503","-8.5","C,0402","-10.0","C,0325","    5049.1","1","    5049.1","C","    702.8"," ,C","     1892"," ,C","      4.17","C","      9.85","C","     -1.52","C"
"CA001092578","1981","53.1333","-119.85","725.0","DUNSTER, BC CA","     29.4","","      29.4","C","       134","C","        66","C","         1","C","","","        12","C","         9","C","       176","C","        55","C","        68","C","         5","C","  -36.5","C,1231, ","","","   150"," ,C,1209, ","  31.6"," ,C,1031, ","   35.0","C,0809, ","-2.0","C,0914","-5.0","C,0926","-5.0","C,0926","-9.0","C,1021","-9.0","C,1021","0.0","C,0710","-2.5","C,0507","-7.5","C,0413","-7.5","C,0413","-9.0","C,0306","    4759.0","0","    4759.0","C","    544.1"," ,C","      820"," ,C","      5.66","C","     11.20","C","      0.12","C"
"CA001092578","1982","53.1333","-119.85","725.0","DUNSTER, BC CA","      5.9","","       5.9","C","       131","C","        76","C","         3","C","","","        34","C","        40","C","       201","C","        94","C","        57","C","         0","C","  -42.0","C,0105, ","","","   290"," ,C,0108, ","  35.0"," ,C,0714, ","   31.0","C,0620,+","-1.5","C,0913","-3.5","C,0914","-4.5","C,1004","-9.0","C,1029","-9.0","C,1029","-3.0","C,0607","-3.0","C,0607","-5.0","C,0426","-8.0","C,0419","-9.0","C,0418","    5463.4","4","    5463.4","C","    703.3"," ,C","     3323"," ,C","      2.66","C","      8.39","C","     -3.08","C"
"CA001092578","1983","53.1333","-119.85","725.0","DUNSTER, BC CA","      8.9","","       8.9","C","","","","","","","","","         6","C","        15","C","       176","C","        57","C","        54","C","         2","C","  -35.0","C,1224, ","","","    70"," ,C,1225, ","","","   35.0","C,0529, ","-1.0","C,0821","-3.0","C,0918","-6.0","C,0919","-7.5","C,0929","-10.5","C,1121","0.0","C,0527","-3.0","C,0512","-6.0","C,0426","-7.5","C,0413","-11.5","C,0322","    4757.7","7","    4757.7","C","","","      501"," ,C","      4.97","C","     10.37","C","     -0.42","C"
"CA001092578","1984","53.1333","-119.85","725.0","DUNSTER, BC CA","     14.4","","      14.4","C","       133","C","        80","C","         2","C","      132","","        20","C","        24","C","       193","C","        62","C","        48","C","         2","C","  -45.0","C,1230, ","   680"," ,C,1225, ","   220"," ,C,0107, ","  30.0"," ,C,0126, ","   33.0","C,0731,+","-0.5","C,0830","-6.0","C,0923","-6.0","C,0923","-8.0","C,1027","-12.0","C,1028","0.0","C,0602","-3.0","C,0526","-5.0","C,0504","-7.0","C,0427","-13.5","C,0315","    5063.2","2","    5063.2","C","    704.1"," ,C","     1930"," ,C","      4.00","C","      9.22","C","     -1.23","C"
"CA001092578","1985","53.1333","-119.85","725.0","DUNSTER, BC CA","      7.8","","       7.8","C","       104","C","        58","C","         1","C","      159","","        20","C","        36","C","       210","C","        79","C","        69","C","         4","C","  -39.0","C,1127, ","   820"," ,C,0222, ","   140"," ,C,0221, ","  28.5"," ,C,0623, ","   33.0","C,0730,+","0.0","C,0816","-5.0","C,0908","-5.0","C,0908","-10.0","C,1008","-10.0","C,1008","-1.0","C,0617","-3.0","C,0515","-6.0","C,0420","-8.0","C,0407","-9.0","C,0328","    5548.0","0","    5548.0","C","    397.3"," ,C","     1250"," ,C","      2.93","C","      8.84","C","     -2.98","C"
"CA001092578","1986","53.1333","-119.85","725.0","DUNSTER, BC CA","      2.3","","       2.3","C","       128","C","        70","C","         0","C","      112","","        17","C","        16","C","       190","C","        60","C","        53","C","         0","C","  -29.0","C,0218, ","   390"," ,C,1222, ","   140"," ,C,1118, ","  14.4"," ,C,0224, ","   30.5","C,0810, ","-0.5","C,0815","-3.0","C,0907","-4.5","C,0913","-7.0","C,1101","-10.0","C,1107","-1.0","C,0626","-3.5","C,0516","-5.0","C,0426","-8.0","C,0411","-13.5","C,0222","    5176.1","1","    5176.1","C","    527.2"," ,C","     1286"," ,C","      4.87","C","     10.45","C","     -0.71","C"
"CA001092578","1987","53.1333","-119.85","725.0","DUNSTER, BC CA","      8.3","","       8.3","C","       132","C","        72","C","         2","C","","","        20","C","         3","C","       179","C","        47","C","        71","C","         0","C","  -26.5","C,1231, ","","","   240"," ,C,0110, ","  88.9"," ,C,0731, ","   32.0","C,0728,+","0.0","C,0822","-3.0","C,0917","-6.5","C,1008","-8.0","C,1009","-14.0","C,1117","0.0","C,0624","-3.0","C,0521","-5.0","C,0426","-12.0","C,0328","-12.0","C,0328","    4676.0","0","    4676.0","C","    608.4"," ,C","     1185"," ,C","      6.17","C","     11.95","C","      0.38","C"
"CA001092578","1988","53.1333","-119.85","725.0","DUNSTER, BC CA","      7.8","","       7.8","C","       152","C","        79","C","         0","C","","","        21","C","        20","C","       189","C","        61","C","        69","C","         3","C","  -36.0","C,0201,+","","","   180"," ,C,1211, ","  22.2"," ,C,1105, ","   33.0","C,0904, ","-1.5","C,0908","-3.5","C,0911","-5.0","C,0918","-9.5","C,1028","-9.5","C,1028","0.0","C,0531","-3.5","C,0505","-4.5","C,0425","-7.5","C,0328","-9.5","C,0311","    4776.0","0","    4776.0","C","    603.3"," ,C","     1855"," ,C","      4.88","C","     10.68","C","     -0.93","C"
"CA001092578","1989","53.1333","-119.85","725.0","DUNSTER, BC CA","      6.2","","       6.2","C","       146","C","        78","C","         1","C","","","        27","C","        34","C","       183","C","        74","C","        68","C","         0","C","  -45.5","C,0203, ","","","   240"," ,C,0130,+","  37.2"," ,C,1109, ","   31.5","C,0731, ","-1.0","C,0909","-2.5","C,0918","-5.5","C,1002","-12.0","C,1115","-12.0","C,1115","-0.5","C,0628","-3.5","C,0528","-5.0","C,0418","-7.0","C,0417","-13.0","C,0320","    5325.3","3","    5325.3","C","    696.6"," ,C","     2460"," ,C","      3.87","C","     10.01","C","     -2.27","C"
"CA001092578","1990","53.1333","-119.85","725.0","DUNSTER, BC CA","     26.0","","      26.0","C","","","","","","","","","","","        25","C","       184","C","        73","C","        72","C","         4","C","  -45.0","C,1220, ","","","","","","","   34.5","C,0812, ","0.0","C,0904","-4.0","C,0927","-5.0","C,1016","-11.5","C,1106","-11.5","C,1106","-0.5","C,0522","-2.5","C,0514","-5.0","C,0411","-9.0","C,0410","-9.0","C,0410","    4806.1","1","    4806.1","C","","","","","      4.34","C","     10.11","C","     -1.43","C"
"CA001092578","1991","53.1333","-119.85","725.0","DUNSTER, BC CA","     16.4","","      16.4","C","       137","C","        68","C","         0","C","      151","","        21","C","        20","C","       173","C","        52","C","        71","C","         1","C","  -41.0","C,0106, ","   600"," ,C,0101, ","   200"," ,C,1030,+","  23.2"," ,C,0830, ","   33.5","C,0724, ","-1.0","C,0909","-5.0","C,1004","-5.0","C,1004","-7.5","C,1017","-11.5","C,1027","-1.5","C,0524","-4.5","C,0502","-4.5","C,0502","-9.5","C,0327","-9.5","C,0327","    5240.7","7","    5240.7","C","    622.2"," ,C","     2144"," ,C","      4.88","C","     10.49","C","     -0.72","C"
"CA001092578","1992","53.1333","-119.85","725.0","DUNSTER, BC CA","     25.0","","      25.0","C","       129","C","        72","C","         1","C","","","        20","C","         9","C","       164","C","        56","C","        86","C","         5","C","  -33.5","C,1231, ","","","   170"," ,C,1223, ","  29.6"," ,C,1023, ","   34.5","C,0731, ","-0.5","C,0820","-5.0","C,0823","-5.0","C,0823","-11.0","C,1015","-11.0","C,1015","-3.0","C,0522","-3.0","C,0522","-5.0","C,0419","-11.5","C,0411","-11.5","C,0411","    4240.8","8","    4240.8","C","    535.7"," ,C","     1485"," ,C","      6.07","C","     11.75","C","      0.39","C"
"CA001092578","1993","53.1333","-119.85","725.0","DUNSTER, BC CA","      3.2","","       3.2","C","       126","C","        74","C","         1","C","","","        17","C","        34","C","       181","C","        70","C","        76","C","         0","C","  -37.0","C,0105, ","","","   170"," ,C,1203, ","  27.0"," ,C,1203, ","   32.0","C,0512, ","-1.0","C,0913","-3.0","C,0916","-5.5","C,0921","-7.0","C,1020","-10.0","C,1105","-3.0","C,0504","-3.0","C,0504","-6.0","C,0406","-7.0","C,0327","-13.0","C,0319","    5254.4","4","    5254.4","C","    525.5"," ,C","     1040"," ,C","      4.40","C","     10.49","C","     -1.68","C"
"CA001092578","1994","53.1333","-119.85","725.0","DUNSTER, BC CA","     24.6","","      24.6","C","       154","C","        87","C","         1","C","      146","","        33","C","        19","C","       186","C","        72","C","        74","C","         9","C","  -35.0","C,0207, ","   790"," ,C,0224,+","   270"," ,C,0117, ","  27.0"," ,C,0117, ","   34.5","C,0802,+","-1.5","C,0921","-4.5","C,1003","-4.5","C,1003","-10.5","C,1102","-10.5","C,1102","-0.5","C,0602","-4.0","C,0429","-5.5","C,0407","-7.0","C,0325","-12.0","C,0307","    4782.9","9","    4782.9","C","    645.2"," ,C","     2524"," ,C","      5.09","C","     11.04","C","     -0.87","C"
