"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00031088","1891","59.3667","143.2164","5.0","OHOTSK, RS","","","","","        57","r","        26","r","         3","r","","","","","","","","","","","","","  26.4"," ,r,0623, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    298.1"," ,r","","","","","",""
"RSM00031088","1895","59.3667","143.2164","5.0","OHOTSK, RS","","","","","        68","r","        29","r","         0","r","","","","","","","","","","","","","  11.7"," ,r,0422, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    169.5"," ,r","","","","","",""
"RSM00031088","1914","59.3667","143.2164","5.0","OHOTSK, RS","      0.0","","       0.0","r","        61","r","        25","r","         0","r","       141","r","       247","r","       198","r","         1","r","         0","r","  -38.0","r,0122,+","  24.6"," ,r,0529, ","   23.5","r,0711, ","0.0","r,0926","-3.9","r,1004","-5.6","r,1005","-9.2","r,1006","-9.2","r,1006","0.0","r,0610","-2.5","r,0609","-5.1","r,0519","-7.2","r,0518","-10.4","r,0509","    8801.0","0","    8801.0","r","    217.0"," ,r","     -6.31","r","     -2.68","r","     -9.93","r"
"RSM00031088","1915","59.3667","143.2164","5.0","OHOTSK, RS","      0.0","","       0.0","r","        90","r","        35","r","         4","r","       160","r","       251","r","       202","r","         0","r","         0","r","  -36.1","r,1231, ","  56.7"," ,r,0718, ","   19.9","r,0805, ","-1.4","r,0926","-3.0","r,1007","-5.9","r,1011","-7.3","r,1012","-9.0","r,1019","-0.2","r,0617","-2.3","r,0526","-5.2","r,0516","-8.5","r,0507","-15.3","r,0429","    9086.3","3","    9086.3","r","    417.7"," ,r","     -7.80","r","     -4.31","r","    -11.29","r"
"RSM00031088","1916","59.3667","143.2164","5.0","OHOTSK, RS","      0.0","","       0.0","r","        74","r","        29","r","         3","r","       111","r","       252","r","       196","r","         2","r","         0","r","  -39.2","r,0116, ","  50.2"," ,r,0821, ","   25.8","r,0816, ","-0.1","r,0912","-4.5","r,0926","-4.5","r,0926","-9.4","r,1015","-9.4","r,1015","-0.1","r,0611","-2.4","r,0607","-5.7","r,0515","-11.3","r,0502","-11.3","r,0502","    9112.9","9","    9112.9","r","    351.3"," ,r","     -5.93","r","     -2.46","r","     -9.39","r"
"RSM00031088","1917","59.3667","143.2164","5.0","OHOTSK, RS","      0.0","","       0.0","r","        65","r","        27","r","         3","r","       100","r","       234","r","       184","r","         2","r","         0","r","  -36.0","r,0115, ","  32.8"," ,r,0824, ","   23.2","r,0823, ","-0.5","r,0930","-7.6","r,1015","-7.6","r,1015","-7.6","r,1015","-12.0","r,1016","-0.5","r,0615","-3.1","r,0526","-6.7","r,0521","-6.7","r,0521","-11.0","r,0427","    8633.0","0","    8633.0","r","    315.8"," ,r","     -4.30","r","     -0.94","r","     -7.66","r"
"RSM00031088","1918","59.3667","143.2164","5.0","OHOTSK, RS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    8084.3","3","    8084.3"," ","","","","","","","",""
"RSM00031088","1926","59.3667","143.2164","5.0","OHOTSK, RS","      0.0","","       0.0","r","        64","r","        19","r","         2","r","       114","r","       231","r","       177","r","         5","r","         0","r","  -32.7","r,0130,+","  38.2"," ,r,0809, ","   23.5","r,0710, ","-1.6","r,0924","-3.7","r,1008","-4.4","r,1009","-9.2","r,1012","-9.2","r,1012","-0.1","r,0609","-3.8","r,0519","-4.9","r,0514","-9.6","r,0424","-9.6","r,0424","","","","","    238.5"," ,r","     -3.93","r","     -0.13","r","     -7.73","r"
"RSM00031088","1927","59.3667","143.2164","5.0","OHOTSK, RS","      0.0","","       0.0","r","        82","r","        45","r","         7","r","        97","r","       231","r","       182","r","         3","r","         0","r","  -32.9","r,0227, ","  76.6"," ,r,0901, ","   22.5","r,0709, ","-0.3","r,0928","-2.8","r,1002","-4.5","r,1014","-7.2","r,1017","-9.5","r,1021","-0.1","r,0607","-2.2","r,0524","-4.8","r,0520","-7.2","r,0519","-15.1","r,0413","    7914.1","1","    7914.1","r","    671.2"," ,r","     -3.36","r","      0.20","r","     -6.90","r"
"RSM00031088","1928","59.3667","143.2164","5.0","OHOTSK, RS","      0.0","","       0.0","r","        64","r","        27","r","         3","r","       123","r","       232","r","       182","r","         1","r","         0","r","  -37.4","r,0125, ","  46.2"," ,r,0925, ","   23.6","r,0901, ","-2.0","r,0923","-3.0","r,1004","-4.9","r,1008","-8.0","r,1018","-10.5","r,1023","-1.6","r,0606","-3.7","r,0514","-6.0","r,0504","-9.5","r,0429","-9.5","r,0429","    8116.2","2","    8116.2","r","    350.6"," ,r","     -5.23","r","     -1.73","r","     -8.72","r"
"RSM00031088","1929","59.3667","143.2164","5.0","OHOTSK, RS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    8503.5","5","    8503.5","r","","","","","","","",""
"RSM00031088","1930","59.3667","143.2164","5.0","OHOTSK, RS","      0.0","","       0.0","r","        75","r","        29","r","         2","r","       113","r","       232","r","       199","r","         4","r","         0","r","  -39.7","r,1222, ","  40.9"," ,r,0925, ","   24.1","r,0811, ","-1.5","r,1001","-2.7","r,1003","-4.4","r,1007","-7.2","r,1010","-10.0","r,1011","-0.9","r,0527","-2.6","r,0525","-9.8","r,0509","-9.8","r,0509","-9.8","r,0509","","","","","    319.0"," ,r","     -5.09","r","     -1.38","r","     -8.80","r"
"RSM00031088","1931","59.3667","143.2164","5.0","OHOTSK, RS","","","","","        68","r","        27","r","         2","r","       133"," ","       247","r","","","","","","","  -40.2","r,0111, ","  40.7"," ,r,0823, ","","","-0.1","r,0917","-2.5","r,1004","-6.4","r,1007","-8.2","r,1015","-10.0","r,1016","0.0","r,0613","-3.8","r,0526","-5.5","r,0520","-9.0","r,0504","-9.0","r,0504","    9050.2","2","    9050.2","r","    328.4"," ,r","","","","","    -10.53","r"
"RSM00031088","1932","59.3667","143.2164","5.0","OHOTSK, RS","      0.0","","       0.0","r","        73","r","        17","r","         0","r","       116","r","       247","r","       188","r","         5","r","         0","r","  -39.8","r,0111, ","  12.6"," ,r,1108, ","   22.7","r,0815, ","-0.7","r,0922","-2.8","r,1002","-5.9","r,1014","-8.6","r,1015","-11.3","r,1021","0.0","r,0613","-4.2","r,0528","-5.1","r,0523","-6.7","r,0428","-12.2","r,0426","","","","","    164.9"," ,r","     -5.18","r","     -1.60","r","     -8.77","r"
"RSM00031088","1933","59.3667","143.2164","5.0","OHOTSK, RS","      1.8","","       1.8","r","        74","r","        29","r","         0","r","        94","r","       236","r","       176","r","         6","r","         0","r","  -38.2","r,0205, ","  16.3"," ,r,0708, ","   31.3","r,0628, ","-2.8","r,0923","-2.8","r,0923","-4.6","r,1010","-8.9","r,1024","-8.9","r,1024","-1.2","r,0612","-4.1","r,0523","-5.9","r,0506","-7.4","r,0502","-12.0","r,0428","    8669.4","4","    8669.4","r","    250.5"," ,r","     -4.28","r","     -0.77","r","     -7.79","r"
"RSM00031088","1934","59.3667","143.2164","5.0","OHOTSK, RS","      2.1","","       2.1","r","        60","r","        23","r","         0","r","       101","r","       230","r","       184","r","         8","r","         0","r","  -31.5","r,0131, ","  22.0"," ,r,0609, ","   30.0","r,0717, ","-0.1","r,0917","-2.7","r,0929","-4.4","r,1005","-8.3","r,1012","-9.6","r,1013","-2.0","r,0522","-3.5","r,0511","-5.3","r,0506","-7.3","r,0420","-11.5","r,0419","    7722.9","9","    7722.9","r","    219.9"," ,r","     -3.70","r","     -0.07","r","     -7.33","r"
"RSM00031088","1935","59.3667","143.2164","5.0","OHOTSK, RS","      2.6","","       2.6","r","","","","","","","       114","r","       230","r","       173","r","         3","r","         0","r","  -36.5","r,0222, ","","","   30.1","r,0725, ","-1.8","r,1002","-2.6","r,1004","-4.8","r,1010","-9.4","r,1013","-9.4","r,1013","-0.8","r,0606","-3.6","r,0511","-6.1","r,0506","-8.3","r,0504","-8.9","r,0502","    8656.3","3","    8656.3","r","","","     -5.19","r","     -2.00","r","     -8.38","r"
