"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1CARV0005","2009","33.75298","-116.92014","516.6","HEMET 4.7 ENE, CA US","        35","N","        16","N","         1","N","  41.1"," ,N,1208, ","    194.8"," ,N"
"US1CARV0005","2010","33.75298","-116.92014","516.6","HEMET 4.7 ENE, CA US","        63","N","        36","N","         6","N","  64.5"," ,N,1222, ","    551.7"," ,N"
"US1CARV0005","2011","33.75298","-116.92014","516.6","HEMET 4.7 ENE, CA US","        40","N","        19","N","         1","N","  29.2"," ,N,0226, ","    248.1"," ,N"
"US1CARV0005","2012","33.75298","-116.92014","516.6","HEMET 4.7 ENE, CA US","        48","N","        21","N","         0","N","  20.3"," ,N,0228, ","    206.1"," ,N"
"US1CARV0005","2013","33.75298","-116.92014","516.6","HEMET 4.7 ENE, CA US","        43","N","        16","N","         0","N","  21.1"," ,N,0308, ","    145.4"," ,N"
"US1CARV0005","2014","33.75298","-116.92014","516.6","HEMET 4.7 ENE, CA US","        31","N","        17","N","         4","N","  89.2"," ,N,1204, ","    333.4"," ,N"
"US1CARV0005","2015","33.75298","-116.92014","516.6","HEMET 4.7 ENE, CA US","        49","N","        26","N","         0","N","  23.4"," ,N,0719, ","    224.5"," ,N"
"US1CARV0005","2016","33.75298","-116.92014","516.6","HEMET 4.7 ENE, CA US","        43","N","        20","N","         4","N","  31.0"," ,N,0106, ","    263.0"," ,N"
"US1CARV0005","2017","33.75298","-116.92014","516.6","HEMET 4.7 ENE, CA US","        39","N","        18","N","         3","N","  40.4"," ,N,0228, ","    269.7"," ,N"
"US1CARV0005","2018","33.75298","-116.92014","516.6","HEMET 4.7 ENE, CA US","        34","N","        18","N","         1","N","  41.7"," ,N,0109, ","    228.7"," ,N"
"US1CARV0005","2019","33.75298","-116.92014","516.6","HEMET 4.7 ENE, CA US","        62","N","        44","N","         3","N","  50.3"," ,N,0214, ","    508.9"," ,N"
"US1CARV0005","2020","33.75298","-116.92014","516.6","HEMET 4.7 ENE, CA US","        35","N","        24","N","         3","N","  51.1"," ,N,0313, ","    328.4"," ,N"
"US1CARV0005","2021","33.75298","-116.92014","516.6","HEMET 4.7 ENE, CA US","        42","N","        21","N","         1","N","  39.9"," ,N,1224, ","    232.5"," ,N"
"US1CARV0005","2022","33.75298","-116.92014","516.6","HEMET 4.7 ENE, CA US","        28","N","        16","N","         1","N","  40.6"," ,N,1109, ","    154.7"," ,N"
"US1CARV0005","2023","33.75298","-116.92014","516.6","HEMET 4.7 ENE, CA US","        65","N","        37","N","         5","N","  42.9"," ,N,0315, ","    486.0"," ,N"
"US1CARV0005","2024","33.75298","-116.92014","516.6","HEMET 4.7 ENE, CA US","        50","N","        22","N","         3","N","  51.1"," ,N,0206, ","    306.0"," ,N"
