"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00180706","1949","39.01667","-76.95","67.1","BELTSVILLE PLANT STATION, MD US","    630.0","","     630.0","0","       106","0","        74","0","         8","0","        2","","         2","0","         0","0","        88","0","         2","0","       174","0","        27","0","         8"," ","","","  -10.0","0,1217, ","   102"," ,0,0228, ","   102"," ,0,0228, ","  48.5"," ,0,0829, ","   36.7","0,0707,+","-0.6","0,1028","-3.9","0,1106","-7.8","0,1123","-7.8","0,1123","-10.0","0,1217","0.0","0,0419","-3.9","0,0321","-5.0","0,0320","-7.2","0,0319","-8.9","0,0212","","","","","    988.0"," ,0","      166"," ,0","     13.45","0","     19.38","0","      7.52","0"
"USC00180706","1950","39.01667","-76.95","67.1","BELTSVILLE PLANT STATION, MD US","    465.3","","     465.3","0","       115","0","        82","0","        10","0","","","","","         0","0","       106","0","         9","0","       166","0","        13","0","         9"," ","         1"," ","  -13.3","0,1227, ","","","","","  72.9"," ,0,0820, ","   34.4","0,0627, ","-2.2","0,1106","-2.2","0,1106","-5.0","0,1113","-10.0","0,1126","-10.0","0,1126","-0.6","0,0422","-3.3","0,0415","-6.1","0,0414","-6.7","0,0320","-9.4","0,0304","    2523.4","4","    2523.4","0","   1213.1"," ,0","","","     12.29","0","     17.85","0","      6.74","0"
"USC00180706","1951","39.01667","-76.95","67.1","BELTSVILLE PLANT STATION, MD US","    611.9","","     611.9","0","        98","0","        71","0","        14","0","       11","","         2","0","         0","0","        99","0","        12","0","       173","0","        28","0","         4"," ","         1"," ","  -16.1","0,1217, ","    76"," ,0,0211,+","    51"," ,0,0208, ","  52.8"," ,0,0610, ","   35.6","0,0817,+","-7.2","0,1104","-7.2","0,1104","-7.2","0,1104","-7.2","0,1104","-8.9","0,1121","-2.8","0,0418","-2.8","0,0418","-8.3","0,0327","-8.3","0,0327","-10.6","0,0210","    2629.4","4","    2629.4","0","   1059.9"," ,0","       97"," ,0","     12.82","0","     18.78","0","      6.85","0"
"USC00180706","1952","39.01667","-76.95","67.1","BELTSVILLE PLANT STATION, MD US","    632.6","","     632.6","0","       123","0","        90","0","        11","0","        4","","         5","0","         0","0","       104","0","         3","0","       165","0","        36","0","         6"," ","         2"," ","  -13.3","0,0131, ","   102"," ,0,0301, ","   102"," ,0,0301, "," 114.3"," ,0,0901, ","   37.2","0,0627, ","-0.6","0,1017","-6.7","0,1021","-6.7","0,1021","-6.7","0,1021","-10.0","0,1215","0.0","0,0410","-3.3","0,0318","-6.1","0,0309","-7.2","0,0215","-13.3","0,0131","    2546.6","6","    2546.6","0","   1194.7"," ,0","      318"," ,0","     12.95","0","     18.72","0","      7.17","0"
"USC00180706","1953","39.01667","-76.95","67.1","BELTSVILLE PLANT STATION, MD US","    633.0","","     633.0","0","        98","0","        67","0","        10","0","        6","","         5","0","         0","0","        94","0","         3","0","       176","0","        43","0","        27"," ","         1"," ","  -11.1","0,1219, ","   178"," ,0,1107, ","   178"," ,0,1107, ","  73.9"," ,0,0906, ","   39.4","0,0901, ","-0.6","0,1008","-2.8","0,1106","-4.4","0,1107","-6.7","0,1109","-10.0","0,1218","-1.1","0,0422","-3.3","0,0311","-8.3","0,0309","-8.3","0,0309","-10.0","0,0202","    2464.0","0","    2464.0","0","   1066.8"," ,0","      377"," ,0","     13.53","0","     19.79","0","      7.28","0"
"USC00180706","1954","39.01667","-76.95","67.1","BELTSVILLE PLANT STATION, MD US","    647.0","","     647.0","0","       112","0","        68","0","         4","0","       12","","         6","0","         0","0","       117","0","        12","0","       172","0","        34","0","        17"," ","","","  -15.6","0,0118, ","   152"," ,0,0115,+","   152"," ,0,0111, ","  56.6"," ,0,0616, ","   39.4","0,0801, ","-3.3","0,1008","-3.3","0,1008","-5.0","0,1111","-7.8","0,1204","-10.6","0,1221","-1.1","0,0413","-2.2","0,0410","-4.4","0,0322","-7.2","0,0305","-13.9","0,0213","    2546.5","5","    2546.5","0","    837.1"," ,0","      393"," ,0","     12.83","0","     19.11","0","      6.55","0"
"USC00180706","1955","39.01667","-76.95","67.1","BELTSVILLE PLANT STATION, MD US","    664.7","","     664.7","0","        99","0","        66","0","         8","0","        9","","         6","0","         0","0","       114","0","        14","0","       184","0","        33","0","         8"," ","         1"," ","  -15.6","0,0203,+","    51"," ,0,1119,+","   102"," ,0,0212, "," 161.5"," ,0,0813, ","   38.3","0,0803, ","0.0","0,1023","-2.8","0,1106","-5.6","0,1127","-11.1","0,1129","-11.1","0,1129","0.0","0,0408","-2.2","0,0405","-4.4","0,0329","-8.3","0,0308","-13.9","0,0214","    2622.0","0","    2622.0","0","   1019.4"," ,0","      423"," ,0","     12.72","0","     18.50","0","      6.94","0"
"USC00180706","1956","39.01667","-76.95","67.1","BELTSVILLE PLANT STATION, MD US","    567.6","","     567.6","0","       118","0","        78","0","         4","0","        7","","         3","0","         0","0","       100","0","         4","0","       155","0","        34","0","        26"," ","         1"," ","  -10.0","0,0224, ","   127"," ,0,0120, ","   127"," ,0,0120, ","  50.8"," ,0,0721, ","   36.7","0,0615, ","-2.8","0,1111","-2.8","0,1111","-5.0","0,1123","-9.4","0,1124","-9.4","0,1124","-1.7","0,0517","-2.2","0,0421","-4.4","0,0401","-6.7","0,0325","-10.0","0,0224","    2850.9","9","    2850.9","0","    845.8"," ,0","      280"," ,0","     12.62","0","     18.40","0","      6.83","0"
"USC00180706","1957","39.01667","-76.95","67.1","BELTSVILLE PLANT STATION, MD US","    695.7","","     695.7","0","       117","0","        76","0","         7","0","       20","","        14","0","         2","0","        90","0","        10","0","       158","0","        45","0","        22"," ","         2"," ","  -19.4","0,0118, ","   305"," ,0,1205, ","   203"," ,0,1205, ","  53.3"," ,0,0917, ","   38.9","0,0723,+","0.0","0,1013","-3.9","0,1111","-6.7","0,1112","-6.7","0,1112","-8.9","0,1206","-1.1","0,0415","-2.8","0,0411","-4.4","0,0305","-6.7","0,0220","-11.1","0,0120","    2495.5","5","    2495.5","0","    945.3"," ,0","      945"," ,0","     13.08","0","     18.83","0","      7.33","0"
"USC00180706","1958","39.01667","-76.95","67.1","BELTSVILLE PLANT STATION, MD US","","","","","       109","0","        76","0","         7","0","","","         8","0","","","","","","","","","","","         4"," ","","","","","","","   203"," ,0,0320, ","  77.2"," ,0,0709, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1098.2"," ,0","      582"," ,0","","","","","",""
