"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"UPM00033397","1960","49.5","23.2","302.0","SAMBOR, UP","       161","I","        84","I","         1","I","  43.7"," ,I,0809, ","    755.1"," ,I"
"UPM00033397","1961","49.5","23.2","302.0","SAMBOR, UP","       117","I","        49","I","         1","I","  34.3"," ,I,0730, ","    467.9"," ,I"
"UPM00033397","1962","49.5","23.2","302.0","SAMBOR, UP","       163","I","        82","I","         3","I","  45.6"," ,I,0719, ","    783.1"," ,I"
"UPM00033397","1963","49.5","23.2","302.0","SAMBOR, UP","       127","I","        59","I","         1","I","  26.4"," ,I,0810, ","    535.5"," ,I"
"UPM00033397","1964","49.5","23.2","302.0","SAMBOR, UP","       145","I","        75","I","         6","I","  43.8"," ,I,0323, ","    831.8"," ,I"
"UPM00033397","1965","49.5","23.2","302.0","SAMBOR, UP","       157","I","        82","I","         6","I","  37.7"," ,I,0826, ","    871.4"," ,I"
"UPM00033397","1966","49.5","23.2","302.0","SAMBOR, UP","       175","I","        88","I","         6","I","  84.4"," ,I,0827, ","   1087.9"," ,I"
"UPM00033397","1967","49.5","23.2","302.0","SAMBOR, UP","       162","I","        77","I","         5","I","  48.8"," ,I,0522, ","    781.2"," ,I"
"UPM00033397","1968","49.5","23.2","302.0","SAMBOR, UP","       170","I","        84","I","         5","I","  69.7"," ,I,0719, ","    887.9"," ,I"
"UPM00033397","1969","49.5","23.2","302.0","SAMBOR, UP","       140","I","        76","I","         2","I","  46.2"," ,I,0608, ","    749.6"," ,I"
"UPM00033397","1970","49.5","23.2","302.0","SAMBOR, UP","       179","I","        86","I","         4","I","  50.0"," ,I,0710, ","    820.3"," ,I"
"UPM00033397","1972","49.5","23.2","302.0","SAMBOR, UP","       148","I","        76","I","         1","I","  27.3"," ,I,0821, ","    647.3"," ,I"
"UPM00033397","1973","49.5","23.2","302.0","SAMBOR, UP","       149","I","        69","I","         2","I","  47.6"," ,I,0722, ","    702.9"," ,I"
"UPM00033397","1974","49.5","23.2","302.0","SAMBOR, UP","       160","I","        80","I","         3","I","  39.2"," ,I,0707, ","    727.9"," ,I"
"UPM00033397","1977","49.5","23.2","302.0","SAMBOR, UP","       160","I","        83","I","         0","I","  23.8"," ,I,0909, ","    643.1"," ,I"
"UPM00033397","1979","49.5","23.2","302.0","SAMBOR, UP","       152","I","        75","I","         2","I","  31.0"," ,I,0804, ","    742.4"," ,I"
"UPM00033397","1980","49.5","23.2","302.0","SAMBOR, UP","       188","I","        93","I","         5","I","  36.7"," ,I,0531, ","    943.4"," ,I"
"UPM00033397","1981","49.5","23.2","302.0","SAMBOR, UP","       169","I","        87","I","         3","I","  73.7"," ,I,0729, ","    823.6"," ,I"
"UPM00033397","1982","49.5","23.2","302.0","SAMBOR, UP","       129","I","        71","I","         2","I","  27.0"," ,I,0712, ","    595.0"," ,I"
"UPM00033397","1984","49.5","23.2","302.0","SAMBOR, UP","       143","I","        75","I","         2","I","  50.1"," ,I,0705, ","    670.2"," ,I"
"UPM00033397","1985","49.5","23.2","302.0","SAMBOR, UP","       166","I","        89","I","         3","I","  42.8"," ,I,0518, ","    773.5"," ,I"
"UPM00033397","1986","49.5","23.2","302.0","SAMBOR, UP","       131","I","        61","I","         0","I","  24.4"," ,I,0811, ","    535.4"," ,I"
"UPM00033397","1987","49.5","23.2","302.0","SAMBOR, UP","       160","I","        76","I","         2","I","  39.8"," ,I,0522, ","    706.1"," ,I"
