"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00143471","2001","62.4131","22.1867","93.0","KAUHAJOKI KUJA KOKKO, FI","     18.5","","      18.5","E","","","","","","","        33","E","       180","E","        84","E","        36","E","         0","E","  -31.4","E,0205, ","","","   29.4","E,0708, ","-2.0","E,0924","-4.5","E,0925","-4.5","E,0925","-10.5","E,1108","-10.5","E,1108","-1.1","E,0601","-2.5","E,0530","-6.2","E,0414","-6.8","E,0330","-12.8","E,0328","    4969.4","4","    4969.4","E","","","      3.37","E","      7.66","E","     -0.92","E"
"FIE00143471","2002","62.4131","22.1867","93.0","KAUHAJOKI KUJA KOKKO, FI","     15.8","","      15.8","E","","","","","","","        25","E","       193","E","        85","E","        74","E","         0","E","  -32.1","E,1231, ","","","   28.2","E,0731, ","-0.1","E,0916","-5.8","E,0920","-5.8","E,0920","-7.4","E,1004","-13.6","E,1018","-0.3","E,0525","-3.6","E,0520","-4.4","E,0419","-6.8","E,0405","-11.2","E,0316","    4974.7","7","    4974.7","E","","","      3.66","E","      8.63","E","     -1.30","E"
"FIE00143471","2003","62.4131","22.1867","93.0","KAUHAJOKI KUJA KOKKO, FI","     53.0","","      53.0","E","","","","","","","        25","E","       177","E","        73","E","        48","E","         0","E","  -34.2","E,0101, ","","","   30.3","E,0730, ","-3.2","E,0901","-3.2","E,0901","-7.6","E,1019","-7.6","E,1019","-11.2","E,1023","-1.2","E,0512","-2.4","E,0508","-7.6","E,0426","-7.6","E,0426","-10.4","E,0408","    5809.5","5","    5809.5","E","","","      3.66","E","      8.40","E","     -1.08","E"
"FIE00143471","2004","62.4131","22.1867","93.0","KAUHAJOKI KUJA KOKKO, FI","      7.3","","       7.3","E","","","","","","","        11","E","       169","E","        67","E","        29","E","         0","E","  -25.3","E,0211, ","","","   26.9","E,0808, ","-1.1","E,0825","-2.4","E,1002","-9.1","E,1117","-9.1","E,1117","-9.1","E,1117","-0.3","E,0619","-2.3","E,0517","-6.4","E,0413","-7.4","E,0402","-10.7","E,0314","    5067.2","2","    5067.2","E","","","      4.38","E","      8.68","E","      0.08","E"
"FIE00143471","2005","62.4131","22.1867","93.0","KAUHAJOKI KUJA KOKKO, FI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4902.7","7","    4902.7","E","","","","","","","",""
"FIE00143471","2006","62.4131","22.1867","93.0","KAUHAJOKI KUJA KOKKO, FI","     12.6","","      12.6","E","","","","","","","        26","E","       163","E","        78","E","        63","E","         0","E","  -29.6","E,0310, ","","","   28.9","E,0807, ","-2.7","E,0915","-2.7","E,0915","-11.2","E,1029","-11.2","E,1029","-11.2","E,1029","-1.1","E,0607","-5.6","E,0517","-5.6","E,0517","-14.6","E,0327","-14.6","E,0327","","","","","","","      4.43","E","      8.93","E","     -0.08","E"
"FIE00143471","2007","62.4131","22.1867","93.0","KAUHAJOKI KUJA KOKKO, FI","      9.4","","       9.4","E","","","","","","","        21","E","       161","E","        57","E","        39","E","         0","E","  -32.7","E,0207, ","","","   28.3","E,0807, ","-1.3","E,0901","-2.4","E,0928","-5.2","E,1020","-7.7","E,1104","-9.8","E,1105","-3.3","E,0513","-3.3","E,0513","-6.7","E,0501","-6.7","E,0501","-16.8","E,0306","    4790.7","7","    4790.7","E","","","      4.42","E","      8.68","E","      0.16","E"
"FIE00143471","2008","62.4131","22.1867","93.0","KAUHAJOKI KUJA KOKKO, FI","      1.1","","       1.1","E","","","","","","","         1","E","       161","E","        45","E","        21","E","         0","E","  -18.6","E,0305, ","","","   25.8","E,0704, ","-1.0","E,0901","-3.3","E,0912","-5.6","E,1101","-7.0","E,1106","-10.7","E,1120","-1.8","E,0528","-4.0","E,0520","-4.4","E,0519","-11.9","E,0325","-11.9","E,0325","    4697.5","5","    4697.5","E","","","      4.90","E","      8.82","E","      0.98","E"
"FIE00143471","2009","62.4131","22.1867","93.0","KAUHAJOKI KUJA KOKKO, FI","","","","","       133","E","        56","E","         1","E","","","","","","","","","","","","","  28.9"," ,E,0724, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    449.6"," ,E","","","","","",""
"FIE00143471","2010","62.4131","22.1867","93.0","KAUHAJOKI KUJA KOKKO, FI","     67.8","","      67.8","E","       136","E","        57","E","         0","E","        51","E","       185","E","       118","E","        56","E","         1","E","  -32.8","E,0107, ","  23.2"," ,E,0619, ","   32.6","E,0729, ","-1.1","E,0902","-2.3","E,1014","-5.2","E,1017","-7.3","E,1022","-14.3","E,1119","-0.8","E,0606","-3.5","E,0506","-4.9","E,0504","-12.5","E,0325","-12.5","E,0325","    5659.7","7","    5659.7","E","    520.5"," ,E","      2.13","E","      6.56","E","     -2.30","E"
"FIE00143471","2011","62.4131","22.1867","93.0","KAUHAJOKI KUJA KOKKO, FI","     51.6","","      51.6","E","       168","E","        70","E","         0","E","        27","E","       153","E","        54","E","        53","E","         0","E","  -34.0","E,0215, ","  24.9"," ,E,0723, ","   30.0","E,0610, ","0.0","E,1003","-2.6","E,1009","-4.5","E,1115","-8.9","E,1120","-8.9","E,1120","-0.3","E,0605","-2.4","E,0508","-6.0","E,0401","-14.0","E,0331","-14.0","E,0331","    5682.2","2","    5682.2","E","    575.6"," ,E","      4.89","E","      9.29","E","      0.49","E"
"FIE00143471","2012","62.4131","22.1867","93.0","KAUHAJOKI KUJA KOKKO, FI","      6.0","","       6.0","E","       175","E","        79","E","         2","E","        26","E","       169","E","        89","E","        19","E","         0","E","  -29.6","E,0204, ","  52.9"," ,E,1005, ","   25.9","E,0729,+","-0.6","E,0909","-5.1","E,1022","-5.1","E,1022","-11.9","E,1026","-11.9","E,1026","-1.0","E,0531","-2.2","E,0513","-5.6","E,0416","-10.7","E,0408","-10.7","E,0408","    4923.0","0","    4923.0","E","    715.2"," ,E","      3.30","E","      7.26","E","     -0.68","E"
"FIE00143471","2013","62.4131","22.1867","93.0","KAUHAJOKI KUJA KOKKO, FI","     11.9","","      11.9","E","       146","E","        70","E","         1","E","        27","E","       158","E","        76","E","        48","E","         0","E","  -28.5","E,0310, ","  53.5"," ,E,0602, ","   27.1","E,0727, ","-3.4","E,0925","-3.4","E,0925","-4.7","E,1014","-8.8","E,1020","-9.7","E,1021","0.0","E,0516","-2.3","E,0506","-13.2","E,0411","-13.2","E,0411","-13.2","E,0411","    5362.9","9","    5362.9","E","    593.4"," ,E","      4.56","E","      9.16","E","     -0.05","E"
"FIE00143471","2014","62.4131","22.1867","93.0","KAUHAJOKI KUJA KOKKO, FI","     65.0","","      65.0","E","       141","E","        62","E","         2","E","        12","E","       155","E","        53","E","        52","E","         0","E","  -24.3","E,0119, ","  48.4"," ,E,0731, ","   29.8","E,0804, ","-1.2","E,0923","-4.4","E,1001","-4.4","E,1001","-7.0","E,1023","-8.9","E,1106","-0.3","E,0621","-6.0","E,0507","-6.0","E,0507","-6.9","E,0424","-14.4","E,0320","    4789.8","8","    4789.8","E","    631.2"," ,E","      5.33","E","      9.29","E","      1.37","E"
"FIE00143471","2015","62.4131","22.1867","93.0","KAUHAJOKI KUJA KOKKO, FI","      3.7","","       3.7","E","       170","E","        86","E","         2","E","         1","E","       140","E","        32","E","        20","E","         0","E","  -19.2","E,0215, ","  31.0"," ,E,0709, ","   25.7","E,0824,+","-1.3","E,0929","-3.1","E,1005","-6.3","E,1006","-8.1","E,1007","-9.5","E,1009","-0.7","E,0510","-2.2","E,0504","-8.2","E,0326","-8.2","E,0326","-11.2","E,0322","    4719.8","8","    4719.8","E","    688.2"," ,E","      5.56","E","      9.47","E","      1.66","E"
