"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00043704","1950","34.26667","-118.25","1049.1","HAINES CNYN UPR FC367, CA US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    346.4"," ,0","        0"," ,0"
"USC00043704","1951","34.26667","-118.25","1049.1","HAINES CNYN UPR FC367, CA US","        37","0","        31","0","         8","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  71.4"," ,0,1120, ","    612.2"," ,0","        0"," ,0"
"USC00043704","1952","34.26667","-118.25","1049.1","HAINES CNYN UPR FC367, CA US","        50","0","        40","0","        16","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 127.0"," ,0,0116, ","   1180.8"," ,0","        0"," ,0"
"USC00043704","1953","34.26667","-118.25","1049.1","HAINES CNYN UPR FC367, CA US","         7","0","         3","0","         2","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  45.0"," ,0,1120, ","    172.0"," ,0","        0"," ,0"
"USC00043704","1954","34.26667","-118.25","1049.1","HAINES CNYN UPR FC367, CA US","         8","0","         6","0","         3","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 103.9"," ,0,0218, ","    653.9"," ,0","        0"," ,0"
"USC00043704","1955","34.26667","-118.25","1049.1","HAINES CNYN UPR FC367, CA US","        43","0","        29","0","         5","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  64.0"," ,0,0430, ","    501.6"," ,0","        0"," ,0"
"USC00043704","1956","34.26667","-118.25","1049.1","HAINES CNYN UPR FC367, CA US","        24","0","        17","0","         7","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 156.0"," ,0,0126, ","    501.9"," ,0","        0"," ,0"
"USC00043704","1957","34.26667","-118.25","1049.1","HAINES CNYN UPR FC367, CA US","        43","0","        36","0","        10","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  86.1"," ,0,0113, ","    721.9"," ,0","        0"," ,0"
"USC00043704","1958","34.26667","-118.25","1049.1","HAINES CNYN UPR FC367, CA US","        40","0","        27","0","        10","0","","","","","","","",""," 103.4"," ,0,0203, ","    833.0"," ,0","",""
"USC00043704","1960","34.26667","-118.25","1049.1","HAINES CNYN UPR FC367, CA US","        29","0","        26","0","         6","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  48.0"," ,0,1106, ","    431.2"," ,0","        0"," ,0"
"USC00043704","1961","34.26667","-118.25","1049.1","HAINES CNYN UPR FC367, CA US","        21","0","        14","0","         4","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  77.7"," ,0,1202, ","    281.3"," ,0","        0"," ,0"
"USC00043704","1962","34.26667","-118.25","1049.1","HAINES CNYN UPR FC367, CA US","        35","0","        21","0","         9","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 161.5"," ,0,0211, ","    636.3"," ,0","        0"," ,0"
"USC00043704","1963","34.26667","-118.25","1049.1","HAINES CNYN UPR FC367, CA US","        40","0","        27","0","         5","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 122.4"," ,0,0210, ","    516.2"," ,0","        0"," ,0"
"USC00043704","1965","34.26667","-118.25","1049.1","HAINES CNYN UPR FC367, CA US","        50","0","        37","0","        14","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 243.1"," ,0,1229, ","   1389.8"," ,0","        0"," ,0"
"USC00043704","1966","34.26667","-118.25","1049.1","HAINES CNYN UPR FC367, CA US","        31","0","        20","0","         5","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 127.0"," ,0,1107, ","    540.5"," ,0","        0"," ,0"
"USC00043704","1967","34.26667","-118.25","1049.1","HAINES CNYN UPR FC367, CA US","        42","0","        36","0","        12","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 126.5"," ,0,1119, ","   1037.0"," ,0","        0"," ,0"
"USC00043704","1968","34.26667","-118.25","1049.1","HAINES CNYN UPR FC367, CA US","        31","0","        23","0","         2","0","","","","","","","","","  57.2"," ,0,0308, ","    284.6"," ,0","",""
"USC00043704","1969","34.26667","-118.25","1049.1","HAINES CNYN UPR FC367, CA US","        43","0","        30","0","        13","0","","","","","","","",""," 219.2"," ,0,0125, ","   1309.0"," ,0","",""
"USC00043704","1970","34.26667","-118.25","1049.1","HAINES CNYN UPR FC367, CA US","        38","0","        29","0","         7","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 236.2"," ,0,1129, ","    820.8"," ,0","        0"," ,0"
"USC00043704","1971","34.26667","-118.25","1049.1","HAINES CNYN UPR FC367, CA US","        34","0","        24","0","         5","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  75.2"," ,0,1224, ","    449.6"," ,0","        0"," ,0"
"USC00043704","1972","34.26667","-118.25","1049.1","HAINES CNYN UPR FC367, CA US","        23","0","        13","0","         3","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  31.8"," ,0,1204, ","    177.8"," ,0","        0"," ,0"
"USC00043704","1973","34.26667","-118.25","1049.1","HAINES CNYN UPR FC367, CA US","        41","0","        30","0","        11","0","","","","","","","",""," 186.4"," ,0,0211, ","    799.3"," ,0","",""
