"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007016902","1975","46.2","-73.6","198.0","STE BEATRIX, QC CA","","","","","       141","C","        87","C","         7","C","","","        30","C","","","","","","","","","","","","","","","   356"," ,C,0403, ","  53.6"," ,C,0911, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1044.2"," ,C","     2939"," ,C","","","","","",""
"CA007016902","1976","46.2","-73.6","198.0","STE BEATRIX, QC CA","    110.4","","     110.4","C","       176","C","       111","C","         8","C","","","        49","C","        63","C","       199","C","       115","C","        98","C","         2","C","  -35.0","C,0124,+","","","   239"," ,C,0221, ","  65.5"," ,C,0630, ","   32.2","C,0821,+","-0.6","C,0922","-2.2","C,0925","-5.0","C,1012","-7.8","C,1024","-8.9","C,1028","-1.7","C,0513","-2.2","C,0501","-4.4","C,0414","-13.3","C,0412","-13.3","C,0412","    5317.4","4","    5317.4","C","   1172.1"," ,C","     3692"," ,C","      2.97","C","      8.80","C","     -2.86","C"
"CA007016902","1977","46.2","-73.6","198.0","STE BEATRIX, QC CA","     98.8","","      98.8","C","       159","C","        98","C","         6","C","","","        29","C","        47","C","       179","C","       103","C","        94","C","         2","C","  -32.8","C,0114, ","","","   305"," ,C,0110, ","  49.5"," ,C,0625, ","   32.8","C,0522, ","-5.6","C,1008","-5.6","C,1008","-5.6","C,1008","-9.4","C,1123","-9.4","C,1123","-2.8","C,0508","-2.8","C,0508","-5.0","C,0430","-12.2","C,0411","-12.2","C,0411","    5462.8","8","    5462.8","C","   1128.5"," ,C","     3289"," ,C","      4.33","C","      9.88","C","     -1.23","C"
"CA007016902","1978","46.2","-73.6","198.0","STE BEATRIX, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5310.5","5","    5310.5","C","","","","","","","","","",""
"CA007016902","1979","46.2","-73.6","198.0","STE BEATRIX, QC CA","    127.2","","     127.2","C","       158","C","        91","C","         7","C","","","        21","C","        45","C","       185","C","        78","C","        96","C","         0","C","  -34.0","C,0117, ","","","   239"," ,C,0121, ","  60.5"," ,C,0829, ","   31.7","C,0714,+","-2.8","C,0920","-2.8","C,0920","-5.0","C,1010","-6.7","C,1011","-10.6","C,1115","-0.6","C,0508","-3.9","C,0506","-4.4","C,0411","-10.0","C,0408","-10.0","C,0408","","","","","   1108.7"," ,C","     1888"," ,C","      4.85","C","     10.54","C","     -0.84","C"
"CA007016902","1980","46.2","-73.6","198.0","STE BEATRIX, QC CA","","","","","       140","C","        83","C","         5","C","","","        21","C","        54","C","       188","C","","","","","","","  -36.0","C,1226, ","","","   134"," ,C,0314, ","  47.4"," ,C,0409, ","","","-3.0","C,0924","-3.0","C,0924","-8.0","C,0929","-8.0","C,0929","-12.0","C,1103","-0.5","C,0610","-3.0","C,0505","-6.5","C,0419","-7.5","C,0407","-10.0","C,0319","    5052.2","2","    5052.2","C","    927.1"," ,C","     1646"," ,C","","","","","     -2.25","C"
"CA007016902","1981","46.2","-73.6","198.0","STE BEATRIX, QC CA","     88.8","","      88.8","C","       165","C","        94","C","        11","C","      133","","        21","C","        41","C","       176","C","        82","C","        80","C","         0","C","  -41.0","C,0104, ","   660"," ,C,0211, ","   260"," ,C,0210, ","  72.4"," ,C,0804, ","   32.0","C,0708, ","-0.5","C,1001","-5.0","C,1011","-5.0","C,1011","-9.0","C,1025","-9.0","C,1025","0.0","C,0520","-3.5","C,0518","-5.5","C,0423","-7.5","C,0422","-9.0","C,0421","","","","","   1309.2"," ,C","     2002"," ,C","      4.84","C","     10.19","C","     -0.51","C"
"CA007016902","1982","46.2","-73.6","198.0","STE BEATRIX, QC CA","     69.6","","      69.6","C","       141","C","        85","C","         6","C","      135","","        20","C","        57","C","       181","C","        95","C","        78","C","         0","C","  -40.5","C,0118, ","   960"," ,C,0311, ","   286"," ,C,0123, ","  51.6"," ,C,0825, ","   31.5","C,0722,+","0.0","C,0908","-2.5","C,1010","-5.0","C,1011","-8.0","C,1024","-9.0","C,1111","-1.0","C,0604","-4.5","C,0429","-4.5","C,0429","-7.0","C,0415","-12.0","C,0408","    5388.1","1","    5388.1","C","    914.0"," ,C","     1688"," ,C","      3.55","C","      9.46","C","     -2.37","C"
"CA007016902","1983","46.2","-73.6","198.0","STE BEATRIX, QC CA","    201.5","","     201.5","C","       157","C","       103","C","        15","C","      158","","        29","C","        37","C","       190","C","        92","C","        97","C","         0","C","  -31.0","C,1221, ","  1000"," ,C,1230,+","   300"," ,C,1116, ","  42.2"," ,C,0202, ","   32.0","C,0614, ","-0.5","C,0914","-3.5","C,1010","-5.5","C,1011","-7.5","C,1020","-11.0","C,1113","-0.5","C,0609","-2.5","C,0518","-7.5","C,0419","-7.5","C,0419","-10.0","C,0402","    5066.1","1","    5066.1","C","   1383.7"," ,C","     3268"," ,C","      4.73","C","     10.16","C","     -0.69","C"
"CA007016902","1984","46.2","-73.6","198.0","STE BEATRIX, QC CA","    116.7","","     116.7","C","       148","C","        88","C","         6","C","      135","","        21","C","        42","C","       179","C","        84","C","        95","C","         0","C","  -34.5","C,0122, ","  1090"," ,C,0125, ","   200"," ,C,0228, ","  37.2"," ,C,0416, ","   31.0","C,0804,+","-0.5","C,0921","-4.5","C,0927","-4.5","C,0927","-7.5","C,1030","-10.0","C,1103","-0.5","C,0518","-3.5","C,0422","-6.5","C,0410","-7.0","C,0409","-11.0","C,0328","    5259.3","3","    5259.3","C","    922.6"," ,C","     1846"," ,C","      4.50","C","     10.25","C","     -1.26","C"
