"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00414321","1948","29.79139","-95.42611","19.8","HOUSTON HEIGHTS, TX US","","","","","","","","","","","","","         2"," ","","","","","","","","","",""
"USC00414321","1949","29.79139","-95.42611","19.8","HOUSTON HEIGHTS, TX US","        75","0","        70","0","        19","0","        0","","         0","0","         2"," ","         1"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 127.0"," ,0,1004, ","   1565.9"," ,0","        0"," ,0"
"USC00414321","1950","29.79139","-95.42611","19.8","HOUSTON HEIGHTS, TX US","        47","0","        46","0","        14","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  88.9"," ,0,0212, ","   1015.9"," ,0","        0"," ,0"
"USC00414321","1951","29.79139","-95.42611","19.8","HOUSTON HEIGHTS, TX US","        62","0","        49","0","         8","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  54.6"," ,0,0326, ","    777.1"," ,0","        0"," ,0"
"USC00414321","1952","29.79139","-95.42611","19.8","HOUSTON HEIGHTS, TX US","        69","0","        60","0","        15","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  90.2"," ,0,0201, ","   1084.9"," ,0","        0"," ,0"
"USC00414321","1953","29.79139","-95.42611","19.8","HOUSTON HEIGHTS, TX US","        74","0","        53","0","        19","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 108.0"," ,0,1118, ","   1365.8"," ,0","        0"," ,0"
"USC00414321","1954","29.79139","-95.42611","19.8","HOUSTON HEIGHTS, TX US","        61","0","        40","0","         7","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 139.7"," ,0,0730, ","    718.3"," ,0","        0"," ,0"
"USC00414321","1955","29.79139","-95.42611","19.8","HOUSTON HEIGHTS, TX US","        81","0","        61","0","         9","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  67.8"," ,0,0205, ","    876.4"," ,0","        0"," ,0"
"USC00414321","1956","29.79139","-95.42611","19.8","HOUSTON HEIGHTS, TX US","        64","0","        49","0","        10","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  56.4"," ,0,0711, ","    695.4"," ,0","        0"," ,0"
"USC00414321","1957","29.79139","-95.42611","19.8","HOUSTON HEIGHTS, TX US","        94","0","        74","0","        16","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 106.9"," ,0,0318, ","   1417.3"," ,0","        0"," ,0"
"USC00414321","1958","29.79139","-95.42611","19.8","HOUSTON HEIGHTS, TX US","        84","0","        63","0","        15","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  58.9"," ,0,0922,+","   1095.9"," ,0","        0"," ,0"
"USC00414321","1959","29.79139","-95.42611","19.8","HOUSTON HEIGHTS, TX US","       112","0","        91","0","        28","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  81.3"," ,0,0922, ","   1801.0"," ,0","        0"," ,0"
"USC00414321","1960","29.79139","-95.42611","19.8","HOUSTON HEIGHTS, TX US","       105","0","        81","0","        21","0","        0","","         1","0","","","","","     0"," ,0,1231,+","   102"," ,0,0213, "," 124.5"," ,0,0625, ","   1456.0"," ,0","      102"," ,0"
"USC00414321","1961","29.79139","-95.42611","19.8","HOUSTON HEIGHTS, TX US","       107","0","        80","0","        17","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  79.2"," ,0,0913, ","   1384.6"," ,0","        0"," ,0"
"USC00414321","1962","29.79139","-95.42611","19.8","HOUSTON HEIGHTS, TX US","        85","0","        74","0","        13","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 100.6"," ,0,0605, ","   1160.5"," ,0","        0"," ,0"
"USC00414321","1963","29.79139","-95.42611","19.8","HOUSTON HEIGHTS, TX US","        78","0","        73","0","        17","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  63.2"," ,0,0523, ","   1180.8"," ,0","        0"," ,0"
"USC00414321","1964","29.79139","-95.42611","19.8","HOUSTON HEIGHTS, TX US","        84","0","        76","0","        12","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  59.9"," ,0,0319, ","   1055.4"," ,0","        0"," ,0"
"USC00414321","1965","29.79139","-95.42611","19.8","HOUSTON HEIGHTS, TX US","        87","0","        68","0","         9","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  59.2"," ,0,0519, ","    907.3"," ,0","        0"," ,0"
"USC00414321","1966","29.79139","-95.42611","19.8","HOUSTON HEIGHTS, TX US","        92","0","        74","0","        17","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  71.4"," ,0,0210, ","   1221.5"," ,0","        0"," ,0"
"USC00414321","1967","29.79139","-95.42611","19.8","HOUSTON HEIGHTS, TX US","        67","0","        59","0","        12","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  58.4"," ,0,0905, ","    883.6"," ,0","        0"," ,0"
"USC00414321","1968","29.79139","-95.42611","19.8","HOUSTON HEIGHTS, TX US","       103","0","        80","0","        20","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 109.5"," ,0,0511, ","   1423.2"," ,0","        0"," ,0"
"USC00414321","1969","29.79139","-95.42611","19.8","HOUSTON HEIGHTS, TX US","        86","0","        69","0","        14","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  61.7"," ,0,1206, ","   1041.1"," ,0","        0"," ,0"
"USC00414321","1970","29.79139","-95.42611","19.8","HOUSTON HEIGHTS, TX US","        86","0","        70","0","        21","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 115.8"," ,0,1012, ","   1579.4"," ,0","        0"," ,0"
"USC00414321","1971","29.79139","-95.42611","19.8","HOUSTON HEIGHTS, TX US","        72","0","        65","0","        12","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  70.4"," ,0,0911, ","   1127.1"," ,0","        0"," ,0"
"USC00414321","1972","29.79139","-95.42611","19.8","HOUSTON HEIGHTS, TX US","        86","0","        78","0","        13","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 112.5"," ,0,0321, ","   1229.9"," ,0","        0"," ,0"
"USC00414321","1973","29.79139","-95.42611","19.8","HOUSTON HEIGHTS, TX US","       116","0","       105","0","        24","0","","","","","","","","","","","",""," 112.3"," ,0,0614, ","   1826.0"," ,0","",""
"USC00414321","1974","29.79139","-95.42611","19.8","HOUSTON HEIGHTS, TX US","        91","0","        82","0","        21","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  62.0"," ,0,0913, ","   1448.8"," ,0","        0"," ,0"
"USC00414321","1975","29.79139","-95.42611","19.8","HOUSTON HEIGHTS, TX US","        85","0","        80","0","        19","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 110.5"," ,0,0610, ","   1530.6"," ,0","        0"," ,0"
