"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001191440","1955","59.2833","-129.8333","1078.0","CASSIAR, BC CA","","","","","","","","","","","","","       108","C","       268","C","","","","","","","  -44.4","C,0303, ","","","","","","","-1.1","C,0816","-3.9","C,0906","-7.2","C,0921","-7.2","C,0921","-8.9","C,1008","-0.6","C,0730","-2.8","C,0617","-6.1","C,0603","-6.7","C,0601","-10.0","C,0509","","","","","    634.6"," ,C","     3685"," ,C","","","","","    -11.44","C"
"CA001191440","1956","59.2833","-129.8333","1078.0","CASSIAR, BC CA","","","","","       180","C","        97","C","         2","C","        57","C","        79","C","       259","C","","","","","","","  -45.0","C,0214, ","   284"," ,C,1228, ","  28.4"," ,C,1228, ","","","-1.7","C,0809","-3.9","C,0903","-6.7","C,0920","-6.7","C,0920","-10.0","C,0921","-1.1","C,0728","-2.2","C,0613","-5.6","C,0528","-7.2","C,0504","-13.3","C,0502","","","","","    784.3"," ,C","     4718"," ,C","","","","","    -10.30","C"
"CA001191440","1958","59.2833","-129.8333","1078.0","CASSIAR, BC CA","","","","","       120","C","        98","C","         1","C","        69","C","","","","","","","","","","","","","   267"," ,C,1109, ","  26.7"," ,C,1109, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    729.7"," ,C","     5097"," ,C","","","","","",""
"CA001191440","1959","59.2833","-129.8333","1078.0","CASSIAR, BC CA","","","","","","","","","","","        63","C","","","","","","","","","","","","","   305"," ,C,1206, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     4766"," ,C","","","","","",""
"CA001191440","1960","59.2833","-129.8333","1078.0","CASSIAR, BC CA","","","","","       179","C","        89","C","         2","C","        51","C","","","","","","","","","","","","","   330"," ,C,1205, ","  45.0"," ,C,1010, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    746.1"," ,C","     4275"," ,C","","","","","",""
"CA001191440","1961","59.2833","-129.8333","1078.0","CASSIAR, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    800.9"," ,C","     5285"," ,C","","","","","",""
"CA001191440","1965","59.2833","-129.8333","1078.0","CASSIAR, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    594.8"," ,C","     3865"," ,C","","","","","",""
"CA001191440","1971","59.2833","-129.8333","1078.0","CASSIAR, BC CA","","","","","       156","C","        80","C","         0","C","        54","C","","","","","","","","","","","","","   165"," ,C,1024, ","  24.6"," ,C,0906, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    622.9"," ,C","     3963"," ,C","","","","","",""
"CA001191440","1974","59.2833","-129.8333","1078.0","CASSIAR, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    727.8"," ,C","     3123"," ,C","","","","","",""
"CA001191440","1976","59.2833","-129.8333","1078.0","CASSIAR, BC CA","      0.0","","       0.0","C","       185","C","        95","C","         3","C","        46","C","        62","C","       255","C","       140","C","        14","C","         0","C","  -41.1","C,0107, ","   533"," ,C,0208, ","  53.3"," ,C,0208, ","   26.1","C,0730, ","-1.1","C,0825","-2.2","C,0912","-8.3","C,1015","-8.3","C,1015","-8.9","C,1017","-1.1","C,0715","-3.3","C,0530","-4.4","C,0527","-7.2","C,0426","-12.8","C,0423","    7614.1","1","    7614.1","C","    895.4"," ,C","     5155"," ,C","     -1.47","C","      3.36","C","     -6.30","C"
