"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00029849","1955","53.3","87.2","293.0","KUZEDEEVO, RS","     93.9","","      93.9","r","       141","r","        63","r","         1","r","        74","r","       212","r","       124","r","        92","r","         5","r","  -43.1","r,1231, ","  27.7"," ,r,0626, ","   34.9","r,0810, ","-3.0","r,0907","-3.0","r,0907","-5.2","r,0930","-7.0","r,1025","-11.6","r,1028","-1.2","r,0523","-2.9","r,0508","-5.3","r,0502","-8.3","r,0418","-10.0","r,0416","","","","","    509.9"," ,r","      1.26","r","      7.45","r","     -4.93","r"
"RSM00029849","1956","53.3","87.2","293.0","KUZEDEEVO, RS","     56.4","","      56.4","r","       138","r","        72","r","         3","r","        86","r","       204","r","       131","r","        77","r","         1","r","  -43.2","r,0104, ","  33.6"," ,r,0502, ","   34.7","r,0813, ","-1.0","r,0912","-4.4","r,0917","-4.4","r,0917","-9.0","r,1101","-9.0","r,1101","-0.1","r,0517","-2.6","r,0503","-7.8","r,0424","-7.8","r,0424","-12.3","r,0331","    6526.0","0","    6526.0","r","    677.9"," ,r","      0.56","r","      6.33","r","     -5.22","r"
"RSM00029849","1957","53.3","87.2","293.0","KUZEDEEVO, RS","     47.9","","      47.9","r","       170","r","        73","r","         2","r","        65","r","       214","r","       125","r","        86","r","         2","r","  -46.5","r,0205, ","  46.3"," ,r,1023, ","   33.2","r,0604, ","-0.4","r,0906","-4.4","r,0922","-4.4","r,0922","-7.8","r,1014","-9.1","r,1015","-0.6","r,0601","-2.5","r,0428","-5.2","r,0418","-13.2","r,0407","-13.2","r,0407","    6316.8","8","    6316.8","r","    691.9"," ,r","      1.28","r","      6.93","r","     -4.38","r"
"RSM00029849","1958","53.3","87.2","293.0","KUZEDEEVO, RS","     41.8","","      41.8","r","       165","r","        65","r","         4","r","        66","r","       211","r","       132","r","        70","r","         0","r","  -43.2","r,0112, ","  41.5"," ,r,0602, ","   29.6","r,0823, ","-1.6","r,0914","-2.8","r,1008","-5.2","r,1019","-7.7","r,1020","-15.6","r,1108","-0.1","r,0530","-2.7","r,0529","-5.5","r,0505","-7.6","r,0503","-9.7","r,0430","    6357.3","3","    6357.3","r","    685.1"," ,r","      1.04","r","      6.40","r","     -4.33","r"
"RSM00029849","1959","53.3","87.2","293.0","KUZEDEEVO, RS","     67.0","","      67.0","r","       164","r","        66","r","         1","r","        81","r","       197","r","       132","r","        88","r","         0","r","  -39.1","r,1221, ","  26.5"," ,r,0823, ","   31.8","r,0908, ","-2.8","r,0923","-2.8","r,0923","-8.3","r,1020","-8.3","r,1020","-9.1","r,1027","-1.1","r,0518","-2.6","r,0507","-9.4","r,0420","-9.4","r,0420","-9.4","r,0420","    5952.0","0","    5952.0","r","    559.8"," ,r","      1.04","r","      6.70","r","     -4.63","r"
"RSM00029849","1960","53.3","87.2","293.0","KUZEDEEVO, RS","     21.3","","      21.3","r","       170","r","        74","r","         1","r","        81","r","       219","r","       143","r","        63","r","         0","r","  -45.6","r,0119, ","  26.9"," ,r,0727, ","   29.1","r,0626, ","-1.3","r,0921","-2.9","r,0924","-6.1","r,1007","-8.5","r,1013","-15.6","r,1014","-0.5","r,0605","-4.7","r,0506","-4.7","r,0506","-9.8","r,0501","-9.8","r,0501","    6737.7","7","    6737.7","r","    619.5"," ,r","     -0.21","r","      5.34","r","     -5.76","r"
"RSM00029849","1961","53.3","87.2","293.0","KUZEDEEVO, RS","     64.0","","      64.0","r","       174","r","        87","r","         2","r","        62","r","       205","r","       115","r","        75","r","         0","r","  -41.8","r,0109, ","  29.5"," ,r,0417, ","   30.7","r,0628, ","-2.6","r,0911","-2.6","r,0911","-6.4","r,1002","-6.7","r,1003","-12.6","r,1015","-3.3","r,0604","-3.3","r,0604","-5.1","r,0407","-8.6","r,0326","-11.3","r,0325","    6251.4","4","    6251.4","r","    707.6"," ,r","      1.93","r","      7.59","r","     -3.73","r"
"RSM00029849","1962","53.3","87.2","293.0","KUZEDEEVO, RS","    112.2","","     112.2","r","       123","r","        70","r","         0","r","        61","r","       198","r","       123","r","        96","r","         3","r","  -35.5","r,0211, ","  24.9"," ,r,0529, ","   34.9","r,0729, ","-1.3","r,0915","-3.0","r,0922","-7.7","r,1009","-7.7","r,1009","-10.1","r,1010","-1.6","r,0429","-4.5","r,0425","-4.5","r,0425","-9.6","r,0415","-9.6","r,0415","    5955.5","5","    5955.5","r","    550.9"," ,r","      2.49","r","      8.63","r","     -3.65","r"
"RSM00029849","1963","53.3","87.2","293.0","KUZEDEEVO, RS","     51.9","","      51.9","r","       148","r","        77","r","         1","r","        43","r","       204","r","       100","r","        69","r","         1","r","  -33.0","r,0213, ","  28.5"," ,r,0711, ","   32.7","r,0710, ","-1.4","r,0909","-5.2","r,1003","-5.2","r,1003","-9.0","r,1023","-9.0","r,1023","-0.4","r,0521","-2.6","r,0520","-5.2","r,0509","-7.6","r,0425","-9.8","r,0418","    5995.7","7","    5995.7","r","    687.1"," ,r","      2.60","r","      8.25","r","     -3.05","r"
"RSM00029849","1964","53.3","87.2","293.0","KUZEDEEVO, RS","    101.7","","     101.7","r","       150","r","        74","r","         1","r","        67","r","       210","r","       131","r","        91","r","         0","r","  -37.1","r,1209, ","  25.7"," ,r,1016, ","   32.1","r,0726, ","-0.7","r,0908","-7.2","r,1002","-7.2","r,1002","-7.2","r,1002","-10.7","r,1015","-2.4","r,0607","-2.4","r,0607","-4.8","r,0423","-7.7","r,0418","-11.7","r,0417","    6219.7","7","    6219.7","r","    568.1"," ,r","      1.56","r","      7.38","r","     -4.27","r"
