"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"MD000033893","1950","46.5","29.917","111.0","OLONESTY, MD","        78","I","        33","I","         2","I","  29.7"," ,I,0805, ","    325.7"," ,I"
"MD000033893","1951","46.5","29.917","111.0","OLONESTY, MD","        79","I","        35","I","         2","I","  47.0"," ,I,0903, ","    328.5"," ,I"
"MD000033893","1952","46.5","29.917","111.0","OLONESTY, MD","       101","I","        49","I","         4","I","  64.4"," ,I,0625, ","    576.8"," ,I"
"MD000033893","1953","46.5","29.917","111.0","OLONESTY, MD","        74","I","        39","I","         0","I","  22.1"," ,I,0830, ","    387.8"," ,I"
"MD000033893","1954","46.5","29.917","111.0","OLONESTY, MD","        98","I","        43","I","         1","I","  27.0"," ,I,0920, ","    401.8"," ,I"
"MD000033893","1955","46.5","29.917","111.0","OLONESTY, MD","       108","I","        50","I","         4","I","  52.0"," ,I,0618, ","    490.8"," ,I"
"MD000033893","1956","46.5","29.917","111.0","OLONESTY, MD","        89","I","        42","I","         4","I","  33.7"," ,I,0909, ","    482.9"," ,I"
"MD000033893","1957","46.5","29.917","111.0","OLONESTY, MD","        71","I","        37","I","         1","I","  28.3"," ,I,1112, ","    356.7"," ,I"
"MD000033893","1958","46.5","29.917","111.0","OLONESTY, MD","        82","I","        35","I","         4","I","  34.7"," ,I,0912, ","    434.5"," ,I"
"MD000033893","1960","46.5","29.917","111.0","OLONESTY, MD","        89","I","        47","I","         5","I","  42.7"," ,I,1117, ","    550.5"," ,I"
"MD000033893","1961","46.5","29.917","111.0","OLONESTY, MD","       101","I","        43","I","         3","I","  47.7"," ,I,0718, ","    478.5"," ,I"
"MD000033893","1962","46.5","29.917","111.0","OLONESTY, MD","        90","I","        55","I","         4","I","  55.0"," ,I,0503, ","    562.2"," ,I"
"MD000033893","1964","46.5","29.917","111.0","OLONESTY, MD","        90","I","        40","I","         3","I","  34.4"," ,I,0803, ","    420.1"," ,I"
"MD000033893","1965","46.5","29.917","111.0","OLONESTY, MD","        89","I","        45","I","         3","I","  63.9"," ,I,0714, ","    534.3"," ,I"
"MD000033893","1968","46.5","29.917","111.0","OLONESTY, MD","       109","I","        51","I","         2","I","  42.4"," ,I,0925, ","    592.2"," ,I"
"MD000033893","1970","46.5","29.917","111.0","OLONESTY, MD","       112","I","        52","I","         6","I","  55.7"," ,I,0825, ","    659.3"," ,I"
"MD000033893","1971","46.5","29.917","111.0","OLONESTY, MD","       119","I","        64","I","         3","I","  49.0"," ,I,0919, ","    623.3"," ,I"
"MD000033893","1973","46.5","29.917","111.0","OLONESTY, MD","        96","I","        45","I","         3","I","  33.1"," ,I,0704, ","    450.6"," ,I"
"MD000033893","1977","46.5","29.917","111.0","OLONESTY, MD","       118","I","        49","I","         5","I","  39.8"," ,I,0426, ","    599.0"," ,I"
"MD000033893","1979","46.5","29.917","111.0","OLONESTY, MD","        96","I","        50","I","         2","I","  40.4"," ,I,0513, ","    565.2"," ,I"
"MD000033893","1980","46.5","29.917","111.0","OLONESTY, MD","       119","I","        64","I","         2","I","  32.8"," ,I,0407, ","    655.0"," ,I"
