"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1FLES0024","2015","30.312955","-87.467244","4.0","PENSACOLA 18.9 WSW, FL US","        97","N","        70","N","        24","N"," 117.3"," ,N,0928, ","   1762.7"," ,N"
"US1FLES0024","2016","30.312955","-87.467244","4.0","PENSACOLA 18.9 WSW, FL US","        99","N","        72","N","        21","N","  98.0"," ,N,1206, ","   1484.7"," ,N"
"US1FLES0024","2017","30.312955","-87.467244","4.0","PENSACOLA 18.9 WSW, FL US","       107","N","        81","N","        21","N"," 143.0"," ,N,0830, ","   2081.7"," ,N"
"US1FLES0024","2018","30.312955","-87.467244","4.0","PENSACOLA 18.9 WSW, FL US","       118","N","        89","N","        21","N"," 151.4"," ,N,0905, ","   1800.4"," ,N"
"US1FLES0024","2019","30.312955","-87.467244","4.0","PENSACOLA 18.9 WSW, FL US","       111","N","        69","N","         9","N","  75.4"," ,N,1222, ","   1147.8"," ,N"
"US1FLES0024","2020","30.312955","-87.467244","4.0","PENSACOLA 18.9 WSW, FL US","       106","N","        73","N","        15","N"," 420.4"," ,N,0916, ","   1787.6"," ,N"
"US1FLES0024","2021","30.312955","-87.467244","4.0","PENSACOLA 18.9 WSW, FL US","       128","N","        88","N","        25","N"," 199.1"," ,N,0916, ","   1956.6"," ,N"
"US1FLES0024","2022","30.312955","-87.467244","4.0","PENSACOLA 18.9 WSW, FL US","       120","N","        79","N","        17","N","  71.9"," ,N,1231, ","   1444.3"," ,N"
"US1FLES0024","2023","30.312955","-87.467244","4.0","PENSACOLA 18.9 WSW, FL US","        80","N","        61","N","        17","N","  99.1"," ,N,0616, ","   1263.8"," ,N"
"US1FLES0024","2024","30.312955","-87.467244","4.0","PENSACOLA 18.9 WSW, FL US","       124","N","        77","N","        19","N","  77.7"," ,N,0514, ","   1460.6"," ,N"
