"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00185865","1927","38.4927","-76.7259","30.5","MECHANICSVILLE 5 NE, MD US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00185865","1928","38.4927","-76.7259","30.5","MECHANICSVILLE 5 NE, MD US","","","","","        94","6","        79","6","        12","6","        3","","         3","6","","","","","","","","","","","","","","","","","   203"," ,6,0128, ","   203"," ,6,0128, "," 139.7"," ,6,0812, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1272.8"," ,6","      364"," ,6","","","","","",""
"USC00185865","1929","38.4927","-76.7259","30.5","MECHANICSVILLE 5 NE, MD US","","","","","        91","6","        79","6","        12","6","        5","","         4","6","","","","","","","","","","","","","","","","","   279"," ,6,0221, ","   279"," ,6,0221, ","  76.2"," ,6,0625, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1155.8"," ,6","      396"," ,6","","","","","",""
"USC00185865","1930","38.4927","-76.7259","30.5","MECHANICSVILLE 5 NE, MD US","","","","","        62","6","        55","6","         6","6","        4","","         7","6","","","","","","","","","","","         1"," ","","","","","   254"," ,6,0130, ","   254"," ,6,0130, ","  52.8"," ,6,0517, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    676.8"," ,6","      592"," ,6","","","","","",""
"USC00185865","1931","38.4927","-76.7259","30.5","MECHANICSVILLE 5 NE, MD US","","","","","        77","6","        71","6","        14","6","        1","","         2","6","","","","","","","","","","","","","","","","","    25"," ,6,0210, ","   330"," ,6,0317, ","  64.8"," ,6,0601, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1140.1"," ,6","      368"," ,6","","","","","",""
"USC00185865","1932","38.4927","-76.7259","30.5","MECHANICSVILLE 5 NE, MD US","","","","","        81","6","        74","6","        20","6","        4","","         3","6","","","","","","","","","","","","","","","","","   254"," ,6,1217, ","   254"," ,6,1217, ","  55.6"," ,6,0409, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1248.2"," ,6","      522"," ,6","","","","","",""
"USC00185865","1933","38.4927","-76.7259","30.5","MECHANICSVILLE 5 NE, MD US","","","","","        88","6","        77","6","        13","6","        1","","         5","6","","","","","","","","","","","","","","","","","   152"," ,6,0204, ","   152"," ,6,0204, "," 177.8"," ,6,0824, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1322.6"," ,6","      316"," ,6","","","","","",""
"USC00185865","1934","38.4927","-76.7259","30.5","MECHANICSVILLE 5 NE, MD US","","","","","        97","6","        88","6","        17","6","","","        15","6","","","","","","","","","","","","","","","","","","","   178"," ,6,0225, "," 141.0"," ,6,0908, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1526.9"," ,6","      881"," ,6","","","","","",""
"USC00185865","1935","38.4927","-76.7259","30.5","MECHANICSVILLE 5 NE, MD US","","","","","","","","","","","","","","","","","","","","","","","","","         4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00185865","1974","38.4927","-76.7259","30.5","MECHANICSVILLE 5 NE, MD US","","","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00185865","1975","38.4927","-76.7259","30.5","MECHANICSVILLE 5 NE, MD US","","","","","","","","","","","","","","","","","","","","","","","","","","","        10"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00185865","1976","38.4927","-76.7259","30.5","MECHANICSVILLE 5 NE, MD US","","","","","","","","","","","","","","","","","","","","","","","","","","","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00185865","1977","38.4927","-76.7259","30.5","MECHANICSVILLE 5 NE, MD US","","","","","","","","","","","","","","","","","","","","","","","","","","","         4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00185865","1978","38.4927","-76.7259","30.5","MECHANICSVILLE 5 NE, MD US","","","","","","","","","","","","","         7","0","","","","","","","","","","","","","         7"," ","","","","","   142"," ,0,0120, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      715"," ,0","","","","","",""
"USC00185865","1979","38.4927","-76.7259","30.5","MECHANICSVILLE 5 NE, MD US","","","","","       127","0","        91","0","        20","0","       17","","         5","0","","","","","","","","","","","","","         6"," ","","","   737"," ,0,0219, ","   533"," ,0,0219, ","  89.7"," ,0,0906, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1533.9"," ,0","      857"," ,0","","","","","",""
"USC00185865","1980","38.4927","-76.7259","30.5","MECHANICSVILLE 5 NE, MD US","","","","","","","","","","","","","","","","","","","","","","","","","","","         7"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
