"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00453909","1894","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","","","","","","","         2"," ","","","","","","","","","","","",""
"USC00453909","1929","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","","","","","","","         2"," ","","","","","","","","","","","",""
"USC00453909","1930","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","       159","6","       112","6","        24","6","","","","","","","","","","","","","  73.7"," ,6,1017, ","   1820.3"," ,6","",""
"USC00453909","1935","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
"USC00453909","1936","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","       130","6","       107","6","        32","6","","","","","","","         1"," ","","","","","  74.9"," ,6,1222, ","   2125.3"," ,6","",""
"USC00453909","1937","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","       151","6","       130","6","        32","6","","","","","","","","","","","",""," 134.6"," ,6,1227, ","   2446.8"," ,6","",""
"USC00453909","1939","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","","","","","","","","","         1"," ","","","","","","","","","",""
"USC00453909","1948","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","","","","","","","         5"," ","         1"," ","","","","","","","","","",""
"USC00453909","1951","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","","","","","         6","0","","","","","","","   229"," ,0,0304, ","","","","","      699"," ,0"
"USC00453909","1953","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","       212","0","       173","0","        38","0","        0","","         1","0","","","         4"," ","     0"," ,0,1231,+","    38"," ,0,1205, ","  91.4"," ,0,0109, ","   3070.8"," ,0","       46"," ,0"
"USC00453909","1954","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","       173","0","       151","0","        38","0","       41","","        20","0","","","","","  1118"," ,0,0127, ","   432"," ,0,0122, ","  57.4"," ,0,0105, ","   2625.9"," ,0","     2232"," ,0"
