"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1COPW0025","2012","37.694388","-102.465612","1286.0","TWO BUTTES 10.0 NNW, CO US","        41","N","        19","N","         1","N","  48.8"," ,N,0709, ","    208.7"," ,N"
"US1COPW0025","2013","37.694388","-102.465612","1286.0","TWO BUTTES 10.0 NNW, CO US","        53","N","        17","N","         1","N","  37.8"," ,N,0912, ","    253.6"," ,N"
"US1COPW0025","2014","37.694388","-102.465612","1286.0","TWO BUTTES 10.0 NNW, CO US","        67","N","        24","N","         1","N","  59.9"," ,N,0730, ","    321.3"," ,N"
"US1COPW0025","2015","37.694388","-102.465612","1286.0","TWO BUTTES 10.0 NNW, CO US","","","","","","","","","    530.6"," ,N"
"US1COPW0025","2016","37.694388","-102.465612","1286.0","TWO BUTTES 10.0 NNW, CO US","","","","","","","","","    345.2"," ,N"
"US1COPW0025","2017","37.694388","-102.465612","1286.0","TWO BUTTES 10.0 NNW, CO US","","","","","","","","","    581.6"," ,N"
"US1COPW0025","2018","37.694388","-102.465612","1286.0","TWO BUTTES 10.0 NNW, CO US","","","","","","","","","    415.6"," ,N"
"US1COPW0025","2019","37.694388","-102.465612","1286.0","TWO BUTTES 10.0 NNW, CO US","","","","","","","","","    391.2"," ,N"
"US1COPW0025","2020","37.694388","-102.465612","1286.0","TWO BUTTES 10.0 NNW, CO US","        47","N","        21","N","         2","N","  36.3"," ,N,0829, ","    272.9"," ,N"
"US1COPW0025","2021","37.694388","-102.465612","1286.0","TWO BUTTES 10.0 NNW, CO US","        48","N","        22","N","         0","N","  19.3"," ,N,0706, ","    259.4"," ,N"
"US1COPW0025","2022","37.694388","-102.465612","1286.0","TWO BUTTES 10.0 NNW, CO US","        48","N","        21","N","         2","N","  55.6"," ,N,0608, ","    346.4"," ,N"
"US1COPW0025","2023","37.694388","-102.465612","1286.0","TWO BUTTES 10.0 NNW, CO US","        49","N","        30","N","         5","N","  64.0"," ,N,0721, ","    552.3"," ,N"
"US1COPW0025","2024","37.694388","-102.465612","1286.0","TWO BUTTES 10.0 NNW, CO US","","","","","","","","","    335.2"," ,N"
