"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004086160","1964","52.65","-103.15","465.0","PORCUPINE PLAIN, SK CA","","","","","        84","C","        39","C","         1","C","        11","C","","","","","","","","","","","","","   152"," ,C,0116, ","  52.1"," ,C,0809, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    433.3"," ,C","     1062"," ,C","","","","","",""
"CA004086160","1965","52.65","-103.15","465.0","PORCUPINE PLAIN, SK CA","","","","","        98","C","        50","C","         2","C","        16","C","","","","","","","","","","","","","   102"," ,C,0914, ","  44.5"," ,C,0623, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    580.4"," ,C","     1352"," ,C","","","","","",""
"CA004086160","1966","52.65","-103.15","465.0","PORCUPINE PLAIN, SK CA","","","","","        82","C","        43","C","         3","C","        17","C","","","","","","","","","","","","","   127"," ,C,0108, ","  31.5"," ,C,0715, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    483.8"," ,C","     1435"," ,C","","","","","",""
"CA004086160","1967","52.65","-103.15","465.0","PORCUPINE PLAIN, SK CA","","","","","        70","C","        36","C","         3","C","        16","C","","","","","","","","","","","","","   254"," ,C,0330, ","  50.8"," ,C,0911, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    395.5"," ,C","     1388"," ,C","","","","","",""
"CA004086160","1968","52.65","-103.15","465.0","PORCUPINE PLAIN, SK CA","","","","","        79","C","        48","C","         3","C","        14","C","","","","","","","","","","","","","   102"," ,C,1122, ","  41.4"," ,C,0720, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    461.3"," ,C","      942"," ,C","","","","","",""
"CA004086160","1969","52.65","-103.15","465.0","PORCUPINE PLAIN, SK CA","","","","","        83","C","        34","C","         3","C","         9","C","        82","C","       204","C","       130","C","        73","C","         1","C","  -43.9","C,0110, ","   102"," ,C,0226,+","  38.9"," ,C,0720, ","   34.4","C,0821, ","-1.1","C,0916","-5.0","C,0917","-5.0","C,0917","-7.8","C,1019","-9.4","C,1021","-0.6","C,0619","-2.2","C,0601","-6.1","C,0519","-7.8","C,0405","-11.7","C,0404","","","","","    396.2"," ,C","      826"," ,C","     -0.06","C","      5.98","C","     -6.10","C"
"CA004086160","1970","52.65","-103.15","465.0","PORCUPINE PLAIN, SK CA","","","","","        91","C","        46","C","         4","C","        22","C","","","","","","","","","","","","","   127"," ,C,0428,+","  33.3"," ,C,0808, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    542.5"," ,C","     1563"," ,C","","","","","",""
"CA004086160","1971","52.65","-103.15","465.0","PORCUPINE PLAIN, SK CA","","","","","        82","C","        38","C","         2","C","        17","C","","","","","","","","","","","","","   102"," ,C,1209,+","  39.6"," ,C,0711, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    434.7"," ,C","     1085"," ,C","","","","","",""
"CA004086160","1973","52.65","-103.15","465.0","PORCUPINE PLAIN, SK CA","","","","","       101","C","        61","C","         4","C","        20","C","","","","","","","","","","","","","   254"," ,C,1113, ","  57.7"," ,C,0601, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    685.5"," ,C","     1488"," ,C","","","","","",""
"CA004086160","1974","52.65","-103.15","465.0","PORCUPINE PLAIN, SK CA","","","","","        98","C","        54","C","         2","C","        18","C","","","","","       124","C","        62","C","         0","C","","","   127"," ,C,0926, ","  55.9"," ,C,0814, ","   31.1","C,0710, ","","","","","","","","","","","","","","","","","","","","","","","","","    488.9"," ,C","     1212"," ,C","","","      5.94","C","",""
"CA004086160","1975","52.65","-103.15","465.0","PORCUPINE PLAIN, SK CA","","","","","       109","C","        67","C","         0","C","        21","C","        82","C","       197","C","       130","C","        63","C","         3","C","  -36.7","C,0212, ","   165"," ,C,0202, ","  19.1"," ,C,0625, ","   34.4","C,0728, ","-2.2","C,0912","-2.2","C,0912","-7.2","C,1024","-7.2","C,1024","-12.8","C,1028","0.0","C,0530","-2.2","C,0423","-6.7","C,0420","-6.7","C,0420","-8.9","C,0415","","","","","    477.6"," ,C","     1323"," ,C","      0.48","C","      6.08","C","     -5.11","C"
"CA004086160","1976","52.65","-103.15","465.0","PORCUPINE PLAIN, SK CA","","","","","        90","C","        54","C","         2","C","        23","C","        87","C","       194","C","       116","C","        88","C","         2","C","  -38.3","C,0126, ","   152"," ,C,0323, ","  41.1"," ,C,0622, ","   33.3","C,0823, ","0.0","C,0901","-6.1","C,0923","-6.1","C,0923","-8.3","C,1007","-12.2","C,1022","-5.0","C,0506","-5.0","C,0506","-5.0","C,0506","-7.2","C,0505","-10.6","C,0330","","","","","    477.8"," ,C","     1443"," ,C","      1.09","C","      7.26","C","     -5.07","C"
"CA004086160","1977","52.65","-103.15","465.0","PORCUPINE PLAIN, SK CA","","","","","       104","C","        56","C","         1","C","        15","C","","","","","","","","","","","","","   152"," ,C,1118, ","  44.5"," ,C,0524, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    471.9"," ,C","     1219"," ,C","","","","","",""
"CA004086160","1978","52.65","-103.15","465.0","PORCUPINE PLAIN, SK CA","","","","","       102","C","        57","C","         0","C","        18","C","       100","C","       183","C","       128","C","        72","C","         0","C","  -40.6","C,0126, ","   152"," ,C,1104, ","  20.3"," ,C,0816, ","   31.7","C,0810, ","-0.6","C,0915","-2.2","C,1006","-5.6","C,1028","-8.3","C,1106","-17.8","C,1110","0.0","C,0519","-3.9","C,0421","-6.7","C,0420","-6.7","C,0420","-12.8","C,0415","    6593.9","9","    6593.9","C","    439.3"," ,C","     1249"," ,C","      0.14","C","      5.76","C","     -5.48","C"
"CA004086160","1979","52.65","-103.15","465.0","PORCUPINE PLAIN, SK CA","    101.6","","     101.6","C","        98","C","        43","C","         2","C","        21","C","        92","C","       216","C","       138","C","        71","C","         1","C","  -43.3","C,0216, ","   178"," ,C,0213, ","  27.2"," ,C,0623, ","   32.8","C,0720, ","-1.1","C,0814","-2.8","C,0922","-11.1","C,1012","-11.1","C,1012","-11.1","C,1012","-0.6","C,0519","-3.9","C,0511","-4.4","C,0509","-7.2","C,0416","-17.8","C,0408","","","","","    414.0"," ,C","     1793"," ,C","     -0.52","C","      5.23","C","     -6.27","C"
"CA004086160","1980","52.65","-103.15","465.0","PORCUPINE PLAIN, SK CA","","","","","        83","C","        44","C","         2","C","        17","C","        88","C","       200","C","       119","C","        96","C","         3","C","  -39.0","C,0229, ","   100"," ,C,1107, ","  46.0"," ,C,0627, ","   37.0","C,0522, ","-0.5","C,0917","-3.0","C,0927","-4.5","C,1021","-9.5","C,1026","-9.5","C,1026","-3.0","C,0601","-3.0","C,0601","-4.5","C,0412","-7.0","C,0410","-14.0","C,0401","    6043.4","4","    6043.4"," ","    381.6"," ,C","     1041"," ,C","      1.36","C","      7.60","C","     -4.88","C"
"CA004086160","1981","52.65","-103.15","465.0","PORCUPINE PLAIN, SK CA","","","","","        81","C","        32","C","         3","C","         6","C","","","","","","","","","","","","","    60"," ,C,0409, ","  31.4"," ,C,0925, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    403.8"," ,C","      674"," ,C","","","","","",""
