"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007098600","1952","48.05","-77.7833","337.0","VAL D OR A, QC CA","","","","","       152","C","       102","C","         4","C","","","        48","C","        47","C","       183","C","       108","C","        73","C","         1","C","  -41.1","C,0129, ","","","   178"," ,C,0305,+","  67.8"," ,C,0709, ","   32.2","C,0706, ","-1.1","C,0908","-2.2","C,0927","-5.0","C,1004","-8.9","C,1020","-8.9","C,1020","-0.6","C,0612","-3.3","C,0508","-5.6","C,0505","-12.2","C,0412","-12.2","C,0412","    5537.5","5","    5537.5","C","   1021.2"," ,C","     3235"," ,C","      2.40","C","      7.84","C","     -3.04","C"
"CA007098600","1954","48.05","-77.7833","337.0","VAL D OR A, QC CA","","","","","","","","","","","","","","","        47","C","       196","C","       119","C","        57","C","         0","C","  -38.9","C,0118, ","","","","","","","   30.0","C,0609, ","0.0","C,0904","-3.3","C,0924","-4.4","C,1006","-6.7","C,1022","-10.0","C,1101","-1.1","C,0531","-5.0","C,0527","-5.0","C,0527","-11.1","C,0412","-11.1","C,0412","","","","","","","","","      1.43","C","      6.81","C","     -3.95","C"
"CA007098600","1955","48.05","-77.7833","337.0","VAL D OR A, QC CA","    182.0","","     182.0","C","       153","C","        86","C","         4","C","      160","","        39","C","        69","C","       187","C","       136","C","        92","C","         7","C","  -41.7","C,0130, ","  1230"," ,C,0219,+","   241"," ,C,1204, ","  31.8"," ,C,0620, ","   34.4","C,0721, ","-1.1","C,0913","-3.3","C,1003","-6.7","C,1025","-6.7","C,1025","-10.0","C,1119","-1.1","C,0520","-2.2","C,0517","-5.6","C,0510","-10.0","C,0409","-10.0","C,0409","    6080.3","3","    6080.3","C","    780.0"," ,C","     2646"," ,C","      2.37","C","      7.67","C","     -2.93","C"
"CA007098600","1956","48.05","-77.7833","337.0","VAL D OR A, QC CA","     36.7","","      36.7","C","       163","C","        98","C","         4","C","      190","","        47","C","        77","C","       216","C","       133","C","        49","C","         1","C","  -35.6","C,1230, ","  1320"," ,C,0227,+","   196"," ,C,1215, ","  44.2"," ,C,0713, ","   33.9","C,0612, ","-0.6","C,0909","-3.3","C,0915","-5.6","C,1019","-6.7","C,1024","-10.0","C,1109","0.0","C,0618","-2.2","C,0605","-5.0","C,0524","-10.0","C,0523","-10.0","C,0523","    6302.0","0","    6302.0","C","    851.8"," ,C","     3156"," ,C","      0.70","C","      5.87","C","     -4.48","C"
"CA007098600","1957","48.05","-77.7833","337.0","VAL D OR A, QC CA","     59.0","","      59.0","C","       173","C","        77","C","         6","C","      167","","        25","C","        61","C","       199","C","       111","C","        62","C","         1","C","  -43.3","C,0115, ","   990"," ,C,0221, ","   330"," ,C,1210, ","  41.4"," ,C,0621, ","   32.8","C,0618, ","0.0","C,0828","-5.0","C,1021","-5.0","C,1021","-11.1","C,1027","-11.1","C,1027","0.0","C,0608","-2.2","C,0605","-4.4","C,0518","-6.7","C,0517","-9.4","C,0516","    6275.7","7","    6275.7","C","    883.1"," ,C","     2382"," ,C","      1.85","C","      7.38","C","     -3.68","C"
"CA007098600","1958","48.05","-77.7833","337.0","VAL D OR A, QC CA","     53.3","","      53.3","C","       177","C","        95","C","         5","C","      153","","        36","C","        63","C","       205","C","       106","C","        53","C","         0","C","  -35.0","C,0211, ","  1040"," ,C,0225, ","   165"," ,C,0101, ","  48.0"," ,C,0906, ","   30.6","C,0727,+","0.0","C,0902","-2.8","C,1002","-4.4","C,1006","-7.8","C,1122","-11.7","C,1123","-1.7","C,0609","-2.8","C,0510","-6.7","C,0505","-6.7","C,0505","-10.6","C,0409","    5926.3","3","    5926.3","C","    893.5"," ,C","     2552"," ,C","      1.66","C","      6.53","C","     -3.20","C"
"CA007098600","1959","48.05","-77.7833","337.0","VAL D OR A, QC CA","    139.8","","     139.8","C","       177","C","       100","C","         2","C","      182","","        47","C","        76","C","       203","C","       141","C","        88","C","         0","C","  -35.6","C,0201, ","  1270"," ,C,0319,+","   251"," ,C,0306, ","  30.0"," ,C,0812, ","   31.7","C,0727,+","-1.1","C,0915","-2.8","C,1002","-5.0","C,1015","-7.2","C,1029","-13.3","C,1103","-1.1","C,0523","-5.0","C,0518","-5.0","C,0518","-8.9","C,0421","-8.9","C,0421","    6379.5","5","    6379.5","C","    902.4"," ,C","     3698"," ,C","      1.51","C","      6.78","C","     -3.76","C"
"CA007098600","1960","48.05","-77.7833","337.0","VAL D OR A, QC CA","     54.0","","      54.0","C","       198","C","       109","C","         3","C","      163","","        41","C","        66","C","       194","C","       124","C","        69","C","         0","C","  -36.1","C,0107, ","  1420"," ,C,0229,+","   132"," ,C,0411, ","  67.1"," ,C,0624, ","   30.0","C,0907, ","0.0","C,0914","-2.2","C,1004","-4.4","C,1020","-7.2","C,1021","-10.0","C,1107","-1.7","C,0608","-5.6","C,0502","-5.6","C,0502","-11.7","C,0419","-11.7","C,0419","    6023.8","8","    6023.8","C","   1048.4"," ,C","     2641"," ,C","      1.94","C","      7.06","C","     -3.18","C"
"CA007098600","1961","48.05","-77.7833","337.0","VAL D OR A, QC CA","     64.8","","      64.8","C","       175","C","        86","C","         6","C","      154","","        35","C","        61","C","       214","C","       118","C","        78","C","         0","C","  -39.4","C,0122, ","  1090"," ,C,0318,+","   381"," ,C,1127, ","  47.0"," ,C,0926, ","   30.6","C,0629, ","-0.6","C,0916","-3.3","C,1004","-5.0","C,1015","-11.1","C,1027","-11.1","C,1027","0.0","C,0615","-8.3","C,0530","-8.3","C,0530","-8.3","C,0530","-14.4","C,0409","    6276.0","0","    6276.0","C","    840.5"," ,C","     2882"," ,C","      1.69","C","      7.31","C","     -3.94","C"
"CA007098600","1962","48.05","-77.7833","337.0","VAL D OR A, QC CA","     62.4","","      62.4","C","       171","C","        86","C","         2","C","      143","","        37","C","        76","C","       206","C","       115","C","        75","C","         2","C","  -43.9","C,0129, ","  1140"," ,C,0307,+","   249"," ,C,1207, ","  30.7"," ,C,0909, ","   32.8","C,0518, ","-0.6","C,0920","-2.2","C,0921","-5.0","C,1013","-6.7","C,1014","-11.1","C,1027","-1.7","C,0527","-3.9","C,0512","-5.0","C,0511","-7.2","C,0508","-10.6","C,0424","    6149.2","2","    6149.2","C","    727.3"," ,C","     2569"," ,C","      0.93","C","      7.18","C","     -5.32","C"
